865	7.200	-5.14678	1620.46545	-584.61755	2.93717	1481.96777	-655.98749	-19.73982	1616.27075	-472.59113	56.39932	1583.46838	-586.28577	-168.01128	1310.04175	-570.00415	156.98468	1304.10840	-524.82776	-8.43479	1317.82727	-605.71423	78.96720	1225.70898	-619.12897	-277.43753	1148.29089	-565.78174	-354.96219	1077.67419	-537.11047	-449.25476	1085.15393	-524.37268	-536.50024	988.35864	-472.42004	-555.26587	993.51105	-528.87677	-590.98914	942.32745	-451.90784	-620.78601	985.86316	-502.62387	282.66211	1159.23511	-508.23615	346.94452	1077.10303	-470.77087	439.79568	1042.74731	-448.20612	506.15326	949.55054	-349.90057	538.39264	964.77155	-410.36584	542.25104	930.48621	-322.00238	582.92578	981.78729	-364.73569	-167.67430	881.82599	-470.00165	60.15256	864.73853	-403.12701	-137.34920	886.04022	-614.57300	115.19510	860.35638	-536.76019	-1.92479	865.96344	-613.61890	-193.29778	673.44629	-478.51801	-121.16948	374.89252	-533.09985	-80.56630	264.38861	-501.21078	8.10758	53.86457	-583.07672	-34.60167	30.87892	-445.13437	74.39784	46.25613	-602.65955	-58.88741	26.65485	-501.61584	70.52323	675.83557	-374.09494	10.41501	388.50220	-357.35645	30.55836	295.29980	-442.84363	155.20599	193.97021	-623.74890	128.52335	226.10846	-683.01508	108.74010	52.81430	-625.91516	158.72722	69.83381	-625.84259	-3687.03564	-18.24328	-627.16736	-962.12067	679.33716	-4761.18848	-3734.09497	-20.37041	-1007.27368	-3749.90332	-20.84501	-1127.48743	
866	7.208	-4.95614	1620.29443	-584.31653	3.09038	1481.78870	-655.67047	-19.83666	1616.13135	-472.47964	56.48305	1583.32520	-586.01190	-167.95984	1309.95471	-569.91357	157.03722	1303.96179	-524.15472	-8.43479	1317.82727	-605.71423	79.05777	1225.71826	-618.86676	-277.32697	1148.21021	-565.61719	-354.80020	1077.61365	-537.41199	-449.27716	1085.09595	-524.56860	-536.40454	988.33624	-472.78482	-555.29608	993.44452	-528.93896	-591.16547	942.26459	-453.19772	-620.85480	985.72040	-503.07016	282.70877	1158.99805	-507.74924	346.88272	1077.13708	-470.32697	440.01309	1042.79504	-447.66852	506.27664	949.50488	-349.32526	538.23328	964.90485	-409.42548	542.01892	930.51764	-321.59171	582.71875	981.81183	-364.00549	-167.70911	881.87378	-470.11157	59.95451	864.80542	-402.47467	-137.20200	885.98163	-614.65491	115.20756	860.21234	-536.08582	-1.43943	865.68146	-613.22821	-193.22055	673.31177	-478.42874	-121.08554	374.76727	-532.97620	-80.43949	264.45822	-500.97372	8.17053	53.94293	-583.03711	-34.52204	30.85016	-445.07990	74.50376	46.27696	-602.66980	-58.88741	26.65485	-501.61584	68.85009	676.20325	-372.91245	7.55196	389.38852	-355.61255	28.93405	295.95358	-440.80780	155.17238	194.58449	-620.40851	129.21252	226.57861	-680.20349	111.03633	54.08868	-622.26965	160.48547	70.91866	-621.92834	-3687.03564	-18.24328	-627.16736	-962.12067	679.33716	-4761.18848	-3734.48584	-21.21785	-1008.74042	-3749.90332	-20.84501	-1127.48743	
867	7.217	-4.87383	1620.24866	-584.06537	3.24100	1481.82190	-655.31622	-19.97882	1616.03467	-472.16891	56.63641	1583.30164	-585.82025	-167.91547	1309.96094	-569.94598	156.98454	1303.87415	-523.36133	-7.92276	1317.73157	-605.42981	79.26701	1225.72876	-618.70062	-277.27127	1148.21277	-565.78259	-354.67285	1077.59021	-537.62292	-449.33371	1084.91101	-525.05139	-536.49133	988.24133	-473.13052	-555.28632	993.24011	-529.24188	-591.24298	941.85724	-453.86963	-620.72229	985.64008	-503.84311	282.63965	1158.90051	-507.09778	346.90848	1077.16406	-469.92786	440.12854	1042.87488	-446.95010	505.86511	949.34686	-348.56219	538.35785	964.88983	-408.89243	541.48944	930.43256	-321.25848	582.88696	981.76422	-363.29279	-167.92923	882.03833	-470.41916	59.68090	864.65289	-402.35480	-136.83989	885.82111	-614.74329	115.19370	859.84082	-535.53033	-1.12998	865.55994	-613.00983	-193.51389	673.23285	-478.87570	-121.19074	374.56369	-532.67487	-80.22130	264.45041	-500.57590	8.05746	53.94699	-583.02258	-34.43679	30.82112	-445.06583	73.34972	46.52723	-603.30200	-58.79649	26.71169	-501.63504	67.38223	676.25427	-371.97058	5.16705	389.97665	-353.61609	27.55013	296.31570	-438.99722	155.63605	195.50809	-617.20807	129.61945	226.46898	-677.59393	113.96119	54.82053	-617.18237	162.36612	72.53063	-617.47711	-3687.03564	-18.24328	-627.16736	-3737.14502	-21.69136	-1010.21320	-3749.90332	-20.84501	-1127.48743	
868	7.225	-4.74768	1620.20459	-583.76654	3.36473	1481.71973	-655.17426	-20.04799	1615.94922	-471.90750	56.72560	1583.23120	-585.74878	-167.52902	1309.88623	-569.66595	157.10272	1303.78748	-523.05756	-7.93828	1317.77014	-605.22437	79.48000	1225.57483	-618.36761	-276.94473	1147.91150	-565.65509	-354.27936	1077.44604	-538.05090	-449.24579	1084.88550	-525.17523	-536.47858	988.30994	-473.48935	-555.22394	992.97571	-529.89215	-591.15363	941.97632	-454.20200	-620.70032	985.44330	-504.27332	282.71161	1158.79822	-506.74469	347.06110	1077.09106	-469.44595	440.32117	1042.79504	-446.23251	506.22321	949.56311	-348.07523	538.45410	964.85620	-408.06030	541.51123	930.65576	-320.41025	582.79248	981.76910	-362.56995	-168.01938	881.96674	-470.66269	59.32403	864.48907	-402.09729	-136.67355	885.56476	-614.73193	115.25006	859.50598	-534.65137	-1.01981	865.51282	-613.00061	-193.64401	673.17389	-478.89200	-121.19074	374.56369	-532.67487	-80.03625	264.38843	-500.50491	8.24457	53.94413	-582.95447	-34.43679	30.82112	-445.06583	73.87944	46.37605	-602.98798	-58.74179	26.68733	-501.61572	66.23835	676.76831	-371.10150	2.99852	390.43988	-352.23660	25.78274	296.77576	-437.31110	155.16774	196.18573	-614.13080	129.99548	226.74626	-675.14008	116.34750	55.63707	-612.15845	163.54576	73.55547	-612.28296	-3687.03564	-18.24328	-627.16736	-962.12067	679.33716	-4761.18848	-3731.43823	-19.89758	-1005.80261	-3749.90332	-20.84501	-1127.48743	
869	7.233	-4.61174	1620.13684	-583.60919	3.33844	1481.71692	-654.95892	-20.08772	1615.86646	-471.50586	56.85353	1583.25562	-585.31006	-167.39067	1309.90942	-569.59949	157.42340	1303.91138	-522.57355	-7.81646	1317.59082	-605.05353	79.69271	1225.59082	-617.87000	-276.89020	1147.65430	-565.92566	-354.26227	1077.40051	-538.14258	-449.09445	1084.67444	-525.41473	-536.55670	988.03217	-473.95142	-555.05695	992.89771	-530.15839	-591.48499	941.65729	-454.52213	-620.80798	985.32959	-504.73291	282.73779	1158.83325	-506.22281	347.07861	1077.16565	-469.40906	440.21033	1042.79370	-445.70511	506.03226	949.38379	-347.54416	538.70831	964.95410	-407.57605	541.37000	930.45074	-319.77441	582.67584	981.96082	-362.03485	-168.18208	882.12830	-470.70114	58.92389	864.33484	-401.31424	-136.48500	885.44592	-614.93622	115.41885	859.26556	-534.14795	-0.52532	865.35815	-612.41046	-193.86340	673.45966	-479.34579	-121.16896	374.48746	-532.91602	-80.07277	264.35565	-500.39639	8.31035	54.07864	-582.90295	-34.43679	30.82112	-445.06583	74.35886	46.36186	-602.32391	-58.79326	26.68898	-501.56201	64.86282	677.06592	-369.79788	0.85887	391.01331	-350.83740	24.16602	297.09265	-435.13025	155.73257	196.78000	-611.05127	129.16162	226.77637	-672.16644	118.36890	55.94663	-606.98926	165.20253	74.65385	-609.20300	-3687.03564	-18.24328	-627.16736	-962.12067	679.33716	-4761.18848	-3731.43823	-19.89758	-1005.80261	-3749.90332	-20.84501	-1127.48743	
870	7.242	-4.47430	1620.05920	-583.32623	3.70594	1481.62708	-654.69623	-19.97063	1615.96069	-471.14148	56.86848	1583.25330	-585.12006	-167.04872	1309.80505	-569.63422	157.58472	1303.72803	-522.24945	-7.72347	1317.51221	-604.69849	79.73907	1225.50293	-617.59833	-276.83472	1147.60413	-565.98035	-353.94388	1077.38098	-538.52991	-449.00763	1084.64124	-525.52429	-536.30060	987.83673	-474.63275	-554.99304	992.79834	-530.86133	-591.47870	941.47913	-455.07874	-620.62543	985.07330	-504.97665	282.92163	1158.77502	-505.62238	347.05182	1077.31433	-468.97592	440.23520	1042.92114	-445.34424	506.29843	949.34064	-346.85623	538.81085	964.80341	-407.23419	541.59521	930.60785	-318.86731	582.66248	982.18005	-361.35156	-168.46146	882.02893	-470.97165	58.72710	864.37927	-400.83658	-136.36331	885.43329	-614.95459	115.34279	859.10638	-533.54065	-0.55469	865.32196	-612.19916	-194.06577	673.56232	-479.60666	-121.46829	374.57556	-533.19708	-80.07277	264.35565	-500.39639	8.31035	54.07864	-582.90295	-34.43679	30.82112	-445.06583	74.43591	46.38736	-602.37030	-58.71968	26.74113	-501.63989	63.78357	677.72845	-368.47418	-1.53461	392.03586	-348.85846	22.88410	297.41498	-432.63501	155.49773	197.43869	-608.13098	129.29883	226.33252	-669.69434	120.11111	56.79866	-601.60748	166.21962	76.44083	-602.42657	-3687.03564	-18.24328	-627.16736	-962.12067	679.33716	-4761.18848	-3734.47363	-20.40469	-1008.82471	-3747.18604	-19.53926	-1126.03113	
871	7.250	-4.44107	1620.01367	-583.26245	3.90956	1481.58276	-654.39032	-19.95200	1615.87659	-470.79938	57.10734	1583.19189	-584.87708	-166.93707	1309.74866	-569.77734	157.80763	1303.67664	-521.96173	-7.65852	1317.50391	-604.54852	79.88038	1225.39368	-617.05554	-276.60120	1147.58813	-566.17761	-353.94388	1077.38098	-538.52991	-448.91125	1084.59924	-525.73712	-536.60559	987.51495	-475.11526	-554.87347	992.86023	-531.45050	-591.44366	941.36066	-455.39404	-620.59668	985.03314	-505.54352	282.99124	1158.84973	-505.01242	347.25177	1077.34778	-468.10068	440.41455	1042.87415	-444.51599	506.13794	949.29761	-346.16962	538.75720	964.93616	-406.75769	541.82770	930.50995	-317.93115	582.60840	982.16974	-360.42789	-168.48798	882.17340	-471.20288	58.02926	864.20172	-400.49042	-136.15483	885.40826	-614.90588	115.51631	859.09821	-533.36658	-0.37692	865.14154	-611.73657	-194.08969	673.74597	-479.92859	-121.46829	374.57556	-533.19708	-80.25948	264.23740	-500.60321	8.31035	54.07864	-582.90295	-34.43679	30.82112	-445.06583	74.41669	46.44509	-602.23169	-58.71968	26.74113	-501.63989	62.64997	678.08942	-367.77805	-3.46492	392.43936	-347.16443	21.41213	298.29379	-430.87979	155.24199	198.61960	-604.94427	128.74269	226.07520	-666.96417	120.68023	57.67753	-597.18396	167.60509	77.87090	-597.87646	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3734.09497	-20.37041	-1007.27368	-3749.90332	-20.84501	-1127.48743	
872	7.258	-4.41831	1619.95667	-582.99475	3.94083	1481.62500	-654.36505	-19.94892	1615.75623	-470.57837	57.32485	1583.15808	-584.32758	-166.67920	1309.67334	-569.74487	157.92853	1303.66467	-521.51367	-7.56707	1317.45911	-604.36938	80.26826	1225.41296	-616.84747	-276.60120	1147.58813	-566.17761	-353.99112	1077.30383	-538.77698	-448.87140	1084.51477	-525.97717	-536.32611	987.42523	-475.38199	-554.59882	992.63654	-531.97644	-590.67957	940.32025	-455.14264	-620.59589	984.96924	-505.99866	283.09622	1158.77649	-504.57339	346.93842	1077.14453	-467.07813	440.47119	1043.11060	-443.99539	506.01938	948.97034	-345.67654	538.58618	964.83899	-405.27228	541.71008	930.41345	-317.86972	582.33466	982.03455	-359.50769	-168.47626	882.08539	-471.18454	57.70452	864.23657	-399.87772	-135.90106	885.39484	-615.06732	115.52366	859.14215	-532.77820	0.06327	865.01556	-611.29218	-194.11574	673.59369	-480.11682	-121.38618	374.63660	-533.47974	-80.60642	264.24298	-500.73993	8.31035	54.07864	-582.90295	-34.43679	30.82112	-445.06583	74.43591	46.38736	-602.37030	-58.79649	26.71169	-501.63504	61.54077	678.80133	-366.97882	-5.86401	393.56631	-345.31729	19.98045	299.07553	-428.46350	154.98257	198.46796	-602.07965	128.35768	225.64661	-664.08838	121.81653	57.66460	-592.20862	169.23953	79.13818	-592.45837	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3731.43823	-19.89758	-1005.80261	-3749.90332	-20.84501	-1127.48743	
873	7.267	-4.12775	1619.99658	-582.81006	4.32126	1481.69177	-654.17523	-20.07031	1615.80066	-470.27179	57.54417	1583.17810	-583.77368	-166.60274	1309.59473	-569.73828	157.95934	1303.54663	-521.43890	-7.41890	1317.48926	-603.97974	80.43476	1225.42615	-616.69910	-276.40875	1147.59790	-566.43036	-354.02109	1077.34143	-539.21307	-448.82944	1084.45789	-526.16205	-535.83246	987.39795	-475.59250	-554.54303	992.46014	-532.27740	-591.19397	940.66620	-456.48624	-620.34784	984.72125	-506.49222	283.14368	1158.76367	-504.24493	347.06033	1077.05396	-466.85294	440.16190	1043.02881	-443.51187	506.26093	948.97461	-344.73340	538.48987	964.86871	-405.07822	541.45599	930.43243	-316.30713	582.33704	982.08295	-358.87851	-168.98692	882.36194	-471.71210	57.42945	864.24384	-399.74213	-135.74658	885.49921	-615.08771	115.31361	858.88428	-532.13281	0.27241	864.90454	-611.22919	-194.41309	673.39008	-480.40381	-121.40839	374.53598	-533.61267	-80.56426	264.10416	-500.59958	8.31035	54.07864	-582.90295	-34.43679	30.82112	-445.06583	74.41669	46.44509	-602.23169	-58.71968	26.74113	-501.63989	60.58919	679.21265	-365.99146	-7.97324	394.01132	-344.09030	18.40549	299.20300	-426.80704	154.52753	198.93570	-598.34027	128.41748	225.32947	-661.29517	122.46078	57.74768	-587.46173	169.64735	79.54637	-587.54376	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3734.09497	-20.37041	-1007.27368	-3749.90332	-20.84501	-1127.48743	
874	7.275	-3.96546	1620.06189	-582.60382	4.40830	1481.70056	-654.05841	-19.85138	1615.75330	-470.20953	57.48631	1583.19360	-583.59198	-166.53404	1309.57788	-569.90039	158.03604	1303.48682	-520.94226	-7.35393	1317.48096	-603.82983	80.64718	1225.48364	-616.51086	-276.24258	1147.18481	-566.55994	-353.99588	1077.30701	-539.31305	-448.69287	1084.34241	-526.64978	-535.83533	987.07855	-475.77966	-554.44171	992.36621	-532.43182	-590.71472	940.42401	-457.10129	-620.25732	984.62250	-506.93268	283.21698	1158.81641	-503.78818	347.22113	1077.02917	-466.40707	440.19461	1043.07202	-442.82761	506.12637	949.00354	-344.21332	538.56146	964.86688	-404.56174	540.90540	930.36749	-316.06256	582.40021	982.05072	-358.32349	-168.93637	882.36707	-471.82242	57.22658	864.18726	-399.54764	-135.57544	885.58698	-615.20154	115.33240	858.68250	-531.23578	0.38753	865.01611	-611.06470	-194.49710	673.32416	-480.75797	-121.40750	374.54373	-533.71252	-80.62949	264.07446	-500.44873	8.31035	54.07864	-582.90295	-34.43679	30.82112	-445.06583	74.49374	46.47060	-602.27808	-58.81860	26.65789	-501.61090	59.58443	679.40680	-364.83423	-9.55360	394.97906	-342.49197	15.68352	299.93604	-424.10175	154.30495	198.59273	-595.29651	127.62133	224.74571	-658.26410	123.03529	58.19946	-582.82587	169.55479	80.22108	-582.99408	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3737.14502	-21.69136	-1010.21320	-3749.90332	-20.84501	-1127.48743	
875	7.283	-3.86319	1620.01819	-582.10815	4.73434	1481.54749	-653.83569	-19.65960	1615.63684	-469.73792	57.59414	1583.30664	-583.32410	-166.42064	1309.48840	-569.88983	158.04111	1303.50769	-520.64551	-7.16945	1317.46765	-603.71210	80.59218	1225.48120	-616.37988	-276.06491	1147.10693	-566.71539	-353.97141	1077.04529	-539.32513	-448.81085	1084.09717	-526.74438	-535.64594	986.83417	-476.52905	-554.39783	992.37836	-532.62799	-590.45959	940.01007	-457.48267	-620.29089	984.44037	-507.24597	283.06384	1158.94592	-503.20047	347.49344	1077.03723	-465.97772	439.87912	1043.09058	-442.43365	506.06171	949.06226	-343.86993	538.85138	964.90173	-404.12363	540.99432	930.31171	-315.32672	582.64386	982.07739	-357.61838	-169.52327	882.49554	-472.38165	57.29766	864.22314	-399.32745	-135.44221	885.68738	-615.27234	115.21362	858.45935	-530.72791	0.57723	864.99042	-610.89063	-194.54645	673.39417	-481.03522	-121.49660	374.61761	-533.80164	-80.75204	263.80545	-500.76974	8.21874	54.02590	-583.07294	-34.44492	30.76221	-445.16714	74.54925	46.55327	-602.26489	-58.88741	26.65485	-501.61584	59.17240	679.91943	-364.25912	-11.46297	395.60745	-341.33676	14.59720	300.06314	-422.44095	153.76102	198.64204	-591.98053	127.50624	224.17477	-655.29437	123.24423	57.59563	-578.99097	169.65424	80.74198	-578.73767	-3687.22095	-17.88362	-627.44434	-3731.42627	-19.08498	-1005.88715	-3747.18604	-19.53926	-1126.03113	
876	7.292	-3.72926	1620.18665	-581.58832	5.09143	1482.03564	-653.43353	-19.54974	1615.55908	-469.59659	57.69791	1583.37866	-582.71613	-166.38727	1309.47363	-569.92712	157.91948	1303.45251	-520.16565	-7.16945	1317.46765	-603.71210	80.81579	1225.47351	-616.14044	-275.94714	1147.01709	-566.81177	-353.82303	1076.79126	-539.54663	-448.77353	1084.06836	-526.91937	-535.68335	986.86383	-476.66122	-554.02930	992.34052	-533.00635	-590.36377	939.90546	-457.61795	-620.02759	984.22180	-507.75085	283.33997	1159.00684	-502.70145	347.35303	1076.96509	-465.49445	440.04825	1043.23572	-441.83636	505.72589	949.05396	-343.45166	538.50769	965.03778	-403.53818	540.64087	929.94623	-315.64786	582.55792	982.24738	-356.89102	-169.83873	882.63501	-472.19287	56.89773	864.12244	-399.14685	-135.16336	885.64703	-615.41492	115.21420	858.40106	-530.36035	0.69397	864.95575	-610.72260	-194.55528	673.46710	-481.08401	-121.54066	374.59338	-534.04169	-81.12892	264.33884	-501.53860	8.21874	54.02590	-583.07294	-34.43679	30.82112	-445.06583	74.58150	46.52644	-602.28827	-58.88741	26.65485	-501.61584	59.05767	680.02484	-363.72479	-13.39030	396.40271	-339.49887	13.09939	300.81131	-420.13907	153.03206	198.47678	-588.40344	127.33747	223.74095	-652.40143	123.14644	58.20012	-574.49377	169.01675	81.08327	-573.36938	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3734.09497	-20.37041	-1007.27368	-3747.18604	-19.53926	-1126.03113	
877	7.300	-3.49963	1620.22473	-581.27087	5.19092	1482.05774	-653.25104	-19.33970	1615.50806	-469.37238	57.80270	1583.35352	-582.58362	-166.24188	1309.43628	-569.96973	157.83766	1303.44946	-519.91931	-7.24200	1317.36060	-603.36145	80.89133	1225.29944	-615.44440	-275.93243	1147.10107	-567.00092	-353.80423	1076.62634	-539.59540	-448.63278	1083.99878	-527.09119	-535.73566	986.59399	-476.92468	-553.77972	991.91180	-533.36444	-590.49420	939.93567	-457.94528	-619.99634	983.95471	-508.14459	283.33768	1159.05884	-502.45435	347.29248	1076.98425	-464.92694	440.09802	1043.32288	-441.25055	505.35303	949.07458	-342.76904	538.42621	964.97839	-402.37689	540.94629	930.40405	-313.81613	582.59723	982.26587	-356.42545	-169.39868	882.85565	-472.05814	56.52813	864.12463	-398.94077	-134.89775	885.59644	-615.47449	115.42770	858.34491	-530.13892	0.73449	864.94012	-610.50616	-194.64568	673.47943	-481.32895	-121.64412	374.60986	-534.02734	-81.31025	264.28516	-502.22983	8.21874	54.02590	-583.07294	-34.43916	30.77104	-445.24652	74.01972	46.66906	-603.40778	-58.88741	26.65485	-501.61584	58.34663	680.40442	-362.92648	-15.11437	397.42349	-337.92209	11.25420	300.95978	-417.96179	152.01506	198.13992	-584.64471	127.05554	223.12631	-649.08398	122.07114	58.06099	-570.73517	168.25671	81.01749	-568.95575	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3726.11499	-17.73575	-1002.99219	-3747.18604	-19.53926	-1126.03113	
878	7.308	-3.33818	1620.20020	-580.89960	5.42715	1482.04932	-652.97247	-19.37014	1615.44788	-469.23010	57.94073	1583.33044	-582.39606	-166.19417	1309.41394	-569.96735	157.62050	1303.42383	-519.46686	-7.11708	1317.35156	-603.28174	80.94125	1225.17200	-615.18274	-275.89877	1147.04053	-567.04620	-353.82803	1076.56641	-539.74658	-448.35245	1084.05933	-527.39294	-535.74994	986.41022	-477.55127	-553.63501	991.76422	-533.68964	-590.31293	939.60797	-458.19333	-619.93085	983.66840	-508.47037	283.08710	1159.05322	-502.14160	347.28323	1077.05933	-464.83734	440.07962	1043.28784	-440.63367	505.32126	949.09381	-342.21613	538.34668	964.94183	-401.70346	540.82367	930.51422	-313.62183	582.27069	982.07947	-355.51895	-169.40279	882.80200	-472.16910	56.04144	864.21265	-398.29224	-134.70793	885.60138	-615.34790	115.48322	858.29712	-529.51874	0.85122	864.90546	-610.33820	-194.74686	673.44244	-481.48969	-121.94421	374.69354	-534.32056	-81.49544	264.37051	-502.42068	8.39657	53.66346	-583.71906	-34.60357	30.70168	-445.28152	74.40514	46.59280	-602.69824	-58.88741	26.65485	-501.61584	57.56524	680.66632	-362.05325	-16.77578	398.11700	-336.11362	10.02885	301.33701	-416.01587	151.10370	197.34268	-581.61194	126.75955	222.26332	-646.33862	121.43425	58.01643	-565.97473	167.29691	81.24063	-563.91156	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3726.11499	-17.73575	-1002.99219	-3749.90332	-20.84501	-1127.48743	
879	7.317	-3.10406	1620.05432	-580.69592	5.36216	1482.18005	-652.65326	-19.34517	1615.41479	-468.78580	58.23103	1583.19861	-582.02148	-166.19417	1309.41394	-569.96735	157.67719	1303.42004	-519.26184	-6.74527	1317.22095	-602.87659	81.05659	1225.19482	-614.98657	-275.89877	1147.04053	-567.04620	-353.64630	1076.36902	-539.84467	-448.29517	1083.94946	-527.72986	-535.76752	986.35150	-477.61884	-553.58643	991.53143	-534.07581	-590.31244	939.38458	-458.63016	-619.75250	983.53015	-508.61087	282.96283	1159.08081	-501.99515	347.29535	1077.23047	-464.18329	440.09436	1043.26758	-439.90869	504.89484	949.05182	-341.37018	538.55145	964.76666	-401.02679	540.87000	930.44397	-312.88690	582.24182	982.03961	-354.99011	-169.49147	882.91949	-472.29620	55.67220	864.17157	-397.81418	-134.27258	885.75238	-615.53815	115.70654	858.19806	-529.13556	0.95268	864.89221	-610.36536	-194.86301	673.48047	-481.69623	-121.94421	374.69354	-534.32056	-81.49544	264.37051	-502.42068	8.32262	53.95552	-583.66858	-34.64581	30.70588	-445.39188	74.48115	46.73766	-602.67023	-58.95736	26.68020	-501.67697	57.17132	680.73816	-361.71814	-18.70615	399.05142	-334.93912	8.08617	301.52740	-413.63797	149.94528	197.11572	-577.80658	126.37480	221.14386	-643.28564	120.21515	57.14029	-562.16943	165.48224	81.62633	-559.13129	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3737.14502	-21.69136	-1010.21320	-3749.90332	-20.84501	-1127.48743	
880	7.325	-2.97885	1620.14404	-580.50745	5.36792	1482.11816	-652.50348	-19.08981	1615.38013	-468.57150	58.23470	1583.19287	-581.84723	-166.13797	1309.41992	-569.92316	157.57585	1303.35950	-518.82813	-6.56071	1317.28149	-602.95227	81.04887	1225.15283	-614.85602	-275.89877	1147.04053	-567.04620	-353.53754	1076.32690	-539.77472	-448.21146	1083.77942	-528.01862	-535.46881	986.00067	-477.97287	-553.35693	991.10425	-534.47040	-589.51935	938.12024	-459.22446	-619.75037	983.21838	-508.76944	282.94110	1159.03357	-501.69479	347.21805	1077.01611	-463.79968	439.93912	1043.30237	-439.38770	504.46350	948.93115	-340.79984	538.53784	964.80035	-400.75873	540.78644	930.44617	-312.31580	582.09735	981.95056	-354.43948	-169.49147	882.91949	-472.29620	55.45195	864.06580	-397.54340	-133.99820	885.81171	-615.56152	115.62515	858.16974	-529.08887	0.97298	864.72290	-610.31818	-194.89194	673.53845	-481.77209	-121.80505	374.67120	-534.33386	-81.49544	264.37051	-502.42068	8.40207	54.01470	-583.70490	-34.63726	30.66203	-445.41043	74.44674	46.80477	-602.65527	-58.90090	26.61218	-501.65320	56.54791	681.19275	-360.76147	-20.62301	399.59802	-333.18640	6.40215	302.12946	-411.68253	148.93407	196.36813	-575.28857	125.56083	220.15865	-640.27692	118.40354	57.54988	-558.20898	163.41046	80.90821	-554.80878	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3734.47363	-20.40469	-1008.82471	-3749.90332	-20.84501	-1127.48743	
881	7.333	-2.88103	1620.20239	-580.12140	5.55829	1482.24036	-652.26587	-19.11678	1615.41675	-468.29138	58.15192	1583.00867	-581.56598	-166.20657	1309.37634	-569.96075	157.79474	1303.37805	-518.33771	-6.61981	1317.38550	-602.82965	81.18690	1225.28137	-614.45313	-275.91397	1146.85510	-567.04150	-353.31714	1076.20032	-540.23267	-448.04074	1083.72803	-528.27637	-535.49347	985.94946	-478.07953	-553.45203	991.04596	-534.59827	-589.44226	938.18701	-459.17056	-619.65588	982.97681	-509.11737	282.72864	1159.06531	-500.90952	347.13754	1077.10864	-463.51526	439.95334	1043.40662	-439.04678	504.61969	948.96173	-340.03046	538.42395	964.83453	-400.20865	540.60345	930.56549	-311.64810	581.95630	982.12256	-353.87503	-169.24962	882.92297	-473.05005	55.21497	864.05615	-397.28781	-133.72035	885.74890	-615.70990	115.72137	858.15906	-528.93250	1.66153	864.63489	-610.03540	-195.10294	673.59503	-481.97021	-121.80505	374.67120	-534.33386	-81.49544	264.37051	-502.42068	8.35169	54.29673	-583.48096	-34.58533	30.75490	-445.39203	74.53186	46.75692	-602.62286	-58.95736	26.68020	-501.67697	56.10105	681.50916	-360.17978	-22.12171	400.43439	-332.24622	4.60845	302.53568	-409.83456	147.29846	195.20439	-571.56488	124.61527	218.75398	-637.09979	116.48617	57.26451	-551.97644	161.76930	80.39080	-549.90869	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3737.14502	-21.69136	-1010.21320	-3747.18604	-19.53926	-1126.03113	
882	7.342	-2.77185	1620.20618	-580.00677	5.74867	1482.30847	-651.88751	-19.05422	1615.42456	-468.00558	58.32030	1582.87158	-581.29901	-166.12415	1309.37988	-569.93842	157.71785	1303.42334	-518.12244	-6.43476	1317.46570	-602.78906	81.16821	1225.35803	-614.20239	-275.91730	1146.96729	-567.06415	-353.47314	1076.23718	-540.68677	-448.00958	1083.67590	-528.26343	-535.29187	985.68896	-478.45557	-553.41895	990.96600	-534.86963	-589.44226	938.18701	-459.17056	-619.61298	982.62598	-509.35019	282.56143	1159.09351	-500.18073	347.11151	1077.14307	-462.97745	440.04120	1043.41028	-438.28418	504.74887	949.00494	-339.77921	538.15192	964.94623	-399.83084	540.76111	930.35138	-311.15942	581.76044	981.91095	-353.13724	-169.70723	883.09167	-472.77328	54.99281	864.00232	-397.12772	-133.52303	885.63110	-615.83813	115.79933	858.04852	-528.40442	1.87270	864.33209	-609.89294	-195.07932	673.56378	-482.13239	-121.71595	374.61292	-534.08936	-81.48162	264.35651	-502.30463	8.35169	54.29673	-583.48096	-34.50211	30.72144	-445.27216	74.13419	46.82733	-601.93213	-58.88741	26.65485	-501.61584	55.25579	682.12939	-359.74249	-24.18676	401.39459	-330.21359	2.80641	302.82413	-407.44656	145.36896	194.78403	-568.36011	123.28769	217.21941	-634.50348	114.41794	57.20314	-546.60236	160.02179	80.33491	-544.89087	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3729.15723	-19.05382	-1005.92621	-3749.90332	-20.84501	-1127.48743	
