Frame#	Time	Top.head			Back.Head			Front.Head			L.Head_Offset			R.Shoulder			L.Shoulder			Neck			L.BackOffset			R.Bicep			R.Elbow			R.ForeArm			R.Radius			R.Ulna			R.Thumb			R.Pinky			L.Bicep			L.Elbow			L.Forearm			L.Radius			L.Ulna			L.Thumb			L.Pinky			R.ASIS			L.ASIS			R.PSIS			L.PSIS			V.Sacral			R.Thigh			R.Knee			R.Shank			R.Ankle			R.Heel			R.Toe			R.Foot			L.Thigh			L.Knee			L.Shank			L.Ankle			L.Toe			L.Heel			L.Foot			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	X10	Y10	Z10	X11	Y11	Z11	X12	Y12	Z12	X13	Y13	Z13	X14	Y14	Z14	X15	Y15	Z15	X16	Y16	Z16	X17	Y17	Z17	X18	Y18	Z18	X19	Y19	Z19	X20	Y20	Z20	X21	Y21	Z21	X22	Y22	Z22	X23	Y23	Z23	X24	Y24	Z24	X25	Y25	Z25	X26	Y26	Z26	X27	Y27	Z27	X28	Y28	Z28	X29	Y29	Z29	X30	Y30	Z30	X31	Y31	Z31	X32	Y32	Z32	X33	Y33	Z33	X34	Y34	Z34	X35	Y35	Z35	X36	Y36	Z36	X37	Y37	Z37	X38	Y38	Z38	X39	Y39	Z39	X40	Y40	Z40	X41	Y41	Z41	

1	0.000	-3.47320	1644.74817	-167.70308	-4.24761	1508.45447	-242.64185	-22.03871	1638.89209	-56.17787	54.30801	1602.98853	-168.21902	-156.89311	1338.64966	-153.79509	116.23832	1347.28052	-148.42105	-30.23666	1340.93127	-193.88824	51.78923	1247.52991	-221.09932	-322.49423	1269.10999	-138.51660	-426.41006	1269.63843	-87.44202	-498.19711	1332.46448	-83.99172	-624.01715	1314.24451	-22.77805	-640.97394	1316.69714	-80.01125	-699.94507	1285.21814	-4.97432	-722.39886	1305.57214	-69.27451	291.91241	1307.06604	-137.41374	393.33075	1297.75281	-93.27731	489.32800	1332.50391	-88.79998	605.86780	1323.78650	4.17856	618.45422	1331.20129	-63.31261	650.84332	1321.78357	27.68884	686.99316	1341.13818	-36.75986	-146.55267	908.31873	-23.82406	85.82895	896.57129	-9.43471	-150.60802	919.91748	-166.37569	109.41502	916.85376	-146.42410	-19.39540	909.24512	-192.85622	-180.95479	696.53540	-46.85035	-151.96947	402.74957	-151.84021	-129.94408	292.78610	-114.11388	-101.90154	60.54410	-168.48587	-140.45758	31.86744	-25.73013	-41.32982	47.04925	-194.85382	-168.25945	29.85700	-79.77413	129.84337	695.92249	-46.82410	89.75456	413.56271	-134.79785	64.54315	302.28992	-123.79856	46.11724	70.35137	-178.82980	-22.67575	49.49800	-198.16739	95.03028	34.08406	-50.17762	117.14803	30.25213	-99.07842	
869	7.233	180.71939	1033.35168	38.20292	198.61339	982.87384	-108.61449	149.11369	954.72571	113.12540	241.77220	1001.39050	17.80354	58.63961	735.91815	-87.58432	323.30396	806.15717	-136.41394	154.33044	803.31415	-180.47069	251.23351	755.80731	-247.57112	29.85883	590.40338	26.12847	78.63721	540.24658	146.01912	170.06676	600.99902	163.90164	329.60510	583.93408	163.45828	299.97379	599.98022	216.21632	383.40280	596.35779	171.08891	348.15063	637.88531	218.85637	472.88358	716.29370	-56.94120	515.03143	647.17261	57.69529	415.33783	662.53088	119.69793	271.95239	609.94220	129.18805	305.22079	646.67975	180.07227	224.82091	623.51868	135.69635	257.07040	684.93231	168.96129	168.45113	364.14374	-164.35008	390.54733	409.13409	-221.33890	130.70151	348.97412	-307.43427	374.10474	400.16074	-363.56909	251.66112	342.01624	-374.79779	173.50972	246.92685	-77.03100	202.56441	28.80157	79.64497	214.95908	7.54466	-33.96419	135.98213	117.42546	-239.96774	208.49849	30.76644	-301.37915	161.75877	177.22246	-260.10907	151.07399	25.54691	-295.76889	460.02173	377.96964	-195.12906	485.25067	362.76718	91.50889	436.15051	235.43007	66.88734	407.51056	73.58756	-118.61745	342.44775	59.25443	-155.23715	435.10678	37.21865	3.27304	463.70499	33.47739	-40.94773	
870	7.242	180.66388	1033.43616	38.09810	198.65956	982.85321	-108.74529	148.95050	954.84308	113.02475	242.26448	1001.61353	17.55771	58.73882	735.74298	-87.75958	323.30396	806.15717	-136.41394	154.36842	803.22211	-180.57152	251.23351	755.80731	-247.57112	30.17899	590.32214	25.88456	78.51459	540.18359	145.83105	170.06676	600.99902	163.90164	329.60510	583.93408	163.45828	299.70969	599.71606	216.21234	383.67566	595.95123	170.96181	348.15063	637.88531	218.85637	473.03470	716.34161	-56.93889	515.14246	647.14069	57.66394	415.41653	662.35229	119.81726	271.14880	609.77472	129.12680	305.20309	646.60168	180.11186	224.80264	623.39380	135.68263	257.07123	684.70239	169.07216	168.81795	364.02615	-164.44576	390.54733	409.13409	-221.33890	130.77617	348.91888	-307.45041	374.24768	400.04669	-363.54468	251.78708	341.77890	-374.69101	173.47844	246.93434	-77.17291	202.61099	28.80581	79.54628	214.95908	7.54466	-33.96419	135.98213	117.42546	-239.96774	208.49849	30.76644	-301.37915	161.75877	177.22246	-260.10907	151.07399	25.54691	-295.76889	460.02173	377.96964	-195.12906	484.91571	362.67807	91.63311	436.15051	235.43007	66.88734	407.51056	73.58756	-118.61745	342.44775	59.25443	-155.23715	435.18445	37.30672	3.32632	462.94446	32.21993	-40.26899	
871	7.250	180.69508	1033.50427	38.01303	198.91092	982.78400	-108.88848	148.94006	954.86035	112.86195	241.86250	1001.40106	17.68494	58.74040	735.79846	-87.68633	323.35071	806.16632	-136.52722	154.36842	803.22211	-180.57152	251.29790	755.62311	-247.57297	30.45174	590.27594	25.67200	78.42773	540.14130	145.78760	169.81349	600.95099	163.65041	329.06445	584.01373	162.99435	299.64505	599.80890	216.22229	383.26385	595.74304	170.68835	348.15063	637.88531	218.85637	473.03470	716.34161	-56.93889	515.19629	647.02631	57.55954	415.21451	662.23889	119.89425	270.36124	609.59717	129.09445	305.20309	646.60168	180.11186	224.76639	623.25208	135.72330	257.07458	684.55383	169.22141	169.07851	363.86139	-164.42751	390.54733	409.13409	-221.33890	131.00174	348.79111	-307.49835	374.32095	400.02927	-363.65631	251.79340	341.90222	-374.85477	173.49753	247.00035	-77.08273	202.54073	28.70646	79.55616	214.84058	7.66716	-33.94921	135.86189	117.48912	-239.90161	208.49849	30.76644	-301.37915	161.75877	177.22246	-260.10907	151.07399	25.54691	-295.76889	460.09937	377.99170	-195.00185	484.63589	362.80722	91.69325	436.07877	235.33231	66.87176	407.51740	73.62481	-118.75350	342.44775	59.25443	-155.23715	435.04703	37.27396	3.29715	463.67459	33.60298	-41.03432	
872	7.258	180.63011	1033.50110	37.98156	198.91092	982.78400	-108.88848	149.10088	954.88013	112.75200	241.87914	1001.35480	17.58037	58.79662	735.73694	-88.05062	323.28152	806.15179	-136.61977	154.36842	803.22211	-180.57152	251.29395	755.71069	-247.58635	30.65604	590.26453	25.49651	78.49915	540.08411	145.75458	169.81349	600.95099	163.65041	329.06445	584.01373	162.99435	299.68115	599.71814	215.79095	383.09460	595.33716	170.92538	348.05273	637.76337	218.87209	473.03470	716.34161	-56.93889	515.19629	647.02631	57.55954	415.21451	662.23889	119.89425	269.74408	609.42371	129.09117	305.18634	646.43909	180.14978	224.71198	623.08691	135.81566	257.07529	684.35345	169.35178	169.07851	363.86139	-164.42751	390.54733	409.13409	-221.33890	131.22404	348.78851	-307.48761	374.54477	400.00021	-363.64877	251.98190	341.75211	-374.84839	173.54909	247.01355	-77.17445	202.52753	28.69241	79.41877	214.84087	7.80887	-34.00131	135.87325	117.43037	-239.82788	208.49849	30.76644	-301.37915	161.75877	177.22246	-260.10907	151.07399	25.54691	-295.76889	460.08975	377.86020	-194.73007	484.58661	362.82495	91.84972	436.13879	235.27965	66.93365	407.51056	73.58756	-118.61745	342.44775	59.25443	-155.23715	435.00192	37.18702	3.38179	462.93680	32.33640	-40.35690	
873	7.267	180.63011	1033.50110	37.98156	198.91972	982.72498	-108.93092	149.10088	954.88013	112.75200	241.80119	1001.33331	17.55171	58.81973	735.67181	-88.22095	323.55478	806.14539	-136.80211	154.36842	803.22211	-180.57152	251.55435	755.60944	-247.72427	30.78789	590.28516	25.35567	78.38009	539.95282	145.50459	169.81349	600.95099	163.65041	329.06445	584.01373	162.99435	299.66595	599.78107	216.00552	382.94617	595.18103	170.80690	348.06989	637.67859	218.91917	473.03470	716.34161	-56.93889	514.90784	647.14722	57.24707	415.21451	662.23889	119.89425	269.42029	609.26630	129.11536	305.43323	646.40448	180.13332	224.64182	622.89478	135.95247	257.12149	684.25757	169.54446	169.44160	363.94424	-164.65546	390.66196	409.12997	-221.31091	131.41507	348.82053	-307.62082	374.71454	399.90720	-363.51306	251.98190	341.75211	-374.84839	173.54909	247.01355	-77.17445	202.59695	28.63159	79.19106	214.84058	7.66716	-33.94921	135.97603	117.46845	-239.83708	208.54033	30.69453	-301.45465	161.75877	177.22246	-260.10907	151.07399	25.54691	-295.76889	460.34778	377.91263	-194.86784	484.58661	362.82495	91.84972	436.02594	235.24571	67.01348	407.51740	73.62481	-118.75350	342.44775	59.25443	-155.23715	435.00192	37.18702	3.38179	462.93680	32.33640	-40.35690	
874	7.275	180.60066	1033.52771	37.89882	198.99434	982.74896	-109.07976	149.10088	954.88013	112.75200	241.76302	1001.31891	17.27634	58.81973	735.67181	-88.22095	323.55478	806.14539	-136.80211	154.50090	803.16736	-180.74770	251.67549	755.56616	-247.69597	30.85440	590.33252	25.24272	78.10463	539.90308	145.24623	169.89673	600.85760	163.30885	329.06445	584.01373	162.99435	299.68115	599.71814	215.79095	382.67383	595.06982	170.66769	348.06989	637.67859	218.91917	473.10025	716.30853	-56.95274	514.90948	647.07306	57.18659	415.21451	662.23889	119.89425	269.43161	609.13025	129.16216	305.43323	646.40448	180.13332	224.56328	622.67462	136.12137	257.15997	684.16864	169.62610	169.47943	363.89630	-164.48904	390.91998	409.05014	-221.32635	131.69458	348.80432	-307.75015	374.87881	399.89639	-363.65826	252.07634	341.54050	-374.68127	173.61375	246.90678	-77.31423	202.57411	28.69665	79.32006	214.83559	7.55743	-33.97286	135.93854	117.44199	-239.74622	208.54033	30.69453	-301.45465	161.75877	177.22246	-260.10907	151.07399	25.54691	-295.76889	460.34033	377.74695	-194.96516	484.43204	362.85172	91.93923	435.99365	235.15843	67.02738	407.51740	73.62481	-118.75350	342.58472	59.25754	-155.40932	435.00046	37.23358	3.26262	463.68506	33.54733	-41.01093	
875	7.283	180.54207	1033.55713	37.84930	199.15585	982.78467	-109.29003	149.21468	954.95624	112.69681	241.71375	1001.33472	17.21667	58.90948	735.67126	-88.30678	323.55478	806.14539	-136.80211	154.58046	803.09821	-180.71513	251.67549	755.56616	-247.69597	30.86861	590.39893	25.14910	77.98067	539.85632	145.10811	169.88757	600.77728	163.20718	329.06445	584.01373	162.99435	299.43390	599.76740	215.73334	382.90427	594.94043	170.83136	348.01740	637.47729	218.95166	473.16589	716.38214	-56.96189	514.90948	647.07306	57.18659	415.24655	662.19104	119.90472	269.77850	609.01855	129.22484	305.60266	646.26086	180.09131	224.49028	622.42889	136.30382	257.25769	684.00366	169.68069	169.59570	363.88083	-164.72313	390.96716	409.09204	-221.36777	131.83556	348.81265	-307.79932	375.05502	399.85754	-363.56784	252.08264	341.66385	-374.84503	173.60641	246.86845	-77.24687	202.59695	28.63159	79.19106	214.84058	7.66716	-33.94921	136.13022	117.47816	-239.63045	208.58832	30.67581	-301.57761	161.53740	177.09117	-260.20282	151.07399	25.54691	-295.76889	460.41470	377.70590	-195.00356	484.50516	362.81186	91.97157	436.05368	235.10579	67.08926	407.51056	73.58756	-118.61745	342.44775	59.25443	-155.23715	434.96957	37.31195	3.30407	463.67181	33.54218	-40.96973	
876	7.292	180.60071	1033.56775	37.87934	199.29028	982.78937	-109.30109	149.28456	954.90320	112.54697	242.13065	1001.55347	17.08462	58.90948	735.67126	-88.30678	323.55478	806.14539	-136.80211	154.63445	802.95471	-180.95818	251.67549	755.56616	-247.69597	30.84550	590.47498	25.06620	77.98067	539.85632	145.10811	169.88757	600.77728	163.20718	329.06445	584.01373	162.99435	299.62051	599.60583	215.67374	382.56400	594.73700	170.76709	347.83188	637.39148	218.88406	473.09772	716.26166	-56.92273	514.90948	647.07306	57.18659	415.25043	662.14160	119.83112	270.42249	608.93152	129.29549	305.57462	646.15210	180.19786	224.44107	622.16376	136.47688	257.25363	683.91687	169.70265	169.79556	363.90463	-164.94327	391.09433	408.95712	-221.26219	131.92674	348.80579	-307.84824	375.20316	399.68683	-363.51245	252.40752	341.48080	-374.67529	173.65921	246.84381	-77.38225	202.61983	28.72046	79.28365	214.83559	7.55743	-33.97286	136.07159	117.55747	-239.74159	208.71255	30.56810	-301.61304	161.66913	176.99133	-260.28741	151.07399	25.54691	-295.76889	460.48904	377.66486	-195.04193	484.66843	362.64072	91.98376	436.05368	235.10579	67.08926	407.51056	73.58756	-118.61745	342.44775	59.25443	-155.23715	435.00046	37.23358	3.26262	463.71542	33.42174	-40.92434	
877	7.300	180.52983	1033.63293	37.69662	199.29028	982.78937	-109.30109	149.26428	954.81207	112.48018	241.71548	1001.28638	17.15363	58.95626	735.68359	-88.40694	323.62091	806.13007	-136.84627	154.76259	802.97644	-181.07167	251.67549	755.56616	-247.69597	30.79936	590.55090	24.98609	77.88329	539.88617	145.17078	169.88757	600.77728	163.20718	328.95929	583.86304	162.75603	299.61771	599.46240	215.57573	382.79813	594.62927	170.84029	347.78046	637.32819	218.82314	473.16589	716.38214	-56.96189	514.90948	647.07306	57.18659	415.25043	662.14160	119.83112	271.24744	608.86066	129.36539	305.58917	646.11121	180.07285	224.43062	621.88916	136.61937	257.07141	683.74030	169.90106	169.73251	363.80255	-165.11455	391.17767	409.00571	-221.21582	131.99153	348.73209	-307.85910	375.20663	399.65936	-363.62622	252.54079	341.69800	-374.86401	173.64867	246.69640	-77.41626	202.63211	28.74308	79.27917	214.95908	7.54466	-33.96419	136.03374	117.65398	-239.84048	208.58832	30.67581	-301.57761	161.90042	176.97354	-260.45795	151.07399	25.54691	-295.76889	460.41061	377.52078	-194.92885	484.76129	362.59030	91.93256	436.11917	235.08647	67.22440	407.51056	73.58756	-118.61745	342.63821	59.30512	-155.29710	434.86139	37.18424	3.38069	463.67181	33.54218	-40.96973	
878	7.308	180.54713	1033.59570	37.70919	199.57628	982.68677	-109.08834	149.26428	954.81207	112.48018	241.71548	1001.28638	17.15363	59.07618	735.71442	-88.68855	323.75009	806.06195	-137.09570	155.01715	803.01208	-181.23752	251.80261	755.54523	-247.65598	30.74196	590.61816	24.90153	77.87962	539.93463	145.11493	169.88757	600.77728	163.20718	328.79413	583.64825	162.61563	299.38211	599.53815	215.71512	382.50882	594.58112	170.72369	347.73907	637.27142	218.84088	473.09772	716.26166	-56.92273	514.90948	647.07306	57.18659	415.60062	662.01910	120.08312	272.10602	608.79413	129.42720	305.68219	645.82446	180.05576	224.46271	621.61877	136.71844	257.20395	683.41461	170.10109	169.66385	363.71127	-165.31241	391.18732	408.91873	-221.19131	132.17668	348.79269	-307.93503	375.20663	399.65936	-363.62622	252.69243	341.64352	-374.80862	173.69162	246.81818	-77.58455	202.61983	28.72046	79.28365	214.84488	8.01329	-33.85073	136.32304	117.65101	-239.72130	208.71255	30.56810	-301.61304	162.06299	177.02441	-260.59012	151.07399	25.54691	-295.76889	460.48779	377.52579	-194.81848	484.96695	362.58237	91.91652	436.11917	235.08647	67.22440	407.51056	73.58756	-118.61745	342.73795	59.44501	-155.31441	434.93884	37.14626	3.37376	463.67181	33.54218	-40.96973	
879	7.317	180.61464	1033.63525	37.58709	199.40564	982.75208	-109.51258	149.27773	954.90881	112.27252	241.61288	1001.26642	17.03321	59.07618	735.71442	-88.68855	323.87073	805.94946	-137.03358	154.95058	802.82849	-181.30585	251.80269	755.61365	-247.76144	30.68224	590.66949	24.80665	77.71873	539.97040	144.93376	169.88757	600.77728	163.20718	328.70215	583.05042	162.72975	299.26697	599.36633	215.72723	382.50882	594.58112	170.72369	347.73776	637.22449	218.93080	473.16339	716.33521	-56.93188	514.90948	647.07306	57.18659	415.60062	662.01910	120.08312	272.89227	608.72510	129.47661	305.68219	645.82446	180.05576	224.52957	621.36755	136.77194	257.19302	683.26447	170.02121	169.66385	363.71127	-165.31241	391.28424	408.96753	-221.13033	132.32901	348.70889	-308.07599	375.21609	399.52643	-363.35425	252.81741	341.46960	-374.81241	173.72505	246.69189	-77.70728	202.65500	28.83195	79.37177	214.84488	8.01329	-33.85073	136.50583	117.73579	-239.90569	208.71255	30.56810	-301.61304	162.23146	177.01283	-260.63910	151.07399	25.54691	-295.76889	460.78809	377.45245	-194.82172	484.96695	362.58237	91.91652	436.15042	235.00117	67.18083	407.95447	73.64959	-118.54836	342.99844	59.40683	-155.45609	434.77866	37.10548	3.46473	463.67181	33.54218	-40.96973	
880	7.325	180.66811	1033.69727	37.17776	199.50928	982.48102	-109.30286	149.19710	954.96002	112.30981	241.50150	1001.34521	17.07189	59.05514	735.71814	-88.79237	324.00397	805.79822	-137.00000	155.09505	802.88538	-181.29208	251.94742	755.47852	-247.89584	30.62724	590.69910	24.69811	77.71873	539.97040	144.93376	169.69482	600.80487	163.28033	328.43103	582.99512	162.41190	299.01743	599.42468	215.82893	382.44641	594.40314	170.68697	347.67590	637.18384	218.77835	473.16589	716.38214	-56.96189	514.88660	647.19165	57.35368	415.59726	661.96686	120.11216	273.55347	608.65302	129.51187	305.56757	645.75531	180.03392	224.61819	621.14661	136.78581	257.18625	683.10468	169.97212	169.66385	363.71127	-165.31241	391.28424	408.96753	-221.13033	132.56496	348.39252	-308.28033	375.67859	399.60083	-363.33649	253.21172	341.51349	-375.39746	173.85617	246.68321	-77.67650	202.61983	28.72046	79.28365	214.84488	8.01329	-33.85073	136.58607	117.81743	-239.90408	208.83092	30.48291	-301.78503	162.33183	177.07664	-260.75595	151.07399	25.54691	-295.76889	460.91660	377.44290	-194.65498	485.06451	362.51569	91.99522	436.13608	234.96082	67.23777	407.79645	73.53536	-118.64101	342.95319	59.25647	-155.68733	434.77866	37.10548	3.46473	463.70499	33.47739	-40.94773	
881	7.333	180.63858	1033.78040	37.09143	199.68282	982.48022	-109.39487	149.14360	955.00323	112.22844	241.51987	1001.37000	16.93226	59.10373	735.76160	-88.85826	324.04767	805.76025	-136.99579	155.15321	802.93945	-181.62514	252.09659	755.36627	-247.94154	30.58238	590.70270	24.57519	77.64281	540.03473	144.96233	169.76733	600.81061	163.18779	328.43103	582.99512	162.41190	298.80743	599.38922	215.95164	382.44641	594.40314	170.68697	347.42087	637.04816	218.59587	473.16589	716.38214	-56.96189	515.23529	647.09790	57.76210	415.60718	661.96198	120.20773	274.07269	608.58118	129.53323	305.81158	645.67474	179.99893	224.71609	620.96051	136.76971	257.12689	682.98810	169.83231	169.66385	363.71127	-165.31241	391.36368	408.91589	-221.17204	132.63760	348.28183	-308.39996	376.21036	399.72043	-363.49393	253.25958	341.52924	-375.26764	173.94466	246.64957	-77.74654	202.47549	28.71684	79.06053	215.32932	7.76273	-33.92444	136.95007	117.77794	-239.79768	208.83092	30.48291	-301.78503	162.58806	177.21373	-260.82037	151.07399	25.54691	-295.76889	461.10284	377.49841	-194.63858	485.15881	362.39804	92.13595	436.05969	234.95299	67.33455	407.95447	73.64959	-118.54836	342.95319	59.25647	-155.68733	434.77866	37.10548	3.46473	463.71542	33.42174	-40.92434	
882	7.342	180.60782	1033.81018	37.03009	199.68282	982.48022	-109.39487	149.18311	955.14197	112.18467	241.38240	1001.46570	16.81607	59.10484	735.60095	-89.05117	324.19254	805.67621	-137.01352	155.40497	802.88953	-181.65085	252.18144	755.27460	-247.97054	30.55090	590.67908	24.43862	77.64281	540.03473	144.96233	169.79691	600.74640	163.22952	328.89172	582.72321	162.62547	298.58557	599.55414	215.89854	382.21912	594.24805	170.54308	347.28061	637.13330	218.49048	473.14346	716.45233	-56.83383	515.34967	647.12762	57.79882	415.69305	661.89917	120.33839	274.45486	608.51404	129.54282	305.82373	645.58264	180.03992	224.81250	620.80884	136.73462	256.89603	682.70874	169.72813	169.95238	363.72769	-165.35229	391.59494	408.92419	-221.10388	132.80920	348.32156	-308.56052	376.36371	399.80179	-363.62122	253.66811	341.52725	-375.22220	173.92766	246.57527	-77.82816	202.40076	28.84677	79.11965	215.34875	7.84169	-33.79393	137.32809	117.89764	-239.77693	208.83092	30.48291	-301.78503	162.72200	177.26849	-260.82666	151.46233	25.49035	-295.79834	461.21011	377.54666	-194.57150	485.21677	362.38486	92.20191	436.05682	234.77428	67.29310	407.95447	73.64959	-118.54836	343.01675	59.19114	-155.44580	434.76773	37.10661	3.60136	463.71542	33.42174	-40.92434	
883	7.350	180.66832	1033.82385	36.84597	199.79356	982.51019	-109.47151	149.17607	955.16412	111.97200	241.45908	1001.52832	16.69263	59.17701	735.56995	-89.12518	324.30234	805.52551	-136.91507	155.54320	802.78766	-181.78874	252.55225	755.22205	-247.90163	30.53374	590.63062	24.29116	77.80177	539.89789	144.84036	169.74307	600.72614	163.15092	329.24417	582.75433	163.00233	298.57571	599.52887	215.88394	382.21912	594.24805	170.54308	347.21747	637.15405	218.42813	473.17603	716.40045	-56.70321	515.34967	647.12762	57.79882	415.70151	661.82928	120.40538	274.71664	608.45538	129.54384	305.89594	645.50049	180.01213	224.89758	620.68958	136.69189	256.81305	682.59473	169.82750	169.95238	363.72769	-165.35229	391.72391	408.94281	-220.91347	133.01573	348.28552	-308.55490	376.75949	399.90222	-363.90210	253.82646	341.39301	-375.36545	174.01674	246.57506	-77.87193	202.36961	28.69380	79.06554	215.35486	7.60750	-33.94848	137.74631	117.92361	-239.89738	208.83092	30.48291	-301.78503	162.72200	177.26849	-260.82666	151.59792	25.57950	-295.83319	461.34888	377.45154	-194.54219	485.35767	362.21072	92.20045	435.99173	234.71861	67.34196	407.95447	73.64959	-118.54836	343.01675	59.19114	-155.44580	434.76404	37.15217	3.56671	463.71542	33.42174	-40.92434	
884	7.358	180.60298	1033.84045	36.57067	199.81047	982.47424	-109.60695	149.13087	955.17206	111.66190	241.40707	1001.55121	16.49843	59.18376	735.50745	-89.07288	324.31348	805.60535	-136.92796	155.44597	802.67999	-181.66214	252.56433	755.24298	-248.07005	30.53053	590.56287	24.13889	77.71691	539.87634	144.73656	169.61935	600.75586	162.92657	329.24417	582.75433	163.00233	298.49445	599.59509	216.01221	382.21912	594.24805	170.54308	347.17627	637.15558	218.30353	473.16208	716.37915	-56.60506	515.33807	647.06641	57.85615	415.70151	661.82928	120.40538	274.87921	608.40771	129.53937	305.80249	645.66107	180.11267	224.96399	620.60120	136.65123	256.75116	682.59143	169.91599	170.13513	363.48279	-165.50911	391.72391	408.94281	-220.91347	133.14699	348.40674	-308.69531	376.82205	399.98386	-363.88339	253.82646	341.39301	-375.36545	174.29630	246.61003	-78.00036	202.30859	28.74020	78.94628	215.45296	7.73050	-33.94017	137.74245	117.98670	-239.97536	208.86691	30.40909	-301.85864	162.84421	177.31493	-260.80463	151.59792	25.57950	-295.83319	461.45834	377.38821	-194.48766	485.48322	362.20554	92.19028	436.02237	234.83273	67.39498	408.06430	73.61397	-118.47318	343.06778	59.19307	-155.68024	434.74326	36.90600	3.68797	463.77847	33.37799	-40.96218	
885	7.367	180.60472	1033.87500	36.51457	199.67833	982.25549	-109.79593	149.16064	955.12115	111.57745	241.46436	1001.58887	16.40428	58.57997	736.02789	-89.17020	324.26730	805.58936	-136.81602	155.60725	802.72919	-181.75557	252.66617	755.34607	-248.04659	30.54115	590.48273	23.99158	77.70022	539.86285	144.60558	169.61935	600.75586	162.92657	329.24417	582.75433	163.00233	298.26233	599.53418	215.76022	382.21912	594.24805	170.54308	347.09650	637.28186	218.22847	473.22702	716.32031	-56.48415	515.33807	647.06641	57.85615	415.69263	661.76752	120.42659	274.96445	608.37274	129.53133	305.80249	645.66107	180.11267	225.00885	620.54224	136.61858	256.52924	682.28650	169.51634	170.13513	363.48279	-165.50911	391.83145	409.08972	-220.93538	133.36688	348.40646	-308.83936	376.96051	400.01617	-363.66174	254.15009	341.47031	-375.46921	174.31274	246.52440	-77.98789	202.41447	28.76324	78.94127	215.32932	7.76273	-33.92444	137.74245	117.98670	-239.97536	208.86691	30.40909	-301.85864	163.62729	177.36897	-260.88284	151.70404	25.51778	-295.97488	461.77835	377.43353	-194.35542	485.49265	362.12906	92.21347	436.23590	234.76967	67.43209	408.06430	73.61397	-118.47318	343.11307	59.34343	-155.44899	434.85742	37.07173	3.58749	463.71542	33.42174	-40.92434	
886	7.375	180.61980	1033.83801	36.18757	199.67833	982.25549	-109.79593	149.14445	955.09351	111.47400	241.34926	1001.67615	16.25021	58.63197	735.93579	-89.19210	324.42941	805.64264	-136.87849	155.91411	802.64966	-181.99841	252.67813	755.23016	-248.00406	30.56573	590.39758	23.86042	77.61485	539.90448	144.52444	169.53787	600.71783	162.92358	329.24417	582.75433	163.00233	298.16620	599.61066	215.84331	382.21912	594.24805	170.54308	347.09650	637.28186	218.22847	473.27264	716.29919	-56.43828	515.21344	646.89124	57.78975	415.69263	661.76752	120.42659	274.99258	608.35193	129.52040	305.80249	645.66107	180.11267	225.03313	620.51001	136.59625	256.52924	682.28650	169.51634	170.31708	363.36517	-165.53549	391.83145	409.08972	-220.93538	133.37524	348.47095	-308.83673	377.07733	400.06982	-363.74496	254.24124	341.54266	-375.63000	174.38423	246.61311	-78.03613	202.62262	28.60313	78.86757	215.43355	7.65152	-34.07067	137.90556	117.96006	-240.03658	208.86691	30.40909	-301.85864	163.69905	177.33461	-261.04306	151.70404	25.51778	-295.97488	461.77835	377.43353	-194.35542	485.60861	362.08698	92.31094	436.30402	234.80728	67.46754	408.06430	73.61397	-118.47318	343.16409	59.34536	-155.68343	434.75836	37.14787	3.64633	463.77847	33.37799	-40.96218	
887	7.383	180.38412	1033.86292	36.02511	199.61192	982.19958	-109.94940	149.09091	955.13678	111.39262	241.32794	1001.60547	16.10398	58.70309	735.83728	-89.27750	324.41159	805.62518	-136.68936	155.91411	802.64966	-181.99841	252.67813	755.23016	-248.00406	30.60335	590.31335	23.75433	77.62895	539.78760	144.56897	169.53787	600.71783	162.92358	328.31619	582.65320	163.07719	298.16620	599.61066	215.84331	382.44641	594.40314	170.68697	347.13770	637.28033	218.35307	473.27264	716.29919	-56.43828	514.91632	647.03290	57.45327	415.70297	661.70532	120.46248	274.98138	608.34540	129.50667	305.55844	645.74170	180.14766	225.03929	620.50085	136.58450	256.45880	682.28851	169.60384	170.36142	363.30710	-165.67480	392.01401	409.08774	-220.96785	133.53058	348.52005	-309.11136	377.31888	399.98666	-363.68567	254.49248	341.43793	-375.64398	174.38808	246.69217	-78.18331	202.52742	28.65598	78.83833	215.43355	7.65152	-34.07067	138.03975	118.05365	-240.12973	208.86691	30.40909	-301.85864	163.85167	177.37361	-261.06210	151.84462	25.45660	-296.14471	462.16827	377.68378	-194.60321	485.60861	362.08698	92.31094	436.30359	234.78052	67.34242	408.06430	73.61397	-118.47318	343.16409	59.34536	-155.68343	434.85742	37.07173	3.58749	463.77847	33.37799	-40.96218	
