628	5.225	-463.52902	1608.53088	426.26331	-458.17523	1457.44055	388.86246	-549.24243	1638.62415	493.52509	-434.90775	1560.15710	470.85446	-715.86682	1355.55750	401.81418	-429.22876	1311.62793	520.63403	-557.82294	1349.11975	387.24878	-475.47617	1257.42786	387.50665	-870.34137	1229.32983	455.99539	-950.80365	1177.51599	529.30841	-972.40436	1191.31494	627.62683	-1008.18341	1106.68884	733.21997	-1062.41638	1130.50232	722.28662	-1038.40674	1060.56384	786.09100	-1099.02991	1098.27454	781.44543	-400.37961	1113.27649	599.15295	-438.06274	996.60791	653.97839	-529.44934	1019.01245	715.19226	-672.77795	1062.56384	707.30420	-649.07208	1023.88904	760.21393	-704.33093	1091.12854	727.23358	-662.49298	1076.88098	788.60626	-737.63751	908.83496	383.63409	-530.02203	877.56635	490.65186	-684.05457	926.40533	249.33162	-451.97220	891.56396	367.81537	-550.51074	902.61084	270.30551	-789.07141	729.27631	391.04333	-786.57019	439.33017	442.30338	-751.35468	326.02478	460.03192	-703.91968	121.78932	339.65594	-687.85864	29.26386	448.66568	-650.90247	135.92703	303.91422	-728.09460	30.89611	404.71750	-477.97708	699.45282	506.17691	-492.37759	411.29294	529.20258	-495.73380	296.26697	484.07825	-438.57538	122.25941	327.85483	-489.38968	110.23212	273.64474	-436.21014	39.93260	434.00128	-398.34332	52.25550	404.98181	-962.12067	679.33716	-4761.18848	-3729.82178	-20.03706	-1004.17383	-3748.20190	-20.71638	-1125.08826	-3686.17676	-18.37927	-626.39197	
629	5.233	-466.43173	1609.55408	428.02585	-461.26166	1458.41187	390.52820	-552.39001	1639.50037	495.05936	-437.67084	1561.43274	472.44910	-718.92035	1357.18201	403.40543	-432.19022	1312.52222	520.82135	-561.27856	1350.22534	387.88159	-479.23859	1258.70825	388.28616	-874.36859	1233.15466	459.49908	-955.30981	1185.02588	534.70819	-978.74188	1202.83374	630.73877	-1017.03210	1120.78064	738.01392	-1070.54199	1145.08813	725.96478	-1049.49072	1077.01477	792.49115	-1108.89111	1115.39673	785.83606	-401.43289	1114.13086	598.06122	-437.06387	995.60547	651.51147	-529.88708	1014.82239	711.84973	-675.51740	1052.91467	699.74054	-649.66486	1016.70508	755.78101	-707.00104	1081.13098	720.93286	-665.73175	1069.30518	783.69672	-741.21606	909.74695	384.75961	-532.67285	878.74274	490.54611	-687.84882	928.16577	249.99519	-455.35410	892.85815	367.55615	-554.82556	903.51331	270.23279	-791.97998	729.88837	391.52258	-787.76965	439.01556	440.85645	-752.11713	326.17462	459.26361	-704.31213	122.02715	339.63773	-687.85864	29.26386	448.66568	-651.19452	136.00165	303.95932	-728.18799	30.89727	404.73453	-481.53302	701.60876	507.78931	-498.10861	413.70532	535.65649	-501.07657	298.97629	489.66629	-442.17508	126.09005	332.94830	-493.18521	114.16267	278.16934	-438.20776	41.50294	438.00827	-400.85687	55.75322	409.46512	-962.12067	679.33716	-4761.18848	-3731.35864	-19.91617	-1004.48810	-3749.26758	-21.22214	-1125.29102	-3686.17676	-18.37927	-626.39197	
630	5.242	-469.58752	1610.44568	429.72525	-464.64798	1459.16333	392.23495	-555.56830	1640.18811	496.82285	-440.90924	1562.26599	474.43344	-722.34967	1358.88452	404.97397	-435.18015	1313.34875	521.53699	-564.79004	1351.36475	388.96933	-482.66138	1260.02490	388.49673	-878.60626	1237.36853	462.81485	-959.29443	1191.03137	538.30597	-984.50256	1213.43616	634.26318	-1025.98206	1135.15686	742.95056	-1078.94128	1159.70093	729.11816	-1059.48315	1093.12463	798.77698	-1117.77991	1133.03137	790.01654	-402.39594	1115.07666	597.73242	-436.11899	995.10455	649.07605	-530.22546	1010.88019	708.56018	-676.19037	1044.75244	695.35596	-650.11090	1009.17450	750.06445	-709.92157	1071.15930	714.47852	-668.69598	1061.41382	777.32806	-744.61334	911.06281	385.97955	-534.41669	879.87372	491.43774	-691.98248	929.43561	251.25391	-459.05017	892.87506	366.32797	-558.47577	904.24384	269.88104	-795.16132	730.59961	392.35303	-790.12506	438.93619	439.33392	-753.49707	326.34070	458.58542	-704.46167	121.87617	339.56778	-687.86877	29.24628	448.81519	-651.62427	135.99457	304.16962	-728.31628	30.85544	404.74753	-484.34857	704.19928	510.21732	-503.79739	416.38614	541.46466	-506.26660	301.56964	495.77490	-446.63281	129.40952	337.67349	-497.18729	117.39435	283.50378	-440.73294	43.15672	442.12454	-404.75327	59.29447	413.73599	-962.12067	679.33716	-4761.18848	-3730.23438	-19.31771	-1004.48248	-3749.26758	-21.22214	-1125.29102	-3686.17676	-18.37927	-626.39197	
631	5.250	-472.99002	1611.42810	431.52164	-467.79568	1460.74634	392.92865	-559.27228	1641.11072	498.41275	-443.99323	1563.49988	475.70831	-725.39325	1360.22778	406.63593	-438.24878	1313.87927	522.01825	-568.28204	1352.57654	389.70062	-486.29422	1260.99109	388.75452	-882.19653	1241.63904	466.39771	-963.62439	1197.98145	543.09180	-990.11115	1223.83008	636.78296	-1033.93066	1149.53076	747.77551	-1086.18811	1174.57983	732.48120	-1068.67126	1109.95813	804.30206	-1126.55505	1150.73059	793.67731	-403.18567	1115.22876	596.76056	-434.80557	993.89618	646.08887	-530.08020	1006.88812	705.14502	-677.24628	1035.62354	690.29553	-650.51471	1002.05884	745.98804	-711.55908	1061.37866	708.08435	-671.24518	1053.64978	772.77600	-747.52582	911.79114	387.43283	-537.09509	881.10596	491.10074	-696.33942	930.84259	251.92448	-462.49719	892.70276	365.60361	-562.54901	905.16608	270.11313	-796.95819	731.56836	393.30695	-791.64520	438.80081	437.92786	-755.08203	326.42487	458.07761	-704.72614	121.72218	339.14896	-687.80280	29.21359	448.94168	-652.12604	136.29665	304.15393	-728.32678	30.81651	404.77090	-488.25266	706.50989	512.66833	-508.97186	418.91785	546.81915	-511.29395	304.03882	501.06390	-450.94940	132.41896	343.83560	-501.13687	119.97234	288.78815	-444.75266	44.83737	447.17615	-409.20435	62.05590	419.25677	-962.12067	679.33716	-4761.18848	-3729.82178	-20.03706	-1004.17383	-3749.26758	-21.22214	-1125.29102	-3686.17676	-18.37927	-626.39197	
632	5.258	-476.31519	1612.13403	432.65485	-470.90570	1461.59814	394.07855	-562.26398	1641.69812	500.21811	-447.42447	1564.14954	477.02347	-728.66779	1361.38171	408.46841	-441.01733	1314.24988	522.43176	-572.05200	1353.38696	390.51166	-489.52771	1262.13879	389.46655	-886.06378	1246.08899	470.17075	-966.95868	1205.03833	547.53809	-995.35413	1234.31189	640.00836	-1041.71729	1164.18262	752.34192	-1093.11597	1189.28308	735.80737	-1078.02820	1126.78967	809.63989	-1134.82935	1167.40002	796.30151	-404.51611	1115.48718	595.77777	-433.44653	993.19019	643.63525	-530.15845	1002.75244	701.61182	-677.71448	1026.67444	684.45752	-650.45532	994.33264	741.45721	-713.18018	1051.29004	702.80603	-673.69312	1045.57251	766.42108	-750.53979	912.49066	388.37085	-539.11145	881.64764	491.30493	-699.74945	931.80975	252.97162	-465.83694	892.91870	365.13474	-566.63489	905.53864	270.36050	-799.72858	732.59174	394.31482	-793.38220	439.13922	436.33298	-756.70142	326.57330	456.24191	-705.08838	121.30276	339.00571	-688.10394	29.10445	449.01624	-652.40179	136.38977	304.22009	-728.39893	30.74637	404.76141	-491.97760	708.23639	513.78174	-514.42395	421.41504	552.13611	-517.11395	306.41211	506.89069	-455.70663	134.87854	349.82837	-505.13129	121.90568	294.83826	-451.85156	46.67452	453.72980	-415.63278	64.07933	426.48679	-962.12067	679.33716	-4761.18848	-3731.73877	-18.82913	-1005.29523	-3748.86841	-21.06631	-1125.78406	-3686.17676	-18.37927	-626.39197	
633	5.267	-479.70593	1613.15881	434.25470	-474.53641	1462.55896	395.84723	-565.31085	1642.11829	502.11203	-450.93716	1564.81030	478.64429	-731.85278	1362.38574	409.73196	-443.92252	1314.66052	522.95789	-574.90814	1354.46045	391.92084	-493.06290	1262.77808	389.76050	-889.96997	1250.40979	473.78403	-971.17737	1211.42053	552.07001	-1000.17169	1244.76233	642.85345	-1048.12427	1179.58313	757.58691	-1100.03589	1204.19202	738.25580	-1086.27283	1144.19263	814.97058	-1142.95093	1184.67004	798.84991	-405.30838	1115.45581	595.08893	-432.79373	992.00616	641.04761	-529.42822	998.78137	698.21991	-677.58380	1017.94678	679.38000	-649.92596	987.07422	737.31506	-714.38751	1040.57739	696.66858	-675.41589	1037.26404	762.05023	-753.60327	913.74548	389.36319	-541.12421	883.28827	490.97437	-703.03821	933.20911	253.54488	-468.28357	892.87238	364.96692	-569.79492	906.28589	269.86215	-802.78064	733.42999	395.18280	-795.54199	439.01596	434.28061	-758.38806	326.61154	454.72757	-705.58527	121.30820	339.25604	-688.23065	29.35666	449.34100	-652.99713	136.43040	304.52182	-728.57019	30.63566	404.74673	-495.58105	709.79614	515.57751	-519.57916	424.30606	556.96393	-521.71771	308.83344	511.95779	-460.25974	136.32249	356.51376	-508.35190	123.96953	300.32822	-460.47635	48.47128	462.07104	-423.38876	64.98410	435.10837	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
634	5.275	-482.72964	1614.07910	436.56909	-477.52753	1463.67053	396.44424	-568.62689	1642.86121	503.69717	-454.27823	1565.38965	480.61871	-734.46179	1363.46216	411.19357	-446.93204	1315.29553	523.38000	-578.22394	1354.95117	393.15640	-496.54001	1263.80396	390.46698	-893.72723	1254.35156	477.30908	-974.67578	1218.61682	556.30432	-1004.74023	1255.34583	645.67523	-1054.57031	1194.44495	761.98224	-1105.39551	1219.20544	741.43451	-1093.63550	1161.63000	820.03210	-1149.42407	1202.14624	801.51917	-406.55954	1115.71887	594.47504	-431.51443	991.49225	638.79114	-529.08014	994.73889	694.68402	-677.20837	1008.60352	675.59900	-648.76703	979.72156	732.79633	-714.76434	1030.65454	691.06244	-677.13055	1028.75549	756.01746	-755.97577	914.46716	390.65491	-543.45850	883.36853	491.20453	-706.20203	934.16229	254.20123	-471.45590	892.93567	364.56769	-573.01410	906.49329	270.35315	-805.60553	734.05463	395.74078	-796.98938	439.28220	432.64130	-760.31635	326.72974	453.65286	-705.85480	121.24881	339.12927	-688.44470	29.10416	448.68613	-653.74109	136.44626	304.48090	-728.65112	30.52747	404.65152	-498.94193	711.49402	517.37213	-524.78290	427.28772	561.41901	-526.83569	311.36438	517.73456	-465.18948	137.32568	364.49826	-512.32727	124.65752	307.36597	-470.95740	50.61650	470.15695	-432.48621	65.80798	444.61975	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
635	5.283	-486.15643	1614.83813	438.16235	-480.46048	1464.20630	397.91357	-572.10071	1643.48328	505.80966	-457.34540	1565.97314	482.02560	-737.55408	1364.80798	413.07361	-449.18817	1315.57007	523.86914	-581.72339	1355.66211	393.86603	-500.25281	1264.72559	391.07318	-897.28888	1258.24414	481.04504	-977.91180	1225.24316	560.89386	-1008.94763	1265.93066	648.06604	-1061.08777	1209.64880	765.19006	-1111.34656	1233.42712	742.69916	-1100.95667	1179.40466	824.09729	-1156.70337	1218.41907	803.24152	-407.30460	1115.99573	593.37781	-430.23154	990.79346	635.31903	-528.44238	990.65948	691.13922	-677.01770	1000.12933	669.85321	-648.23694	972.08875	728.41095	-715.52051	1020.14423	685.47729	-678.10144	1020.29242	750.98950	-759.11237	915.73590	391.08533	-545.53070	883.53900	491.82922	-709.43250	935.12354	255.21982	-474.26965	893.12317	364.10736	-576.05487	907.17480	270.47433	-807.77338	734.61292	396.29797	-798.73395	439.53290	431.68484	-762.56970	326.90012	452.29230	-706.61780	121.10050	339.36270	-688.70502	29.05897	448.66983	-654.25269	136.64340	304.34149	-728.69189	30.40114	404.57800	-502.17551	713.23962	518.67444	-530.24823	429.57910	565.44141	-532.27130	313.48926	523.04114	-471.18198	137.39067	372.88657	-516.76294	125.51620	314.07700	-480.65308	52.56622	478.92828	-441.41980	66.29471	455.09616	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
636	5.292	-489.30679	1615.64563	439.75494	-483.68039	1465.53394	399.00702	-575.36841	1644.05640	507.64322	-461.10602	1566.69250	483.46021	-740.59106	1365.34509	414.53259	-452.17654	1315.93848	524.54498	-584.90210	1356.40613	395.33514	-503.28519	1265.32971	392.23105	-899.84259	1262.28235	483.94662	-981.24835	1232.40979	564.94849	-1012.37885	1275.95837	650.31903	-1065.89648	1224.72791	768.84308	-1116.44983	1247.34338	744.95605	-1107.64221	1197.26941	828.77301	-1162.32813	1235.34009	805.56891	-408.12305	1116.07642	592.07538	-428.86847	990.12402	633.39227	-527.37732	987.01923	688.10968	-674.74799	990.43109	666.57806	-645.82867	964.63318	724.02246	-715.57715	1009.68762	680.20123	-678.65863	1011.62457	747.07019	-761.96454	916.49872	392.33551	-548.02710	883.23730	492.23456	-712.23492	936.12756	255.45709	-476.92447	893.39880	364.53784	-578.66260	907.95197	271.11807	-810.51532	735.19501	396.27908	-800.82306	439.55695	430.09927	-764.17670	327.12103	451.16241	-707.51953	121.48490	339.10284	-688.82208	29.10874	448.62781	-654.70563	136.88211	304.19016	-729.18182	30.07426	404.29294	-505.51181	714.23895	519.59332	-536.11395	432.29761	569.54761	-539.05273	315.87222	528.88977	-478.05344	137.06563	381.46448	-522.35693	125.26626	321.87189	-490.42340	54.46648	489.33252	-450.74991	67.15748	465.41232	-962.12067	679.33716	-4761.18848	-4017.29346	351.51801	-1027.83582	-3729.57251	-19.63241	-1004.81842	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	
637	5.300	-492.29251	1616.46521	441.38589	-486.45645	1466.34131	401.06119	-578.60736	1644.80383	509.24265	-463.84769	1567.39233	485.39392	-743.40680	1366.41992	415.70078	-454.91937	1316.27563	524.87347	-587.79065	1357.29736	396.17264	-507.01398	1265.86890	392.75876	-903.34863	1266.20593	486.78241	-983.99634	1239.25439	569.08545	-1015.97675	1286.40906	652.44324	-1071.15430	1239.97864	771.65527	-1121.17175	1261.77930	746.47137	-1113.50671	1214.96899	832.73474	-1168.03894	1251.55444	807.05402	-409.30231	1116.39111	591.20288	-427.76419	989.67151	630.05743	-526.20044	983.21844	684.45349	-674.98309	983.26233	660.55231	-644.99426	957.38501	719.56421	-715.54865	999.97778	675.25623	-678.98383	1003.22687	742.06104	-764.81262	917.23517	392.37814	-551.44611	884.37061	492.05701	-714.99573	937.04919	256.38431	-479.28201	894.35309	364.87625	-581.30353	908.56470	271.13477	-813.69220	735.74371	396.73865	-802.11536	439.77615	429.22470	-765.06531	326.97949	450.02106	-708.34332	121.49625	339.17969	-688.93372	29.12749	448.53989	-655.58649	137.03851	304.91846	-729.45343	29.91839	404.17078	-508.68411	715.55035	520.97760	-542.15845	434.86066	574.35980	-546.06232	318.09064	534.83197	-485.12326	136.59239	390.35461	-528.60724	124.18918	330.46957	-499.84961	55.52779	498.88843	-459.48959	67.49150	475.58121	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3727.36475	-18.87044	-1004.35907	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
638	5.308	-495.72574	1617.38538	443.22302	-489.43121	1467.43311	402.25824	-581.54834	1645.10352	511.37253	-466.68353	1568.34534	487.20795	-746.59155	1367.29541	417.12305	-457.50919	1316.78784	525.85931	-591.40216	1358.28955	397.49521	-510.75525	1266.66956	393.71649	-906.20837	1270.49683	490.00064	-987.21381	1246.55359	573.01367	-1019.08258	1296.74243	654.38385	-1075.82471	1254.86194	775.01416	-1125.88965	1275.24451	747.70728	-1118.67529	1232.68152	836.13306	-1173.84521	1267.43884	807.64026	-410.08682	1116.83765	589.78156	-426.38162	989.52155	627.14203	-525.06506	979.55127	680.81622	-672.78369	974.13275	656.24847	-643.55078	949.39966	714.29828	-714.94275	990.26642	669.88129	-678.87701	994.06757	736.48376	-767.71906	918.27844	393.06000	-554.22656	885.18878	492.22498	-717.77240	937.72150	257.01669	-482.42715	895.16541	365.23428	-584.21667	909.62195	271.67148	-816.32043	736.07922	396.60162	-804.15771	439.77597	428.07770	-767.96783	328.33609	450.62848	-708.76788	121.70337	339.22110	-689.03534	29.13406	448.53757	-655.67767	137.50970	305.67557	-729.60657	29.84590	404.00674	-511.55014	716.73682	521.07397	-548.63995	437.21686	578.55035	-553.55170	320.43347	540.42358	-492.56689	135.98138	399.31500	-535.22717	122.76642	338.99860	-508.71588	56.56059	508.95361	-468.18698	67.72445	485.73166	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3729.57251	-19.63241	-1004.81842	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	
639	5.317	-498.79361	1617.89563	445.11337	-492.65405	1468.24585	403.49826	-584.76611	1645.74646	513.13629	-470.19965	1569.10889	488.91083	-749.02228	1368.12451	418.18958	-459.96790	1317.48657	526.20795	-594.56134	1358.82324	398.51785	-514.09100	1267.12048	394.47522	-908.63824	1274.57495	492.43130	-989.61908	1253.36267	576.80481	-1022.43744	1306.65845	655.11609	-1080.27258	1269.89270	777.39679	-1129.46765	1288.69678	749.35608	-1123.43103	1249.45898	839.10858	-1178.26294	1283.36865	808.72699	-410.64972	1117.19006	588.66925	-424.84586	989.26117	625.37000	-523.48804	976.07111	677.65955	-671.18921	967.22125	650.42615	-640.83130	942.11816	709.65680	-712.27698	980.84039	665.44464	-678.20135	985.53687	732.18182	-770.09772	918.62506	393.84586	-557.37524	885.54010	493.07645	-719.96960	938.78937	257.67117	-484.50278	896.47614	365.98456	-586.67804	910.13080	272.84210	-818.68939	736.59778	396.73407	-805.75189	440.19739	427.24225	-769.19360	328.44354	449.34091	-709.27026	121.81901	339.42487	-689.22754	29.17499	448.71124	-656.40027	138.34271	306.17459	-729.79956	29.69969	404.09109	-514.71759	717.69769	521.93909	-554.56732	439.46967	582.07471	-561.16040	322.28711	546.42169	-500.19107	134.82808	409.24011	-543.61505	120.45641	348.68802	-517.89612	57.75152	519.32574	-477.03378	67.51767	496.01660	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3729.57251	-19.63241	-1004.81842	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
640	5.325	-502.03424	1618.77332	447.19012	-495.65759	1469.09692	405.21033	-587.91254	1646.35901	515.45007	-473.01535	1569.81470	490.82751	-751.71722	1368.92053	419.57071	-462.78387	1317.79675	526.94501	-597.39240	1359.48718	399.85068	-517.71173	1267.88403	395.09509	-911.81342	1278.61365	495.66129	-992.05151	1260.38293	580.90314	-1025.62744	1316.52820	656.75385	-1083.52783	1284.60925	780.02667	-1133.09473	1302.11975	750.77643	-1127.77332	1266.56030	841.97852	-1182.34766	1298.88647	809.67963	-411.60812	1118.31738	587.58972	-423.26419	989.47247	622.14038	-522.14996	972.44720	673.66803	-668.48279	959.31348	645.43115	-638.60565	934.99902	704.29163	-711.87042	972.00812	660.30048	-677.87445	976.29572	726.20819	-772.46106	919.17712	394.50226	-559.72791	886.14258	493.30731	-722.33960	939.48926	258.30838	-486.98544	897.15942	367.69809	-588.65112	911.22894	273.59814	-821.45874	737.12347	396.74420	-808.20099	440.25931	426.60498	-770.54663	328.54605	448.88052	-709.75433	122.11456	339.87003	-688.93018	29.00225	448.47272	-656.59503	139.01038	306.32053	-729.82874	29.67241	404.19009	-517.41278	718.60638	522.61658	-560.63843	441.94400	585.83691	-568.96826	324.00421	551.34576	-508.34094	133.26228	418.83429	-551.91901	119.17178	358.76880	-526.83441	58.18638	530.20197	-486.16830	66.96861	506.73111	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3730.85620	-19.66506	-1005.19287	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
641	5.333	-505.06299	1619.43030	449.21521	-498.75232	1469.74695	406.64380	-591.10278	1646.65332	517.28723	-475.83353	1570.38464	492.20313	-754.64276	1369.99109	421.09668	-465.47202	1318.16101	527.53802	-600.71741	1359.94128	400.67825	-520.07599	1269.04114	395.85712	-914.54010	1283.10449	497.69604	-994.32751	1266.91504	584.32782	-1028.16284	1325.94788	657.66339	-1087.06628	1298.69727	782.04956	-1136.74817	1315.25964	751.81213	-1132.07629	1282.94617	844.97736	-1185.79895	1314.48730	810.32764	-411.99738	1119.21118	585.74011	-421.63586	989.61096	619.47614	-520.44214	968.84454	669.95923	-666.46130	952.17664	640.99316	-635.40027	927.78949	699.71686	-709.82050	962.57556	655.52148	-676.46503	967.12463	722.07129	-775.65137	920.08618	394.67960	-562.18622	886.64014	493.88412	-724.59778	940.37579	258.84738	-489.23996	898.10559	368.61819	-591.13715	912.27222	274.04749	-824.20404	737.34357	396.02811	-809.92279	440.44992	426.12473	-772.22833	329.14679	448.39175	-710.95282	123.45840	340.21698	-689.22449	29.13443	448.41449	-657.08813	139.59184	306.83981	-729.88818	29.64827	404.12726	-520.34119	719.60809	522.63556	-566.57990	443.69608	589.24054	-576.78046	325.75516	557.02423	-516.41528	131.53043	428.95688	-560.43475	116.77446	369.25461	-536.14594	58.36904	541.21008	-495.20551	66.87009	517.73981	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3729.81152	-19.16784	-1005.01123	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
642	5.342	-507.90149	1620.14954	451.24316	-501.54092	1470.63879	408.18597	-594.19373	1647.23242	519.10706	-478.72278	1570.78418	494.59814	-757.16107	1370.65100	422.45895	-468.06558	1318.88953	528.63232	-603.79828	1360.61841	402.34708	-523.63092	1269.41418	396.49796	-916.41681	1287.06372	500.10428	-996.21411	1273.63391	588.08118	-1030.84119	1335.19836	658.86218	-1089.53052	1312.53906	783.49677	-1138.61792	1327.96692	752.87146	-1135.19434	1299.19836	847.06738	-1188.86951	1329.78809	811.57422	-412.20627	1119.75061	584.68475	-420.26300	989.87286	617.06500	-518.84698	965.33130	666.59650	-663.73285	945.70490	635.75195	-632.73523	920.28064	694.61346	-707.24719	954.17279	650.48358	-674.92810	958.86353	717.88489	-778.45911	920.83105	395.57828	-565.23383	887.52087	494.55963	-726.74786	941.32434	259.47302	-491.48825	898.81879	368.89453	-593.25293	912.97900	275.30142	-827.06982	737.74908	396.12323	-812.00995	440.59894	425.23761	-774.28400	329.27856	448.06177	-711.57129	123.66009	340.52829	-689.22449	29.13443	448.41449	-657.71411	139.99507	307.47879	-730.18347	29.58261	404.00882	-522.67419	720.22510	523.17798	-572.25952	445.97189	592.12213	-584.19720	327.58862	562.05383	-525.35193	129.62706	438.50577	-569.40698	114.35606	379.48096	-546.66754	59.08923	552.72461	-504.61511	65.72867	528.35126	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
643	5.350	-511.00436	1620.91467	453.41055	-504.53070	1471.42004	409.73029	-597.31451	1647.69104	521.69666	-482.00119	1571.33215	496.12552	-759.49353	1371.20703	423.88690	-471.04260	1319.54761	529.51208	-606.38055	1361.24097	403.56543	-526.59052	1270.27075	397.60321	-918.91833	1291.51440	502.50464	-998.36243	1280.34094	591.62067	-1032.71704	1344.39746	659.92072	-1091.71973	1325.66016	785.79034	-1140.42419	1340.89392	754.06183	-1137.55774	1314.37415	849.52698	-1191.24390	1344.58508	812.33405	-412.79858	1120.53833	583.72180	-418.48911	990.33917	614.27478	-516.54224	962.09869	663.27795	-661.07837	938.86060	631.42523	-629.84320	913.46375	689.17267	-705.48688	945.94434	645.14386	-673.16522	949.97418	713.38660	-780.38666	921.44330	396.72452	-567.33429	887.69763	495.27713	-728.87659	942.09790	261.13715	-493.98749	899.34344	369.89960	-595.75500	914.17059	276.32672	-830.54645	738.23151	395.71530	-814.66083	440.91022	423.61096	-776.13812	329.75720	447.04007	-712.32001	124.16044	340.73013	-689.96863	29.51373	448.95624	-657.68835	140.37180	308.42838	-730.12238	29.53761	403.80392	-525.11987	720.67401	523.29138	-578.48395	448.10330	594.82837	-590.78107	329.28513	567.34302	-534.78693	127.64677	448.69647	-579.08899	112.06809	390.12970	-555.73279	59.44246	563.87543	-514.97406	64.90094	539.80518	-4014.31860	351.48294	-1027.30847	-3730.85620	-19.66506	-1005.19287	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	
644	5.358	-514.14465	1621.48010	455.69846	-507.45737	1472.33569	411.46646	-600.38434	1647.89502	523.42377	-485.22739	1571.95972	498.27234	-762.23157	1372.00513	425.24216	-473.43387	1319.90833	530.29279	-609.58655	1361.63708	404.81058	-529.44043	1271.04407	398.78583	-921.63489	1295.61902	504.68924	-1000.33142	1287.06628	594.52374	-1034.35339	1353.30396	660.38287	-1093.77283	1338.95178	786.94965	-1142.17151	1353.84290	755.55481	-1140.79517	1329.90845	850.86163	-1193.10828	1359.23792	813.12274	-413.51282	1121.50085	582.81818	-417.44724	990.88220	611.86066	-514.58099	959.18567	659.47852	-658.38306	932.66583	626.54083	-626.59143	906.71454	683.97504	-702.08453	938.09717	640.94458	-669.44055	942.01947	709.76184	-782.66583	921.81506	397.64578	-569.81049	888.47729	496.58658	-731.11761	942.91699	262.13074	-495.97052	899.63647	371.20779	-598.04828	914.58795	277.23914	-832.61041	738.33356	395.46765	-816.50079	440.90622	422.91229	-778.25903	329.97275	446.59686	-712.34509	124.36494	340.87936	-689.70056	29.18038	448.73196	-658.05859	141.20638	309.45422	-730.23718	29.36876	403.65079	-528.34705	721.08740	523.86218	-584.22552	450.15851	597.09955	-597.47852	331.34607	572.18451	-543.74152	125.60403	458.57547	-588.75122	109.90347	400.21143	-566.42218	59.64313	575.06433	-524.93884	63.97042	550.58008	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3731.20850	-19.65472	-1004.89575	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	
645	5.367	-516.88922	1622.16907	457.75470	-510.52866	1472.86987	412.54855	-603.71014	1648.21729	525.89526	-488.46060	1572.19482	500.38818	-764.14081	1372.89905	426.59973	-476.40894	1320.39001	531.28394	-612.52692	1361.93164	405.87766	-532.67816	1271.49023	399.84918	-923.73022	1299.47485	506.88333	-1002.48975	1293.34851	597.30133	-1036.50024	1362.15759	661.28278	-1094.69958	1352.17065	788.34784	-1143.99939	1366.40796	756.13446	-1142.36145	1344.88513	852.59576	-1195.14526	1372.99292	813.21436	-413.92981	1122.61292	581.81287	-415.65259	991.34564	608.93903	-511.98285	956.64050	655.50659	-655.13733	926.10828	621.71759	-622.08331	900.70630	679.24921	-699.54108	930.06012	636.25488	-667.17548	933.81647	704.48969	-785.01941	922.55823	398.49695	-572.91724	888.25726	496.96356	-733.29938	944.14124	262.92264	-498.15939	900.04828	372.45190	-600.69067	915.72174	278.31635	-834.95941	739.03973	395.54739	-818.59161	440.88550	421.67465	-780.42480	329.79242	446.00192	-712.82690	124.51633	341.25729	-689.97351	29.30443	448.84103	-658.32086	141.60583	310.07922	-730.40289	29.23289	404.00616	-530.55511	721.34180	525.06445	-589.67865	451.72000	599.18036	-603.01038	333.00418	576.82666	-553.90417	124.01572	468.63882	-599.19067	107.65809	411.24200	-577.13605	59.67722	586.57837	-535.45038	62.53910	561.93597	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
