735	6.117	-617.28864	964.56439	857.72565	-592.08600	876.61310	731.54559	-702.52283	931.48438	924.23462	-580.19769	903.26819	861.99365	-805.89307	715.11047	651.51031	-559.84033	692.90509	794.54419	-659.89038	755.61768	663.54144	-543.59143	700.20477	652.64258	-945.80212	590.61243	587.11133	-1036.59656	476.57425	601.09900	-953.55536	471.20792	680.60132	-822.38647	422.18896	687.60712	-846.57843	410.98822	740.07886	-755.01123	412.66269	705.55188	-790.40784	437.87854	761.46045	-571.70245	540.00916	877.46460	-683.21985	465.11713	932.24585	-755.64093	550.57465	900.51654	-793.71429	688.20978	856.49976	-818.14343	636.63519	817.33167	-836.68060	718.88660	853.21057	-871.17780	650.62616	835.00952	-701.14948	371.02969	483.79379	-491.62802	357.04419	601.20471	-635.33862	388.05862	347.54196	-412.46945	386.85107	476.57803	-502.49765	364.60373	369.70074	-734.30737	350.03534	494.46738	-840.88672	291.90131	730.60040	-788.75562	190.86302	704.15155	-726.03925	84.05941	489.19006	-736.84833	32.66723	617.02313	-667.33325	85.63157	452.14551	-772.91919	31.49193	569.36865	-480.29578	246.53424	653.02533	-613.00677	20.99815	775.65399	-568.30011	2.77481	648.66125	-412.04810	111.35122	493.60822	-436.77188	172.88844	456.88977	-440.05859	22.12747	414.46518	-385.31812	25.34003	435.10168	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-792.36273	437.82239	762.86365	
736	6.125	-617.13037	964.52753	858.45795	-591.15704	876.37543	732.63251	-702.10876	931.74207	925.07269	-579.78027	903.50610	863.50116	-805.05707	715.89386	652.77631	-559.05090	692.73364	795.03979	-658.72632	755.60144	664.40948	-542.62305	700.54401	652.90436	-945.62805	591.39313	587.88177	-1036.70728	477.21268	601.56793	-953.37036	471.30493	681.09808	-822.51477	421.96713	687.93591	-846.81903	410.38959	740.25677	-755.11438	412.57867	705.63794	-790.39575	437.45233	761.48315	-571.56799	539.45026	877.19867	-683.30798	465.07431	931.60681	-755.84546	550.50519	899.80591	-793.35553	688.25464	856.19867	-818.14343	636.63519	817.33167	-836.28351	719.10553	853.44904	-870.43396	651.03894	834.93713	-701.14435	371.14072	484.58707	-491.75815	356.78848	601.26111	-635.57532	388.40463	348.10236	-412.56293	386.80557	476.79236	-502.72363	364.88684	369.89722	-734.31049	350.10815	495.00571	-840.69122	291.69678	731.27209	-788.15527	190.57689	704.59991	-726.12732	84.33217	489.33295	-736.86615	32.67069	617.10632	-667.59247	85.92013	452.52145	-772.88202	31.47601	569.39435	-480.08582	246.45638	653.14392	-612.91534	20.83676	775.70490	-568.30011	2.77481	648.66125	-411.94720	111.31572	493.53937	-436.77188	172.88844	456.88977	-440.05859	22.12747	414.46518	-385.32089	25.44223	435.04318	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-792.30408	437.15515	763.01465	
737	6.133	-616.52332	964.64008	859.32477	-590.36847	876.37646	733.11835	-701.68427	931.92657	925.50378	-579.14325	903.71771	864.08881	-804.87067	716.12494	653.33246	-557.97260	692.81360	795.84326	-658.59631	755.39410	665.00708	-542.43628	700.55237	653.31329	-945.45709	591.65704	588.35724	-1036.79187	477.73422	602.27301	-953.16199	471.39380	681.70349	-822.63940	421.70786	688.26416	-846.72974	410.17712	740.47638	-755.03284	411.80850	706.09137	-790.40265	437.00043	761.52179	-571.49255	538.98767	877.05383	-683.82910	464.60843	931.07526	-755.97778	550.68805	899.26636	-792.60577	688.35828	855.67322	-818.09607	636.71729	817.08551	-835.78894	719.47424	853.48859	-870.47076	651.69073	835.16730	-701.12238	371.01779	485.24524	-491.14929	356.87766	601.91772	-635.80542	388.25031	348.66614	-412.60800	386.85309	476.85431	-502.87921	365.18240	370.30084	-734.31250	350.20828	495.55161	-840.35455	291.29694	732.12909	-787.87805	190.14696	705.29340	-726.22009	84.85081	489.79437	-736.84833	32.66723	617.02313	-667.69147	86.32711	452.44971	-772.96338	31.61096	569.49158	-480.00287	246.53790	653.41754	-612.78693	20.68500	775.71570	-568.30011	2.77481	648.66125	-411.89447	111.17487	493.86887	-436.78793	172.81923	456.98523	-440.18594	22.14152	414.43820	-385.31812	25.34003	435.10168	-3729.57251	-19.63241	-1004.81842	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-792.18866	436.55869	763.07739	
738	6.142	-615.70178	964.94482	859.98663	-589.25494	876.52960	734.60345	-701.63470	932.26941	926.24194	-578.21515	904.08838	865.07996	-804.43378	716.85242	654.90894	-557.29095	692.51581	796.37579	-658.08917	755.70428	665.68750	-541.98859	700.51813	653.74841	-945.37067	592.21912	589.12054	-1036.81323	478.34613	602.61218	-952.83215	471.51715	682.31879	-822.76086	421.42340	688.58978	-846.72833	409.79932	740.64172	-755.19080	411.61722	706.00403	-790.42615	436.52750	761.58496	-571.57782	538.50043	876.89008	-684.46387	463.57928	929.77893	-756.13098	550.60223	898.68274	-792.07080	688.75952	855.36023	-818.12170	636.91974	816.47131	-835.22089	719.81696	853.24640	-870.05255	652.09503	835.25842	-701.19562	371.35376	486.37094	-491.26578	356.82983	602.11310	-636.04401	388.36780	349.34613	-412.72800	386.89157	477.07449	-503.09515	365.33691	370.53229	-734.31421	350.33237	496.10864	-839.61438	290.73621	732.73297	-787.55603	190.14691	705.85773	-726.22009	84.85081	489.79437	-736.84833	32.66723	617.02313	-667.87848	86.62526	452.40384	-772.91052	31.60076	569.68854	-479.91916	246.42770	653.54346	-612.81555	20.55086	775.77350	-568.30011	2.77481	648.66125	-413.08151	110.72417	493.12436	-436.91125	172.88878	456.98730	-440.06952	22.06522	414.50146	-385.41995	25.53257	435.02368	-3730.16357	-19.15740	-1004.71399	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-792.09601	435.98306	763.52454	
739	6.150	-615.32727	965.04602	860.89081	-588.46899	876.48798	735.61188	-701.34546	932.47931	926.86768	-578.16302	904.09387	866.12939	-804.50195	717.00793	655.49762	-556.51965	692.58984	796.75812	-657.72272	755.66046	666.37146	-541.27875	700.23560	654.55396	-945.14764	592.09857	589.98621	-1036.81384	479.21405	603.07050	-952.92316	471.65979	682.95123	-822.88043	421.12677	688.91266	-846.93042	409.19922	740.70471	-755.62311	411.02213	705.62811	-790.46381	436.03809	761.68140	-571.64941	537.91241	876.74756	-684.49542	463.33652	928.85016	-755.90173	550.21497	897.95209	-791.28937	688.65387	854.63733	-817.76727	636.93518	815.85394	-834.41138	719.80573	853.50287	-870.13782	652.54443	835.62805	-701.06903	371.53976	486.72507	-491.44208	356.73660	602.39624	-636.39917	388.50626	349.88162	-412.69043	386.87961	477.27188	-503.23691	365.70157	370.73590	-734.31641	350.47708	496.68027	-839.49463	290.67560	733.40485	-787.58545	190.00429	706.17914	-726.36200	84.94170	489.95880	-736.78998	32.63191	617.37396	-667.86493	87.16725	452.48383	-772.94299	31.60858	569.65961	-479.89236	246.53749	653.67242	-612.75787	20.30718	775.63141	-568.30011	2.77481	648.66125	-413.18283	110.33099	492.90787	-436.91125	172.88878	456.98730	-440.18594	22.14152	414.43820	-385.41714	25.43037	435.08221	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-792.14905	435.42386	763.58447	
740	6.158	-614.95715	965.15253	861.51385	-587.70117	876.37524	736.33783	-701.28070	932.90302	927.32178	-578.22504	904.43073	867.29718	-804.23303	717.25970	656.49170	-555.91840	692.58691	797.14777	-657.39392	755.53162	666.99390	-540.82336	700.25519	654.74969	-944.73535	592.58942	591.39905	-1036.52539	479.55188	603.61353	-953.03613	471.90991	683.50946	-823.12787	421.05093	688.97394	-847.29803	408.68500	741.35992	-755.77448	410.74274	705.53583	-790.51343	435.53671	761.81970	-571.67426	537.76208	876.66382	-684.45166	462.73688	927.96643	-755.72339	550.24805	896.86090	-790.66382	688.56238	853.59686	-817.66248	636.98480	815.62909	-833.45282	720.20856	853.03088	-869.25110	652.92389	835.65979	-700.83777	371.44565	487.73099	-491.38272	356.83926	602.97791	-636.53229	388.62250	350.96762	-412.78018	386.96857	477.45743	-503.52817	366.16882	370.95200	-734.31970	350.63892	497.27023	-839.34888	290.23782	734.39349	-787.39587	189.57808	706.71100	-726.51660	85.28860	489.83542	-736.76178	32.69570	617.33295	-667.65887	87.54770	452.75690	-772.94299	31.60858	569.65961	-479.78845	246.55133	653.70941	-612.62390	20.32578	775.69885	-568.30011	2.77481	648.66125	-413.46347	110.24714	492.66833	-436.91125	172.88878	456.98730	-440.18594	22.14152	414.43820	-385.41714	25.43037	435.08221	-3727.71606	-18.85979	-1004.06146	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
741	6.167	-614.74475	965.18811	862.50952	-586.78735	876.34937	737.36639	-700.80420	933.07355	928.02509	-578.04541	904.64496	868.10736	-803.86359	717.33484	657.49640	-555.68585	692.47797	797.29456	-656.62671	755.84576	667.95032	-540.33783	700.07214	655.52588	-944.66174	593.34570	591.80640	-1036.48254	479.96201	604.54578	-953.03992	471.85645	684.16058	-823.13080	420.86353	689.26270	-847.06323	408.04880	741.53204	-756.03693	409.92255	705.70575	-790.57263	435.02805	762.00861	-571.46747	537.19299	876.43103	-684.34692	462.52731	927.34064	-755.61438	549.84125	896.07019	-790.02362	688.68994	852.56366	-817.83887	637.00995	815.33978	-832.44757	720.40686	851.58087	-868.62830	653.64252	836.23065	-700.90802	371.60034	488.08130	-491.47446	357.06216	603.10565	-636.82147	388.88699	351.37851	-412.60583	387.34909	477.70932	-503.83099	366.09265	371.37497	-734.32477	350.81451	497.88196	-839.12842	290.03622	735.11060	-787.43060	189.46075	707.28558	-726.62329	85.79108	490.46188	-736.78998	32.63191	617.37396	-667.66614	87.79527	452.83487	-772.40399	30.30786	568.89215	-479.65488	246.29868	653.88910	-612.52698	20.22423	775.59607	-568.30011	2.77481	648.66125	-413.46347	110.24714	492.66833	-436.96307	172.83754	457.11505	-440.18594	22.14152	414.43820	-385.41714	25.43037	435.08221	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
742	6.175	-614.25232	965.72052	863.48767	-586.09528	876.53625	738.37500	-700.72809	933.49170	928.46387	-577.48944	904.90594	869.27649	-803.00922	716.91241	658.03113	-555.08246	692.07129	798.29620	-656.22308	756.01245	668.36572	-540.18866	700.04645	656.09924	-944.03931	593.99573	592.66132	-1036.80481	480.68253	606.37659	-952.85004	471.97357	684.86444	-823.36877	420.37238	689.96423	-847.06763	407.87277	741.69244	-755.86926	409.24069	706.31744	-790.63904	434.51660	762.25684	-571.31207	536.71075	876.42694	-684.83936	461.99304	926.49677	-755.40002	549.77539	895.57031	-788.99408	688.56598	851.23077	-818.02374	636.92725	814.80090	-831.91644	720.76978	851.09979	-868.52863	653.90363	836.44232	-701.09595	371.74579	489.22421	-491.47446	357.06216	603.10565	-637.30042	389.15964	352.12088	-412.44211	387.41183	478.04764	-504.09558	366.18823	371.86932	-734.33246	351.00049	498.51904	-839.08740	289.83920	735.75580	-787.01459	189.26218	707.99963	-726.40704	86.13626	490.31393	-736.70483	32.63296	617.40332	-667.86957	88.12135	453.06616	-772.41498	30.31603	568.97906	-479.33035	246.44058	654.36139	-612.52698	20.22423	775.59607	-568.30011	2.77481	648.66125	-413.46347	110.24714	492.66833	-436.95197	172.89893	457.24451	-440.17502	22.20377	414.40192	-385.64020	25.45670	435.07092	-3729.57251	-19.63241	-1004.81842	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
743	6.183	-614.10931	965.82495	864.22443	-585.32520	876.37708	739.33173	-700.92834	933.94836	929.03198	-577.03259	905.05640	870.08911	-802.31323	717.43726	658.93591	-554.73517	691.98090	798.44250	-655.55798	756.19318	669.26178	-539.95892	700.23511	656.28888	-943.88220	594.24652	593.42468	-1036.82642	481.34180	606.74408	-952.63098	471.97849	685.46246	-823.48334	419.72620	690.03082	-846.89185	407.43863	742.32257	-756.06580	409.09711	706.18262	-790.71027	434.00696	762.57300	-571.58301	536.31366	876.36530	-684.88293	461.43344	925.97906	-755.23022	549.50525	895.20966	-788.56494	688.24573	849.57312	-817.64502	636.22687	814.48132	-829.86420	720.99451	849.51959	-868.73218	654.15747	837.13367	-701.37384	371.82339	489.64258	-491.47446	357.06216	603.10565	-637.38391	389.31183	352.16669	-412.45993	387.93958	478.78955	-504.27826	366.22363	372.02863	-734.34357	351.19339	499.18509	-838.44989	289.48480	736.92963	-786.89160	189.06879	708.64301	-726.30591	86.28017	490.41330	-736.73309	32.56916	617.44427	-667.72522	88.57312	453.12912	-772.41498	30.31603	568.97906	-479.31863	246.35223	654.87744	-612.52698	20.22423	775.59607	-568.54651	2.33343	648.63489	-413.46347	110.24714	492.66833	-437.04431	172.88513	457.11874	-440.18594	22.14152	414.43820	-385.64020	25.45670	435.07092	-3729.81152	-19.16784	-1005.01123	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
744	6.192	-613.90839	966.09436	864.85693	-584.92804	876.73145	740.28723	-700.72186	934.35089	929.55792	-576.47913	905.65631	871.54645	-802.06506	717.51892	659.76099	-554.46558	692.15582	798.79309	-655.32416	756.23792	669.78967	-539.39044	700.61652	656.82996	-944.08832	594.47015	594.73956	-1036.66248	481.87009	607.56024	-952.32239	472.23361	686.28894	-823.21844	419.46838	690.54578	-846.47882	407.06882	742.59473	-756.06580	409.09711	706.18262	-790.78406	433.50363	762.96576	-571.77057	536.13879	876.23621	-685.30811	461.10919	925.08911	-755.09442	549.11725	894.28101	-786.78339	688.31219	847.57196	-817.99243	635.59094	813.67499	-828.98328	721.28070	848.16614	-867.54175	654.78729	837.59344	-701.53235	372.00739	490.31082	-491.23087	357.08835	603.66846	-637.72974	390.20673	352.64633	-412.42874	388.21655	478.92624	-504.34024	366.51764	372.77432	-734.35852	351.38986	499.88358	-838.38367	289.38898	737.39111	-786.82379	188.96214	708.86078	-726.17926	86.46400	490.62323	-736.70483	32.63296	617.40332	-667.85559	88.73645	453.17249	-772.20386	30.36276	568.84863	-479.11298	246.31760	655.19232	-612.52698	20.22423	775.59607	-568.30011	2.77481	648.66125	-413.46347	110.24714	492.66833	-437.04431	172.88513	457.11874	-440.18594	22.14152	414.43820	-385.62463	25.56524	435.00848	-3729.81152	-19.16784	-1005.01123	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
745	6.200	-613.66943	966.73193	865.50348	-583.81091	877.01843	741.96375	-700.79657	934.97095	929.75891	-576.25812	906.18420	872.58124	-801.93579	717.61304	660.41656	-553.31281	691.83704	799.56830	-654.79327	756.39093	670.41345	-538.77924	700.83856	657.27466	-943.86676	594.76013	595.95740	-1036.26123	482.14764	608.26910	-952.28662	472.32535	686.94196	-823.22522	419.37231	690.62354	-846.45184	406.93481	743.13129	-756.04797	408.92569	706.71545	-790.85803	433.01135	763.44391	-571.42584	535.89191	876.02808	-685.69659	460.60022	924.42273	-754.92554	549.09741	893.47491	-786.26135	688.21167	846.00922	-818.57965	635.17365	812.91119	-827.87622	721.68921	846.59875	-866.24115	655.76202	839.06866	-701.49548	371.95993	490.83234	-490.94266	357.45483	604.11285	-638.01068	390.14493	353.92477	-412.27310	388.34274	479.12332	-504.63144	366.60159	373.25214	-734.37823	351.58646	500.61819	-838.08929	289.25650	738.55902	-786.54022	188.51913	709.36456	-726.28668	86.92216	491.24786	-736.57135	32.56698	617.48376	-667.90991	89.02210	453.23825	-772.08124	30.46139	568.85870	-478.80408	246.30164	655.28229	-612.52698	20.22423	775.59607	-568.54651	2.33343	648.63489	-413.46347	110.24714	492.66833	-436.97092	172.91241	457.21185	-440.18594	22.14152	414.43820	-385.64020	25.45670	435.07092	-3729.81152	-19.16784	-1005.01123	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
746	6.208	-613.48895	966.99139	866.02551	-583.13104	877.02173	742.82349	-701.07098	935.43823	930.34216	-575.89111	906.45361	873.74799	-801.44928	717.88977	661.84821	-552.78473	691.83435	799.90161	-654.28076	756.40930	670.96136	-538.62891	700.81787	657.80115	-943.52777	595.22052	596.91547	-1036.33997	482.56314	609.28345	-951.84857	472.31403	687.96680	-823.19067	419.23715	691.59241	-846.73242	406.59988	743.81708	-756.04199	408.67596	707.13019	-790.92975	432.53458	764.01599	-571.28583	535.74542	876.16779	-685.37866	460.30859	923.89661	-754.79053	548.83478	892.68872	-785.06000	688.00262	843.97815	-818.66870	634.98346	812.68005	-826.84210	721.36633	844.97058	-865.95758	656.24957	839.21216	-701.39398	372.27469	491.40271	-490.90533	357.36295	604.26520	-638.19745	390.56516	354.43845	-412.48883	388.50882	479.43420	-504.93195	367.08157	373.26880	-734.40338	351.77982	501.39243	-837.98077	289.22705	739.41248	-786.37482	188.60983	710.08368	-726.36481	87.48949	491.61639	-736.66974	32.69785	617.54120	-668.08453	89.60803	453.72128	-772.01978	30.54677	569.00995	-478.79550	246.27559	655.35291	-612.37244	20.19713	775.58173	-568.54651	2.33343	648.63489	-413.46347	110.24714	492.66833	-437.03323	172.94652	457.24820	-440.18594	22.14152	414.43820	-385.75519	25.42169	434.84073	-3730.85620	-19.66506	-1005.19287	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
747	6.217	-613.42529	967.51874	866.73126	-582.64850	877.23578	743.54681	-700.83154	935.83789	930.54071	-576.01855	906.80194	874.42841	-801.14893	718.55365	662.97974	-552.61566	691.75348	800.61139	-653.86334	756.59235	671.73486	-538.27795	701.00006	658.33392	-943.39313	595.69678	597.80603	-1036.21082	482.82892	609.62787	-951.78119	472.24368	688.89313	-822.93158	419.01886	691.90765	-846.65094	406.31119	744.31915	-756.18298	409.51343	706.42163	-790.99695	432.07788	764.69086	-571.06464	535.36981	876.26440	-685.30609	460.18085	923.47473	-754.82758	548.64404	892.06897	-784.67529	687.40948	841.76343	-818.82422	634.65314	812.45477	-825.18726	721.42090	843.68158	-865.70300	656.46057	839.24805	-701.06378	372.02393	492.89505	-490.97015	357.65646	604.55225	-638.38922	390.47018	355.38083	-412.76346	388.75067	479.59351	-505.62668	367.49387	373.37564	-734.43469	351.96652	502.20981	-837.81238	289.07794	739.88904	-786.05554	188.49646	710.67505	-726.34937	87.57210	491.65482	-736.66974	32.69785	617.54120	-667.89856	89.88380	453.91483	-771.90710	30.65809	569.27478	-478.50961	246.38914	655.45746	-612.47241	20.17351	775.58997	-568.54651	2.33343	648.63489	-413.46347	110.24714	492.66833	-437.01276	172.93205	457.45892	-440.18594	22.14152	414.43820	-385.41714	25.43037	435.08221	-3729.57251	-19.63241	-1004.81842	-3746.51343	-20.27897	-1124.54126	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
748	6.225	-613.43256	968.12915	867.19330	-581.82434	877.40997	744.33679	-701.41986	936.49158	930.95679	-575.81262	907.48639	875.57880	-800.63501	718.91895	663.81445	-551.78119	691.75665	800.93768	-653.41156	756.74109	672.42664	-537.90387	700.91272	658.79333	-943.30804	596.50201	599.10388	-1035.67517	483.04370	610.30609	-951.59241	472.39740	689.45850	-822.96875	419.01819	692.69464	-846.82477	406.18774	745.07715	-756.18298	409.51343	706.42163	-791.05731	431.64590	765.47711	-570.97467	535.26245	876.10522	-685.22705	459.61417	922.57294	-754.42413	548.49139	891.50275	-783.56360	687.25000	839.58142	-819.20306	634.06763	811.34045	-824.19775	721.62329	842.12280	-864.98505	656.84735	839.69385	-701.06628	372.45679	493.35501	-490.67267	357.94089	604.75415	-638.36969	390.74515	355.99182	-412.89856	388.76624	479.73892	-505.79874	367.77301	373.79858	-734.47296	352.14319	503.07397	-837.41425	288.88712	740.84906	-786.02271	188.40482	710.97614	-725.97412	86.52021	491.43347	-736.66974	32.69785	617.54120	-667.70508	90.44680	454.10245	-771.50909	30.89810	569.55243	-478.47372	246.33220	655.45422	-612.41937	19.99006	775.70941	-568.54651	2.33343	648.63489	-413.46347	110.24714	492.66833	-436.93152	172.88446	457.45523	-440.17502	22.20377	414.40192	-385.62463	25.56524	435.00848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
749	6.233	-613.37830	968.46295	867.15015	-580.96289	877.69946	745.58075	-702.68188	936.40234	929.19629	-575.95386	907.94293	875.53192	-799.97137	719.35529	664.99237	-551.11572	691.58801	801.56683	-653.08765	756.84894	673.44019	-537.64954	700.78351	659.38550	-943.15839	596.82166	600.46283	-1035.62598	483.91159	612.05731	-951.61536	472.14023	689.99866	-822.72516	418.67627	693.75507	-847.19330	405.97556	745.77490	-756.35669	409.38995	707.35388	-791.10840	431.24316	766.38330	-570.82666	535.00781	875.83862	-685.57806	459.07364	921.65253	-754.06287	548.23334	890.90839	-782.78973	686.76385	837.89716	-819.77814	633.62018	811.32825	-823.01807	721.10651	840.17255	-864.65137	657.02411	839.78992	-701.45721	372.70816	494.52069	-490.37610	358.01318	604.75885	-638.76306	391.05682	356.27338	-412.88754	388.91534	479.98920	-505.52505	368.24786	374.05807	-734.51880	352.30637	503.98846	-837.45776	288.52124	741.87683	-785.81879	188.20169	711.43970	-725.50378	86.86965	491.46213	-736.56781	32.80550	617.76276	-667.55951	90.82744	454.41257	-771.36401	30.91140	569.75598	-478.36850	246.28220	655.41394	-612.37286	20.04315	775.57465	-568.54651	2.33343	648.63489	-413.46347	110.24714	492.66833	-436.98700	173.02859	457.61127	-440.18594	22.14152	414.43820	-385.41714	25.43037	435.08221	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
750	6.242	-613.28717	969.44690	868.20081	-580.29803	878.06842	746.29437	-702.42407	937.47571	929.81512	-576.00616	908.68085	876.10419	-799.74469	719.48956	665.59265	-550.35071	691.43701	802.29547	-652.81689	757.46576	673.58789	-537.25537	700.83984	659.83234	-942.76440	596.97943	601.27759	-1035.57141	484.44278	613.10071	-951.45667	472.29126	691.34448	-822.57471	418.21695	694.57648	-846.75696	405.41110	746.60492	-756.70612	408.58252	708.75385	-791.14783	430.87424	767.41833	-570.75299	534.54083	876.00677	-685.31927	458.57065	920.91180	-753.75513	547.88422	890.38049	-781.79431	686.30756	835.77411	-819.33575	632.45764	810.99951	-821.49524	721.31641	838.27094	-864.20215	657.14264	839.69623	-701.71997	372.66626	494.75595	-489.89941	357.74835	605.02960	-639.14404	391.52148	356.65759	-412.93265	388.96295	480.05109	-505.59576	368.64798	374.77951	-734.57294	352.45267	504.95676	-837.20819	288.38950	742.40588	-785.89825	188.02043	711.93976	-726.05200	88.53931	492.36823	-736.42548	32.76292	617.95917	-668.05963	91.35894	454.33643	-771.36987	30.99902	569.70789	-478.47372	246.33220	655.45422	-612.30359	19.92608	775.66217	-568.54651	2.33343	648.63489	-413.46347	110.24714	492.66833	-436.97150	173.15520	457.70313	-440.18594	22.14152	414.43820	-385.62463	25.56524	435.00848	-3730.16357	-19.15740	-1004.71399	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
751	6.250	-613.42261	970.12677	868.59869	-579.79620	878.32318	746.84039	-703.03369	938.30054	929.83588	-576.04321	909.43079	877.30243	-799.66998	719.54321	666.35907	-549.62408	691.25116	802.25092	-652.18176	757.65314	674.20044	-536.84808	700.91492	660.05280	-942.58386	597.54883	602.27283	-1035.45093	484.79349	614.19232	-951.33582	472.49847	691.98163	-822.74933	418.00040	694.82874	-846.65289	404.87021	747.27960	-756.69611	408.34012	709.15247	-791.17346	430.54379	768.59076	-570.58014	534.12708	876.32947	-685.13007	458.07147	920.74170	-753.34308	547.46576	889.91974	-781.49414	685.57928	833.84473	-819.94623	632.24744	810.44525	-820.77661	721.03259	836.60199	-863.99536	656.63763	838.61487	-701.87677	372.84366	495.80920	-489.96893	357.68033	605.16376	-639.48114	391.80740	357.34567	-412.94388	389.06955	480.03329	-506.07788	368.76245	375.36444	-734.63611	352.57874	505.98257	-836.98279	288.15033	742.91541	-785.90283	187.98866	712.41205	-726.16040	89.10941	492.40427	-736.38086	32.84062	617.94556	-668.17188	91.77654	454.49579	-771.32129	31.11790	569.89948	-478.46622	246.49319	655.59497	-612.30359	19.92608	775.66217	-568.54651	2.33343	648.63489	-413.18283	110.33099	492.90787	-436.89023	173.10760	457.69940	-440.18594	22.14152	414.43820	-385.64020	25.45670	435.07092	-3727.71606	-18.85979	-1004.06146	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
752	6.258	-613.47028	970.70221	869.09729	-578.84210	878.68018	748.11212	-702.91724	938.66425	929.79327	-575.73444	910.37543	878.62433	-799.43530	719.69092	667.20361	-549.22119	691.27612	802.78162	-651.47717	757.63763	675.34045	-536.54395	701.19067	660.51703	-941.84009	597.45294	603.69238	-1035.21704	485.17010	615.00586	-951.15253	472.51614	693.12183	-822.25366	417.43100	696.20251	-846.56140	404.84375	748.12262	-757.01569	408.45679	708.84790	-791.03986	430.22409	769.79596	-570.57275	534.07605	876.32794	-684.93164	457.50250	920.21606	-753.05066	547.35541	888.98907	-780.31714	685.24579	832.18988	-820.36469	632.14630	809.96637	-819.40576	720.61560	835.00104	-863.33636	657.04462	838.97711	-701.50696	372.92700	496.66367	-489.50885	358.16238	606.04773	-639.78711	391.99423	358.45972	-413.01022	389.47992	480.30383	-506.60995	368.98358	375.55194	-734.70911	352.68112	507.06934	-836.52911	287.75247	743.76239	-785.70587	187.55135	713.00732	-726.57996	89.34774	492.59326	-736.31268	32.73305	618.00848	-668.31219	91.90755	454.80969	-771.32843	31.13630	569.96936	-478.38879	246.65976	655.78931	-612.30359	19.92608	775.66217	-568.66327	2.18053	648.75861	-413.18283	110.33099	492.90787	-436.77728	173.19409	457.71164	-440.18594	22.14152	414.43820	-385.64020	25.45670	435.07092	-3729.81152	-19.16784	-1005.01123	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
