718	5.975	-14.15764	1645.00183	-182.77501	-14.96638	1510.38892	-260.69171	-46.76320	1638.02087	-74.37838	40.51648	1598.45911	-177.13231	-209.24245	1333.29468	-113.81052	103.05171	1338.82129	-167.29584	-77.81100	1341.33997	-211.26604	5.44030	1254.82068	-239.37959	-247.87341	1169.78088	13.83391	-235.58328	1109.24402	115.55004	-242.22163	1146.18237	209.23030	-173.57979	1112.94397	327.74106	-230.36545	1099.83374	342.91754	-143.65433	1124.71729	369.48904	-212.20209	1147.06104	377.44760	248.05067	1201.61731	-145.90506	311.36902	1077.84595	-124.79920	226.51959	1022.48529	-65.79266	90.31693	973.71637	-86.68253	134.49829	943.04675	-36.83300	78.16659	929.76160	-109.79346	98.44607	887.24963	-52.86926	-184.44769	907.82764	-43.33743	54.23913	890.65649	-50.50968	-200.19221	913.84277	-189.07521	60.12717	894.97571	-196.26099	-72.07711	897.10199	-229.88048	-229.10670	704.30139	-53.20468	-216.51018	405.63562	-134.57483	-195.54211	298.78073	-86.72067	-179.60767	60.56649	-126.64122	-200.57053	44.10671	8.83321	-119.53165	41.16800	-154.12804	-230.90918	36.47762	-34.05458	90.17648	691.01349	-88.84576	33.63135	412.11951	-164.64967	6.59442	299.89401	-152.21632	-20.83185	69.28451	-208.84996	-89.87148	49.06245	-226.24576	29.25734	35.26297	-78.11832	50.76829	28.59465	-130.87614	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-242.18071	1145.92773	209.59547	
719	5.983	-13.76143	1644.97876	-182.74469	-14.56850	1510.48218	-260.77206	-46.42384	1637.96057	-74.54597	40.70892	1598.45886	-177.03616	-209.15936	1333.68909	-114.21426	103.24431	1338.71094	-167.66899	-77.60757	1341.37244	-211.43651	5.51377	1254.70789	-239.45279	-247.52512	1170.58386	13.51816	-235.33908	1109.77307	115.58788	-242.03380	1146.91943	209.07532	-173.74533	1113.95215	328.09143	-229.96487	1100.25330	342.60971	-143.55194	1125.33691	370.65979	-212.67868	1147.19104	378.44763	248.05910	1201.36560	-146.06400	311.44318	1077.78674	-124.92207	226.58014	1022.13019	-66.15033	90.45847	973.70386	-86.75697	134.83943	942.93475	-37.27333	78.19301	929.67322	-109.72906	98.45908	887.14899	-52.82073	-184.31477	907.74377	-43.32662	54.23913	890.65649	-50.50968	-200.12117	913.88678	-189.09425	60.11715	894.93030	-196.36731	-72.07711	897.10199	-229.88048	-229.15294	704.35205	-53.38977	-216.51018	405.63562	-134.57483	-195.54211	298.78073	-86.72067	-179.14685	60.59906	-126.73074	-200.59784	44.17239	8.81514	-119.50830	41.23246	-154.10725	-230.90228	36.43700	-34.13781	90.14326	691.03290	-89.05397	33.63135	412.11951	-164.64967	6.59442	299.89401	-152.21632	-20.83185	69.28451	-208.84996	-89.87148	49.06245	-226.24576	29.31564	35.23027	-78.10873	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-242.17534	1146.64502	209.52673	
720	5.992	-13.18857	1644.90417	-182.60899	-14.19948	1510.24500	-260.63818	-46.06028	1638.02002	-74.58683	41.00774	1598.58008	-177.12202	-208.85043	1333.89600	-114.35555	103.37422	1338.50317	-167.71611	-77.10208	1341.46143	-211.71469	5.57224	1254.48462	-239.49567	-247.50110	1170.88757	13.29039	-234.72530	1110.46008	115.33232	-241.87820	1147.63049	209.00870	-173.24207	1115.16968	328.29849	-229.74789	1101.27722	342.20541	-143.46294	1126.69238	371.35101	-213.19341	1147.28015	379.54013	248.37036	1201.18823	-146.66234	311.64743	1077.68701	-125.22327	226.71808	1022.11377	-66.17998	90.57695	973.69714	-86.82217	134.98103	942.79126	-37.33364	78.20786	929.59686	-109.66415	98.42590	888.07214	-51.52474	-184.30925	907.80139	-43.46791	54.23913	890.65649	-50.50968	-199.89287	913.80841	-189.34877	60.29756	895.02698	-196.59459	-71.89374	897.10712	-229.88525	-229.15294	704.35205	-53.38977	-216.51018	405.63562	-134.57483	-195.45290	298.73712	-86.70219	-179.14685	60.59906	-126.73074	-200.54095	44.13848	8.82732	-119.56756	41.15511	-154.24121	-230.97760	36.45506	-34.20146	90.26958	691.05664	-89.37183	33.72497	412.11627	-164.67033	6.62520	299.97623	-152.26556	-20.76133	69.24879	-208.84969	-89.87148	49.06245	-226.24576	29.25734	35.26297	-78.11832	50.76829	28.59465	-130.87614	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3730.16357	-19.15740	-1004.71399	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-241.69641	1147.27893	209.40199	
721	6.000	-12.64868	1644.94775	-182.64876	-13.86877	1510.04041	-260.72745	-45.55569	1638.01282	-74.57414	41.45049	1598.44934	-176.97679	-208.56862	1334.13538	-114.55267	103.47108	1338.46350	-167.72415	-76.60808	1341.57910	-211.64803	5.53223	1254.35620	-239.53915	-247.29214	1171.25244	13.34342	-234.36775	1111.36023	115.37630	-241.73782	1148.33301	209.01105	-172.65167	1116.55200	328.34119	-230.03047	1102.30420	342.12946	-143.51407	1127.62659	372.02686	-213.74173	1147.33167	380.71555	248.58824	1200.92957	-146.88350	311.78333	1077.68176	-125.35092	226.67757	1021.97479	-66.18684	90.66350	973.69409	-86.86905	134.98103	942.79126	-37.33364	78.21825	929.53699	-109.61153	98.42590	888.07214	-51.52474	-184.16399	907.83801	-43.62817	54.23913	890.65649	-50.50968	-199.82318	913.84406	-189.43265	60.33301	894.96423	-196.65149	-71.73396	896.99072	-230.09435	-229.12831	704.54675	-53.45168	-216.47427	405.69604	-134.60857	-195.45290	298.73712	-86.70219	-179.60767	60.56649	-126.64122	-200.59784	44.17239	8.81514	-119.50830	41.23246	-154.10725	-230.90228	36.43700	-34.13781	90.39057	690.86255	-89.52180	33.83929	412.09702	-164.72064	6.71185	299.91861	-152.29472	-20.83185	69.28451	-208.84996	-89.87148	49.06245	-226.24576	29.31564	35.23027	-78.10873	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-241.47731	1148.18213	209.56506	
722	6.008	-12.22234	1645.03552	-182.74756	-13.58148	1510.10071	-260.85934	-44.94800	1638.02014	-74.43304	42.05305	1598.47571	-176.90184	-208.46382	1334.20984	-114.87649	103.73080	1338.39392	-167.85367	-76.36397	1341.78015	-211.95770	5.85263	1254.21899	-239.53325	-246.81384	1171.94531	13.18210	-234.27257	1112.29163	115.25484	-241.59564	1149.04358	209.06288	-172.19524	1118.09631	328.28448	-229.48607	1103.17419	342.39880	-143.61852	1128.91736	372.76932	-214.31905	1147.34839	381.96426	248.61775	1200.68872	-147.21742	312.05005	1077.41431	-125.65514	226.81702	1021.55695	-66.63582	90.71388	973.69208	-86.89185	134.97272	942.82635	-37.30261	78.23033	929.49603	-109.58260	98.58190	888.05371	-51.59568	-184.10359	907.85535	-43.71251	54.37334	890.61377	-50.51853	-199.82318	913.84406	-189.43265	60.43166	894.85474	-196.66606	-71.72213	897.02423	-230.27599	-229.13049	704.47424	-53.45123	-216.51018	405.63562	-134.57483	-195.45290	298.73712	-86.70219	-179.14685	60.59906	-126.73074	-200.59784	44.17239	8.81514	-119.56756	41.15511	-154.24121	-230.90918	36.47762	-34.05458	90.63043	690.87671	-89.69758	33.83929	412.09702	-164.72064	6.72609	299.94510	-152.45326	-20.83185	69.28451	-208.84996	-89.87148	49.06245	-226.24576	29.41096	35.23276	-78.03338	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-241.30429	1149.43066	209.36655	
723	6.017	-11.73232	1645.02368	-182.75084	-12.91973	1510.00525	-260.92871	-44.68967	1637.98145	-74.44638	42.39362	1598.38391	-177.16077	-207.93028	1334.39417	-115.33324	103.96711	1338.20190	-168.17752	-76.11717	1341.80347	-212.14330	6.01263	1254.14465	-239.49463	-246.78088	1172.30237	13.12869	-233.93167	1112.73218	115.06226	-241.43462	1149.77942	209.14474	-171.85602	1119.79309	328.14667	-228.60043	1104.08362	342.70456	-143.58383	1130.27368	374.30463	-214.92087	1147.33337	383.27670	248.79494	1200.40210	-147.39897	311.97232	1077.09314	-125.96347	226.86504	1021.47882	-66.66225	90.72637	973.68835	-86.88699	134.97272	942.82635	-37.30261	78.24535	929.47443	-109.58352	98.58190	888.05371	-51.59568	-183.77756	907.90704	-43.76555	54.54535	890.53577	-50.63835	-199.75148	913.86707	-189.52870	60.92621	894.74213	-196.90848	-71.74892	897.05914	-230.58203	-229.17706	704.59131	-53.73446	-216.41817	405.63550	-134.56837	-195.45290	298.73712	-86.70219	-179.14685	60.59906	-126.73074	-200.61067	44.22170	8.89069	-119.50830	41.23246	-154.10725	-230.90918	36.47762	-34.05458	90.63032	691.03003	-89.86595	33.83929	412.09702	-164.72064	6.80866	300.00665	-152.53128	-20.64772	69.28095	-208.90016	-89.88129	49.03600	-226.16661	29.35648	35.23695	-78.14293	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.81152	-19.16784	-1005.01123	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-240.55809	1149.96094	209.33005	
724	6.025	-11.40074	1644.97729	-182.70369	-12.04137	1510.00769	-260.81519	-44.42580	1638.01282	-74.72680	43.11316	1598.24170	-177.18266	-207.68217	1334.55798	-115.43395	104.29794	1338.04321	-168.26497	-76.02416	1341.84106	-212.08403	6.01753	1254.09900	-239.56160	-246.75180	1172.97131	12.86983	-233.47386	1113.54089	115.67856	-241.23772	1150.55750	209.23718	-171.61740	1121.63281	327.94598	-228.44473	1105.16785	342.41776	-143.82324	1131.41077	375.22394	-215.54259	1147.28967	384.64325	248.74429	1200.07751	-147.70380	312.10889	1076.80420	-126.21669	227.09369	1021.37140	-66.85628	90.70055	973.67987	-86.85261	134.97272	942.82635	-37.30261	78.26003	929.47125	-109.61543	98.83279	888.01440	-51.77601	-183.65692	907.99988	-43.84949	54.54535	890.53577	-50.63835	-199.71852	913.87988	-189.71222	60.84421	894.72235	-197.03299	-71.64342	897.06964	-230.57788	-229.17706	704.59131	-53.73446	-216.38226	405.69595	-134.60213	-195.45290	298.73712	-86.70219	-179.60767	60.56649	-126.64122	-200.61067	44.22170	8.89069	-119.50830	41.23246	-154.10725	-230.90918	36.47762	-34.05458	90.71217	690.98627	-89.93784	33.83929	412.09702	-164.72064	6.80866	300.00665	-152.53128	-20.64772	69.28095	-208.90016	-89.87148	49.06245	-226.24576	29.29408	35.27512	-78.11908	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-240.33138	1150.67957	209.17799	
725	6.033	-10.93925	1644.97498	-182.79813	-11.29928	1510.12280	-261.12762	-44.32088	1637.96228	-74.67945	43.56094	1598.20618	-177.18910	-207.32745	1334.98840	-115.48584	104.50403	1337.90491	-168.54121	-75.48678	1341.84070	-212.29347	6.01753	1254.09900	-239.56160	-246.23479	1173.76208	12.71777	-233.17340	1114.02173	115.48202	-240.98785	1151.39478	209.32072	-171.46262	1123.60620	327.70074	-228.27795	1106.02112	342.24652	-143.70654	1133.07373	376.21152	-216.17966	1147.22046	386.05438	248.82585	1199.90601	-147.84673	312.06375	1076.47510	-126.13515	227.05989	1021.29614	-66.80495	90.63699	973.66357	-86.78864	134.97543	942.72626	-37.49086	78.26829	929.48438	-109.67570	98.99683	887.71112	-52.02672	-183.34596	908.21570	-43.86366	54.54535	890.53577	-50.63835	-199.67542	913.81354	-189.72354	60.94308	894.74310	-197.23550	-71.74251	897.18939	-230.86183	-229.06432	704.76947	-53.92244	-216.28258	405.68930	-134.67259	-195.43684	298.78250	-86.65823	-179.14685	60.59906	-126.73074	-200.55379	44.18779	8.90288	-119.54420	41.21958	-154.22043	-230.90918	36.47762	-34.05458	90.71217	690.98627	-89.93784	33.85549	412.04861	-164.88695	6.81463	300.06720	-152.58087	-20.62595	69.26143	-208.81694	-89.87148	49.06245	-226.24576	29.41478	35.20425	-78.13334	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.57251	-19.63241	-1004.81842	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-239.67108	1152.02820	208.95758	
726	6.042	-10.13095	1645.12634	-182.78055	-10.95920	1509.98389	-261.10480	-44.08240	1638.00916	-74.84026	44.12055	1598.24524	-176.82605	-207.08865	1335.05737	-115.83512	104.57478	1337.89807	-168.50342	-75.33704	1341.80994	-212.32793	6.11676	1253.93750	-239.64342	-246.24210	1174.00793	12.40040	-232.66930	1115.36902	115.69083	-240.66811	1152.30859	209.37596	-171.37502	1125.70361	327.42911	-228.25172	1107.34167	342.43787	-143.91051	1133.85657	377.63004	-216.82753	1147.12866	387.50040	248.94923	1199.56641	-148.27609	312.15604	1076.09949	-126.28411	227.05589	1021.21399	-66.93526	90.53786	973.63660	-86.69771	135.03973	942.55145	-37.39127	78.26400	929.51093	-109.75984	99.56437	887.51111	-52.42811	-183.35683	908.05060	-44.20420	54.54535	890.53577	-50.63835	-199.47914	913.88892	-189.87668	61.09843	894.64209	-197.27518	-71.78100	897.10651	-230.87968	-229.03711	704.81891	-54.11879	-216.27243	405.63989	-134.56406	-195.43684	298.78250	-86.65823	-179.60767	60.56649	-126.64122	-200.61067	44.22170	8.89069	-119.56756	41.15511	-154.24121	-230.83794	36.48041	-33.94713	90.84605	691.00818	-90.02827	34.05630	412.03891	-165.07191	6.99960	300.08966	-152.60721	-20.67935	69.14075	-209.01588	-89.87148	49.06245	-226.24576	29.35648	35.23695	-78.14293	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-239.27127	1152.83423	208.95198	
727	6.050	-9.76714	1645.07605	-182.74579	-10.53383	1510.06360	-261.00320	-43.62209	1637.95471	-74.87321	44.47614	1598.26428	-176.76772	-206.81503	1335.20215	-116.21694	104.91888	1337.76343	-168.72122	-74.91069	1341.83667	-212.75308	6.28262	1253.83923	-239.80034	-245.77034	1174.36902	12.49018	-232.54713	1116.18689	115.50034	-240.26131	1153.31531	209.38339	-171.33788	1127.91577	327.14941	-227.42885	1108.48474	342.38333	-144.10869	1135.93762	378.79980	-217.48164	1147.01746	388.97189	249.11205	1199.37231	-148.25378	311.97461	1075.69592	-126.38525	227.05589	1021.21399	-66.93526	90.40854	973.59656	-86.58670	135.15845	942.50397	-37.53068	78.24510	929.54620	-109.86377	99.56437	887.51111	-52.42811	-183.26811	908.05823	-44.25774	54.54535	890.53577	-50.63835	-199.41428	913.89795	-190.01530	61.37810	894.71021	-197.26271	-71.80280	896.97504	-231.15971	-229.10899	704.95587	-54.18863	-216.13576	405.71194	-134.48000	-195.43684	298.78250	-86.65823	-179.14685	60.59906	-126.73074	-200.61067	44.22170	8.89069	-119.54420	41.21958	-154.22043	-230.84178	36.48856	-34.01870	90.84605	691.00818	-90.02827	34.19118	412.06543	-165.16287	6.99960	300.08966	-152.60721	-20.72774	68.96913	-208.79637	-89.87148	49.06245	-226.24576	29.38567	35.17606	-78.17060	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	-238.99718	1153.71643	209.15150	
728	6.058	-9.29679	1645.07825	-182.78917	-9.99189	1509.96753	-261.08926	-43.36827	1637.97021	-74.81158	44.90818	1598.39978	-176.82941	-206.63336	1335.28259	-116.44080	105.17155	1337.52551	-168.81621	-74.55926	1342.01929	-213.06085	6.77433	1253.82422	-239.88982	-245.25835	1174.52881	12.40423	-232.12674	1116.81873	115.74043	-239.75053	1154.43250	209.32355	-171.33452	1130.23303	326.87982	-226.91040	1109.02039	342.30832	-144.09172	1137.14502	380.38065	-218.13742	1146.88965	390.45908	249.18005	1199.22876	-148.20209	312.17691	1075.35950	-126.53864	227.12071	1021.06445	-67.07603	90.25993	973.54254	-86.46886	135.15219	942.24866	-37.83947	78.21754	929.58282	-109.98508	99.60322	887.28680	-52.58107	-183.23338	907.95184	-44.34647	54.58525	890.52930	-50.73910	-199.38600	913.94293	-190.18768	61.47088	894.81201	-197.74631	-71.77035	897.01990	-231.40190	-229.03606	705.03107	-54.23589	-216.13576	405.71194	-134.48000	-195.43504	298.77789	-86.63895	-179.14685	60.59906	-126.73074	-200.55379	44.18779	8.90288	-119.54420	41.21958	-154.22043	-230.77054	36.49135	-33.91125	90.75811	690.90955	-90.05142	34.26720	412.07938	-165.24979	7.10726	300.13409	-152.69040	-20.81801	69.02451	-208.88620	-89.81203	49.02812	-226.30664	29.35648	35.23695	-78.14293	50.91403	28.61807	-130.84901	-238.41971	1155.22961	209.09631	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-171.72276	1127.42688	328.49533	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
729	6.067	-8.92889	1645.05127	-182.79333	-9.52067	1509.99695	-260.98044	-43.10799	1637.86499	-74.92347	45.11026	1598.46753	-176.77327	-206.44608	1335.54626	-116.96997	105.43758	1337.31262	-168.78131	-74.27271	1342.06787	-213.14772	6.91791	1253.64355	-240.08731	-245.03728	1175.48376	12.64974	-231.61549	1117.65222	116.26447	-239.11867	1155.67688	209.17702	-171.34824	1132.64600	326.63867	-225.97751	1110.82141	342.45636	-144.31818	1139.38708	382.13766	-218.79031	1146.74878	391.95251	249.45074	1198.99841	-148.41035	312.10947	1075.22351	-126.87563	227.23981	1020.71228	-67.18390	90.11161	973.47589	-86.36642	135.09323	942.07892	-37.97450	78.19713	929.61053	-110.12379	99.64227	886.19751	-54.32177	-183.25136	908.04907	-44.52928	54.88581	890.45221	-51.13816	-199.38600	913.94293	-190.18768	61.79479	894.69073	-197.71991	-71.60559	897.05530	-231.64783	-228.96042	704.99139	-54.29719	-216.13576	405.71194	-134.48000	-195.36983	298.79907	-86.62521	-179.60767	60.56649	-126.64122	-200.61067	44.22170	8.89069	-119.56756	41.15511	-154.24121	-230.77054	36.49135	-33.91125	91.04147	690.89105	-90.22551	34.27364	412.01495	-165.38794	7.13955	300.13052	-152.84895	-20.76426	69.01859	-208.70673	-89.87148	49.06245	-226.24576	29.31564	35.23027	-78.10873	50.84792	28.59640	-130.87602	-238.17343	1156.06616	208.91071	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-171.37543	1129.47229	328.45972	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
730	6.075	-8.67979	1644.91626	-182.75409	-8.74753	1510.05530	-260.97247	-42.70613	1637.89575	-75.07147	45.63500	1598.46594	-176.57765	-206.27319	1335.82495	-117.25957	105.81202	1337.16064	-168.88484	-73.49096	1342.06689	-213.42538	7.27810	1253.81714	-240.60112	-244.96884	1175.92297	12.34753	-231.43320	1118.48254	116.17393	-238.34872	1157.06555	208.92435	-171.36235	1135.14526	326.44418	-225.06616	1112.31470	342.32773	-144.74519	1141.39478	384.76208	-219.43581	1146.59729	393.44260	249.69896	1198.67883	-148.40250	312.31287	1075.00330	-127.05714	227.23981	1020.71228	-67.18390	89.99227	973.40100	-86.30997	135.00905	941.70331	-38.05076	78.20857	929.61749	-110.28425	99.77134	885.93262	-54.75626	-183.25136	908.04907	-44.52928	54.88581	890.45221	-51.13816	-199.21536	913.82037	-190.47855	61.94149	894.58337	-197.76169	-71.51637	897.06763	-231.77213	-228.75177	704.96826	-54.29188	-216.23192	405.75278	-134.48111	-195.37543	298.80811	-86.67749	-179.60767	60.56649	-126.64122	-200.61067	44.22170	8.89069	-119.54420	41.21958	-154.22043	-230.77054	36.49135	-33.91125	90.95351	690.79248	-90.24866	34.31761	412.07254	-165.77971	7.13182	300.19351	-152.90390	-20.65769	69.07919	-208.73853	-89.87148	49.06245	-226.24576	29.41478	35.20425	-78.13334	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-4014.31860	351.48294	-1027.30847	-214.20735	1152.06055	394.38531	
731	6.083	-8.27758	1645.03723	-182.68188	-7.98423	1510.02588	-261.06363	-42.46095	1637.80908	-75.08512	45.95253	1598.52319	-176.57661	-205.83139	1335.94067	-117.69638	106.03223	1336.82715	-168.82561	-73.34771	1342.11731	-213.44913	7.56434	1253.65771	-240.87018	-244.46133	1176.77356	12.23184	-231.22629	1119.15967	115.98312	-237.70558	1158.50269	208.53625	-171.36015	1137.72131	326.31461	-224.43533	1114.22021	342.36633	-144.83427	1142.96155	387.75400	-220.06927	1146.43884	394.91968	249.75119	1198.41541	-148.32088	312.38004	1074.59448	-127.05755	227.40378	1020.23328	-67.13303	89.93170	973.32434	-86.32800	135.00905	941.70331	-38.05076	78.27738	929.59528	-110.47366	99.94811	885.86414	-55.00354	-183.04535	908.02814	-44.57755	54.88581	890.45221	-51.13816	-198.98575	913.81458	-190.68973	62.04827	894.59723	-197.87492	-71.51637	897.06763	-231.77213	-228.65532	705.00250	-54.39624	-216.12857	405.77890	-134.42607	-195.35136	298.84247	-86.56146	-179.60767	60.56649	-126.64122	-200.61067	44.22170	8.89069	-119.54420	41.21958	-154.22043	-230.77054	36.49135	-33.91125	90.99747	690.72559	-90.27379	34.35632	412.11969	-166.04482	7.13182	300.19351	-152.90390	-20.72774	68.96913	-208.79637	-89.87148	49.06245	-226.24576	29.35648	35.23695	-78.14293	50.80052	28.53931	-130.87672	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
732	6.092	-7.96792	1645.15515	-182.88130	-7.50944	1510.03772	-260.95367	-42.31781	1637.80969	-75.15424	46.30297	1598.61267	-176.67827	-205.70251	1336.10315	-117.87613	106.13799	1336.58752	-169.08580	-73.34771	1342.11731	-213.44913	7.71590	1253.50000	-241.16069	-244.13597	1177.17883	12.13192	-230.49898	1120.25989	116.34932	-237.69603	1159.74329	208.12619	-171.32497	1140.36487	326.26825	-224.15747	1116.46313	342.14859	-146.29260	1145.14050	390.24518	-220.68620	1146.27600	396.37424	250.05865	1198.08752	-148.84908	312.37808	1074.41028	-127.43185	227.89508	1020.42230	-66.83229	89.94591	973.25146	-86.43099	134.97963	941.63477	-37.97872	78.41582	929.54248	-110.69466	99.90520	885.63892	-55.11779	-183.01065	907.92175	-44.66632	55.05176	890.39081	-51.34864	-199.03535	913.78680	-190.90617	62.08992	894.53076	-197.97449	-71.19878	896.84094	-231.70282	-228.47821	705.06427	-54.51387	-216.13576	405.71194	-134.48000	-195.36983	298.79907	-86.62521	-179.60767	60.56649	-126.64122	-200.55379	44.18779	8.90288	-119.54420	41.21958	-154.22043	-230.77054	36.49135	-33.91125	91.09903	690.83191	-90.38622	34.40091	411.95169	-166.15105	7.13182	300.19351	-152.90390	-20.72774	68.96913	-208.79637	-89.81203	49.02812	-226.30664	29.38567	35.17606	-78.17060	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
733	6.100	-7.59712	1645.06360	-182.87868	-6.83456	1510.12805	-261.45441	-42.23390	1637.76794	-75.17184	47.21930	1598.78906	-176.57863	-205.29965	1336.31091	-118.31174	106.46687	1336.37305	-169.35851	-73.23937	1342.08105	-213.67696	8.06408	1253.07520	-241.31918	-244.05757	1177.62793	11.98922	-229.61346	1121.25000	116.57289	-236.78119	1161.14526	208.16975	-171.24005	1143.06604	326.32324	-223.50690	1118.28455	341.70264	-146.71455	1146.83997	393.40033	-221.28201	1146.11218	397.79660	250.27016	1197.94019	-149.04327	312.46338	1074.06311	-127.45957	227.36342	1019.73444	-67.37614	90.02673	973.18378	-86.60310	135.10457	941.51086	-38.05135	78.61329	929.46460	-110.93866	99.90520	885.63892	-55.11779	-183.01553	908.00531	-44.86477	54.84370	890.38452	-51.56359	-199.00273	913.72614	-190.93227	62.19825	894.56152	-198.32848	-71.21452	896.87451	-232.08626	-228.40781	705.01666	-54.57910	-216.23219	405.78244	-134.32182	-195.35136	298.84247	-86.56146	-179.60767	60.56649	-126.64122	-200.61067	44.22170	8.89069	-119.54420	41.21958	-154.22043	-230.77054	36.49135	-33.91125	91.08713	690.72559	-90.42564	34.47985	412.13055	-166.21939	7.08618	300.16678	-153.01454	-20.72774	68.96913	-208.79637	-89.81203	49.02812	-226.30664	29.36449	35.15974	-78.19417	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
734	6.108	-7.22966	1645.11670	-182.92636	-6.18934	1510.28979	-261.58530	-41.90459	1637.72119	-75.43127	47.57548	1598.76831	-176.27357	-204.95313	1336.77722	-118.81023	106.53217	1336.15076	-169.48682	-72.72255	1342.08923	-214.08257	8.08301	1253.13428	-241.52026	-243.89954	1178.27002	11.76103	-229.14424	1122.14172	117.01757	-236.43280	1162.17749	208.09145	-171.08878	1145.81580	326.49799	-221.67700	1119.80811	341.70941	-146.86491	1148.64856	397.37830	-221.85219	1145.95020	399.17734	250.28668	1197.65881	-149.21725	312.62222	1073.85608	-127.43959	227.25739	1019.46057	-67.60159	90.14124	973.11633	-86.80522	135.06650	941.55481	-37.93431	78.83665	929.37085	-111.18510	99.85921	885.59021	-54.94908	-182.85022	907.97858	-45.17241	55.44675	889.88098	-52.57460	-198.96646	913.78497	-191.21992	62.28806	894.43463	-198.36443	-70.94092	896.77588	-232.02965	-228.27354	704.99487	-54.70581	-216.12857	405.77890	-134.42607	-195.37543	298.80811	-86.67749	-179.07820	60.65828	-126.79986	-200.55379	44.18779	8.90288	-119.54420	41.21958	-154.22043	-230.77054	36.49135	-33.91125	91.10447	690.66394	-90.48718	34.39211	412.04190	-166.20409	7.08618	300.16678	-153.01454	-20.72774	68.96913	-208.79637	-89.80982	49.03263	-226.38979	29.30619	35.19244	-78.20376	50.84792	28.59640	-130.87602	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.57251	-19.63241	-1004.81842	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
