327	2.717	-94.23933	1493.09705	-259.29956	-91.33352	1395.86206	-289.40988	-73.78666	1472.75537	-88.10359	-21.08214	1484.40576	-230.06726	-219.43820	1231.85229	-148.76636	51.56950	1234.45679	-206.22765	-97.65219	1213.15454	-235.34811	-18.57228	1095.29773	-244.85037	-276.27655	1184.87573	-27.20377	-297.31888	1158.86548	105.31714	-238.30492	1225.33533	200.43710	-123.71429	1236.43030	240.78799	-175.62816	1245.46033	279.44131	-88.47787	1252.78955	271.51889	-135.92162	1284.66650	311.06598	146.14890	1162.19470	-74.48753	184.17203	1162.84302	40.12362	162.38503	1209.94080	135.25925	63.09553	1211.62524	233.47824	119.37820	1235.87122	252.20805	39.81230	1220.07483	279.41003	91.73559	1258.37537	298.19727	-175.56027	874.62354	-29.46403	40.02547	878.03577	-48.68490	-186.12857	865.68689	-133.30093	26.74715	870.68054	-176.47314	-67.91827	864.88922	-197.52945	-198.56314	626.25708	4.01722	-167.00009	391.60239	-8.17885	-167.31772	223.74664	-6.81449	-161.72563	85.47793	-34.15696	-138.50822	37.21598	-105.36549	-78.79827	38.59000	60.79737	-140.73003	33.97198	41.25773	77.83006	615.55817	-96.07771	35.53201	381.95114	-174.40076	15.96291	252.05658	-161.79250	-8.87582	104.65597	-233.90985	-71.22829	37.61089	-109.92382	-53.98204	59.12295	-282.09909	-14.29662	33.40782	-132.75964	-3750.09766	0.45460	-581.49005	
328	2.725	-94.70616	1493.13269	-258.27859	-90.99053	1395.87500	-288.90161	-73.65291	1472.80042	-86.81400	-20.57753	1484.40369	-228.70872	-218.57132	1232.55334	-147.61140	49.99908	1234.57031	-205.30920	-97.58501	1212.90332	-233.85056	-18.86221	1095.43616	-243.14702	-275.87848	1188.68457	-26.17786	-297.65485	1165.60522	106.72383	-236.81519	1233.35144	200.67348	-123.44412	1243.59692	241.33368	-173.90237	1255.47021	278.79941	-86.97511	1260.69739	270.53973	-133.50581	1294.82434	309.12256	146.49722	1165.76294	-72.88273	183.68155	1168.80518	41.81082	161.38602	1217.36072	136.36113	61.14978	1219.90051	234.68619	118.15393	1245.47681	252.06741	37.80213	1228.97607	279.65005	89.72710	1268.44543	297.87900	-175.57297	874.66406	-27.62428	39.88321	878.45245	-46.62680	-186.57083	866.03473	-131.56396	26.13024	870.54620	-174.64156	-68.08658	865.03851	-195.23157	-198.77643	625.92694	5.79737	-167.37048	391.24078	-7.87651	-167.62135	223.63957	-6.60414	-161.71397	85.42095	-34.05984	-138.64566	37.29886	-105.40641	-78.79318	38.58323	60.92883	-140.85341	33.86353	41.17386	77.93498	615.54041	-94.24577	35.27866	382.38904	-173.28091	16.01099	252.22223	-161.34340	-9.03036	104.94669	-233.71686	-71.04865	37.70555	-109.99718	-53.41668	59.87516	-281.91000	-14.38235	33.27686	-132.61414	-3750.09766	0.45460	-581.49005	
329	2.733	-93.82544	1492.97034	-257.96826	-91.05919	1396.00391	-287.80933	-73.56287	1472.79236	-86.14947	-20.57985	1484.38000	-228.18936	-217.46268	1233.00806	-146.72232	49.24359	1235.09692	-204.74536	-97.59770	1212.76147	-233.05579	-18.63041	1095.41052	-241.39694	-275.69952	1192.45410	-24.82009	-297.22421	1172.09094	108.55152	-235.68373	1241.88806	200.46695	-120.36986	1251.75122	239.06180	-171.92096	1264.80835	278.16754	-85.39904	1268.73169	270.14032	-130.94728	1304.69788	307.05933	145.66522	1169.01953	-70.44101	183.69110	1174.41064	43.34993	159.90593	1224.45410	136.55116	60.23840	1227.62244	234.15419	115.85361	1254.22632	252.58279	36.16818	1237.57837	279.67773	86.94380	1278.41016	297.59787	-175.62889	874.71796	-25.16559	40.09781	878.50714	-45.02117	-186.63824	865.95941	-129.54616	26.08247	870.96350	-172.59567	-68.36798	865.21356	-192.60071	-198.71645	625.43286	7.04132	-167.57968	391.37927	-7.49638	-166.94861	223.49332	-6.37619	-161.76416	85.17629	-34.05110	-138.47029	37.38389	-105.28824	-78.80825	38.56570	61.01227	-140.76366	33.88065	41.15425	78.21419	615.85059	-92.93884	35.33355	382.52286	-171.93896	16.04462	252.36179	-160.59668	-8.67449	105.65643	-233.62502	-71.04865	37.70555	-109.99718	-53.51618	60.55740	-281.72702	-14.22308	33.31669	-132.61314	-3750.09766	0.45460	-581.49005	
330	2.742	-93.69253	1493.07520	-257.07507	-91.16575	1396.09497	-287.12427	-73.43388	1472.80823	-85.61526	-20.34819	1484.33728	-227.27562	-216.44191	1233.51965	-146.13924	48.08561	1235.01440	-203.33644	-97.72372	1212.62927	-231.79045	-18.83141	1095.37244	-239.65627	-275.54709	1195.84399	-23.86675	-297.02902	1178.69006	109.42705	-234.78084	1250.07361	200.16818	-119.72603	1259.73254	239.72263	-170.52608	1274.41174	276.92108	-83.32902	1276.60425	268.47369	-128.60553	1314.30225	305.12262	145.26419	1172.45667	-69.81792	183.07339	1180.53796	45.29192	158.56206	1231.62305	136.62534	58.72929	1235.58923	234.36452	113.78659	1263.48193	252.98788	34.55668	1245.85095	279.71506	84.24702	1288.01025	296.79337	-176.09886	874.72491	-23.03468	39.64267	878.78967	-42.89634	-186.72862	866.10583	-127.65476	25.68523	870.96667	-170.57745	-68.78101	865.14960	-191.72290	-199.13261	625.39453	8.28389	-167.68855	391.32867	-7.19943	-167.68901	223.36696	-6.02288	-161.76825	85.11290	-34.11614	-138.43810	37.20772	-105.37635	-78.69993	38.53151	61.02403	-140.76366	33.88065	41.15425	77.60183	615.78839	-91.43546	35.55577	382.69788	-170.47147	15.96267	252.59384	-159.98427	-8.69078	106.05334	-233.30949	-71.11205	37.68160	-109.90218	-53.45501	61.16857	-281.73563	-14.15685	33.27574	-132.53018	-3750.09766	0.45460	-581.49005	
331	2.750	-93.50574	1492.97644	-256.16025	-90.89080	1396.05933	-286.57068	-73.44178	1472.96704	-84.73868	-19.67286	1484.10327	-226.40341	-215.96106	1234.27722	-145.57443	47.44774	1235.00854	-202.41087	-97.85823	1212.32642	-230.69966	-18.95598	1095.15918	-238.07457	-275.29291	1198.95239	-23.41712	-297.01257	1185.32532	110.70630	-233.77989	1257.92407	199.65366	-117.81813	1267.10010	237.32220	-168.64159	1283.34070	276.55673	-81.75345	1284.14453	266.61203	-126.45490	1323.43250	302.84244	144.55066	1175.53528	-68.32636	182.71169	1186.04639	46.01450	157.92070	1239.29370	137.74281	56.66068	1243.24011	235.37044	112.37408	1272.32483	252.58966	32.60329	1254.15918	280.09576	82.15366	1297.51416	295.89230	-175.89345	874.85071	-21.38084	39.53732	878.87756	-41.09146	-187.17297	866.17804	-125.01132	25.91545	871.45868	-168.77354	-68.64135	865.30756	-189.28859	-199.11000	625.01495	10.04826	-168.08679	390.92438	-6.50439	-167.67236	223.24681	-5.83893	-161.80765	85.05554	-34.15985	-138.47183	37.23753	-105.33491	-78.76403	38.44030	61.05758	-140.46786	33.99884	41.37633	77.49708	615.97784	-89.80016	35.33766	382.97293	-169.63756	15.99068	253.04753	-158.63747	-9.59929	105.87643	-233.04031	-70.57132	37.11079	-110.01235	-53.35847	61.46414	-281.53293	-14.11600	33.23830	-132.51015	-3750.09766	0.45460	-581.49005	
332	2.758	-93.30830	1493.07446	-255.39873	-90.54395	1396.05542	-285.74136	-73.31310	1472.86182	-83.89999	-19.79347	1483.87317	-225.49289	-215.08926	1234.98950	-144.63011	46.58773	1235.17920	-201.52322	-98.17909	1211.88818	-229.35402	-19.04615	1095.33813	-236.34621	-274.97263	1202.53857	-22.62745	-296.89890	1191.76367	111.66290	-232.39941	1265.67578	199.54385	-116.43095	1275.03430	236.07272	-167.53514	1292.20093	275.10541	-80.59328	1291.88611	265.57373	-124.13998	1332.20032	300.78012	144.81151	1179.11621	-66.72417	182.06064	1191.72595	47.50563	156.85829	1246.02686	138.53740	57.23835	1249.58704	236.05434	110.32728	1280.91589	252.59636	31.14833	1262.18457	279.30112	79.27645	1306.66858	295.35580	-176.05794	875.02551	-19.09614	39.21318	879.14081	-39.12667	-187.22298	866.41840	-123.49205	24.87525	871.71313	-167.10110	-69.11423	865.55615	-187.43164	-199.53114	625.11090	10.99867	-168.16118	390.59961	-5.91245	-167.90898	223.13983	-5.43382	-161.63600	85.02084	-34.04712	-138.23883	37.18196	-105.15069	-78.72962	38.31599	60.98021	-140.21440	33.98134	41.51149	77.74975	616.22974	-88.56310	35.11372	383.18823	-168.54576	15.79841	253.46207	-158.07283	-8.70594	106.46439	-233.05405	-70.57326	37.20617	-109.73605	-53.23901	62.10006	-281.56723	-14.10466	33.27907	-132.32860	-3750.09766	0.45460	-581.49005	
333	2.767	-93.10707	1493.12158	-254.64639	-90.45253	1396.08728	-284.90060	-73.16468	1472.82544	-82.92359	-19.61752	1483.99646	-224.67867	-214.81409	1235.58716	-144.16032	45.56314	1235.46960	-200.23955	-98.12909	1211.92371	-228.34227	-19.00370	1095.30310	-234.72998	-274.79968	1206.04004	-21.87297	-296.57080	1197.71301	112.51494	-231.66603	1273.41956	198.66475	-115.23824	1282.44409	235.88676	-165.91467	1300.89441	274.37259	-79.44191	1298.76929	264.53162	-121.72637	1341.05457	298.31393	144.40317	1182.03491	-65.47601	181.73907	1197.57800	48.34095	155.37314	1253.10608	138.76695	54.31327	1257.83960	235.97032	108.63332	1289.43958	252.35126	29.71178	1270.27698	279.32101	77.04665	1315.39136	294.43814	-176.41006	874.98016	-17.29939	38.94806	879.28046	-37.05801	-187.61771	866.31256	-121.22408	24.61036	871.56403	-165.46890	-69.39192	865.80151	-185.34113	-199.83435	625.09015	12.15654	-168.42928	390.57019	-5.68251	-167.83916	222.96423	-5.15971	-161.64757	84.85278	-33.99199	-137.47458	36.85235	-104.64219	-78.65720	38.39233	61.05866	-140.12062	34.03960	41.39593	77.66618	616.05841	-87.02238	34.87555	383.05869	-167.06290	15.85512	253.44682	-157.69403	-8.70864	106.99163	-232.50482	-70.55235	37.26733	-109.68394	-53.38389	63.03247	-281.17139	-13.75952	33.18232	-132.23758	-3750.09766	0.45460	-581.49005	
334	2.775	-92.15200	1493.02271	-254.57382	-90.29005	1396.03394	-283.90195	-73.22099	1472.96899	-82.48147	-19.20615	1483.67590	-223.50665	-214.16585	1236.28162	-143.29706	44.99496	1235.75098	-199.53120	-98.29415	1211.74121	-227.11833	-19.16268	1095.33679	-232.87738	-274.56781	1209.46338	-21.45327	-296.19186	1204.31470	113.47352	-231.31735	1280.69873	198.13986	-113.98199	1289.42896	234.89095	-164.54451	1309.14783	272.78210	-77.97447	1306.27698	262.91858	-120.06236	1349.64380	296.03430	144.10150	1185.25952	-64.27158	181.08923	1202.62866	49.81797	154.04175	1259.84363	138.43451	53.28151	1265.96973	236.01270	106.77077	1297.65039	251.91190	28.22744	1278.10168	279.33719	75.01495	1324.26819	293.22919	-176.54068	875.29932	-15.35590	38.58175	879.81403	-35.10944	-187.88531	866.54254	-119.44348	24.50764	871.96674	-162.84702	-69.62309	866.04657	-183.65341	-200.16707	624.77148	13.24816	-168.50594	390.60800	-5.32694	-167.84477	222.74986	-4.84618	-161.57201	84.65096	-33.93326	-137.47458	36.85235	-104.64219	-78.90156	38.28992	61.02266	-140.08922	33.98175	41.42886	77.77319	616.47308	-85.17897	35.01933	383.22723	-166.19260	16.09364	253.55414	-156.50821	-8.79050	107.32645	-232.34637	-70.26610	37.31493	-109.38869	-53.05275	63.74483	-281.05524	-13.64497	33.19053	-132.25870	-3750.09766	0.45460	-581.49005	
335	2.783	-91.51842	1493.13379	-253.60971	-90.09441	1396.20569	-283.14813	-73.48766	1472.93396	-81.56902	-18.79538	1483.74255	-222.79535	-213.44849	1237.11060	-142.58925	43.83270	1235.96594	-198.30673	-98.37926	1211.50317	-225.73543	-19.30243	1095.51794	-231.42949	-274.46475	1212.71875	-20.87635	-295.83850	1210.10071	114.41511	-230.07576	1288.03247	197.17926	-114.57893	1294.56641	234.86971	-163.29071	1317.42712	271.38089	-76.99097	1313.16187	261.16754	-118.15677	1357.59082	293.61429	143.84290	1188.42151	-63.46227	180.30745	1207.74268	50.36757	153.32036	1266.38867	138.48022	51.80711	1273.62781	235.55629	105.20974	1306.04248	251.27730	26.53588	1285.72693	279.06796	72.70774	1333.22705	292.20117	-176.20639	875.17871	-13.60962	38.54478	879.77142	-33.32827	-187.87308	866.91284	-117.42506	24.41755	872.26306	-161.54059	-69.77239	866.14679	-181.55460	-200.03819	624.31696	15.20337	-168.95435	390.22784	-4.63917	-167.62346	222.75133	-4.55269	-161.47029	84.54803	-33.82192	-137.43692	36.91428	-104.74005	-78.90156	38.28992	61.02266	-140.00388	33.93965	41.37738	77.71741	616.38153	-84.33250	34.54608	383.73016	-164.89476	16.34518	253.65913	-155.61555	-8.75323	107.95420	-231.72134	-70.01768	37.32133	-109.18978	-53.03584	64.40458	-280.84351	-13.83189	32.89841	-132.40994	-3750.09766	0.45460	-581.49005	
336	2.792	-91.26561	1493.27649	-252.90468	-89.96469	1396.05127	-282.47324	-73.16362	1472.67676	-81.08345	-18.57325	1483.52905	-222.26929	-212.77583	1237.60986	-141.86382	43.15237	1236.25293	-197.32095	-98.71597	1211.50317	-224.63095	-19.40810	1095.73901	-229.72110	-274.38135	1215.87952	-20.24249	-295.03082	1215.65308	114.47308	-229.15955	1295.06311	196.24220	-112.80514	1301.56470	232.38393	-162.30022	1325.18909	269.98291	-75.85851	1319.16724	260.34113	-116.41003	1365.72998	291.00916	143.42950	1191.59155	-62.02994	179.56111	1213.12012	51.58488	152.17561	1272.66248	138.64507	50.60688	1280.53174	235.38643	103.81878	1313.96936	250.62444	25.48211	1293.14368	278.42487	70.60100	1341.37244	290.79129	-176.95088	875.34332	-11.35863	38.21148	879.88245	-31.44236	-188.10017	867.05377	-115.09573	23.92107	872.48773	-159.26930	-70.11552	866.35028	-179.89555	-200.17209	624.07623	16.15090	-168.85609	390.16864	-4.45947	-167.52419	222.31760	-4.27819	-161.38985	84.47312	-33.71381	-137.40125	36.94143	-104.64393	-78.83063	38.36475	61.00225	-139.97037	33.98900	41.36790	77.64474	616.90784	-81.65395	34.83140	384.19452	-162.87289	16.36705	253.81207	-154.76193	-8.62041	108.58322	-231.40118	-70.07848	37.34345	-109.04876	-52.91141	64.66727	-280.34174	-13.77325	32.77673	-132.49437	-3750.09766	0.45460	-581.49005	
337	2.800	-91.24078	1493.36414	-252.49361	-89.71309	1395.98572	-281.58252	-72.68672	1472.69849	-80.31071	-18.13556	1483.45227	-221.03459	-212.34660	1237.85999	-141.28433	41.86171	1236.70703	-196.33513	-99.03209	1211.10046	-223.37721	-19.37428	1095.72766	-228.23074	-273.97501	1219.07446	-19.26694	-295.23721	1221.30554	115.15305	-228.34503	1301.56519	195.20113	-113.09292	1307.10303	233.21173	-160.98387	1332.86389	268.97968	-74.75420	1325.43347	258.86346	-114.86843	1373.19897	288.69705	143.38635	1194.35706	-61.29616	178.98692	1217.97839	52.26495	150.76610	1278.50537	137.84846	49.61539	1286.95068	235.28110	102.45982	1321.63257	249.51436	24.21370	1300.11755	277.34021	68.40054	1349.30066	288.94962	-176.72581	875.58301	-9.19270	38.12089	880.33655	-29.55618	-188.12654	867.27692	-113.55055	24.07055	872.58276	-158.09279	-70.69021	866.77032	-177.89738	-200.45938	624.05463	17.41262	-169.18779	389.78482	-3.88831	-167.49490	222.24409	-3.96225	-161.46877	84.42602	-33.56410	-137.36127	37.04044	-104.57535	-78.83063	38.36475	61.00225	-139.97037	33.98900	41.36790	77.62478	616.97174	-81.01275	34.69138	384.05981	-161.90302	16.16659	254.39044	-153.52332	-8.49875	109.23537	-230.82382	-69.87157	37.54554	-108.88749	-53.11034	65.54304	-280.01111	-13.72702	32.73412	-132.29716	-3750.09766	0.45460	-581.49005	
338	2.808	-91.13725	1493.23022	-251.48648	-89.46139	1396.02734	-280.52148	-72.80440	1472.80444	-79.74427	-18.22095	1483.36951	-219.95818	-212.01884	1237.87244	-139.83661	41.27617	1237.15710	-195.37627	-98.84607	1210.89075	-222.03355	-19.66012	1095.78662	-226.71317	-273.96240	1222.17212	-18.92730	-295.24252	1226.85559	115.19706	-228.12428	1308.39734	193.86864	-112.61989	1312.07605	233.05763	-160.83084	1340.59058	267.09589	-74.32633	1331.05017	257.93494	-112.74187	1380.56873	285.68198	142.94609	1197.40295	-60.23130	179.13634	1223.05798	52.22462	149.90233	1284.67786	137.68222	48.55505	1293.90637	234.25967	101.04292	1329.35120	248.76920	22.49872	1307.88220	276.88193	66.48727	1357.55383	287.51663	-176.90852	875.87268	-7.31955	37.87317	880.55298	-27.38821	-188.42592	867.40350	-111.67743	23.54061	872.65930	-155.48547	-70.53046	866.61188	-176.00497	-200.57745	623.89417	18.46495	-169.35136	389.40063	-3.30743	-167.50090	222.13013	-3.80258	-161.46667	84.28804	-33.30957	-137.40125	36.94143	-104.64393	-78.83063	38.36475	61.00225	-139.98123	33.97736	41.22272	77.72845	617.32965	-79.05894	34.68189	384.20926	-160.34929	16.20024	254.67778	-152.11504	-8.13561	110.00793	-230.98093	-69.73038	37.69829	-108.70692	-53.15979	66.25744	-279.78513	-13.68572	32.73997	-132.14212	-3750.09766	0.45460	-581.49005	
339	2.817	-90.55875	1493.33594	-250.63385	-89.83067	1396.05603	-279.81290	-72.80095	1473.19507	-78.74640	-18.15833	1483.14966	-219.15929	-211.61609	1238.86707	-139.30493	40.86458	1237.50366	-194.09010	-98.99109	1211.02759	-221.06276	-19.90329	1095.74500	-224.89957	-274.05035	1225.23779	-18.84828	-295.13986	1232.16724	115.65822	-226.97292	1314.26978	193.16415	-111.54790	1318.06958	231.84718	-159.23758	1347.39587	265.37259	-73.48975	1336.82422	257.00754	-111.57501	1387.67090	283.21503	142.36552	1200.49683	-59.47744	178.88292	1227.47705	52.88776	148.98135	1290.59521	137.85904	47.84132	1299.81567	234.10622	99.38607	1336.27014	248.13470	21.15250	1314.23840	276.60495	64.28017	1365.42346	285.46762	-177.47522	875.79877	-5.95107	37.52456	880.64673	-25.78361	-188.69849	867.23615	-110.10448	23.89620	873.24451	-153.99670	-70.76051	867.09406	-174.33493	-200.61502	624.01910	19.72562	-169.66216	389.39679	-2.98470	-167.77240	221.97285	-3.78910	-161.44122	84.21417	-33.02474	-137.47458	36.85235	-104.64219	-78.83338	38.20652	61.02473	-140.05191	33.92123	41.45800	77.64134	617.28583	-77.43083	34.51247	384.40347	-158.95064	16.21815	254.56055	-151.67741	-8.23207	110.72169	-230.63541	-69.75198	37.82470	-108.63654	-52.89098	67.28673	-279.21915	-13.78563	32.66415	-131.95952	-3750.09766	0.45460	-581.49005	
340	2.825	-90.49265	1493.30884	-249.64703	-89.59461	1395.92419	-279.02640	-72.60815	1473.34766	-77.65122	-17.92568	1482.94434	-218.47058	-211.26569	1239.79785	-138.51923	39.80643	1237.52539	-192.89958	-99.50877	1210.50745	-219.58246	-19.84842	1096.08838	-223.58438	-273.81714	1227.69080	-18.39362	-295.23318	1236.77832	115.74400	-226.32825	1320.26465	192.60054	-110.26867	1324.54675	229.33958	-158.47211	1354.35608	263.84732	-72.39180	1342.19958	255.13277	-110.13510	1394.62854	280.36685	141.96378	1202.77893	-58.33227	178.35429	1232.02588	53.75191	147.88982	1296.42297	137.33072	47.39018	1306.15942	234.32225	97.93491	1343.57800	246.74355	20.15059	1320.98645	275.74023	62.16639	1372.65845	283.71945	-177.59703	875.54041	-3.84906	37.58128	881.01300	-23.85798	-188.87579	867.60040	-107.87076	23.23209	873.24329	-151.81569	-70.79852	867.35101	-172.48241	-200.81192	623.64697	21.07192	-169.76082	389.36346	-2.15855	-168.04498	221.80789	-3.43940	-161.56065	84.08493	-32.74202	-137.47458	36.85235	-104.64219	-78.86623	38.15062	61.07018	-140.06276	33.90958	41.31282	77.77246	617.61017	-75.94772	34.59561	385.22153	-157.94997	16.39125	254.72762	-150.97905	-7.79384	111.19601	-230.01341	-69.83734	37.76242	-108.53270	-52.88689	67.64426	-279.08240	-13.71733	32.65382	-131.90663	-3750.09766	0.45460	-581.49005	
341	2.833	-90.36575	1493.24133	-248.96268	-89.44491	1395.92737	-278.44528	-72.55059	1473.42798	-76.63795	-17.89499	1483.04639	-217.98500	-211.20988	1240.25415	-137.51045	39.15780	1237.65942	-191.84032	-99.48637	1210.56445	-218.43303	-20.03916	1096.12146	-221.94568	-273.86685	1230.56580	-18.13458	-295.19043	1242.23767	116.15610	-225.58833	1325.65894	191.05661	-109.33289	1329.70825	228.50835	-157.81441	1361.34021	262.30710	-71.92518	1348.03076	254.07841	-108.67928	1401.07092	277.55124	141.61795	1205.50122	-57.83480	176.83189	1236.23596	54.09164	146.66415	1301.79004	137.19936	45.39936	1312.56433	233.08575	96.81707	1350.71667	245.83954	19.31482	1327.47522	274.89514	60.47572	1380.09265	282.09351	-177.78418	876.15674	-2.35410	37.60596	881.42084	-22.36963	-189.11046	867.26611	-106.49899	23.22521	873.78583	-150.47580	-70.99381	867.30023	-170.67250	-201.27466	623.65778	21.94652	-169.91664	389.30988	-1.62712	-168.17108	221.62558	-3.07936	-161.48814	83.98898	-32.70330	-137.47458	36.85235	-104.64219	-78.86623	38.15062	61.07018	-140.05710	33.86258	41.36363	77.56625	618.17096	-74.34895	34.70488	385.29303	-155.92744	16.62921	254.93286	-149.93588	-7.29959	111.58616	-229.53365	-69.60944	37.85032	-108.28498	-52.65741	68.41489	-278.65579	-13.56659	32.41614	-131.82176	-3750.09766	0.45460	-581.49005	
342	2.842	-90.17043	1493.33679	-248.36810	-89.52950	1395.76550	-277.21182	-72.71204	1473.63037	-75.80698	-17.39366	1482.93958	-216.45029	-210.99269	1240.57642	-136.85225	37.90749	1238.21045	-191.74896	-99.73589	1210.39685	-217.40971	-20.56751	1096.24402	-220.59731	-273.92212	1233.24133	-17.92590	-295.46466	1246.92407	116.47514	-225.34067	1331.80762	190.34778	-109.34578	1335.50085	227.53609	-156.97908	1367.59204	260.06107	-71.02564	1353.67615	252.10701	-107.37167	1407.24109	274.88052	141.29637	1207.94958	-56.80425	175.55423	1240.38306	54.71218	145.90602	1306.95239	136.62132	44.12131	1318.13806	233.28339	94.90059	1357.33545	244.46381	17.67859	1333.76489	274.73898	58.22662	1387.04956	279.98419	-177.73288	876.25952	-0.48535	37.05626	881.87231	-20.19987	-189.23788	867.82178	-104.38197	23.13206	873.63318	-148.39328	-71.19744	867.54730	-169.08102	-201.22330	623.04596	23.00883	-170.55380	389.21729	-1.19290	-168.29980	221.47633	-2.92194	-161.61470	83.81870	-32.69366	-137.47458	36.85235	-104.64219	-78.86623	38.15062	61.07018	-140.10619	33.83857	41.55577	77.46854	618.34827	-72.46374	34.66285	385.41074	-154.69539	16.83131	255.55675	-148.58238	-6.96575	111.95264	-229.29642	-69.54456	37.99028	-108.08871	-52.39635	69.44079	-278.34583	-13.55474	32.35823	-131.88556	-3750.09766	0.45460	-581.49005	
343	2.850	-90.12338	1493.27722	-247.82758	-89.56518	1395.83447	-276.45020	-72.95428	1473.94727	-75.32791	-17.37153	1482.70923	-215.86853	-210.55554	1241.08813	-135.81104	36.69532	1238.15808	-190.69731	-100.17603	1210.27625	-215.62207	-20.80195	1096.34021	-218.93288	-273.93747	1235.78198	-17.60711	-295.51703	1251.33533	116.23037	-225.20081	1337.22595	188.63345	-109.16773	1340.11255	227.12633	-156.32318	1374.01208	258.86523	-70.65033	1358.75525	250.79861	-106.42642	1413.62695	272.09067	141.12830	1210.17944	-56.32143	175.14473	1244.66235	54.83911	144.85966	1312.13647	135.61227	43.34810	1324.70496	232.82771	94.00491	1364.13928	242.94177	16.61763	1340.12183	272.80093	56.73278	1394.17419	277.83035	-177.83441	876.55640	1.19484	36.83266	882.23859	-18.26137	-189.28116	867.75049	-102.71517	22.66268	874.47137	-146.74744	-71.61665	867.64233	-167.08742	-200.66441	622.86786	24.42967	-170.72398	389.22833	-1.22710	-168.12672	221.33105	-3.05645	-161.62090	83.77193	-32.66869	-137.47458	36.85235	-104.64219	-78.86623	38.15062	61.07018	-140.10619	33.83857	41.55577	77.64320	618.41718	-71.40990	34.99134	385.93118	-153.46625	17.01381	255.94301	-147.64441	-7.47656	112.45906	-228.08636	-69.27872	38.23716	-108.32130	-51.87296	69.98981	-278.22107	-13.55827	32.33456	-131.78169	-3750.09766	0.45460	-581.49005	
344	2.858	-89.64780	1493.26294	-246.75247	-89.26646	1395.61633	-275.41660	-73.13490	1474.06262	-74.96575	-17.41489	1482.41602	-215.34343	-210.42325	1241.32471	-134.97931	36.16903	1238.38647	-189.45734	-100.42492	1210.31177	-215.06953	-21.07628	1096.58875	-217.46333	-273.57733	1238.39355	-17.48428	-295.74524	1255.86914	116.18065	-224.59987	1342.21118	187.28145	-108.77052	1345.25159	226.06825	-155.76192	1380.19189	256.81995	-70.51719	1364.01807	248.71988	-105.35009	1419.54883	269.36234	141.04855	1212.49426	-56.28975	174.65399	1248.37000	54.77323	144.04965	1317.21680	134.79092	42.74254	1330.08704	231.38600	92.43503	1370.29456	241.53699	15.90220	1346.42444	271.87436	54.95682	1400.50024	275.60559	-178.25076	876.77472	3.27293	37.03977	882.90002	-16.57735	-189.40451	867.89069	-100.88708	22.38091	874.85413	-144.93515	-71.57481	867.71246	-165.29033	-200.85257	622.87939	25.52329	-171.10924	389.05011	-0.49903	-168.20053	221.23822	-2.88234	-161.66420	83.78084	-32.58592	-136.99336	36.59171	-104.12323	-78.86623	38.15062	61.07018	-140.35164	33.71519	41.39594	77.71118	618.96423	-68.97543	35.21211	386.47394	-151.77402	17.11397	256.28235	-146.82436	-6.50182	113.26653	-227.71303	-68.95190	38.42409	-108.01318	-51.71530	70.64854	-278.15170	-13.45374	32.22515	-131.69594	-3750.09766	0.45460	-581.49005	
345	2.867	-89.30782	1492.92896	-245.90672	-89.24957	1395.47986	-274.93970	-73.44055	1474.14404	-74.08943	-17.14479	1482.35193	-214.64751	-210.36707	1241.63586	-134.49286	35.13082	1238.07324	-188.34695	-100.68774	1210.07312	-213.70164	-21.09645	1096.71997	-215.93953	-273.82272	1240.62646	-17.21810	-295.81827	1260.15417	116.20536	-224.38683	1347.30029	186.35553	-108.52228	1350.16125	224.49899	-155.43857	1385.88098	255.23105	-69.91060	1369.20105	247.82388	-104.01503	1425.02356	266.43649	140.22699	1214.56689	-55.50766	174.12297	1252.01563	55.17275	143.09404	1321.52539	134.31232	42.40975	1334.87170	231.49518	91.44154	1376.50171	240.48933	14.75748	1352.11499	270.86270	53.20280	1407.05798	273.20789	-178.23434	876.81818	4.78591	36.63203	883.27179	-15.18703	-189.51654	868.23346	-99.32388	22.56121	875.03821	-143.41479	-71.43783	868.09674	-163.70006	-201.09576	622.87762	26.27254	-171.35214	388.89606	-0.14804	-168.43796	221.06010	-2.49895	-161.66420	83.78084	-32.58592	-137.21678	36.55756	-104.42273	-78.86623	38.15062	61.07018	-140.50319	33.73417	41.42345	77.95173	619.10052	-67.35088	35.05936	386.82056	-150.44997	17.57989	256.62573	-146.05696	-6.40035	113.89629	-227.30234	-68.95190	38.42409	-108.01318	-51.20926	71.68500	-277.53854	-13.24156	32.35076	-131.68271	-3750.09766	0.45460	-581.49005	
