697	5.800	-77.77016	1417.82617	69.88648	-37.66665	1340.08020	18.13507	-223.43530	1343.83447	125.88756	-74.26016	1373.19470	136.26466	-240.31561	1162.63086	-113.98994	-9.19636	1129.95667	88.98660	-87.44917	1152.05164	-58.42420	-22.16867	1020.17987	-35.24639	-344.13412	1053.66797	-149.07008	-404.79861	951.34045	-155.58763	-502.81720	893.22095	-172.76920	-568.64001	810.23578	-112.74894	-566.70947	815.19141	-179.66728	-613.41766	789.09149	-106.90365	-629.55804	806.40125	-172.87750	-52.64357	983.71692	180.07022	-134.20705	933.41760	271.48727	-174.62772	1038.63147	274.95496	-194.66040	1139.85632	180.99562	-224.41348	1154.48950	234.69672	-195.44539	1183.79895	156.72467	-223.24794	1213.51819	210.10149	-272.50137	787.86737	-114.35188	-153.22957	775.55664	65.98338	-185.01813	793.89758	-171.07652	-44.82047	785.47729	-3.09282	-71.35368	791.53809	-96.66006	-311.25308	554.52600	-105.75295	-292.87756	323.81354	-43.17651	-222.91615	177.50693	-87.18602	-136.87527	69.15606	-154.26297	-49.20543	46.86677	-186.93886	-158.28259	38.70903	-51.12574	-175.29007	33.31682	-113.43534	-181.17764	590.01080	105.02628	-299.52017	377.15341	127.18847	-312.15353	248.95917	123.05461	-224.52000	101.84189	122.69791	-347.04816	37.35847	69.82883	-176.46666	50.53639	78.54036	-322.01984	31.16841	126.74275	-3750.09766	0.45460	-581.49005	
698	5.808	-77.82840	1416.33386	71.37599	-38.28068	1339.06738	18.97432	-223.11452	1342.58252	128.38414	-74.80457	1371.42371	137.88680	-241.09654	1162.06982	-113.55009	-10.42892	1129.09033	89.61211	-88.12429	1151.29504	-57.94314	-22.97102	1019.11285	-34.82792	-344.37521	1052.43616	-148.46700	-405.05841	950.21350	-154.92198	-503.63538	891.65063	-171.86136	-569.05109	808.76862	-111.47773	-566.75208	813.97900	-178.76463	-613.10034	787.87268	-105.81452	-629.99170	804.71027	-172.13570	-53.57864	983.02734	180.26700	-134.90048	932.51569	272.02740	-174.66801	1038.13403	275.17368	-193.70586	1139.13721	180.89915	-224.20659	1154.11438	234.49028	-194.67683	1182.85986	156.82256	-222.71077	1212.94043	210.15747	-272.98190	786.84894	-113.61043	-153.34644	774.39044	66.60188	-185.18677	793.26819	-170.40752	-45.06354	785.09113	-2.53254	-71.74651	790.94611	-96.12046	-311.81158	553.68506	-104.96329	-293.00189	322.94064	-42.69597	-222.72696	177.31204	-86.70313	-136.99982	69.12938	-154.12003	-49.23092	47.04952	-186.81784	-158.18974	38.80276	-51.09240	-175.40280	33.26052	-113.44234	-181.84946	589.53699	105.47165	-300.83658	376.77631	127.79314	-312.91190	248.55023	123.05260	-224.53998	101.74574	122.93290	-347.01563	37.41646	69.86021	-176.49451	50.62324	78.54801	-322.01984	31.16841	126.74275	-3750.09766	0.45460	-581.49005	
699	5.817	-78.21027	1415.17249	73.11718	-38.47913	1338.25513	20.63320	-223.88182	1341.64160	129.38211	-74.72991	1369.93372	139.09567	-241.66039	1161.30371	-113.24869	-11.05845	1128.06421	89.79052	-88.51900	1150.67786	-57.24560	-23.31061	1018.59479	-34.11590	-344.82587	1051.43787	-148.35503	-405.68802	949.35297	-154.65761	-503.62973	890.60089	-170.89116	-569.95532	808.12091	-111.39748	-567.08911	813.00970	-177.29842	-613.09204	786.76190	-104.64977	-629.96368	803.36456	-171.02525	-53.67962	982.34290	180.68785	-135.43573	931.60645	272.28180	-174.96288	1037.48071	275.28970	-193.44290	1138.83643	180.65274	-223.37906	1153.87134	234.68388	-194.03644	1182.30750	156.74693	-222.24130	1212.26208	209.72406	-273.70895	786.19763	-112.84416	-154.63904	773.62219	67.70145	-186.10188	792.67816	-169.29050	-45.26424	784.75323	-2.01958	-72.24744	789.89874	-95.80331	-312.38718	553.00330	-104.15786	-293.73465	322.00635	-41.30788	-223.32091	176.91071	-86.75129	-136.99324	69.15363	-154.04425	-49.18647	47.08393	-186.69862	-158.18974	38.80276	-51.09240	-175.25523	33.19623	-113.56100	-182.36340	588.87592	106.26714	-302.49991	376.54056	128.40083	-313.66589	248.15878	123.11907	-224.86026	101.63879	123.20333	-347.01563	37.41646	69.86021	-176.63210	50.52958	78.64832	-322.01984	31.16841	126.74275	-3750.09766	0.45460	-581.49005	
700	5.825	-77.89751	1414.08777	74.66850	-38.68330	1337.31641	21.60304	-223.68353	1340.73364	131.63521	-74.51117	1368.31299	140.65121	-242.41212	1160.40039	-112.52677	-11.30485	1127.83118	90.49554	-88.94810	1150.08887	-56.86383	-23.55068	1017.93939	-33.54934	-345.71097	1050.67468	-147.18747	-406.32468	948.43146	-153.44978	-504.11276	889.35986	-170.02469	-569.56207	806.25000	-110.54665	-567.60779	811.82465	-176.86824	-613.56207	785.34320	-103.92844	-630.22217	802.14307	-170.45039	-54.42247	981.94519	181.01527	-135.95518	930.77966	272.72729	-175.05168	1036.70850	275.81464	-193.27107	1138.01978	180.88625	-223.12828	1153.22461	234.92841	-192.96799	1181.88220	157.12021	-221.31018	1212.08704	209.98259	-274.65298	785.76416	-112.28410	-154.77188	773.13055	67.82734	-186.31941	791.98663	-168.70073	-45.74515	783.80017	-1.57147	-72.55188	789.20532	-94.91286	-312.65924	552.78589	-103.26449	-294.28522	321.60550	-40.70129	-223.19536	176.36417	-86.25761	-136.98164	69.21893	-154.03467	-49.14445	47.12392	-186.64494	-158.25591	38.73361	-51.01815	-175.44038	33.18165	-113.54813	-183.08458	588.27734	106.47826	-302.85397	375.96432	128.67058	-314.41864	247.89545	123.38120	-225.16231	101.55556	123.27682	-347.01563	37.41646	69.86021	-176.62758	50.71840	78.91924	-322.01984	31.16841	126.74275	-3750.09766	0.45460	-581.49005	
701	5.833	-78.39116	1413.14258	76.43708	-39.29318	1336.56567	22.05653	-223.69894	1339.42139	132.94960	-74.31860	1366.75159	141.27673	-242.34554	1159.75806	-112.32096	-11.56352	1127.41663	90.75506	-89.44619	1149.15222	-56.36961	-24.06156	1017.23926	-33.11956	-346.30539	1049.36218	-146.78247	-406.63147	947.36938	-152.29604	-504.56366	888.47400	-169.38148	-569.97754	805.29150	-109.37798	-567.90015	810.20361	-175.98309	-613.87329	784.22827	-102.99264	-630.86407	800.81464	-169.43294	-54.97778	981.34448	181.46800	-136.11775	929.84216	272.98557	-174.92709	1036.11011	275.96573	-192.59435	1137.13489	181.40269	-222.14429	1152.69653	235.30084	-191.73790	1181.43274	157.61058	-220.18417	1211.46484	210.69289	-274.79346	785.05896	-111.58031	-155.10066	772.42194	68.81656	-186.42755	791.33832	-168.11470	-46.51630	782.50354	-0.63695	-73.03468	788.70630	-93.92095	-313.06552	551.86603	-102.34309	-294.57669	320.39703	-40.09357	-223.38637	175.97124	-85.61323	-136.99324	69.15363	-154.04425	-49.11326	47.23867	-186.49706	-158.28259	38.70903	-51.12574	-175.40198	33.28480	-113.47751	-183.69913	587.67963	106.97511	-304.06558	375.71835	129.43933	-315.08746	247.56892	123.78737	-225.43793	101.33844	123.64997	-347.04510	37.43196	69.94570	-176.62758	50.71840	78.91924	-322.01984	31.16841	126.74275	-3750.09766	0.45460	-581.49005	
702	5.842	-78.38281	1411.82251	77.75961	-39.83081	1335.51318	23.22845	-223.70245	1337.94067	133.47354	-74.41647	1365.27588	142.75905	-243.69183	1158.50623	-111.59077	-11.83729	1126.98242	91.29518	-89.88091	1148.54700	-55.95388	-24.57207	1016.75055	-32.15272	-347.07477	1048.57190	-146.62299	-406.71692	946.28778	-151.77162	-504.93274	887.35358	-168.49329	-570.29016	804.01050	-107.99513	-568.32971	809.40521	-174.78934	-613.82123	782.70447	-102.07333	-631.07886	799.49567	-168.44862	-54.82872	980.55139	182.02545	-137.00659	929.02899	273.49289	-174.95120	1035.42871	276.12933	-191.86787	1136.73438	181.41965	-221.62601	1152.34900	235.30301	-192.07962	1180.31128	157.25716	-219.01154	1210.87439	210.86722	-275.30402	784.05688	-110.75513	-155.61707	771.70050	69.39107	-187.07678	790.54462	-166.87929	-46.89875	782.13556	0.16170	-73.47016	788.35107	-93.32644	-313.52090	551.45380	-101.82619	-295.05115	319.85193	-39.23238	-223.57915	175.29050	-85.34558	-137.13571	69.31502	-153.74965	-48.96002	47.23793	-186.18268	-158.28259	38.70903	-51.12574	-175.21777	33.26353	-113.43658	-184.52037	587.17816	107.97779	-305.03824	375.22864	130.11101	-315.32846	246.91022	124.50274	-225.51498	101.24017	123.67448	-347.04510	37.43196	69.94570	-176.55742	50.77356	78.93691	-322.01984	31.16841	126.74275	-3750.09766	0.45460	-581.49005	
703	5.850	-78.61117	1411.09656	79.33480	-40.16959	1334.92029	24.25640	-224.11574	1337.21362	135.67754	-75.27850	1363.88586	144.02061	-243.88493	1158.00146	-111.78803	-12.20287	1126.40747	91.66877	-90.58668	1148.02356	-55.47758	-25.29331	1016.21381	-32.30758	-347.54065	1047.83850	-145.99593	-407.78610	945.39728	-151.47470	-505.45200	886.31848	-167.64156	-570.84448	803.40399	-107.81790	-568.69965	809.10767	-174.57413	-614.40564	781.44257	-101.65479	-631.29376	798.57111	-168.03070	-55.29482	979.97412	182.35011	-137.38841	928.53406	273.82803	-174.77095	1034.66040	276.01370	-191.62254	1136.16931	181.28880	-221.11623	1152.15991	235.67691	-190.42949	1179.27112	157.32744	-218.31631	1210.40442	210.76445	-275.59793	782.89215	-110.09283	-155.79257	771.09491	70.08670	-187.84692	789.62646	-166.25633	-47.15594	781.82251	0.60150	-74.20878	787.57965	-92.61042	-313.85300	550.70642	-101.16073	-295.30057	319.56601	-38.42778	-223.75607	175.01985	-84.80559	-136.91452	69.19987	-153.72694	-48.78790	47.27335	-185.84842	-158.18974	38.80276	-51.09240	-175.25523	33.19623	-113.56100	-185.00407	586.97754	108.93952	-306.05594	374.88947	130.20827	-316.09912	246.39285	124.50863	-225.91031	101.15015	124.06609	-347.04510	37.43196	69.94570	-176.68759	50.76016	78.92591	-322.01984	31.16841	126.74275	-3750.09766	0.45460	-581.49005	
704	5.858	-78.70552	1410.02197	80.52657	-40.30035	1334.06506	25.11084	-224.04149	1336.07104	136.89377	-74.45825	1362.49622	145.15703	-244.60770	1157.50647	-111.01888	-13.18883	1125.58801	92.18623	-91.15419	1147.32690	-55.12419	-25.65423	1015.49432	-31.76084	-348.35574	1046.96936	-145.19765	-408.29852	944.47253	-150.71916	-505.79346	885.43811	-167.05283	-570.68848	801.74664	-106.76353	-569.29852	807.28107	-173.11955	-614.46313	780.50195	-100.72119	-632.01813	797.30139	-166.96344	-55.46542	979.38318	182.85345	-137.88194	927.78546	274.25684	-174.50751	1033.85461	276.94232	-191.44151	1135.28174	180.75726	-220.83875	1151.63574	235.57072	-189.51546	1178.90625	157.63785	-217.21022	1209.84998	211.14180	-275.98843	782.56781	-109.15943	-156.14772	770.33124	70.88867	-188.63722	788.98914	-165.67398	-47.78342	781.32513	1.55355	-74.57375	787.02008	-92.06137	-313.79410	550.01691	-100.41855	-295.52859	319.21231	-37.78405	-224.24953	174.89899	-84.86022	-136.91544	69.21111	-153.50172	-48.59500	47.43258	-185.74600	-158.28259	38.70903	-51.12574	-175.25523	33.19623	-113.56100	-185.89273	586.42303	109.05636	-306.79782	374.83942	130.63713	-316.41931	246.23758	124.71320	-226.19897	101.07495	124.13214	-347.04510	37.43196	69.94570	-176.68759	50.76016	78.92591	-322.01984	31.16841	126.74275	-3750.09766	0.45460	-581.49005	
705	5.867	-78.92373	1408.82581	81.56831	-41.03117	1333.39417	25.84409	-224.50938	1334.86316	138.01262	-74.86208	1361.25293	146.14706	-245.45694	1156.75977	-110.42980	-13.34959	1125.23633	92.41350	-91.70924	1146.79163	-55.18487	-26.00447	1015.00134	-31.15119	-348.97586	1046.09412	-144.85738	-409.09692	943.86530	-150.10110	-506.37143	884.28033	-166.01505	-570.85858	800.64905	-106.23909	-569.99060	806.18713	-172.49144	-614.89404	778.57684	-100.29774	-632.32343	796.04150	-166.09283	-55.81582	978.67548	183.24272	-137.97459	927.11127	274.56790	-174.57515	1033.19910	277.49103	-191.02287	1134.72266	182.01555	-220.12503	1150.67163	235.30760	-188.64571	1178.70850	157.74974	-216.24303	1209.60620	211.36298	-276.47488	782.12524	-108.21333	-156.71577	770.10980	71.35883	-189.17874	788.64905	-165.21384	-47.66732	780.79553	1.63378	-74.91795	786.23853	-91.07104	-314.67737	549.17157	-99.51265	-296.28546	318.30402	-36.78121	-224.36620	174.73392	-84.37301	-136.86961	69.12641	-153.51125	-48.56428	47.53227	-185.67863	-158.28259	38.70903	-51.12574	-175.14510	33.27616	-113.43595	-186.13426	586.02417	109.60421	-307.85773	374.70285	131.19955	-317.05618	245.79890	125.06123	-226.19897	101.07495	124.13214	-347.04510	37.43196	69.94570	-176.68759	50.76016	78.92591	-322.01984	31.16841	126.74275	-3750.09766	0.45460	-581.49005	
706	5.875	-79.18426	1407.83350	83.10179	-41.52173	1332.60559	26.41010	-224.42496	1333.71155	139.80310	-74.80011	1359.73889	146.98413	-246.09407	1155.62292	-109.94544	-14.00193	1124.56506	92.75181	-92.39828	1146.34094	-54.96840	-26.76689	1014.28931	-31.41018	-349.34732	1045.34155	-144.03421	-409.69720	943.05048	-149.72325	-506.69525	883.39471	-165.46106	-571.50757	799.80157	-105.18174	-570.03113	805.36194	-171.70230	-615.22455	777.81500	-99.11582	-632.34436	794.95319	-165.77138	-56.56610	978.18384	182.97638	-138.24632	926.15820	275.12848	-173.93515	1032.93518	277.49390	-190.24510	1134.10925	181.99631	-219.67365	1150.23767	235.72662	-187.82613	1177.71338	157.57811	-215.43402	1209.13000	211.62883	-276.97623	781.68878	-107.33731	-157.15224	769.13403	72.51891	-189.52165	788.14154	-164.69031	-48.30054	780.02911	2.57859	-75.10575	785.85803	-90.47875	-315.02817	548.70123	-99.12271	-296.79749	317.75717	-36.21232	-224.54453	174.14417	-83.75600	-136.86961	69.12641	-153.51125	-48.48503	47.55624	-185.50543	-158.28259	38.70903	-51.12574	-175.23518	33.24363	-113.51340	-186.97066	585.44629	110.04312	-308.71704	374.37659	131.86322	-317.56192	245.46112	125.35589	-226.35759	100.93520	124.15699	-347.08765	37.42233	70.01556	-176.68759	50.76016	78.92591	-322.04825	31.12349	126.75542	-3750.09766	0.45460	-581.49005	
707	5.883	-79.10497	1407.09473	84.24282	-42.29816	1331.85901	27.24266	-224.26830	1332.74512	140.83514	-74.60389	1358.84485	148.38147	-246.80858	1155.21655	-109.61282	-14.48362	1124.08423	92.91901	-92.92232	1145.43225	-54.46921	-27.07022	1013.75519	-30.52524	-350.27832	1044.80249	-143.09053	-410.58203	942.30981	-149.18280	-507.69281	882.67072	-164.33075	-572.26520	798.76154	-104.55019	-570.63519	804.73694	-171.14490	-615.71710	777.04852	-98.30894	-633.01825	793.80975	-164.73044	-57.14568	977.41327	183.20079	-138.14420	925.44861	275.37738	-174.20653	1032.50305	278.02109	-190.06741	1133.97607	182.05515	-219.17285	1150.05359	235.88554	-187.54951	1177.38245	157.58878	-214.44359	1208.47156	211.49432	-277.21042	781.08014	-107.01968	-157.23128	768.77753	73.38363	-189.89580	787.46118	-163.96294	-48.84321	779.36194	3.42409	-75.58029	785.48773	-89.88749	-315.37424	547.99335	-98.76950	-296.91144	317.35852	-35.88134	-224.84462	173.91953	-83.46323	-137.29219	69.20732	-154.58051	-48.38675	47.51723	-185.29465	-158.27429	38.69303	-51.02598	-175.17555	33.21857	-113.49285	-187.29842	585.08643	110.82013	-308.95490	374.25174	132.80154	-318.24786	245.10416	125.72758	-226.51213	100.69980	124.23414	-347.08765	37.42233	70.01556	-176.69948	50.81267	78.98817	-322.05634	31.07013	126.79477	-3750.09766	0.45460	-581.49005	
708	5.892	-79.34898	1406.33838	85.46104	-42.32048	1331.24487	27.77759	-224.69763	1331.65344	141.73407	-74.67084	1357.36865	149.14166	-247.64130	1154.55798	-109.24871	-14.96573	1123.72205	93.24160	-93.71311	1144.99207	-53.55686	-27.64820	1013.34888	-30.33750	-351.15057	1044.05786	-142.88918	-410.95834	941.31512	-148.39850	-508.43588	881.94098	-163.81252	-573.08459	798.07294	-104.25496	-571.05975	803.86639	-169.99840	-616.15826	775.32324	-97.73253	-632.98407	792.66669	-163.98454	-57.15488	976.58575	183.62939	-138.07703	925.02594	275.61380	-173.63733	1031.98145	278.10916	-188.79097	1133.41663	182.58801	-218.44604	1149.40588	235.75642	-186.42500	1176.78210	158.31044	-213.86826	1207.86621	211.82245	-278.08044	780.19659	-106.13300	-157.50993	768.36829	73.76961	-190.45671	786.95544	-163.09662	-49.13279	779.35529	3.87617	-76.19131	784.96997	-89.35145	-315.93454	547.47620	-98.02060	-297.14380	316.77121	-35.21457	-224.86415	173.57846	-83.24259	-137.27443	69.34801	-154.58456	-48.33192	47.55997	-185.28043	-158.28259	38.70903	-51.12574	-175.19476	33.19396	-113.57298	-187.22536	584.80927	111.34909	-309.74146	373.89124	133.23726	-318.83203	244.87466	125.91536	-226.48727	100.67914	124.43578	-347.08765	37.42233	70.01556	-176.69948	50.81267	78.98817	-321.99463	31.03512	126.80976	-3750.09766	0.45460	-581.49005	
709	5.900	-79.62410	1405.24341	86.50371	-42.58664	1330.60779	28.35542	-224.68747	1330.45752	143.43550	-74.72380	1356.09949	149.49063	-248.31947	1154.20105	-109.01931	-15.54977	1123.51611	93.50388	-94.13654	1144.51416	-53.44553	-28.00981	1012.99756	-29.91257	-351.87030	1043.25769	-142.48372	-411.56473	940.27576	-147.55309	-508.77350	880.97107	-163.02502	-572.88806	796.94806	-102.93465	-571.72687	802.89655	-169.50803	-617.22339	774.67896	-97.30075	-633.69977	791.71252	-163.35326	-57.16611	976.12683	183.89417	-138.00461	924.37872	275.67731	-173.07814	1031.41736	278.29306	-188.42622	1132.63574	182.70790	-218.08879	1149.24768	236.07770	-185.67104	1176.47839	158.51294	-212.98036	1207.50928	211.75966	-278.37021	779.44495	-105.12385	-157.88496	768.08435	74.32492	-191.01723	786.43091	-162.46724	-49.66872	778.58807	4.18735	-76.54078	784.40601	-88.90407	-316.37082	547.00024	-97.47042	-297.80881	316.08087	-34.37923	-225.16930	173.36034	-82.86277	-137.27969	69.33855	-154.50134	-48.21529	47.69304	-185.16167	-158.28259	38.70903	-51.12574	-175.17639	33.24972	-113.54996	-187.79758	584.23041	112.07436	-310.74338	373.44711	133.77304	-319.07672	244.57079	126.19631	-226.48355	100.67416	124.55378	-347.01709	37.45792	70.08152	-176.69948	50.81267	78.98817	-322.04892	31.03558	126.88770	-3750.09766	0.45460	-581.49005	
710	5.908	-79.60488	1404.25549	87.73355	-43.15604	1330.24182	28.94818	-224.56628	1329.70996	144.24049	-74.91416	1354.97424	150.47839	-249.05923	1153.57764	-108.50385	-16.01135	1123.07874	93.78516	-94.86323	1144.11902	-53.40816	-28.33801	1012.59222	-30.04265	-352.50754	1042.60486	-141.72604	-411.82242	939.65448	-146.29930	-509.21951	880.19690	-162.84164	-573.56781	796.14368	-102.35434	-571.98358	802.14276	-168.71800	-617.82581	773.74731	-96.65994	-634.23395	790.34613	-163.25003	-57.48084	975.70319	183.90799	-138.42892	923.97089	276.47534	-172.90482	1030.93994	278.61371	-187.82124	1132.35242	182.74942	-217.80275	1148.96301	236.29422	-183.95647	1176.07605	159.45084	-212.06686	1207.27283	211.88364	-278.85391	779.04327	-104.82955	-158.71407	767.57758	75.00694	-191.20862	786.00000	-161.90506	-50.13029	778.30640	4.67018	-76.69307	783.86517	-88.55441	-316.04669	546.30756	-96.72347	-298.24448	315.88522	-33.82977	-225.39696	173.40245	-82.75885	-137.18570	69.33696	-154.43802	-48.36949	47.62158	-185.09703	-158.28259	38.70903	-51.12574	-175.23518	33.24363	-113.51340	-188.22093	583.90155	112.31277	-311.25714	373.10150	134.17758	-319.44159	244.43803	126.64315	-226.54158	100.45447	124.74050	-347.12228	37.43826	70.11211	-176.66844	50.86679	79.09217	-322.04892	31.03558	126.88770	-3750.09766	0.45460	-581.49005	
711	5.917	-79.94837	1403.75452	88.74922	-43.87279	1329.89197	29.32366	-224.57715	1328.67322	145.30580	-74.85064	1353.69043	151.62769	-249.48087	1153.11182	-108.09644	-16.68191	1122.61816	93.88832	-95.23563	1143.69543	-53.21108	-29.24897	1011.88171	-29.49509	-352.78082	1041.90503	-141.16595	-412.60568	939.37280	-146.14180	-509.82388	879.00201	-162.07549	-574.49158	795.34357	-101.61238	-572.23743	801.23511	-168.39886	-618.13654	772.74670	-95.73236	-634.54596	789.80518	-162.91864	-57.64930	975.44873	184.07147	-138.81491	923.44904	276.54050	-173.02603	1030.21765	278.78973	-187.22659	1131.66211	183.01477	-217.21802	1148.48914	236.74138	-183.63660	1175.26367	159.12041	-211.58858	1207.01086	212.14011	-279.18384	778.56207	-104.21918	-158.94525	766.75916	75.33281	-191.56665	785.28406	-161.37399	-50.38367	777.71838	5.16611	-77.24734	783.35413	-87.64812	-316.28015	546.10083	-96.34316	-298.35580	315.29871	-32.95451	-225.81529	173.04816	-82.15876	-137.20099	69.28244	-154.38080	-48.13374	47.83985	-185.18668	-158.25591	38.73361	-51.01815	-175.23601	33.21934	-113.47823	-188.82803	583.55066	112.74739	-311.83063	372.96219	134.71912	-319.72833	244.39369	126.80149	-226.60577	100.38956	124.73837	-347.05173	37.47385	70.17807	-176.66844	50.86679	79.09217	-322.07745	30.97325	126.98009	-3750.09766	0.45460	-581.49005	
712	5.925	-79.97664	1403.03540	89.81774	-44.48189	1329.16406	30.07645	-225.05234	1327.66113	146.67911	-75.40535	1352.72021	151.79045	-250.43475	1152.25671	-107.89972	-16.98026	1122.30322	94.01520	-95.70557	1143.35486	-53.09167	-30.24550	1011.42395	-29.65287	-353.80173	1041.43811	-141.02733	-413.24649	938.81805	-145.64833	-510.39883	878.53925	-161.68236	-574.70996	794.35010	-100.82719	-572.57977	800.76886	-167.95343	-618.62408	771.72864	-95.32791	-635.16052	788.75641	-161.87428	-58.03048	975.00604	184.50905	-138.93896	922.89734	276.98871	-172.95737	1029.93628	279.04691	-187.01059	1131.15637	183.00458	-216.72804	1148.22229	236.63799	-183.01515	1174.92712	159.81953	-210.45369	1206.76929	212.25957	-279.57715	778.02197	-103.98888	-159.22533	766.05701	75.91518	-192.10941	784.88428	-160.80859	-51.01611	777.57910	5.83771	-77.61442	782.81018	-87.34271	-317.38248	545.59998	-95.55202	-298.95828	314.73761	-32.54359	-226.07323	172.53345	-82.01212	-137.21480	69.20628	-154.30693	-48.22470	47.92986	-184.94679	-158.28259	38.70903	-51.12574	-175.25980	33.21329	-113.45548	-189.07442	583.10394	113.04724	-312.44513	372.66824	135.00208	-320.05161	244.16667	127.00372	-226.65282	100.25522	124.80981	-347.11929	37.44151	70.18145	-176.82416	50.89776	79.20119	-322.07745	30.97325	126.98009	-3750.09766	0.45460	-581.49005	
713	5.933	-80.55804	1402.29309	90.76186	-44.64190	1328.92542	30.46894	-225.25182	1326.99597	147.26996	-75.02419	1351.93518	152.56561	-251.14238	1151.43494	-106.83491	-16.96396	1122.01624	93.72925	-96.80805	1143.05737	-52.79698	-30.05691	1011.48969	-29.49563	-354.39862	1040.96948	-140.55353	-414.08575	937.93762	-144.72874	-511.05112	878.22089	-160.93079	-575.17194	793.80273	-100.53976	-573.50513	800.27911	-167.14987	-618.97064	770.64746	-95.06695	-635.43921	787.64459	-161.66232	-58.22487	974.52295	184.66727	-138.81311	922.20044	277.50928	-172.87053	1029.57983	279.34647	-186.69911	1131.17261	183.09654	-215.86417	1147.83862	237.17221	-182.50104	1174.74695	159.75368	-210.11818	1206.42310	212.52728	-280.03299	777.45349	-103.26752	-159.09381	765.86914	76.51945	-192.54311	784.15527	-159.79071	-51.24586	777.06934	6.48919	-78.27515	782.44611	-87.26481	-317.91968	545.11414	-94.71962	-298.98416	314.39063	-32.25927	-226.07339	172.45221	-82.04185	-137.13863	69.23936	-154.26266	-48.29818	47.94876	-184.83223	-158.28259	38.70903	-51.12574	-175.33153	33.23652	-113.50992	-189.59070	582.57190	113.40918	-313.03094	372.33090	135.26154	-320.22992	244.02777	127.37190	-226.66412	100.15595	124.89661	-347.21179	37.45733	70.35774	-176.73404	50.87932	79.18132	-322.00128	30.92662	126.98334	-3750.09766	0.45460	-581.49005	
714	5.942	-80.81878	1401.54675	91.28819	-45.34941	1328.34326	30.93913	-225.17781	1325.78625	148.36676	-75.28864	1350.94849	153.40268	-251.76480	1151.09912	-106.81943	-17.20993	1121.50793	94.00780	-97.50494	1142.49512	-52.58765	-30.25272	1010.89532	-29.05202	-355.57956	1040.31689	-139.66173	-414.52170	937.64362	-144.30244	-511.77255	877.56403	-160.01643	-575.79425	793.06189	-99.61429	-574.19269	799.58533	-165.87302	-620.20117	769.69055	-94.80949	-635.79352	787.09735	-161.30225	-58.55145	974.10553	184.57579	-138.53406	921.87946	277.81631	-172.62180	1029.38513	279.81052	-186.10799	1130.66357	183.37172	-215.70772	1147.72925	237.27827	-181.76418	1174.42896	160.08646	-208.97896	1205.74170	212.26262	-280.56259	777.14014	-102.56752	-159.56897	765.53595	76.95035	-192.92336	783.52148	-159.37260	-51.50586	776.30676	6.77843	-78.84012	781.86530	-86.60625	-318.19058	544.56451	-94.10874	-299.26999	313.95734	-31.60407	-225.98888	171.97079	-81.69916	-136.75706	69.16541	-152.99641	-48.28831	48.00426	-184.78760	-158.44272	38.71125	-51.20379	-175.22221	33.29216	-113.34970	-190.04958	582.55090	113.74850	-313.68848	372.05124	136.01016	-321.13858	243.64909	127.77306	-226.76518	100.04621	124.91219	-347.14420	37.48967	70.35435	-176.73404	50.87932	79.18132	-321.99750	30.94613	126.94124	-3750.09766	0.45460	-581.49005	
715	5.950	-81.27024	1400.89758	92.00069	-45.82695	1327.96436	31.45403	-225.11237	1324.78479	148.82368	-75.62714	1350.22241	154.10730	-252.13179	1150.72339	-106.48699	-18.06524	1120.91699	94.15951	-98.03872	1142.06580	-52.65342	-30.92621	1010.44366	-28.53495	-356.14127	1039.69678	-138.84105	-414.80252	936.69470	-143.77582	-512.60089	876.91479	-159.36623	-576.68744	792.66760	-99.26005	-574.46387	798.95856	-165.57237	-620.86530	768.49365	-93.83847	-636.38696	785.90094	-161.11382	-58.73465	973.45386	185.03510	-138.59267	921.60388	278.08289	-172.53871	1029.04846	280.14053	-185.91893	1130.13269	183.59625	-215.25342	1147.48694	237.50508	-181.06694	1174.21545	160.04738	-208.39442	1205.72937	212.70956	-281.06888	776.80542	-102.23756	-160.10139	765.40430	77.43317	-193.03145	783.11163	-159.13153	-51.64276	776.19647	7.07448	-78.93433	781.41663	-86.34161	-318.44516	544.12378	-93.91580	-299.73257	313.10690	-30.72946	-225.76717	171.77332	-81.45051	-136.75706	69.16541	-152.99641	-48.26867	48.10672	-184.72778	-158.28259	38.70903	-51.12574	-175.16174	33.29139	-113.36433	-190.40041	582.24634	114.95654	-314.45813	371.84622	136.20673	-321.44504	243.16016	128.14136	-226.86594	99.88301	124.97829	-347.09109	37.52486	70.37834	-176.73404	50.87932	79.18132	-321.93634	30.89120	127.14928	-3750.09766	0.45460	-581.49005	
