711	5.917	541.94952	1262.37207	677.80286	550.57977	1172.65759	631.09491	683.68347	1259.30945	776.96539	611.19330	1284.13928	645.44958	565.62891	980.77979	707.21600	851.35565	1072.47900	636.32477	679.21362	1034.71838	605.79999	773.89282	952.41968	545.86450	570.21259	834.63751	769.27728	621.07947	710.85052	832.58203	705.80951	812.35278	861.37335	748.80615	897.77222	792.34949	781.96967	885.74799	848.85114	755.36414	942.41785	791.46301	787.21844	949.93188	849.22992	921.21381	892.84998	645.37286	931.14722	775.05609	702.72803	900.11432	852.26501	780.42126	816.53644	965.43231	778.77075	839.61444	952.05334	836.35510	821.68201	1015.74304	781.67279	847.44727	1012.41437	839.86713	671.62231	660.87549	735.04041	877.25775	677.72455	668.05127	638.47498	660.05518	635.45557	835.81201	680.44922	545.87671	739.50055	670.94019	546.92133	728.55151	500.58002	814.63135	863.06689	332.25647	906.99231	805.77698	185.98117	863.84711	725.04419	73.31850	790.62006	686.89203	42.97755	707.32379	827.98022	38.38693	808.05493	767.18805	31.12526	827.71497	936.69672	453.10486	660.54047	918.66461	218.51666	715.61188	847.37646	131.87614	660.19843	760.28839	100.83646	502.49887	736.04132	36.21499	604.39807	681.31091	100.00655	462.56653	774.96924	31.59034	557.29919	-3750.09766	0.45460	-581.49005	
712	5.925	542.06372	1263.30103	676.52954	550.94293	1173.35718	630.32141	683.40564	1260.33752	776.44415	611.80328	1284.76794	644.93994	565.62982	981.47711	707.07813	851.41895	1073.20093	636.13617	679.67505	1035.44336	606.08691	774.36859	952.88068	545.67157	570.27661	835.73602	769.26038	620.76709	711.74603	832.63788	705.41803	813.37561	861.67218	748.88983	898.53851	793.26971	781.95789	886.73163	849.38623	755.33240	943.35205	791.66949	787.08582	950.90985	849.42303	921.49335	893.35840	645.30212	931.34576	776.00519	702.99921	900.12988	853.25616	780.12256	816.77802	966.48169	778.54968	839.45337	952.55939	836.28705	821.84363	1016.46045	781.51251	847.42499	1013.08722	839.66193	671.27094	661.52008	735.05347	877.40515	678.41479	668.17505	639.04694	660.57166	635.05432	836.45782	681.44904	545.97736	739.68921	671.71649	547.01300	728.62573	501.06763	814.27240	862.96075	332.31567	906.61652	805.63879	185.95177	863.73077	725.20361	73.30768	790.57458	686.89203	42.97755	707.32379	827.94122	38.42588	807.89490	767.18805	31.12526	827.71497	936.38495	453.61230	660.74750	918.17010	218.94827	714.72241	847.29492	132.38104	659.72406	760.14020	100.78504	502.10611	736.04132	36.21499	604.39807	681.17792	99.69346	462.11115	775.01013	31.44171	557.15302	-3750.09766	0.45460	-581.49005	
713	5.933	542.47101	1264.08630	675.34009	552.00549	1174.30188	628.95880	683.34625	1261.43323	776.37933	612.74231	1285.78564	644.22839	565.57086	982.25574	706.43640	851.53827	1073.79297	635.88916	679.70673	1035.98035	606.08051	774.45789	953.56122	545.85797	570.00122	836.90271	768.96753	620.51288	712.59888	832.23279	705.10938	814.37006	861.74170	748.81189	899.32355	792.74127	781.51660	887.44696	849.14246	756.01526	943.49475	791.55310	786.76898	951.89374	849.30872	921.54669	893.84143	645.39557	930.81738	776.69232	703.13782	900.09894	854.15167	780.38708	818.09467	967.37250	777.04382	839.69720	953.77576	837.24634	821.19885	1017.40265	781.06891	847.37073	1014.13092	839.50519	670.97546	662.22192	734.66187	877.52557	679.13025	668.10413	638.91541	660.88501	634.67365	836.77985	681.79346	546.20435	739.65167	672.21930	547.03662	727.91681	501.77179	814.34802	862.79370	332.44431	906.60840	805.54291	185.93097	863.70972	725.04419	73.31850	790.62006	686.20129	43.12538	707.45367	828.03778	38.25187	808.09998	767.18805	31.12526	827.71497	936.16791	454.35840	660.83447	918.07373	219.17444	714.38470	846.36499	132.43547	660.18195	760.06799	100.53107	501.62848	736.04132	36.21499	604.39807	681.33984	99.42820	461.67682	775.01013	31.44171	557.15302	-3750.09766	0.45460	-581.49005	
714	5.942	543.18658	1264.65747	673.67444	552.84882	1174.84680	627.88080	682.68793	1262.40222	776.15924	613.86548	1286.61462	643.25903	565.55499	983.26410	706.25226	851.78845	1074.39026	635.89136	679.75317	1036.67639	605.48840	774.81360	954.46570	545.69391	570.15125	837.63232	768.71344	620.50275	713.49597	831.96094	705.13000	815.19647	861.66016	748.15002	900.59235	793.09961	781.57813	888.49695	849.00330	755.12469	944.69348	791.33215	786.57336	952.67511	848.84399	921.89319	894.55292	645.59534	931.40387	777.36584	703.30634	900.41058	854.89264	780.44067	817.56561	967.79834	777.57892	839.44409	954.70795	836.24640	821.18964	1018.03253	781.11334	847.50751	1014.94623	839.40350	671.18756	662.63959	735.23956	877.48322	679.53650	668.14886	638.65015	661.79034	635.16309	836.21228	682.28540	546.37164	739.79901	673.02435	547.00946	728.15527	502.10333	814.55475	862.55621	332.67749	906.00549	805.44983	186.10074	863.48114	725.06555	73.35106	790.43201	687.08917	42.88657	707.20734	828.68109	38.18966	807.67108	767.18805	31.12526	827.71497	936.41150	454.96695	660.55304	917.82947	219.50499	714.28961	846.45996	132.88255	659.84113	760.12616	100.46029	501.35083	736.14099	36.31049	604.29437	681.42120	99.07799	461.67130	775.06897	31.34739	557.08203	-3750.09766	0.45460	-581.49005	
715	5.950	543.83167	1265.71924	671.37024	554.39459	1175.31323	626.12408	681.74310	1263.56177	775.97247	614.54547	1287.04382	641.95648	565.92908	984.09924	706.11871	851.99774	1075.02197	635.99939	679.90234	1037.47083	605.43121	774.84912	954.84039	545.70673	570.03735	838.25903	768.49286	620.55890	714.19965	832.29156	704.62909	815.91229	861.85791	748.18860	901.64923	793.33905	780.94049	889.60638	850.09686	755.01959	945.71912	790.76599	786.17603	953.94391	849.21240	922.05670	895.18176	646.08752	931.93341	778.02991	703.88074	900.53583	855.65369	780.18781	819.49365	970.00690	775.84717	839.43274	955.68018	836.16193	821.39838	1018.94336	781.00073	847.22913	1016.07831	839.08154	671.33557	663.39160	735.56201	877.57782	680.25836	668.53406	638.66077	662.30334	635.56427	836.23938	683.34155	546.45020	739.68622	673.72394	547.23608	728.32794	503.02289	814.96753	862.40320	332.98648	906.07007	805.63867	186.33119	863.31189	724.99255	73.36888	790.60974	687.08917	42.88657	707.20734	828.68109	38.18966	807.67108	767.16620	31.17134	827.69025	936.24597	455.44162	660.52942	917.61530	220.17659	713.74976	846.63446	133.09750	659.29254	760.54517	100.36645	500.99854	736.03381	36.33467	604.23480	681.49091	98.87723	461.29166	775.35309	31.38395	556.98431	-3750.09766	0.45460	-581.49005	
716	5.958	544.75732	1266.24353	669.51025	555.70648	1176.07971	624.10364	680.89075	1264.87781	775.92920	615.74127	1287.76819	640.79504	566.00818	984.79663	705.81195	852.09576	1075.63281	635.88220	681.03082	1038.31921	605.86633	775.25964	955.44342	545.57611	570.14777	839.02130	768.30817	620.08490	715.29285	831.92059	704.00818	817.05322	861.80341	745.86951	903.16315	795.33789	780.24170	890.74084	850.27362	754.83087	946.26172	791.09552	785.76160	955.56989	849.24365	922.33899	896.18274	646.47266	932.12976	778.79541	704.38824	900.69513	856.85547	780.44049	817.48334	969.89233	777.32550	839.77881	956.74261	836.23987	821.01208	1019.94971	780.60962	847.16711	1017.03650	838.25726	671.48926	664.21802	735.58276	877.47986	680.72034	668.59467	638.83411	663.63934	636.17560	836.35516	684.02551	546.44086	739.65576	674.48682	547.19208	728.20020	503.22513	814.84167	862.35657	333.47919	905.66602	805.99164	185.96439	863.42236	724.99255	73.36888	790.60974	687.08917	42.88657	707.20734	828.67236	38.27122	807.51355	767.16620	31.17134	827.69025	935.87134	455.97235	660.22229	917.37085	220.62265	713.35712	846.37811	133.21155	658.82568	760.63733	100.30278	500.98080	736.40063	36.32248	604.18140	681.34357	98.46017	461.04688	775.40424	31.37286	556.86200	-3750.09766	0.45460	-581.49005	
717	5.967	545.53906	1267.25012	666.48804	557.78833	1176.51990	621.91528	679.77777	1266.23193	775.77368	617.75604	1288.36902	639.49817	566.42358	985.58673	705.97162	852.38348	1076.33533	635.79126	681.03497	1038.80188	605.78052	775.26343	956.05231	545.79266	569.90417	840.12225	767.91113	619.79016	715.93542	832.32013	703.49860	818.51825	862.20227	745.82556	903.71240	795.18146	780.41412	891.69080	850.45941	754.38232	946.88062	791.62659	785.28571	955.99310	849.07947	922.53937	896.75977	646.77545	932.27802	779.51917	704.36810	900.87927	857.58234	780.40887	817.51038	970.35791	777.54431	839.81421	957.88257	835.74231	821.04376	1020.53845	780.31842	846.99908	1017.94415	838.39825	671.00684	664.53235	734.95441	877.65424	681.35901	668.86945	638.80786	664.17297	635.54791	835.91968	684.19293	546.70679	739.62592	675.09576	547.18750	728.07202	503.56134	814.95422	861.84344	333.79578	905.19928	806.10022	186.08379	863.41498	724.99255	73.36888	790.60974	687.08917	42.88657	707.20734	828.68109	38.18966	807.67108	767.16620	31.17134	827.69025	936.06079	456.37372	660.24554	917.31049	221.24974	713.01727	845.98730	133.65994	658.69562	760.58942	100.11474	500.87320	736.28339	36.40924	604.07526	681.13489	98.32604	460.94205	775.62109	31.36744	556.63239	-3750.09766	0.45460	-581.49005	
718	5.975	546.92822	1268.09241	663.16028	560.22961	1177.32507	618.73145	678.30072	1267.12659	775.62994	619.32092	1289.12292	637.59912	566.92853	986.69391	705.42078	852.53662	1076.92578	635.60675	681.65131	1039.94275	605.74518	775.40771	956.84717	545.52148	569.86609	841.22498	767.91394	619.74829	716.84442	832.35162	703.45972	819.13586	862.14996	746.40887	904.55035	794.56555	780.09802	893.19690	850.73303	753.94324	948.34131	791.59705	784.94360	957.38324	848.90131	922.45856	897.43622	646.79242	932.12793	780.07751	704.45404	900.60626	858.44958	779.92334	817.79993	971.48108	777.03802	840.19086	959.36908	835.61304	821.23254	1021.75006	779.71930	846.76373	1019.43341	837.63647	670.63776	665.19891	735.11090	877.51874	681.99426	668.58105	638.47675	664.78992	635.39948	836.16785	685.06573	546.83478	739.60455	675.77209	547.45587	727.95892	504.21201	814.63086	861.57391	334.21143	904.91772	806.03766	186.37022	863.04901	724.99255	73.36888	790.60974	686.97119	43.00677	707.32147	828.68109	38.18966	807.67108	767.16620	31.17134	827.69025	935.63416	456.87946	660.14282	916.71454	221.28851	712.87915	845.64746	133.03455	658.88989	760.22406	99.42286	501.79028	736.38080	36.39230	604.12598	681.01843	97.94186	460.73257	775.65320	31.38897	556.48749	-3750.09766	0.45460	-581.49005	
719	5.983	548.56610	1269.31519	659.83191	562.09119	1178.21887	616.38416	677.25702	1268.27747	775.31763	621.80554	1289.99170	636.08575	567.16876	987.36847	705.56335	852.93024	1077.32227	635.36835	681.75122	1040.85901	605.23315	775.18323	957.40015	545.77478	569.99615	841.78827	768.08820	619.52441	717.83124	832.41431	703.01257	820.11945	862.16302	745.80194	905.53992	795.03650	779.51422	894.08521	850.88422	753.51740	948.98822	791.72595	784.66327	958.90448	849.30408	922.53278	897.98407	646.79047	932.75507	781.12885	704.79968	900.84088	859.97418	780.66461	817.73303	972.50586	776.85779	841.49591	960.77509	836.03571	821.06042	1022.55499	779.58582	846.81262	1020.65491	837.36322	671.29803	666.13953	735.12402	877.53766	682.79315	668.88354	638.60187	665.75586	635.93372	836.03027	686.16711	546.62091	739.59052	676.73273	547.30743	727.60968	504.61920	814.39362	861.49286	334.46045	904.85754	805.94586	186.47659	863.00641	724.99255	73.36888	790.60974	687.16833	42.91580	707.20502	827.98962	38.04042	807.96362	767.16620	31.17134	827.69025	935.83618	457.75131	660.05164	916.28802	221.88387	712.15448	845.60620	133.59114	658.43945	759.82642	99.22612	501.84122	736.29340	36.34666	604.12183	681.02032	97.85801	460.64673	775.61633	31.36482	556.55701	-3750.09766	0.45460	-581.49005	
720	5.992	549.92474	1270.56799	656.27844	564.72552	1179.45483	613.50482	675.69775	1269.34998	775.64722	623.97455	1290.99524	634.70959	567.23676	988.32074	705.73645	853.23804	1078.05481	635.73444	682.32672	1041.50342	605.42529	775.51111	958.31696	545.58765	570.14954	842.91907	768.23566	619.69965	718.64435	832.19958	702.77283	821.35071	862.48157	745.68011	906.46497	795.43585	779.10040	895.13495	850.82294	754.89404	949.04272	789.48163	784.30676	959.83032	849.22345	922.52802	898.17303	646.91760	932.97479	781.78040	705.42786	901.60718	860.87280	780.66754	817.90179	973.24786	776.53333	841.45111	962.14618	835.13721	820.88123	1023.21869	778.98218	846.64508	1021.97876	837.05096	671.13843	666.99347	735.65576	877.47113	683.55206	668.99188	638.47369	666.07709	635.66150	835.97681	686.95966	546.92316	739.41058	677.49426	547.44989	727.72040	505.30069	814.45288	861.31500	334.55240	904.73877	805.68921	186.65762	862.83008	724.96252	73.36676	790.67236	687.16833	42.91580	707.20502	827.99274	38.07678	807.43292	767.16620	31.17134	827.69025	935.29199	458.50574	659.92444	915.59192	222.24062	712.11426	845.25500	133.79135	658.33881	759.70306	99.42905	501.71402	736.28339	36.40924	604.07526	681.08600	97.44318	460.36868	775.67511	31.31895	556.42828	-3750.09766	0.45460	-581.49005	
721	6.000	552.27454	1272.03650	653.51355	567.55194	1180.99805	611.02759	674.56030	1270.12988	775.59229	626.69946	1292.16162	633.66986	567.37433	989.34076	705.72101	853.88629	1078.92822	635.73145	682.65710	1041.87109	605.98621	775.77979	959.19568	545.63867	569.91315	843.96362	768.19989	619.10956	719.62054	832.60413	702.29358	822.53461	862.16064	744.96661	906.95734	795.17468	778.06873	896.32678	851.38806	752.69012	950.29462	791.14526	783.77490	960.87482	849.29736	922.60620	899.22595	647.35449	933.57196	782.56006	706.34650	902.46436	862.01758	780.99432	821.17957	975.30469	773.76648	842.67059	963.52454	835.55359	821.11694	1024.36230	777.91663	846.38824	1023.19397	836.63605	671.08972	667.51550	736.01062	877.14948	683.96600	668.96460	638.71637	667.18066	636.08740	835.88641	687.45911	546.81714	739.38739	678.36060	547.35614	727.45056	505.61514	814.20404	861.10284	334.82938	904.65216	805.10992	187.62875	862.80579	724.99255	73.36888	790.60974	687.16833	42.91580	707.20502	827.94873	38.05270	807.41675	767.16620	31.17134	827.69025	935.18530	458.88315	659.65436	915.13965	222.86575	711.48029	845.67316	134.78958	657.59570	759.69574	99.36815	501.49124	736.45801	36.41572	603.84674	681.00470	97.29382	460.47446	775.67511	31.31895	556.42828	-3750.09766	0.45460	-581.49005	
722	6.008	554.19702	1273.90698	650.13092	569.88617	1182.47461	608.22290	673.43597	1271.11511	775.45758	629.44312	1293.53662	632.40869	567.62140	990.22498	705.63123	854.15662	1079.86194	636.28748	682.51099	1043.54297	605.67267	775.82581	959.98914	545.78412	569.96985	844.83716	768.20331	619.09949	720.60571	832.71625	702.05188	823.56287	862.58380	744.59161	908.10638	794.96667	777.90674	897.56226	851.08771	752.25549	951.59241	792.25732	783.42676	962.51318	848.46942	922.46918	899.94470	647.46484	934.09570	783.17456	706.73322	903.18396	863.28864	780.87286	819.34686	975.48669	775.41431	842.32959	964.88708	833.94733	820.98138	1025.29187	777.03265	846.47272	1024.78735	835.71478	670.22021	668.35132	735.80511	876.99939	684.85175	669.14557	637.91718	668.14789	635.84967	836.06018	688.10352	547.06415	739.46283	679.02496	547.65405	727.25726	506.13437	814.23468	860.58051	335.11050	904.15314	805.06714	187.80128	862.66547	724.87976	73.64563	790.83551	687.16833	42.91580	707.20502	828.00647	38.07235	807.39191	767.24841	31.16570	827.66742	934.90027	459.48834	659.60364	915.85059	223.97594	710.51819	845.15155	134.52477	658.04822	759.55023	99.09237	501.35648	736.39020	36.35100	603.94128	680.61664	96.81384	460.23471	775.50067	31.30289	556.57080	-3750.09766	0.45460	-581.49005	
723	6.017	556.20349	1275.83203	647.42261	572.75391	1184.30591	605.16193	672.18201	1271.94751	775.60266	632.28455	1294.69861	631.17670	567.58673	990.85565	705.41339	854.10980	1080.45825	636.70563	683.04205	1044.25073	606.08514	775.72870	961.18610	545.92041	569.68536	845.76984	768.34216	619.04431	721.36896	833.14594	701.69757	824.62042	862.82605	744.77850	909.03650	794.40039	777.50763	898.53766	851.35712	751.56763	952.59460	790.80273	782.89819	963.32086	848.39886	922.66516	900.50128	647.31366	934.35791	783.99969	706.41040	903.38904	864.25146	780.65082	819.30640	976.05133	775.32385	842.92804	966.48010	834.77173	821.27112	1025.76050	776.47931	846.72797	1025.95508	834.66510	670.40424	669.25647	735.85516	877.06738	685.62140	669.27856	638.23029	669.13867	635.83966	835.65973	689.10193	546.35260	739.32990	680.21356	547.66827	727.39435	507.22784	814.43604	860.21442	335.74716	903.96759	805.23315	187.75432	862.70166	724.96411	73.56905	790.53430	687.16833	42.91580	707.20502	828.07556	37.97789	808.06152	767.24841	31.16570	827.66742	934.66907	460.26990	659.38007	915.38348	224.57542	709.99414	844.81140	135.23912	657.59058	759.38873	99.20951	500.87286	736.37976	36.46272	603.85413	680.42133	96.23906	460.34720	775.41010	31.23508	556.60132	-3750.09766	0.45460	-581.49005	
724	6.025	558.57056	1278.08911	644.02014	575.22644	1186.25293	602.47424	671.13464	1272.85352	775.63794	635.66870	1296.28613	630.24164	567.56488	991.85583	705.61597	854.21552	1080.98328	637.16754	683.58234	1045.02759	606.32324	776.46619	962.17474	546.15332	569.79437	846.69141	768.39124	618.54913	722.49255	833.63885	701.05646	826.02173	863.04370	743.85077	909.76447	794.86627	777.06995	899.77838	851.39130	751.01636	953.13342	790.39636	781.26819	964.70129	847.97144	922.70959	901.07947	647.17670	935.21576	785.23920	706.96979	903.89075	865.08038	780.52124	823.31354	978.05865	772.46283	843.31366	967.77380	833.54083	821.95209	1026.83618	775.84644	847.29980	1027.86951	834.07544	670.72601	670.12976	735.84717	877.02533	686.26556	669.11829	638.32739	669.91425	636.19025	835.26434	690.22992	547.20618	739.17621	681.24750	547.80457	727.11841	507.95703	814.42432	859.85815	336.30423	903.63397	805.19299	188.14041	862.52087	724.96631	73.66463	790.63568	687.16833	42.91580	707.20502	828.07556	37.97789	808.06152	767.26648	31.11708	827.69513	934.52856	461.13272	658.88605	914.93927	225.40520	709.94305	844.45825	135.64130	656.97870	759.18445	98.99217	500.79514	736.45801	36.41572	603.84674	680.28021	96.11347	460.07550	775.38660	31.23926	556.51471	-3750.09766	0.45460	-581.49005	
725	6.033	561.18298	1279.93689	640.65186	578.28119	1188.22974	599.57300	670.00128	1273.96265	775.48822	638.37292	1297.44653	629.42090	567.63629	992.74762	705.59521	854.22729	1081.90991	637.56647	683.74945	1045.97681	606.30457	776.41876	962.88525	546.46887	569.70697	847.94635	768.39215	617.80731	723.47552	833.67944	700.38367	826.99835	862.96436	743.51910	910.83032	795.20233	776.21588	901.51862	851.66797	750.66998	953.49841	790.35620	780.80536	965.71088	848.22046	922.98206	902.01617	647.52728	935.84222	785.91260	707.17883	904.36945	866.94055	781.19427	823.70166	979.24280	772.24115	844.49426	969.80420	833.99670	821.77661	1027.97192	774.80536	847.42090	1029.58533	832.94550	670.58643	670.87726	735.85742	876.94684	687.27173	669.12457	638.36298	670.92786	636.27887	835.62976	691.24591	547.48260	739.39563	682.33844	547.48798	726.71185	508.72122	814.40070	859.57782	336.88440	903.41583	805.23688	188.30185	862.48584	725.02307	73.74902	790.66766	687.16833	42.91580	707.20502	828.10596	37.93734	807.43463	767.30255	31.14372	827.63550	934.40045	461.82321	658.99194	914.63892	225.93021	709.31097	844.27722	136.13908	657.08783	759.09479	99.08162	500.46045	736.45801	36.41572	603.84674	680.28918	95.86388	459.87875	775.49731	31.07318	556.38226	-3750.09766	0.45460	-581.49005	
726	6.042	564.43311	1281.50146	637.17975	581.59570	1190.23120	596.85107	668.73236	1275.02747	775.45123	641.51508	1298.94910	628.55859	567.62408	993.77094	705.57813	854.18463	1083.48230	637.67523	683.74719	1047.14722	606.72186	776.67810	963.63220	546.99091	569.19794	848.71381	768.22729	617.61646	724.22095	833.48999	699.89246	827.99310	862.76086	743.60504	911.27808	794.92200	775.70703	902.14026	851.91162	749.54248	954.39014	789.80688	780.06732	967.00677	847.96899	923.30237	903.40979	647.88068	936.43628	787.36456	707.35028	905.46765	868.24377	780.75421	822.10809	979.58893	773.84961	845.49872	971.51935	833.55444	822.35779	1028.78101	774.06561	848.15125	1031.38733	831.91492	670.72034	672.15759	736.61420	876.80182	688.22937	669.34723	637.81213	672.20764	636.09882	835.40216	692.24725	547.29211	738.96106	683.27026	547.91461	726.38672	509.12369	814.15161	858.87195	337.42267	903.13330	805.00128	188.51416	862.36200	724.97736	73.80810	790.64056	687.16833	42.91580	707.20502	827.92822	37.95010	807.66718	767.29205	31.12724	827.66858	933.73486	462.55890	658.91541	914.36932	226.29358	708.83130	844.30231	136.71632	656.55237	758.89264	99.13306	500.07571	736.45801	36.41572	603.84674	680.35065	95.46401	459.43436	775.76239	31.11428	556.21478	-3750.09766	0.45460	-581.49005	
727	6.050	567.19714	1283.71484	634.39282	584.90765	1192.09802	593.99365	667.45514	1276.11462	775.56268	644.98254	1300.28442	627.75006	567.44543	994.61676	705.30566	854.17371	1084.25110	637.79968	683.79010	1048.03918	606.26178	776.71741	965.05969	546.72919	569.12036	849.56665	768.48492	617.07281	725.46960	833.44983	699.02423	829.15417	862.95239	743.03912	912.04382	795.35645	774.61542	903.59271	852.11414	748.71106	955.31360	790.06396	778.48987	968.43164	848.24976	923.66608	904.48505	647.91650	936.64691	788.82678	707.56274	905.77234	869.83850	780.86938	824.81714	982.06030	771.29004	845.98932	972.91412	832.72742	822.77240	1030.06921	773.47687	849.31604	1033.07410	830.89752	669.98926	672.94507	736.21344	876.85223	688.76184	669.41156	637.97937	673.11719	636.30182	834.96808	693.02582	547.41736	738.97424	684.35883	548.13031	726.09241	510.05331	813.48285	858.35876	337.81143	902.68701	804.93292	188.66849	861.75281	725.06091	73.87306	790.67548	687.16833	42.91580	707.20502	828.13629	37.96138	807.95526	767.34576	31.10452	827.63806	933.69806	463.59164	658.63995	913.80505	227.14116	707.88696	844.00946	137.06189	655.91040	757.66223	99.81557	500.32938	736.48206	36.38737	603.76324	680.18152	95.11453	459.30945	775.76239	31.11428	556.21478	-3750.09766	0.45460	-581.49005	
728	6.058	569.79736	1285.68567	631.22577	588.15656	1193.78723	591.80994	665.84143	1277.12415	775.48199	648.39001	1301.70435	627.03540	567.40210	995.52386	705.40881	853.86725	1085.02417	637.94672	683.94012	1049.11011	606.58350	776.84186	965.90973	547.04883	568.72150	850.57605	768.47064	616.46997	726.12640	833.51404	698.04840	830.34656	863.04401	742.44745	913.59473	794.76825	773.68781	904.84772	852.83661	747.78546	956.52802	791.28375	777.16132	969.60992	848.12744	924.08008	905.80756	648.32605	937.47168	789.71509	707.65979	906.42236	871.28198	780.53265	822.73956	982.24792	773.71338	847.85297	975.22589	832.59930	823.35321	1031.49292	772.57019	850.56610	1035.31555	830.29163	670.32520	673.68829	735.87347	876.63483	689.68793	669.66516	637.99329	674.16351	635.49933	835.71149	694.84167	547.74139	739.21869	685.51563	547.90820	725.48785	510.68533	813.34045	857.69806	338.18228	902.51752	804.49408	189.13313	861.86639	725.06091	73.87306	790.67548	687.16833	42.91580	707.20502	828.10596	37.93734	807.43463	767.42700	31.07997	827.62866	933.56665	464.49921	658.50537	913.42480	227.85669	707.81787	843.90283	137.62634	656.04102	757.55725	99.84233	500.04523	736.48206	36.38737	603.76324	680.15137	94.79163	458.99628	775.73987	30.92476	556.08582	-3750.09766	0.45460	-581.49005	
729	6.067	573.44592	1287.46167	627.71112	592.67804	1195.45679	589.44385	664.25806	1278.56567	775.19257	651.79932	1302.93567	625.83569	567.25720	996.52576	705.26746	854.18530	1086.66992	637.99927	684.14215	1050.56934	606.37891	776.84680	967.10266	547.38379	567.93665	851.96844	768.08826	615.73590	727.39740	833.41266	696.86407	831.47491	862.99774	742.60504	913.71069	794.91113	772.77179	906.45160	853.05670	746.95752	957.47345	790.60620	776.01428	970.98615	847.94373	924.19836	907.36407	648.27948	937.57373	791.33008	708.00641	907.42969	873.10687	780.28473	823.62915	983.82831	773.25153	849.16724	977.52209	832.56781	824.11743	1033.21118	771.79596	851.47217	1037.19824	829.20245	669.99731	674.74695	735.66028	876.46082	690.87207	669.82379	637.22943	675.78345	635.78467	835.35297	695.41437	547.47662	739.23676	686.69141	548.13287	725.32965	511.33740	813.34448	856.98303	338.72073	902.08148	804.33807	189.53075	861.81451	725.00641	73.92777	790.66132	686.97052	43.09372	707.35175	828.01404	37.91132	807.53058	767.42700	31.07997	827.62866	933.11554	465.35635	658.53619	912.43823	228.46584	707.83569	843.80646	138.30161	655.59552	757.76312	99.55606	499.72556	736.51428	36.33111	603.74048	679.95056	94.47495	458.89798	775.76208	30.96348	555.91077	-3750.09766	0.45460	-581.49005	
730	6.075	577.30566	1289.20227	623.56995	596.93719	1197.22021	586.30310	662.02667	1279.91040	774.95325	655.65192	1304.20361	625.60687	567.24896	997.74707	705.06342	853.74475	1087.60999	638.08972	684.09558	1051.45374	606.51746	776.60760	968.06561	547.65179	567.96759	852.54053	767.34412	614.74316	728.13965	833.11469	696.30396	832.70782	863.36804	741.89032	914.93109	794.78876	771.52863	908.00787	853.49530	748.72363	957.23083	788.20197	774.64709	972.97235	848.99408	924.32062	908.59406	648.43689	938.28143	792.62439	707.96893	908.30811	874.81183	780.27112	823.28320	985.16724	773.34760	850.40631	979.39935	831.88879	825.59155	1034.63477	771.50555	853.42554	1039.27954	828.37201	669.76379	676.01398	735.86664	876.22729	691.74939	669.64716	637.46405	676.51154	636.09698	835.64026	696.38928	547.63995	739.07471	687.81866	547.79547	724.93793	512.82959	812.86761	856.44275	339.07288	901.69373	804.17456	189.69122	861.57623	725.02344	74.09954	790.83362	687.20148	43.29634	707.54358	828.01404	37.91132	807.53058	767.43921	31.03566	827.65527	933.04456	465.96246	658.62091	911.95239	229.41388	706.91675	843.76105	138.82268	655.12976	757.65808	99.58291	499.44147	736.39716	36.27593	603.73090	679.93085	94.04716	458.80710	775.77698	30.92716	555.94037	-3750.09766	0.45460	-581.49005	
731	6.083	580.73889	1291.05347	620.66931	601.93652	1198.91785	583.72076	659.39038	1281.27454	774.59961	659.20923	1305.38586	625.08643	567.12970	998.90332	705.08270	853.81580	1088.74487	638.01013	684.22021	1052.83057	607.02832	777.08789	969.33167	547.21924	566.88934	853.95032	766.98090	614.14148	729.28979	832.73834	694.82709	833.84558	862.91217	740.13861	916.62915	795.22052	770.81891	908.96344	853.86536	745.96112	959.06714	789.83447	772.81042	973.61035	848.59143	924.75940	909.83356	648.39532	938.60712	793.79913	708.15924	909.72211	876.43677	780.20959	826.52344	988.08411	772.20496	851.74365	981.61511	832.01868	826.58191	1036.35083	770.78302	854.58356	1041.17322	827.49854	669.28711	677.37213	735.68304	875.99988	692.61835	669.92725	636.39056	677.72803	634.20184	835.29419	697.36835	547.69995	739.21094	689.21576	547.93634	724.33301	513.64630	812.78094	855.85486	340.19434	901.57233	804.14661	189.96725	861.29956	724.99438	74.11349	790.99066	687.20148	43.29634	707.54358	828.03357	37.85083	807.60217	767.49329	31.00326	827.66931	932.84589	467.30960	658.70569	912.13843	230.41504	705.88452	843.22748	139.47292	654.63770	757.48450	99.27599	499.30716	736.54340	36.43411	603.65430	680.12219	93.68008	458.53806	775.77698	30.92716	555.94037	-3750.09766	0.45460	-581.49005	
