102	0.842	-58.03737	1516.76074	-268.11072	-49.02850	1426.55347	-313.94772	-63.93479	1466.38745	-102.94262	10.66144	1502.31531	-229.52985	-181.75438	1251.54883	-227.82568	59.16861	1270.21191	-229.85683	-57.42901	1225.91138	-273.17563	22.64181	1129.10425	-286.58582	-310.17697	1218.68420	-229.27701	-422.20749	1197.98438	-193.88333	-533.26563	1227.55762	-187.82425	-619.75165	1240.52930	-98.85234	-627.20258	1216.68457	-160.33588	-674.37952	1233.04858	-88.28302	-687.37524	1225.54358	-156.39111	205.50739	1225.30737	-212.76886	300.32904	1243.92505	-170.19284	388.60074	1279.68774	-163.71034	496.66483	1302.93372	-71.03390	511.73325	1290.83582	-132.73364	549.06921	1302.17969	-56.80935	564.90356	1301.89746	-122.06709	-161.16273	857.82153	-142.19049	52.01261	873.44971	-109.26075	-146.67523	868.65887	-245.21295	69.89498	886.16510	-236.53394	-16.78458	881.16046	-279.72766	-172.48611	614.92517	-169.56703	-134.18176	384.29840	-230.69116	-121.51777	223.26186	-231.71645	-94.02087	81.74440	-251.91328	-41.61478	37.74782	-308.65250	-55.01021	39.27098	-132.46738	-102.53329	33.83032	-176.03708	114.07958	627.12946	-149.69734	86.37566	382.66739	-213.05370	71.98266	264.34131	-189.70825	61.05373	104.09418	-249.79887	6.35586	39.35444	-119.61216	17.45709	53.46563	-294.79245	62.10913	36.77584	-145.00412	-3746.53979	1.28328	-579.63574	
103	0.850	-58.18963	1516.89709	-268.18814	-49.10288	1426.60657	-314.00687	-63.98970	1466.55322	-103.09881	10.29283	1502.46252	-229.80199	-181.91241	1251.70337	-227.73666	58.80510	1270.50452	-230.09850	-57.46144	1226.07483	-273.38889	22.13118	1129.39734	-286.91492	-310.42615	1218.55981	-229.21758	-422.21643	1197.71973	-193.68471	-533.79675	1226.98975	-187.96727	-620.34717	1239.72375	-98.57194	-627.81647	1215.80078	-160.46466	-674.60840	1232.91553	-87.95574	-687.67169	1225.25134	-156.10342	205.31697	1225.19324	-213.19835	300.22034	1243.64319	-171.27811	388.30496	1279.29395	-164.23969	496.64764	1302.54822	-71.57726	511.80713	1290.38379	-133.56470	548.95862	1301.45996	-56.85707	565.02954	1301.22595	-123.01131	-161.04491	857.84326	-142.35562	52.15316	873.80768	-109.65615	-146.89412	868.87390	-245.48187	69.49509	886.36078	-237.43361	-16.95083	881.48944	-280.40234	-172.34879	615.17175	-169.82611	-134.10857	384.50043	-230.63556	-121.61027	223.29184	-231.73558	-94.02087	81.74440	-251.91328	-41.61478	37.74782	-308.65250	-55.01021	39.27098	-132.46738	-102.53069	33.80040	-176.05183	114.21770	627.32068	-150.15608	86.63404	382.99832	-212.02829	72.04629	264.20065	-189.34964	60.13251	104.09309	-249.66934	6.40362	39.48467	-119.66493	17.49741	53.87297	-294.86111	62.18113	36.76386	-145.07588	-3746.53979	1.28328	-579.63574	
104	0.858	-58.50473	1517.01074	-268.44040	-49.77459	1426.60181	-314.00293	-64.14307	1466.82983	-103.10459	10.15040	1502.63513	-230.04173	-182.21887	1251.86975	-227.43402	58.59697	1270.63525	-230.37497	-57.88210	1226.34155	-273.24295	21.81833	1129.56519	-287.25424	-310.54605	1218.53223	-229.15421	-422.58807	1197.27856	-193.67444	-534.20807	1226.13940	-187.28520	-620.62720	1239.06787	-98.76434	-627.74084	1215.41760	-160.39949	-674.80377	1232.79797	-87.64308	-687.84357	1224.50842	-155.66548	204.95578	1224.91736	-214.33739	300.07153	1243.03442	-171.84711	388.99084	1278.54480	-165.04855	496.45554	1301.70435	-72.32947	512.07404	1289.07141	-133.92950	548.95624	1301.32886	-57.38680	565.07581	1299.94653	-122.70448	-161.06029	857.77374	-142.47649	52.04846	873.83643	-110.69526	-146.92633	868.85126	-245.61861	69.36205	886.85712	-238.10101	-17.50880	881.79297	-281.03610	-170.99229	615.08984	-170.03481	-134.10857	384.50043	-230.63556	-121.70502	223.33788	-231.94461	-94.04062	81.68575	-251.97713	-41.71662	37.74842	-308.57343	-55.01021	39.27098	-132.46738	-102.53069	33.80040	-176.05183	114.28645	627.75281	-150.71017	86.80863	383.18713	-211.15515	72.39611	264.52097	-188.36658	60.29462	104.37512	-249.57912	6.52087	39.53904	-119.81437	17.67550	54.25259	-295.04239	62.31928	36.80016	-144.93745	-3746.53979	1.28328	-579.63574	
105	0.867	-58.74187	1517.20117	-268.73178	-50.03709	1426.82568	-314.17950	-64.02844	1467.18176	-103.14043	10.05535	1502.73315	-230.15652	-182.59006	1251.98682	-227.01257	58.11695	1270.67725	-230.83804	-58.41420	1226.71509	-273.51437	21.09119	1130.11340	-288.93701	-310.66025	1218.51013	-229.12053	-422.67014	1196.98987	-193.78113	-534.29498	1225.26416	-187.29323	-620.75195	1238.54553	-98.43681	-628.17358	1214.35938	-160.13928	-675.55640	1231.98474	-87.43066	-688.51160	1223.52893	-155.15038	204.92014	1224.51501	-214.97275	300.24252	1241.97437	-172.55458	388.79861	1277.79773	-166.03346	496.55206	1300.59778	-73.09991	512.09155	1289.01904	-135.13017	549.05164	1300.24426	-58.30643	564.90698	1299.21021	-124.12202	-160.98933	857.83575	-142.53384	51.95358	873.57184	-111.94602	-147.58195	869.04346	-246.20116	69.24358	887.25568	-239.00722	-17.72947	882.05957	-281.37244	-170.36591	615.15399	-170.47165	-134.11952	384.49368	-230.75278	-121.71706	223.39992	-231.99913	-94.04062	81.68575	-251.97713	-41.71662	37.74842	-308.57343	-55.01021	39.27098	-132.46738	-102.53069	33.80040	-176.05183	114.66656	628.12994	-151.44440	86.60549	383.43707	-210.02162	72.64709	264.68219	-188.11662	61.51646	104.93819	-249.84259	6.66469	39.54863	-119.87424	17.72641	54.57553	-294.86932	62.49195	36.74413	-145.04796	-3746.53979	1.28328	-579.63574	
106	0.875	-59.07225	1517.33472	-269.09302	-50.36117	1426.83179	-314.32178	-64.37852	1467.80688	-103.07565	9.59934	1502.87402	-230.32994	-182.73013	1252.06567	-226.98634	58.04702	1270.96619	-230.92706	-58.60349	1226.89063	-273.62549	20.77061	1130.27490	-288.93933	-310.78705	1218.51978	-229.03900	-423.09177	1196.08691	-194.39574	-534.92188	1224.61438	-187.20619	-620.99847	1237.93335	-98.41238	-628.39514	1213.24048	-159.46408	-676.06763	1231.46375	-87.47987	-688.72644	1222.42480	-155.04205	204.92755	1224.02893	-215.43684	300.20502	1241.49329	-173.31024	389.29364	1276.53650	-166.62349	496.32181	1300.18115	-73.69324	512.32990	1287.08521	-135.52687	548.95630	1299.21216	-59.01610	565.37378	1298.06177	-124.65034	-160.98820	857.75482	-142.64842	52.33815	873.96478	-112.71215	-147.46565	869.16602	-246.25235	69.30749	887.63428	-239.86563	-18.34653	882.41986	-281.88968	-170.19550	615.15564	-170.46347	-134.02611	384.64462	-230.73975	-121.71706	223.39992	-231.99913	-94.28193	81.69856	-252.26485	-41.71662	37.74842	-308.57343	-55.01021	39.27098	-132.46738	-102.53069	33.80040	-176.05183	115.21659	628.41254	-152.20901	86.78780	383.43448	-208.93622	72.58834	264.66293	-186.84865	61.89674	105.12626	-249.66235	6.82306	39.67334	-119.87799	18.03350	55.50244	-295.10721	62.61711	36.75518	-145.03064	-3746.53979	1.28328	-579.63574	
107	0.883	-59.09609	1517.23328	-269.27499	-50.49547	1426.77515	-314.32166	-64.31273	1468.05396	-103.16736	9.44403	1503.12683	-230.51671	-182.99049	1252.41992	-226.45535	57.97219	1271.19250	-231.11072	-58.79832	1227.05664	-273.50259	20.69513	1130.09668	-289.16226	-311.18997	1218.38416	-228.82149	-423.69467	1195.39331	-194.43089	-535.02106	1223.89990	-187.49020	-621.30707	1236.90271	-98.47338	-629.01794	1212.19116	-159.22430	-675.86517	1230.40100	-86.75948	-689.11371	1221.34009	-154.80397	204.63591	1223.45203	-215.94388	300.33920	1240.60828	-174.47499	389.43005	1275.81189	-167.67722	496.42572	1299.39661	-74.37170	512.32941	1286.19324	-135.95967	549.41522	1298.45996	-59.93808	565.56177	1296.32056	-124.98512	-160.82100	857.71533	-142.86954	52.39224	874.00623	-113.21967	-147.83852	869.35931	-246.31810	68.65649	887.77185	-240.65681	-18.40922	882.73334	-282.68274	-169.99326	615.17542	-170.79471	-134.31598	384.54260	-230.95557	-121.71706	223.39992	-231.99913	-94.28193	81.69856	-252.26485	-41.71662	37.74842	-308.57343	-55.01021	39.27098	-132.46738	-102.61619	33.82305	-176.05745	115.62971	628.93542	-152.65193	86.85819	383.83060	-207.38084	72.95766	264.85248	-186.13745	62.13134	105.59806	-249.47171	7.05529	39.83023	-119.88824	18.43994	55.74655	-294.70645	62.90000	36.70941	-144.99019	-3746.53979	1.28328	-579.63574	
108	0.892	-59.19070	1517.17346	-269.49551	-50.54676	1426.75793	-314.39716	-64.25977	1468.47046	-103.31771	9.20452	1503.17249	-230.54889	-183.35023	1252.57898	-226.05124	57.92506	1271.26221	-231.47765	-59.09531	1227.19202	-273.59546	20.24010	1130.39209	-289.77151	-311.41293	1218.22278	-228.69183	-424.05038	1194.78796	-194.12399	-535.07196	1222.75696	-187.28607	-621.47675	1235.67517	-98.25106	-629.14606	1211.16663	-159.28778	-675.59393	1229.68140	-86.96195	-689.78259	1219.88074	-154.61613	204.37021	1222.89099	-216.59523	300.18021	1239.53992	-175.28915	389.04880	1274.43005	-167.91815	496.91632	1297.29102	-75.18251	512.56665	1284.14343	-136.98286	549.32062	1296.78345	-60.36461	565.71613	1295.24548	-125.45653	-160.70184	857.69983	-143.08888	53.36484	874.19049	-114.11195	-148.05501	869.37836	-246.30798	68.60381	887.91284	-241.96216	-18.86041	882.98981	-283.65594	-169.96045	615.47705	-171.21617	-134.31598	384.54260	-230.95557	-121.71706	223.39992	-231.99913	-94.22863	81.68047	-252.16013	-41.71662	37.74842	-308.57343	-55.01021	39.27098	-132.46738	-102.62823	33.79731	-176.11024	115.91032	629.58777	-152.93411	86.97528	384.16776	-206.54294	72.96975	264.59171	-185.39955	62.51012	106.08171	-249.27095	7.02346	39.91984	-119.92453	18.88635	56.28936	-295.02631	63.22922	36.70583	-145.02362	-3746.53979	1.28328	-579.63574	
109	0.900	-59.58138	1517.08093	-269.89478	-50.80894	1426.57104	-314.36618	-64.38992	1468.75061	-103.67876	9.18503	1503.29028	-230.81943	-183.51622	1252.66919	-225.71529	58.01700	1271.41809	-231.78592	-59.47633	1227.49036	-273.91721	19.77030	1130.56165	-290.00668	-311.59247	1218.10559	-228.68105	-424.40494	1193.89355	-194.54077	-535.39423	1221.72070	-187.25249	-622.02893	1234.73486	-98.28817	-629.99371	1209.16577	-158.99010	-676.06531	1228.34949	-86.86839	-689.67596	1217.94995	-154.52226	204.52705	1222.22510	-217.90987	300.77594	1238.39636	-176.56677	390.00916	1273.07446	-169.12059	497.19675	1296.18909	-75.62186	513.06177	1282.64136	-136.98732	549.48138	1295.45471	-60.16245	566.11981	1293.20728	-125.84311	-160.71771	857.71051	-143.20955	53.49085	874.36145	-115.28042	-148.15071	869.42529	-246.32030	68.25731	888.29370	-243.16393	-19.28461	883.26666	-284.16382	-169.38974	615.62732	-171.38905	-134.03760	384.64136	-230.97942	-121.53681	223.41901	-231.94737	-94.32279	81.83643	-252.10907	-41.71888	37.69254	-308.45850	-55.01021	39.27098	-132.46738	-102.61619	33.82305	-176.05745	115.92055	630.04041	-153.25348	87.09573	384.26907	-204.63663	73.07903	264.56497	-184.63028	62.84753	106.40332	-249.17390	7.33411	40.17269	-120.25574	18.78329	56.50518	-295.13730	63.44619	36.71442	-144.90891	-3746.53979	1.28328	-579.63574	
110	0.908	-60.01607	1517.05469	-270.31436	-50.90814	1426.37756	-314.50488	-64.35209	1469.14075	-103.86392	8.86091	1503.45923	-231.24568	-183.74078	1252.66528	-225.28325	58.04161	1271.39941	-232.13919	-59.96387	1227.77222	-273.93448	19.34593	1130.88403	-290.94507	-311.56674	1217.63257	-228.64783	-424.72821	1192.39172	-194.96465	-535.98053	1220.04346	-187.20082	-622.58472	1233.56567	-97.71694	-630.19159	1207.54736	-158.97356	-676.49146	1227.19141	-86.12646	-690.56226	1216.49463	-154.00586	204.52481	1221.53931	-218.57516	300.64343	1237.01147	-177.45853	390.18399	1271.26697	-170.02255	497.67255	1293.59094	-75.82220	513.25421	1280.73938	-137.50677	549.90460	1293.47778	-61.19609	566.39734	1291.04724	-126.13674	-160.49001	857.69861	-143.20865	53.78490	874.55542	-116.47455	-148.35767	869.41113	-246.69598	68.24085	888.43616	-244.07605	-19.61029	883.33521	-285.09610	-169.39798	615.92902	-171.49466	-134.15195	384.46695	-231.22040	-121.53681	223.41901	-231.94737	-94.22863	81.68047	-252.16013	-41.77871	37.64471	-308.53107	-55.01021	39.27098	-132.46738	-102.69758	33.87562	-176.14478	116.33066	630.66309	-153.77879	87.10468	384.47980	-203.58127	73.41939	264.74670	-183.74648	63.34919	106.75064	-249.07060	7.46837	40.35065	-120.22137	19.08973	56.62349	-295.03201	63.65649	36.64201	-145.04549	-3746.53979	1.28328	-579.63574	
111	0.917	-59.88449	1517.09656	-270.51370	-50.94843	1426.10547	-314.68808	-64.42874	1469.35815	-104.02719	8.80561	1503.41040	-231.45497	-183.74930	1252.76501	-224.79698	58.24868	1271.51343	-232.21269	-60.06843	1227.88147	-273.92282	18.81278	1131.15332	-291.57297	-311.36743	1217.26282	-228.56177	-424.89957	1191.70984	-195.02013	-536.16553	1218.48230	-187.23621	-622.77393	1231.44250	-98.16222	-630.59058	1205.32532	-158.33145	-676.61267	1225.88318	-86.03730	-690.83191	1214.31128	-153.22949	204.40746	1220.50574	-218.91718	300.83325	1235.23804	-179.03464	390.33932	1269.72290	-170.33446	497.67560	1291.28882	-76.46642	513.99005	1278.30859	-138.10390	550.31342	1291.08728	-61.39076	566.77728	1289.23889	-126.72762	-160.20892	857.47241	-143.58719	53.86435	874.63049	-117.38113	-148.62372	869.49316	-246.99747	67.98804	888.71722	-245.34467	-19.89577	883.63367	-285.74704	-169.24455	615.99408	-171.64929	-134.18274	384.58405	-231.38403	-121.48451	223.47084	-231.94434	-94.21258	81.71660	-252.07254	-41.65371	37.66561	-308.32370	-55.01021	39.27098	-132.46738	-102.54684	33.74474	-176.02292	116.73110	631.01648	-154.30109	87.65063	384.89658	-202.37849	73.47835	264.81766	-183.00394	63.47994	107.05806	-248.64296	7.99035	40.96198	-120.48301	18.99552	57.05416	-295.09940	63.90773	36.79640	-145.00922	-3746.53979	1.28328	-579.63574	
112	0.925	-59.85893	1517.09973	-270.69565	-50.99174	1425.95410	-314.77600	-64.39198	1469.63037	-104.15266	8.82263	1503.48376	-232.08070	-183.95621	1252.69543	-224.17709	58.23593	1271.62280	-232.43173	-60.36580	1228.10547	-273.88651	18.51043	1131.27734	-292.12668	-312.14194	1216.19287	-228.42314	-425.35443	1189.54407	-195.07245	-536.86517	1216.31201	-187.32059	-622.68433	1229.64124	-97.95857	-631.03265	1202.85229	-158.52736	-677.08319	1224.02832	-85.49613	-691.74701	1211.66479	-151.70189	204.14488	1219.34229	-219.78267	301.44214	1233.48682	-180.44740	390.55893	1267.37488	-170.92613	498.28882	1288.24377	-76.60363	514.27814	1275.31543	-138.30684	550.63867	1288.36938	-61.70340	567.04022	1286.49280	-126.97491	-159.98143	857.52570	-143.83078	54.23520	874.60938	-118.51144	-148.81340	869.61243	-247.25645	67.39152	889.02307	-246.74377	-20.64737	883.93085	-286.77713	-168.92171	615.79022	-171.80214	-134.11853	384.59363	-231.11255	-121.39442	223.39565	-231.73866	-94.12690	81.68519	-252.07207	-41.71888	37.69254	-308.45850	-55.01021	39.27098	-132.46738	-102.61209	33.85297	-176.13916	116.94880	631.50555	-154.69839	87.73096	384.81653	-200.51433	73.69379	265.12097	-182.01839	63.73643	107.51128	-249.01801	7.93303	40.98756	-120.75462	18.98947	57.14906	-295.10742	64.22858	37.06463	-145.16322	-3746.53979	1.28328	-579.63574	
113	0.933	-60.00820	1517.04199	-270.91794	-51.07221	1425.97876	-314.86121	-64.41151	1469.85876	-104.11578	8.78681	1503.51208	-232.35240	-184.49132	1252.74438	-223.59187	58.31115	1271.73059	-232.92470	-60.92106	1228.36914	-273.98965	18.05778	1131.55847	-292.54315	-312.14902	1215.40503	-227.92227	-425.30347	1187.95740	-195.27126	-537.66449	1213.94800	-187.30556	-623.29175	1227.88086	-97.73811	-631.59961	1200.08252	-158.28709	-676.99915	1222.40955	-85.70735	-692.32574	1209.22034	-151.74060	204.10141	1218.19788	-221.03362	301.75317	1231.38672	-181.61073	391.61130	1265.13831	-172.36012	498.45795	1285.09180	-76.75060	514.67804	1271.38550	-138.46562	551.25122	1285.19360	-61.75722	567.77832	1283.35425	-126.99167	-159.83026	857.45093	-143.98158	54.82985	874.65912	-119.55116	-149.13544	869.71759	-248.02457	67.29400	889.11664	-247.52937	-20.79707	883.94867	-287.56641	-168.66347	615.76630	-172.07483	-134.03760	384.64136	-230.97942	-121.38261	223.38103	-231.65475	-94.11086	81.72134	-251.98450	-41.71888	37.69254	-308.45850	-55.01021	39.27098	-132.46738	-102.54684	33.74474	-176.02292	117.31754	631.93420	-154.96573	87.83714	384.93365	-199.42380	73.57350	265.12070	-181.30368	63.95130	107.70831	-248.95816	8.52928	41.58535	-120.88847	19.93563	57.69048	-295.15033	64.50145	37.14860	-145.30017	-3746.53979	1.28328	-579.63574	
114	0.942	-60.11474	1516.91064	-271.24252	-51.46592	1425.79199	-315.12698	-64.04798	1469.94812	-104.48248	8.84463	1503.48975	-232.56804	-184.86589	1252.53979	-223.36328	58.42001	1271.72400	-233.21550	-61.56060	1228.47705	-274.18887	17.51872	1131.80774	-293.17163	-312.38400	1214.76208	-227.82445	-425.22113	1185.80872	-195.41188	-538.00970	1211.33154	-187.24939	-623.74475	1224.99683	-97.97003	-631.72876	1196.47620	-157.51158	-677.67371	1220.22034	-85.52712	-692.79004	1206.00757	-151.54326	204.48506	1216.99341	-221.79672	302.42105	1229.10693	-183.25493	392.08386	1262.19116	-172.75046	498.63092	1280.83459	-76.91602	515.05145	1267.86694	-138.39752	551.37701	1281.47717	-61.89691	568.52155	1279.97388	-127.33783	-159.83026	857.45093	-143.98158	54.97109	874.52081	-120.74763	-149.13744	869.77502	-248.35239	67.01292	889.24707	-248.75162	-21.00974	884.11414	-288.28592	-168.40755	615.69849	-172.43755	-134.06854	384.51251	-230.89763	-121.26706	223.36041	-231.63272	-94.19653	81.75276	-251.98495	-41.71888	37.69254	-308.45850	-55.01021	39.27098	-132.46738	-102.69758	33.87562	-176.14478	117.78115	632.34583	-155.09032	87.46820	385.12677	-197.68556	73.38795	265.01147	-180.57330	63.97337	107.91769	-249.22502	8.92377	41.44622	-121.59997	19.74087	58.02008	-295.07028	64.67727	37.43180	-145.60452	-3746.53979	1.28328	-579.63574	
115	0.950	-60.24073	1516.91101	-271.49072	-51.44933	1425.74072	-315.27469	-64.05924	1470.31213	-104.31570	8.70520	1503.40942	-232.90556	-185.30876	1252.55151	-223.14360	58.30494	1271.82446	-234.46875	-61.66316	1228.53137	-274.20505	16.77900	1132.21582	-294.18622	-312.66711	1213.02002	-227.32675	-425.45438	1183.40039	-195.61411	-538.15088	1208.24768	-186.89972	-624.11737	1222.06226	-98.05768	-632.02069	1192.99219	-157.16362	-677.63654	1218.11865	-85.29080	-693.30347	1202.75317	-151.24623	204.22549	1215.63501	-222.48192	302.67197	1225.98169	-184.42133	392.72607	1259.04419	-173.46162	499.05273	1276.23987	-76.88052	515.46625	1263.74146	-138.47334	551.60767	1277.28979	-61.51131	568.59619	1276.07666	-127.07029	-159.33264	857.35864	-144.50633	55.29937	874.49536	-122.06390	-149.18153	869.63678	-248.56540	66.99614	889.29254	-250.09207	-21.57314	883.98376	-288.73990	-168.21870	615.94617	-172.48196	-134.06775	384.56784	-230.76013	-121.13454	223.42451	-231.42653	-94.11086	81.72134	-251.98450	-41.71888	37.69254	-308.45850	-55.01021	39.27098	-132.46738	-102.61469	33.88289	-176.12442	117.84126	632.75134	-155.01895	87.77679	385.16068	-196.87901	73.61801	265.15060	-179.71532	63.85559	108.20332	-249.60501	9.72718	42.40748	-121.43605	19.39494	58.80460	-295.37827	65.04257	37.94079	-146.23599	-3746.53979	1.28328	-579.63574	
116	0.958	-60.34654	1516.92432	-271.55090	-51.63388	1425.71033	-315.25580	-63.92045	1470.43640	-104.43036	8.61096	1503.45032	-233.20604	-185.72891	1252.20032	-222.94833	58.56196	1271.83154	-234.88237	-61.85624	1228.75720	-274.48563	16.59616	1132.21387	-294.67142	-312.63351	1211.86890	-227.29320	-425.47363	1180.50366	-195.75526	-538.32867	1204.57629	-187.11423	-624.22388	1218.98486	-98.18135	-632.23468	1188.84912	-156.24855	-677.92944	1215.51721	-85.41576	-693.69244	1199.26672	-150.87592	204.19376	1213.93811	-224.19681	303.16864	1223.17102	-186.38068	393.70605	1255.72424	-174.15939	499.41315	1271.31665	-76.90234	516.27869	1259.11377	-138.50362	551.81458	1272.69824	-61.44268	569.23181	1271.68103	-126.29147	-158.97624	857.26434	-144.72525	55.80259	874.33173	-122.76102	-149.12746	869.38782	-249.03615	66.89394	889.27612	-250.90295	-21.53035	883.99426	-289.97733	-167.91550	615.95026	-172.44968	-134.02611	384.64462	-230.73975	-120.95454	223.35483	-231.38786	-94.11086	81.72134	-251.98450	-41.85115	37.65353	-308.37848	-55.01021	39.27098	-132.46738	-102.61619	33.82305	-176.05745	117.67818	633.01404	-155.42249	88.01263	385.30515	-195.73495	73.73926	265.44275	-179.18619	64.07145	108.69558	-250.05408	10.67801	43.44898	-122.02842	19.00800	59.05062	-295.83002	65.75949	38.74558	-147.45952	-3746.53979	1.28328	-579.63574	
117	0.967	-60.37645	1516.91199	-271.60370	-51.63388	1425.71033	-315.25580	-63.66927	1470.46814	-104.40255	8.66129	1503.50928	-233.36659	-186.18050	1251.85596	-222.47331	58.92866	1271.55920	-235.51457	-62.08760	1229.37598	-274.77966	16.23723	1132.30115	-295.47101	-313.24329	1210.14539	-226.99719	-425.35950	1177.62854	-195.95158	-538.89404	1200.57068	-186.98798	-624.53381	1215.25403	-97.90875	-632.46655	1184.37610	-155.63196	-677.87421	1212.51135	-85.40692	-693.93512	1195.05151	-150.62193	204.17990	1212.14722	-225.04393	303.53223	1219.90576	-188.16469	394.29160	1251.48181	-175.37714	499.50824	1266.17725	-77.17321	517.17053	1253.81091	-137.99792	551.78857	1267.90332	-61.09985	569.64307	1267.24097	-126.44964	-158.73863	857.22528	-144.93440	56.29562	874.30774	-124.00123	-149.16574	869.12146	-249.18134	66.55902	889.08380	-252.62288	-21.73180	883.92761	-290.71716	-167.56865	616.01929	-172.84682	-134.01517	384.65137	-230.62253	-120.82063	223.43739	-231.33391	-94.04868	81.63232	-251.92528	-41.91098	37.60570	-308.45105	-55.01021	39.27098	-132.46738	-102.61619	33.82305	-176.05745	117.77567	633.17847	-155.63626	88.04758	385.34741	-194.42522	73.90434	265.48840	-179.01764	64.14423	109.03999	-250.74568	11.52227	44.04504	-122.96621	18.52270	59.69910	-296.47882	66.80274	39.45496	-148.42752	-3746.53979	1.28328	-579.63574	
118	0.975	-60.37645	1516.91199	-271.60370	-51.71350	1425.61719	-315.31616	-63.58464	1470.42236	-104.35226	8.60341	1503.41235	-233.32112	-186.83411	1251.16577	-221.55606	59.25422	1271.44983	-235.77679	-62.15504	1229.50696	-275.32803	15.79827	1132.44446	-296.55179	-313.40973	1208.49487	-227.20384	-425.39642	1174.56921	-196.08249	-538.49042	1196.61853	-186.54005	-624.60852	1211.33911	-98.06876	-632.44122	1179.08484	-155.41896	-677.68030	1209.23267	-85.82647	-693.74640	1190.58008	-150.09085	204.03192	1210.13586	-225.79759	304.03418	1216.11292	-190.07401	395.52167	1246.74646	-175.79799	500.01028	1260.39807	-76.92722	517.69153	1247.91650	-137.98740	551.54724	1262.43542	-60.48510	570.15430	1261.00513	-124.67133	-158.63718	857.11017	-145.67029	56.87407	873.99738	-125.19926	-149.21581	869.00519	-249.56808	66.70758	889.08752	-252.99564	-22.30704	883.95355	-291.40921	-167.32541	616.05890	-172.75064	-134.01517	384.65137	-230.62253	-120.85269	223.37373	-231.33217	-94.11086	81.72134	-251.98450	-41.84580	37.57877	-308.31625	-55.15824	39.26149	-132.41313	-102.46135	33.72208	-176.01730	118.10197	633.56665	-155.92043	88.08125	385.52396	-193.66830	74.06249	265.51105	-179.04829	64.07608	109.50259	-251.96205	12.85219	44.52612	-123.89117	18.38459	60.13380	-296.92453	68.01127	40.33822	-150.37625	-3746.53979	1.28328	-579.63574	
119	0.983	-60.45247	1516.92126	-271.60007	-51.71350	1425.61719	-315.31616	-63.18659	1470.42737	-104.39838	8.83518	1503.57825	-233.52846	-187.11052	1250.85315	-221.54051	59.94773	1271.20837	-236.26549	-62.34377	1229.62927	-275.92007	15.48465	1132.64221	-297.35913	-313.42148	1206.38049	-227.15874	-425.20630	1171.29578	-196.28308	-538.93066	1192.08350	-186.77792	-624.53271	1206.94592	-97.68978	-632.22675	1173.76245	-154.40338	-677.73932	1204.98621	-85.32140	-693.81140	1186.12061	-150.39622	203.86732	1208.05066	-227.82336	304.21341	1211.87952	-191.84419	396.28156	1241.62000	-176.32140	499.83453	1253.94409	-76.38802	518.25879	1241.33398	-137.30569	551.22461	1256.49780	-59.62344	570.89709	1255.05408	-124.39744	-158.19792	857.07562	-145.63692	56.66315	873.99915	-125.91866	-149.33737	869.01288	-249.60249	66.63393	889.02655	-254.15437	-22.26848	883.57001	-292.12021	-166.98012	616.23480	-172.72505	-134.01517	384.65137	-230.62253	-120.72267	223.49484	-231.21158	-93.92659	81.72768	-251.67888	-42.17862	37.98626	-307.92252	-55.19318	39.45684	-132.25584	-102.38968	33.73037	-175.99869	118.15108	633.81702	-156.14267	88.27435	385.81024	-193.16914	74.26124	265.39169	-179.22980	64.22421	109.81997	-253.37502	14.34878	45.22784	-124.92062	18.21517	60.61482	-298.27417	69.41341	41.15310	-152.36954	-3746.53979	1.28328	-579.63574	
120	0.992	-60.37645	1516.91199	-271.60370	-51.81984	1425.73010	-315.48761	-63.01947	1470.46106	-104.44435	8.83518	1503.57825	-233.52846	-187.37993	1250.51355	-221.49133	60.51513	1271.25769	-236.79889	-62.51013	1229.60986	-276.20111	15.38345	1132.65198	-298.22491	-313.57278	1204.15039	-227.32114	-424.97427	1167.99268	-196.69453	-538.39124	1187.25073	-186.83900	-624.44910	1202.25842	-98.02739	-632.72760	1168.28845	-154.03914	-677.41174	1201.01514	-85.24158	-693.63855	1180.69470	-149.74548	203.99013	1205.38135	-228.48584	304.86984	1207.21460	-194.00446	396.82819	1236.22876	-177.96191	499.77234	1247.43250	-76.57458	518.80621	1234.73645	-137.08073	551.11304	1250.68982	-58.37181	571.17407	1248.40381	-123.36690	-157.72440	857.12524	-145.70477	56.75607	873.94879	-126.96722	-149.43858	869.09564	-249.80013	66.71269	888.91907	-255.07817	-22.43982	883.45514	-292.92264	-166.77382	616.43329	-172.65359	-134.31396	384.83267	-230.59689	-120.75473	223.43120	-231.20984	-93.92659	81.72768	-251.67888	-42.14945	38.20009	-308.20453	-55.18706	39.40121	-132.16690	-102.53069	33.80040	-176.05183	118.18788	633.98920	-156.28767	88.75303	386.19934	-192.87741	74.74862	265.25323	-179.71547	63.99149	110.68562	-255.05922	16.08847	45.35674	-126.81126	17.35054	61.27125	-299.73355	70.81139	41.66222	-154.32268	-3746.53979	1.28328	-579.63574	
