678	5.642	-188.94057	1400.96362	-344.01669	-97.98594	1374.08142	-379.00989	-222.63162	1264.61304	-242.54880	-158.92587	1399.24780	-269.78168	-135.39503	1122.72229	-361.64841	105.52300	1225.01355	-285.17844	-0.47295	1182.42542	-404.83173	113.69355	1106.64478	-400.13992	-189.47234	1022.18878	-290.67197	-199.96126	962.62555	-161.08882	-178.85030	1053.99744	-66.95287	-82.02122	1120.52820	-27.80732	-139.03835	1104.92944	0.80216	-66.14971	1135.67175	26.78434	-131.23706	1143.99170	36.34196	202.88647	1107.32422	-191.93558	237.77048	1055.02100	-87.92419	200.74931	1092.77136	8.93479	81.92429	1104.01282	82.47914	137.46869	1120.20679	110.23055	59.14070	1102.54504	130.15610	107.63430	1139.19189	152.10164	-56.85536	807.46887	-364.58740	125.98390	821.36298	-250.85689	0.05465	818.62360	-453.10052	195.61536	837.64728	-358.95651	132.57289	833.39447	-433.31854	-81.44447	579.71613	-346.18445	-55.65534	346.50150	-325.21329	-47.96244	193.07910	-396.85287	-30.43389	80.45079	-489.99002	24.83549	45.66973	-557.47418	-7.86420	39.32452	-385.16153	-52.44149	36.20654	-432.86423	139.39302	608.70032	-211.80869	63.46310	383.22403	-171.64436	41.55969	253.26341	-165.28687	106.99460	103.42837	-204.91817	-27.82384	41.58409	-190.64006	127.55750	51.19635	-265.22134	21.60576	37.30239	-153.96263	
679	5.650	-189.48567	1400.18591	-345.22021	-98.36474	1373.23035	-380.06644	-224.10974	1263.49841	-244.82414	-159.69714	1398.14771	-271.07492	-136.71664	1121.52087	-363.81033	105.23960	1223.91992	-286.80478	-1.49606	1181.88391	-407.35864	112.97099	1105.60388	-402.12680	-189.27330	1020.52417	-292.67798	-198.44084	961.09985	-162.82246	-177.73514	1053.34888	-69.01399	-79.62825	1121.00525	-31.39963	-137.19484	1105.43701	-3.03658	-63.09549	1136.53967	21.88919	-129.11958	1145.06824	32.37389	201.99487	1105.52844	-193.55341	236.43617	1052.95081	-89.77496	198.58585	1091.55994	6.28395	78.66440	1103.27832	78.07598	134.51512	1119.51074	107.15115	55.09005	1102.15674	125.19189	103.56345	1138.90051	148.52005	-57.43633	806.17456	-366.58948	126.31528	820.46167	-252.64952	-0.87569	817.43726	-453.98169	195.29987	836.70111	-360.87631	131.82286	832.54376	-435.08002	-81.81213	578.25720	-346.62836	-56.03961	345.94778	-324.64099	-48.00306	192.84312	-396.53854	-30.59963	80.20399	-489.92740	24.73949	45.67413	-557.56372	-7.86099	39.29186	-385.06937	-52.24639	36.13821	-432.78180	139.10736	608.18427	-212.72948	62.62047	383.07968	-171.85411	41.38456	253.14725	-165.29152	106.75447	104.21674	-205.52965	-28.04526	40.87712	-190.09540	127.41706	51.33169	-265.35318	21.74623	37.14799	-153.56172	
680	5.658	-190.40999	1398.77222	-346.94446	-98.88436	1372.46899	-381.17578	-225.08783	1262.01111	-246.62985	-160.37636	1396.75977	-272.13483	-137.38300	1120.47656	-365.23608	104.02058	1222.98596	-288.99707	-2.10126	1180.75818	-408.51685	111.79047	1104.60620	-404.26791	-189.91721	1018.96735	-294.34311	-198.15021	959.47791	-164.22853	-176.55930	1053.08423	-71.38518	-78.84309	1121.06104	-36.59584	-136.04311	1105.92578	-6.38273	-62.15778	1137.41284	17.15835	-127.19300	1146.20349	28.51410	201.55460	1104.41687	-195.84232	235.37592	1050.76099	-91.24744	196.76442	1090.42542	3.65280	75.56805	1102.56934	73.67706	130.30327	1118.90808	103.46987	50.81363	1100.22412	120.98637	99.08195	1138.71082	144.64342	-58.14024	805.11017	-367.60257	125.24578	819.63684	-254.30865	-1.54865	816.24243	-455.87921	194.61261	835.80090	-363.10583	131.26093	831.49200	-436.61765	-82.55901	577.61945	-346.73077	-55.99904	344.61816	-323.69351	-48.05154	192.31747	-395.71890	-30.68797	80.04288	-489.51151	24.72057	45.64649	-557.63690	-7.64423	39.43350	-385.49347	-51.89093	36.06808	-433.05826	138.61964	607.73535	-213.93442	62.13489	382.79166	-172.15955	41.05191	253.26585	-165.20946	106.32774	104.21146	-205.59009	-28.21805	40.73110	-189.94907	127.08495	51.46065	-265.54901	21.56556	36.88045	-153.34309	
681	5.667	-190.74966	1398.18506	-347.77966	-99.39561	1371.35242	-382.62598	-225.96724	1260.98401	-248.48042	-160.95924	1395.46777	-273.66061	-138.17436	1118.88245	-367.19159	103.20013	1221.59021	-290.11960	-3.10593	1179.14490	-410.08109	111.50050	1103.53320	-405.46622	-189.69427	1017.45697	-295.94803	-198.22578	958.13068	-165.63071	-175.80977	1052.59937	-74.34110	-77.22765	1121.95886	-40.72151	-134.34651	1106.39392	-9.90817	-59.70176	1138.18420	12.07718	-125.26215	1147.18750	24.38135	199.65125	1102.64111	-197.78625	234.28271	1048.65820	-93.40427	193.91588	1088.54553	1.45833	72.61096	1101.91638	69.30444	126.99827	1118.18054	100.21225	46.81947	1100.56519	116.63534	94.16295	1138.52991	140.82137	-58.54313	804.12683	-368.61090	125.09633	818.30902	-255.84200	-2.19396	815.06702	-457.25122	193.79997	834.62750	-364.35065	130.69266	830.16840	-438.38647	-82.88140	576.98846	-346.96204	-56.10996	344.05716	-322.54562	-48.06463	191.98177	-395.12582	-30.79401	79.80035	-489.59747	24.74109	45.70991	-557.50171	-7.74664	39.30865	-385.39301	-52.59344	36.36296	-432.79593	138.38962	607.38440	-214.50850	60.91495	382.50174	-172.27525	40.60039	253.23709	-164.96208	106.01026	104.34425	-205.71355	-28.34883	40.38972	-189.63655	126.88580	51.65008	-265.69595	21.72219	36.72146	-152.92657	
682	5.675	-191.46994	1397.29517	-349.13129	-100.07435	1370.53711	-383.47394	-226.82643	1259.60608	-250.15300	-161.64441	1394.40100	-274.62656	-138.91364	1117.47144	-368.81360	102.42650	1220.74866	-292.30612	-3.79481	1178.68665	-412.60406	110.45705	1102.55017	-407.79990	-190.10887	1016.04865	-297.25208	-197.28964	956.26550	-166.99658	-174.27827	1051.91956	-76.58627	-76.03495	1121.57190	-44.94555	-132.55446	1106.89026	-13.17852	-58.19648	1138.89026	7.66111	-123.63387	1148.01929	20.59469	198.48248	1101.43677	-199.69431	233.12450	1046.99548	-95.49413	192.27673	1087.14612	-0.48351	69.76547	1101.35632	64.97704	123.54839	1117.52991	96.90405	42.86793	1100.35339	111.70915	91.27433	1138.14185	136.45442	-59.09311	802.66168	-369.95193	124.30730	817.69879	-257.25104	-3.42813	813.78491	-458.56000	193.24030	833.59656	-366.13138	130.11786	829.20465	-440.17801	-83.25719	575.67596	-347.33035	-56.23517	343.79953	-321.74756	-48.46372	191.50801	-394.50098	-30.73006	79.71931	-489.59885	24.85441	45.69737	-557.40100	-7.88917	39.33722	-385.34167	-52.72545	36.37185	-432.88812	137.95241	606.95831	-215.53302	61.06329	382.67459	-172.18631	40.42851	253.14902	-164.82152	105.79961	104.38209	-205.79703	-28.32575	40.06820	-189.44768	126.84838	51.85860	-265.65750	21.43076	36.43946	-153.08855	
683	5.683	-192.20380	1396.06091	-349.88376	-100.53891	1369.69556	-384.75735	-227.76543	1258.11963	-251.75725	-162.46635	1392.80139	-275.71976	-139.69638	1116.23425	-370.41052	101.68301	1219.79443	-293.54309	-4.76275	1177.57349	-414.00674	109.66300	1101.65918	-409.51917	-189.65639	1014.16357	-298.63422	-196.77606	954.55786	-168.08029	-173.27151	1051.60645	-79.60120	-74.74329	1121.92810	-48.88552	-130.99818	1107.09143	-16.76614	-56.53885	1139.52100	2.99354	-121.65362	1148.61304	17.03069	198.15797	1100.06787	-201.09979	232.07399	1045.11877	-97.45835	190.48560	1085.92712	-3.24524	67.00864	1100.91650	60.70805	120.57070	1117.28076	93.04219	38.50716	1100.50818	107.73581	86.89647	1138.78113	132.31630	-59.67230	801.63696	-371.44165	124.25814	816.93085	-258.85233	-3.52730	812.70636	-459.85202	192.17931	832.52570	-367.80823	129.04509	828.15973	-441.48868	-83.72733	574.99164	-347.58768	-56.32085	342.87033	-321.01544	-48.39999	191.17145	-394.04312	-30.84869	79.65388	-489.50565	24.72660	45.66724	-557.39862	-7.88917	39.33722	-385.34167	-51.73739	36.04716	-432.96686	137.57466	606.52167	-216.31779	60.16479	382.81891	-171.62706	39.90206	252.82695	-164.58870	105.63969	104.43201	-205.62956	-28.31625	39.94670	-189.11668	126.60040	51.99078	-265.60193	21.35992	36.34270	-152.81979	
684	5.692	-192.79822	1394.79773	-351.00519	-101.47076	1368.69775	-386.03329	-228.84492	1256.95789	-253.53691	-163.34634	1391.72119	-277.13513	-140.71716	1114.84717	-371.79694	100.78576	1218.56030	-295.56964	-5.36356	1175.82373	-415.35162	108.81824	1100.65674	-411.07684	-189.55672	1012.47491	-299.72934	-196.01715	953.00208	-168.87531	-172.51549	1051.12573	-81.68913	-74.00207	1122.38684	-53.67002	-129.53477	1107.64319	-20.32676	-55.25365	1139.98743	-1.98924	-119.47020	1149.78784	12.75088	196.92255	1098.74683	-203.04893	231.12846	1043.12659	-99.13574	188.09781	1084.68982	-6.01075	64.32150	1100.60107	56.50604	116.86330	1116.91931	89.37911	36.03321	1100.83459	102.74551	83.37251	1138.58459	128.54828	-60.26791	800.55371	-372.75894	123.47771	816.00433	-260.58789	-4.35655	811.03918	-461.41501	191.65536	831.76038	-369.31564	128.30841	826.83032	-442.99039	-83.99915	574.52246	-347.69638	-56.56232	342.35352	-320.00928	-48.17294	190.78877	-393.43198	-30.85195	79.57464	-489.48773	24.87182	45.71603	-557.37634	-7.96160	39.55886	-385.31665	-51.75309	36.14223	-433.02911	137.51752	606.18610	-217.26865	59.38367	382.62088	-171.12726	39.42560	252.73996	-164.33516	105.76624	104.41833	-205.46939	-28.42546	39.93947	-188.95322	125.98940	52.28044	-265.47827	21.79957	36.52269	-152.24763	
685	5.700	-193.39505	1394.18127	-352.35907	-101.91505	1367.90161	-387.20346	-229.49623	1255.15295	-254.97144	-163.94130	1390.20605	-277.90793	-141.60358	1113.61951	-373.07953	100.13714	1217.29993	-296.78488	-6.18631	1175.02979	-417.09763	108.04148	1099.08813	-412.45486	-189.84708	1011.09802	-301.19778	-195.25667	951.43787	-170.13806	-170.90089	1050.45398	-83.88027	-72.51957	1122.64063	-57.91682	-128.29703	1107.72156	-23.39492	-52.69560	1141.75427	-6.55103	-117.89098	1150.36072	8.95534	195.98610	1097.41492	-204.93513	230.33333	1041.52686	-100.80611	186.58153	1083.35522	-7.61290	61.68747	1100.39441	52.37682	113.96543	1116.44763	86.22905	32.35748	1100.75415	98.23346	79.87564	1138.54822	124.59689	-60.49202	799.38599	-373.22784	123.10250	815.04700	-261.78900	-5.05294	809.95276	-462.28064	191.34323	830.79346	-371.09738	128.10995	825.85907	-444.30646	-83.97677	573.44781	-348.08347	-56.89936	341.61243	-319.01334	-48.24156	190.06377	-392.56076	-30.95389	79.50777	-489.33661	25.07075	45.74537	-557.29230	-7.96160	39.55886	-385.31665	-51.75309	36.14223	-433.02911	137.34575	606.03741	-217.75127	58.99879	382.45776	-171.07968	39.11395	252.73602	-163.75362	105.59827	104.45149	-205.24353	-28.49985	39.97211	-188.52347	125.82685	52.74660	-265.14008	21.80853	36.61688	-151.76405	
686	5.708	-193.99286	1393.09912	-353.39426	-102.96789	1366.87817	-388.01743	-230.38121	1254.17126	-256.61328	-164.62091	1389.01294	-278.86795	-142.31937	1112.08606	-374.27399	99.43307	1216.32593	-298.54602	-7.05267	1174.26160	-418.65131	107.20197	1098.18787	-414.18555	-190.36526	1009.43390	-302.53549	-195.08064	950.03595	-171.03670	-170.22574	1049.71069	-86.36633	-71.53512	1122.70105	-62.02115	-126.57284	1108.06323	-27.28784	-51.36443	1142.52429	-11.12376	-115.75582	1151.33423	4.57584	195.27882	1095.89795	-206.69421	229.18018	1039.66699	-102.61121	184.17798	1082.49414	-10.19634	59.09732	1100.27478	48.32256	111.13272	1116.20007	83.19222	29.25337	1100.81238	94.06636	76.47143	1138.84424	120.24564	-60.83311	797.95819	-374.36417	123.16038	814.13123	-263.17422	-5.54699	808.38049	-463.48950	191.38606	830.21997	-372.63641	127.57812	824.82233	-445.91446	-84.12094	572.53638	-348.27829	-56.86297	341.03207	-317.77609	-48.15778	189.57689	-391.94693	-30.81961	79.56065	-489.19672	24.99800	45.77182	-557.36700	-7.86714	39.46085	-385.40573	-51.73739	36.04716	-432.96686	137.17480	605.80865	-218.62616	58.25685	382.68463	-170.86028	38.40190	252.65871	-163.43628	105.42921	104.57632	-205.19438	-28.53800	39.90819	-188.26306	125.83722	52.87534	-265.02231	21.86455	36.67266	-151.59953	
687	5.717	-194.99146	1391.86865	-354.02524	-103.31365	1365.85962	-388.74423	-231.42278	1252.81335	-258.32507	-165.62000	1387.56946	-279.72855	-143.27989	1110.51941	-376.07428	98.72407	1215.37427	-300.22757	-7.93569	1173.09753	-420.31827	106.38663	1097.13220	-415.55835	-190.42798	1007.59784	-303.69171	-193.63211	948.06140	-172.04349	-168.76393	1049.60352	-88.35291	-70.51947	1123.05688	-66.45572	-124.99385	1108.78137	-30.89317	-50.19198	1143.40515	-15.71710	-114.63069	1151.68286	0.57808	194.56068	1094.27759	-207.99586	227.99240	1037.86560	-103.91206	182.04158	1081.50513	-12.47826	56.55252	1100.22314	44.34036	108.37131	1116.35596	79.41327	26.25364	1101.32446	88.87544	72.88428	1139.09277	116.42368	-61.44188	797.13397	-376.35040	122.81022	813.41541	-264.44995	-6.09997	807.50000	-464.52176	191.21049	829.27466	-373.89264	127.28084	823.20807	-447.09213	-84.55396	571.53357	-348.32632	-56.76245	340.54300	-317.40878	-47.99603	189.21849	-391.39255	-30.85779	79.49192	-489.19415	25.17276	45.72951	-557.25739	-7.85657	39.43820	-385.32639	-51.75309	36.14223	-433.02911	136.77052	605.44995	-219.18832	57.90881	382.59079	-170.67259	38.31557	252.47070	-163.10809	105.40590	104.59844	-205.08028	-28.37202	39.76168	-187.97786	125.82500	53.12421	-265.04501	21.85059	36.74103	-151.52965	
688	5.725	-195.55733	1391.02820	-354.79422	-104.06289	1364.61255	-390.04697	-232.52092	1251.28540	-259.65723	-166.68700	1386.37744	-280.85953	-143.93773	1109.42188	-377.38657	97.92548	1214.48352	-302.10266	-9.20444	1171.80786	-421.91623	105.48949	1096.39600	-417.72849	-191.37245	1006.80566	-305.10956	-193.78636	946.80768	-174.08235	-167.48706	1049.11072	-90.16589	-69.76331	1122.94275	-70.57650	-123.56348	1108.67456	-34.30886	-48.65676	1143.85437	-20.56056	-112.90504	1152.58826	-3.07438	193.51889	1092.98083	-210.14909	226.67438	1036.25049	-105.33340	180.21523	1080.37878	-14.52190	54.06216	1100.22388	40.42665	105.60944	1116.47998	75.97304	23.17009	1101.60547	85.14330	69.76131	1139.52258	112.08207	-62.41333	795.74524	-377.40891	121.98571	812.63525	-265.62823	-6.56544	806.33301	-465.83685	190.22862	828.22461	-374.62497	126.39252	822.57941	-448.77768	-84.48482	571.09082	-348.72925	-56.84096	339.77951	-316.55658	-48.26361	188.86105	-391.07635	-30.18383	79.03529	-488.96707	25.21860	45.73012	-557.18347	-7.86714	39.46085	-385.40573	-51.60310	36.24555	-433.02014	136.23109	605.10236	-220.13940	57.42220	382.65570	-169.91306	37.93644	252.49263	-162.69774	105.39887	104.65442	-205.00237	-28.35207	39.54943	-187.64772	125.78690	53.23778	-264.89865	21.89918	36.74166	-151.14233	
689	5.733	-196.12981	1389.86951	-355.66537	-105.02959	1363.89014	-390.76007	-233.81816	1250.08179	-261.29349	-167.49033	1384.88525	-281.60364	-144.63930	1107.85107	-378.33408	96.99396	1213.43750	-303.47177	-9.98647	1170.82739	-423.04422	104.46803	1095.28992	-419.41626	-190.87169	1004.78436	-306.15744	-192.84131	945.20599	-174.83087	-166.21469	1048.40283	-92.78262	-68.09997	1123.01135	-74.69601	-122.18193	1109.18176	-37.57606	-47.14868	1144.80481	-25.40755	-111.87827	1153.87415	-6.74693	193.18094	1091.68811	-211.66772	225.82475	1034.15515	-107.10001	179.10851	1079.42761	-17.14614	51.63980	1100.26294	36.58479	102.85181	1116.14612	72.92486	20.74689	1102.35083	80.23840	66.95147	1139.67920	108.46679	-62.03931	794.52118	-377.36612	122.14996	812.02179	-266.97772	-6.57568	805.10895	-466.22720	190.05138	827.31604	-376.14197	126.13780	821.56909	-449.74197	-84.55865	570.05518	-349.06189	-56.47334	339.15695	-315.76730	-48.28599	188.45195	-390.79037	-30.58846	79.22147	-488.92917	25.41453	45.64005	-557.23517	-7.85779	39.38188	-385.48642	-51.70610	36.30264	-433.24957	136.09206	605.00269	-220.28802	57.01339	382.68158	-169.57870	37.42259	252.31134	-162.65138	105.30780	104.56935	-204.80515	-28.39478	39.43365	-187.49269	125.78340	53.43362	-264.80020	21.70856	36.72405	-151.01093	
690	5.742	-197.02992	1388.81042	-356.94498	-105.69210	1362.85913	-391.49539	-234.47316	1248.79114	-262.35727	-168.20523	1383.53076	-282.35034	-145.65254	1106.45508	-379.65973	96.18247	1212.18347	-304.65808	-10.63185	1169.72791	-424.42636	104.09074	1094.32959	-420.47598	-190.89101	1003.49829	-307.17499	-191.96759	943.47748	-175.94124	-164.89316	1048.17346	-95.22701	-68.56195	1122.66602	-78.20480	-120.68893	1109.64832	-40.87117	-46.13239	1145.80139	-29.68250	-109.77590	1154.71973	-10.87080	191.94072	1090.41077	-213.31438	224.87192	1032.37476	-108.71048	177.24223	1078.47595	-19.95339	49.29892	1100.32715	32.82524	100.05781	1115.91309	69.95139	18.09998	1102.96570	76.20717	63.32491	1140.41956	104.59232	-62.56021	793.28851	-378.95273	121.53340	811.37683	-268.25421	-7.60251	803.67847	-467.79514	189.58305	826.61279	-377.21460	125.54417	820.37396	-450.54065	-84.78909	569.12366	-349.40637	-56.11869	338.67291	-314.39511	-47.89716	187.96001	-390.05042	-30.26425	79.01055	-488.80432	25.41453	45.64005	-557.23517	-7.85779	39.38188	-385.48642	-51.70610	36.30264	-433.24957	136.05196	604.92645	-220.91951	56.34556	382.23758	-168.90672	36.98675	252.26071	-162.26598	105.13752	104.67970	-204.52733	-28.40017	39.40327	-187.41708	125.74622	53.53963	-264.84857	21.69054	36.64149	-150.97112	
691	5.750	-197.71967	1387.74634	-357.56259	-106.44960	1361.65039	-392.01611	-235.50739	1247.24976	-263.44464	-169.16077	1382.51794	-283.18344	-146.41266	1105.43530	-380.82498	95.67791	1211.41577	-306.10397	-11.55692	1168.76306	-425.89340	103.19572	1093.19861	-422.08347	-191.65318	1001.85626	-308.51523	-191.47238	942.50006	-176.14632	-164.20261	1047.62817	-96.73499	-66.77797	1122.88538	-82.41244	-118.78239	1110.04443	-43.50300	-44.37396	1147.48645	-34.75078	-107.59763	1155.42908	-14.55043	191.40546	1088.98682	-214.77919	223.51387	1031.25781	-110.55391	175.24588	1077.08350	-21.35113	47.04666	1100.40808	29.15688	97.68375	1116.12598	66.62213	13.98825	1104.01880	72.53522	60.05320	1140.96204	101.25331	-63.12894	792.90924	-379.79938	121.29453	810.69519	-268.90005	-8.23194	803.05432	-468.82196	188.60757	826.04681	-379.31616	124.88737	819.53766	-451.83051	-85.12905	568.45435	-349.28238	-56.52021	338.24591	-313.88187	-47.83093	187.58391	-389.47919	-30.30817	78.84975	-488.69669	25.41453	45.64005	-557.23517	-7.85779	39.38188	-385.48642	-51.70727	36.36095	-433.29074	135.52998	604.81683	-221.41441	56.28475	382.28461	-168.93185	36.71669	251.98151	-161.99199	105.03293	104.70538	-204.48724	-28.34981	39.49458	-187.38281	125.63972	53.56052	-264.87784	21.64165	36.55271	-150.77942	
692	5.758	-198.55305	1386.71460	-358.25534	-107.30925	1360.90271	-393.02811	-235.85872	1246.00256	-264.38925	-170.03792	1380.97180	-283.77515	-147.23419	1103.77954	-381.94760	94.76372	1210.63147	-307.52362	-12.49006	1167.85535	-427.32642	102.30050	1092.63684	-423.19797	-191.38049	1000.37207	-309.00436	-190.52435	940.79364	-177.02908	-162.94725	1047.31860	-98.72060	-65.49091	1123.16150	-86.15038	-117.88150	1110.16064	-47.05974	-43.25465	1148.07288	-38.76423	-105.92525	1156.03760	-18.31313	190.44833	1087.72778	-216.15858	222.37483	1029.20911	-111.92329	173.91486	1076.24963	-23.22692	44.88095	1100.50330	25.58023	95.67903	1115.96191	63.65559	11.39654	1104.56836	68.47141	57.94918	1141.81482	97.76133	-63.35171	791.56665	-380.80649	121.79155	810.19098	-270.14059	-8.47101	801.37482	-469.48947	188.55176	825.20221	-379.61319	124.61896	818.62518	-452.93936	-85.12049	567.75873	-349.43362	-56.88903	337.69916	-313.37967	-47.78206	187.44746	-389.14969	-30.29344	78.74837	-488.61325	25.48417	45.66411	-557.30347	-7.81696	39.32237	-385.56635	-51.37582	36.45296	-433.05975	135.08452	604.33734	-221.88518	56.17285	382.15482	-168.79587	36.84247	251.82008	-161.94299	105.03293	104.70538	-204.48724	-28.35565	39.54266	-187.24341	125.63972	53.56052	-264.87784	21.65639	36.63127	-150.56599	
693	5.767	-199.49969	1385.61511	-358.86530	-108.14785	1360.10535	-393.91165	-237.22372	1244.71338	-265.96701	-170.51952	1379.82996	-284.60901	-147.89319	1102.75024	-382.77109	94.25725	1209.65100	-308.87369	-13.35557	1166.66040	-428.12787	101.89192	1091.90039	-424.69861	-191.50713	999.28339	-310.01984	-189.91658	939.52026	-177.87321	-161.96809	1046.57153	-100.70265	-64.06669	1123.21094	-89.93546	-116.42881	1110.70935	-49.66247	-42.14544	1148.70923	-43.01337	-104.42143	1156.62866	-22.08516	190.00540	1086.65918	-217.44995	221.55841	1027.90771	-112.63019	172.40054	1075.58496	-24.96193	42.79520	1100.61743	22.08682	92.76397	1115.75916	60.82000	9.41880	1105.14258	64.46229	54.94067	1142.66296	93.90801	-63.03476	790.55908	-380.77206	120.87289	809.55536	-271.39288	-8.71945	800.60638	-470.09283	188.21019	824.60309	-380.79858	124.29843	818.16766	-454.19089	-85.35754	567.00604	-349.74200	-57.07401	336.96902	-312.40756	-47.45510	187.22539	-388.49823	-30.09722	78.70237	-488.44025	25.49484	45.68643	-557.24512	-7.85779	39.38188	-385.48642	-51.60865	36.46674	-433.24988	135.21547	604.07544	-222.46568	56.00001	382.10968	-168.71289	36.75722	251.66849	-161.72760	105.01352	104.69461	-204.36311	-28.27705	39.56019	-187.11026	125.61111	53.67652	-264.72113	21.67496	36.74221	-150.46931	
694	5.775	-200.33263	1384.74133	-359.71478	-108.90405	1359.25720	-394.64401	-237.80020	1243.45825	-266.65262	-171.89188	1378.85327	-285.24905	-148.35602	1101.47632	-384.01062	93.32540	1208.85498	-310.09601	-14.31224	1166.04419	-429.74567	100.94305	1090.85791	-425.90945	-191.16924	997.72601	-310.57193	-188.94896	938.59644	-178.64273	-160.92905	1046.08777	-102.66647	-64.02335	1123.16968	-93.33771	-115.48182	1110.32727	-52.04867	-40.89380	1150.06580	-47.50410	-103.06515	1157.13770	-25.47916	188.98055	1085.71790	-219.25400	220.79524	1026.91992	-114.22047	170.20326	1074.61926	-26.74004	40.78384	1100.75952	18.66002	90.52142	1116.10669	58.04620	5.90285	1105.97827	59.29225	52.16070	1142.93872	90.74506	-63.62083	789.58063	-381.68439	120.37380	809.07751	-272.13358	-9.18282	799.92133	-471.32907	187.74590	823.67468	-382.41531	123.91186	816.98041	-454.75851	-85.46301	566.52625	-350.27908	-57.02512	336.54498	-311.90881	-47.56937	187.03036	-388.41635	-30.09722	78.70237	-488.44025	25.48417	45.66411	-557.30347	-7.85779	39.38188	-385.48642	-51.60865	36.46674	-433.24988	135.08401	603.97479	-222.89975	55.62164	381.98813	-168.63225	36.76874	251.58414	-161.37607	105.01352	104.69461	-204.36311	-28.24272	39.45844	-186.96609	125.59601	53.68985	-264.84698	21.65837	36.68776	-150.47858	
695	5.783	-201.17606	1383.48254	-360.00885	-109.86269	1358.31592	-395.26160	-238.28397	1241.55066	-268.05588	-172.58134	1377.40564	-285.59290	-149.18481	1100.67737	-385.04111	92.65540	1208.13379	-311.25833	-14.91322	1165.34558	-430.91095	100.65054	1090.29187	-427.18362	-190.94809	996.22314	-311.60675	-188.19319	937.08752	-178.74330	-160.09737	1045.56543	-104.11279	-63.03382	1123.06079	-97.21060	-113.87125	1110.93884	-55.34583	-39.65337	1150.36572	-51.73978	-101.84387	1157.71082	-28.72929	187.96906	1084.01672	-220.35097	219.57599	1025.67639	-114.90926	168.44919	1074.23694	-28.41455	38.84613	1100.94080	15.27513	88.03484	1115.83777	55.40867	3.84789	1106.69678	55.60409	49.41356	1143.52344	87.03088	-64.23897	788.87537	-382.52417	120.41151	808.67780	-272.88300	-9.64568	799.00482	-472.04755	187.97067	823.31378	-383.19141	123.57130	816.20917	-455.93115	-85.68289	565.96747	-349.95239	-56.97300	336.16452	-311.50293	-47.60528	186.71159	-387.86462	-29.92020	78.57336	-488.38754	25.48417	45.66411	-557.30347	-7.81696	39.32237	-385.56635	-51.54557	36.36831	-433.34396	135.37163	603.80225	-223.65469	55.35618	382.03522	-168.45010	36.76015	251.37424	-161.10635	104.96346	104.61270	-204.32050	-28.22773	39.56718	-186.94862	125.55627	53.56392	-264.87323	21.60180	36.68181	-150.40433	
696	5.792	-201.92630	1382.80725	-360.50055	-110.66101	1357.34607	-395.72687	-239.11465	1240.92712	-268.92560	-173.16721	1376.21863	-286.06165	-149.60809	1099.06128	-386.06842	92.07644	1207.60620	-312.71204	-15.69270	1164.32092	-431.74112	99.62357	1089.50916	-428.57617	-191.46431	995.69348	-312.66290	-187.53557	935.75555	-179.15837	-158.82176	1045.21082	-105.93923	-61.94891	1123.27881	-100.48907	-112.46210	1111.36548	-58.64820	-38.93878	1151.25549	-55.83289	-100.52989	1158.61951	-32.32997	186.95000	1083.15808	-221.70441	218.41045	1024.33081	-116.37959	167.29485	1073.48364	-29.92859	36.98752	1101.17334	11.90321	85.29763	1115.98682	52.47853	1.95928	1107.69739	51.50504	46.78134	1144.18176	83.50323	-64.61027	788.13812	-383.45398	120.41619	807.99316	-274.05206	-9.46080	797.97815	-472.80093	187.59819	822.72717	-384.22870	123.10094	815.72205	-457.01425	-85.71568	565.15405	-349.92014	-56.86512	335.91055	-311.31976	-47.22477	186.21217	-387.47879	-29.92392	78.63521	-488.33456	25.56448	45.71049	-557.31342	-7.85779	39.38188	-385.48642	-51.51356	36.50806	-433.24915	134.98608	603.23718	-224.34459	55.06704	381.80869	-168.14560	36.56166	251.27202	-160.84409	104.88086	104.49936	-204.28862	-28.25122	39.53667	-186.86092	125.51254	53.69326	-264.84238	21.50590	36.70612	-150.34772	
