532	4.425	-49.33994	1438.45239	-361.22659	-16.45772	1377.92493	-433.74835	33.21625	1393.47021	-227.36049	22.37400	1467.73999	-353.30917	-28.48944	1181.44971	-316.76306	218.51117	1211.36816	-453.14175	55.23566	1230.99255	-454.36575	133.77185	1185.31299	-510.68826	5.04138	1076.87939	-190.70073	100.02330	1026.16626	-87.23483	120.50201	1138.36401	-102.93063	242.83168	1198.72998	-147.40256	217.01752	1224.59106	-92.77225	298.86893	1219.71399	-135.64352	262.27765	1249.14258	-69.34269	309.43631	1067.59119	-361.31555	353.41992	1027.76013	-212.27887	325.25385	1079.33826	-134.59319	223.99429	1134.51270	-84.91348	280.82776	1130.04688	-52.10061	197.69284	1152.71619	-46.81672	254.60098	1185.24695	-28.06002	-13.47519	846.78369	-347.09930	204.21590	847.45209	-393.25388	-42.72827	856.19434	-438.24448	156.53516	871.52454	-516.25037	60.28353	872.22113	-520.78149	-50.64010	581.21497	-341.10086	-26.41812	368.71512	-339.84479	5.17200	259.44101	-396.06580	-114.03531	134.90813	-621.42017	-90.34825	165.37991	-677.97784	-24.94912	43.26894	-546.59625	-79.59418	48.33637	-555.12494	201.79189	588.12903	-349.05273	183.17477	391.21594	-352.78845	106.30138	258.94049	-336.20978	155.26439	66.94813	-480.70602	66.37606	34.54567	-350.97531	120.11783	40.55385	-537.40594	135.91437	34.76716	-384.05219	-3750.09570	0.45492	-581.48950	
533	4.433	-49.57155	1437.32275	-362.53058	-16.41848	1377.08020	-435.16702	31.33796	1391.42859	-227.70543	21.98953	1466.49585	-353.95029	-28.70192	1179.39307	-318.18933	217.99580	1210.30737	-453.91672	54.79491	1229.56775	-455.84161	133.80916	1184.34924	-511.55490	4.39431	1075.39917	-192.29265	99.06428	1024.76831	-89.48404	119.11893	1136.68079	-105.77910	239.95146	1198.40417	-152.07533	214.73004	1224.11621	-97.05990	296.53003	1219.65625	-140.46082	260.38611	1249.53992	-73.69019	308.32104	1066.44348	-361.99307	352.23724	1026.34070	-212.83011	323.04446	1079.08826	-136.09164	221.16039	1135.08643	-87.73085	277.65579	1130.95435	-54.26207	195.11850	1153.45728	-50.70688	251.26685	1186.00342	-32.37999	-13.80946	845.06207	-349.94189	204.51651	846.06366	-395.08813	-42.48846	854.64935	-440.47537	156.87967	869.90552	-518.41949	60.39603	870.94049	-523.29547	-51.46486	579.54547	-344.98209	-26.94551	366.55746	-345.83008	4.50554	257.54968	-403.78555	-114.59634	135.35356	-629.73376	-90.38630	166.56702	-686.08704	-25.52673	43.55812	-555.38721	-80.17668	48.47462	-564.03607	200.83878	587.99164	-349.60559	182.27901	391.38474	-352.44196	104.80561	258.69431	-336.74188	155.26439	66.94813	-480.70602	66.58341	34.63407	-351.22131	120.30849	40.56635	-537.65857	135.86214	34.72860	-384.17010	-3750.09570	0.45492	-581.48950	
534	4.442	-50.20240	1436.11853	-364.18457	-15.64754	1376.15796	-436.60724	29.32869	1389.64819	-228.83543	21.39039	1465.10095	-354.61603	-30.08752	1177.91821	-320.13940	217.74918	1209.17432	-454.54083	54.51085	1228.29089	-457.21869	133.60513	1183.38940	-512.97217	3.75977	1073.79138	-194.20300	98.70783	1023.48926	-90.32740	117.24801	1135.35864	-108.15500	236.80884	1197.74377	-155.63844	211.90788	1223.71118	-100.81662	293.60550	1219.47241	-144.61096	257.76440	1249.63342	-77.92198	307.89554	1065.18811	-362.50763	351.26154	1024.90784	-213.29536	321.24719	1078.70752	-137.28996	218.22882	1133.96753	-89.25762	274.44250	1131.69141	-57.33498	191.61134	1154.93787	-55.03497	248.07903	1186.86023	-35.69987	-14.00048	843.70093	-352.60248	203.78897	844.88074	-396.99792	-42.56829	853.48724	-443.41940	157.32364	868.99225	-519.99091	61.07453	869.93768	-524.96655	-51.41325	577.52417	-349.13895	-27.46670	364.65686	-352.03586	4.44363	256.46979	-409.84839	-114.48734	135.99655	-637.65826	-91.14185	167.24168	-693.21338	-25.49432	43.80898	-563.54346	-80.39329	49.22594	-571.99384	199.96530	587.99951	-350.28290	180.70836	391.22415	-351.74728	104.05056	258.88507	-336.13669	155.21304	66.86782	-480.83768	66.60514	34.88014	-351.35284	120.67962	40.28201	-537.79260	135.77380	34.68610	-384.23007	-3750.09570	0.45492	-581.48950	
535	4.450	-50.19098	1435.23914	-365.76367	-15.82074	1375.58691	-438.18973	27.40571	1387.32458	-229.98744	21.13961	1463.63916	-355.26505	-30.41913	1175.79419	-321.54163	217.42593	1208.53247	-455.17175	53.93662	1226.86169	-458.38947	133.38985	1182.59802	-513.82465	2.65993	1072.11804	-195.97450	97.88940	1021.78265	-92.35183	115.13386	1134.23792	-110.70490	235.27560	1196.63293	-158.73036	209.43396	1223.05237	-104.44299	291.18848	1219.04346	-148.66129	255.33501	1249.40161	-82.22642	307.05038	1063.61646	-363.00995	349.79364	1023.43396	-213.59525	318.74518	1078.37952	-137.86267	215.21626	1134.30396	-92.31090	271.55997	1132.56787	-60.00287	189.84946	1155.34241	-58.37557	245.43883	1187.67419	-39.89756	-14.68223	842.38184	-355.32635	203.63139	843.46576	-398.40155	-42.46319	852.23096	-446.55084	157.54988	868.21722	-522.01422	61.15799	869.10205	-527.93347	-51.71400	575.90662	-353.32248	-27.15312	362.99838	-357.39139	4.57960	255.07346	-415.99304	-114.90110	135.66216	-643.95630	-91.16816	167.65021	-700.05090	-25.66458	43.96943	-570.49048	-80.61536	49.20687	-578.62311	198.75896	587.75317	-351.47147	179.53557	391.17102	-351.25073	103.09149	258.73816	-336.12604	155.24733	66.81013	-480.81937	66.48898	34.92122	-351.62808	120.77274	39.86380	-537.80505	135.85133	34.98969	-384.40140	-3750.09570	0.45492	-581.48950	
536	4.458	-51.23619	1434.00110	-367.22995	-15.87620	1374.52112	-439.61133	25.46250	1385.19104	-230.91872	20.68880	1462.15051	-355.76590	-31.23107	1173.79260	-323.89838	216.88982	1207.30908	-455.87473	53.67374	1225.71509	-459.79132	133.48558	1181.51086	-514.79980	2.02924	1070.19116	-197.79726	97.76121	1020.42279	-93.99140	113.36060	1132.50293	-112.98370	232.52832	1195.93225	-162.19666	206.81102	1222.60352	-107.87453	287.96100	1219.40430	-152.32971	252.23175	1249.11865	-85.98055	305.89478	1062.18433	-363.89194	348.86890	1022.10223	-213.86699	317.23199	1077.95422	-139.40088	213.11984	1134.60767	-95.70866	268.75101	1132.84656	-62.26036	186.25912	1156.60986	-62.37535	241.98793	1189.18542	-43.48661	-15.47538	841.02191	-357.57114	203.27875	841.90308	-400.19647	-42.56196	851.00488	-449.37415	158.18462	867.07739	-523.69965	61.78024	867.84424	-530.56696	-52.18773	573.74786	-356.93753	-27.02713	360.99985	-362.41818	5.21707	253.62151	-421.25446	-114.17268	135.94011	-650.44971	-91.20679	167.47304	-706.29858	-25.71368	44.20321	-576.93457	-80.57577	49.23238	-585.13757	198.25610	587.26990	-352.10019	178.84758	391.18073	-351.22849	101.67812	258.70663	-336.16122	155.24733	66.81013	-480.81937	66.48114	34.97425	-351.76981	121.06034	39.63897	-537.75317	135.68402	34.89925	-384.56647	-3750.09570	0.45492	-581.48950	
537	4.467	-51.78090	1432.88672	-368.50732	-15.68492	1373.98425	-441.21744	22.63019	1383.05713	-231.54779	20.04664	1460.69153	-356.16107	-32.18050	1172.46680	-325.47220	216.61020	1206.25586	-456.05130	53.19307	1224.52063	-460.70535	133.51807	1180.29871	-516.35596	0.64010	1068.92883	-199.82307	95.69945	1018.72565	-96.15794	111.47540	1131.18823	-115.16751	228.49106	1195.01270	-165.76086	204.14389	1222.01001	-111.45058	285.48352	1218.61560	-156.52135	249.76021	1249.01343	-89.99767	304.97250	1060.96594	-364.27130	347.42352	1020.52258	-213.93991	314.64819	1077.39539	-140.52655	210.39265	1135.06848	-98.15847	265.55371	1133.57751	-64.42811	183.59737	1157.15186	-66.18163	238.96843	1189.58533	-47.44402	-16.25252	839.45941	-361.02420	202.71498	840.67920	-402.07693	-42.12507	849.45734	-452.19092	158.35732	865.58661	-525.45496	61.98698	866.49176	-532.21191	-52.32298	572.09106	-360.99448	-27.08122	359.26819	-367.69513	5.52790	251.96082	-426.38800	-114.43991	135.42358	-656.70837	-91.39720	166.98654	-712.42651	-25.56741	43.85035	-582.21082	-80.57603	49.23126	-590.90100	197.32108	587.10541	-353.38644	176.97330	390.89960	-350.89935	101.04743	259.02707	-336.06750	155.24733	66.81013	-480.81937	66.38462	35.04579	-351.79257	121.02229	39.56999	-537.89893	135.46260	35.01693	-384.62622	-3750.09570	0.45492	-581.48950	
538	4.475	-51.82511	1431.34253	-370.22324	-15.64636	1373.17505	-442.66318	20.48583	1380.65808	-232.65398	19.43079	1459.27930	-356.66226	-33.26041	1170.61707	-327.84589	216.17067	1205.22815	-456.30942	52.81636	1223.08313	-462.31287	133.40263	1179.33875	-516.89478	-0.42377	1066.95361	-201.89345	94.94422	1017.73462	-97.38557	109.64131	1129.46033	-117.23257	225.43105	1194.04333	-169.07172	201.32509	1221.43335	-114.56480	281.88309	1218.00708	-159.92972	246.48355	1248.88525	-93.46687	304.52551	1059.22595	-364.40741	345.87222	1018.59802	-214.26801	312.57275	1076.82446	-142.13641	208.35362	1135.28223	-101.89979	262.47681	1134.01575	-66.74101	180.86766	1158.27368	-69.89568	235.37845	1190.02014	-50.94219	-16.97587	837.42010	-363.80704	202.43692	839.19275	-403.66724	-42.93610	847.98981	-455.01947	158.85335	864.67932	-527.74872	62.40586	865.37030	-535.12354	-52.05561	570.37897	-364.51358	-26.78771	357.72321	-372.39624	5.57736	250.43199	-431.62659	-114.55358	134.25774	-661.52606	-91.05329	165.99158	-717.39954	-25.94561	43.62596	-587.01471	-81.05912	48.83876	-595.72913	196.37245	587.17169	-353.93011	175.94156	390.79349	-350.11563	100.31532	258.85388	-336.36868	155.28207	66.74346	-480.79230	66.40221	35.11864	-352.10785	121.44514	39.38955	-538.14673	135.29065	35.01113	-384.75119	-3750.09570	0.45492	-581.48950	
539	4.483	-52.00921	1430.72302	-371.38220	-15.16166	1372.25806	-443.92346	18.17359	1377.97107	-233.70622	19.09959	1457.63757	-356.90869	-33.88713	1168.51489	-329.27588	215.67203	1204.01379	-456.73660	52.56335	1221.78442	-463.37952	133.10356	1178.38074	-517.46698	-1.86760	1065.77148	-203.73474	93.87930	1015.26740	-99.11668	107.34113	1128.09033	-119.66114	222.21158	1193.17517	-171.77109	198.57155	1219.93506	-118.15457	279.09381	1217.77490	-163.24069	243.37720	1248.65820	-97.58213	303.93936	1058.27319	-364.76163	344.29266	1017.00446	-213.64476	310.26199	1076.01587	-142.77242	205.53987	1135.18323	-104.64516	259.60532	1134.24219	-69.05145	176.91924	1159.06824	-73.39002	232.73792	1190.20508	-54.46361	-16.70376	835.87939	-366.01712	201.72534	837.87909	-405.20819	-42.41229	846.38971	-457.87469	158.90634	863.45764	-529.36469	62.60566	864.21387	-537.20496	-52.65067	568.68225	-368.38739	-26.85562	356.16922	-376.40939	5.20277	249.02589	-436.15900	-114.36864	132.92412	-666.02832	-90.72823	164.81880	-722.43719	-25.97128	42.88424	-591.11304	-81.03170	48.55193	-599.85272	195.25594	586.84259	-354.92642	175.54196	390.85696	-349.86627	99.36572	258.79822	-336.33908	155.37785	66.69151	-480.77939	66.40986	35.00574	-352.28931	121.54774	39.15999	-538.31012	135.19884	35.09619	-384.77045	-3750.09570	0.45492	-581.48950	
540	4.492	-53.13316	1429.51758	-372.77722	-15.07926	1371.87292	-445.41690	15.91729	1375.63086	-234.70024	18.65654	1456.30994	-356.90100	-34.93861	1166.83838	-331.06927	215.02815	1202.60828	-457.21277	51.87661	1220.46008	-464.88336	133.03503	1176.92883	-518.23077	-3.38611	1063.77209	-205.76277	92.08968	1014.00623	-100.70018	105.05751	1126.37805	-122.25366	220.91483	1192.21899	-175.24889	194.80443	1219.23083	-121.19174	275.63486	1217.51147	-166.98227	239.90862	1248.56995	-100.86668	303.44925	1056.68750	-365.30350	342.98758	1015.54187	-214.14906	308.08920	1074.48438	-142.87325	202.60849	1135.03455	-107.20232	256.71277	1134.43433	-71.09576	175.23271	1159.18140	-77.50519	229.69476	1191.95923	-57.65142	-17.88956	834.75031	-369.18295	201.41185	836.13055	-406.56396	-42.75803	845.19708	-461.23175	159.17665	862.50476	-531.07324	63.22451	862.55206	-539.27655	-52.29139	566.78766	-372.02948	-26.47413	354.20273	-380.69885	5.79544	247.18518	-440.78455	-114.54699	132.07025	-670.03937	-90.53822	162.81465	-726.87067	-26.25317	42.45916	-593.97278	-81.47286	48.05144	-603.20844	194.18712	586.55597	-355.50894	174.44951	390.53058	-349.46146	98.23530	258.37747	-336.24994	155.39595	66.60582	-480.85245	66.33053	35.10275	-352.49814	121.92182	39.14727	-538.35083	135.11905	35.14101	-384.73538	-3750.09570	0.45492	-581.48950	
541	4.500	-53.32106	1428.78259	-373.91507	-14.75758	1371.28210	-446.61444	13.36017	1373.27368	-235.08308	18.37185	1454.71704	-357.13382	-36.08721	1164.80847	-333.39120	214.52979	1201.54028	-457.76126	51.50282	1219.12195	-466.07913	133.04236	1176.13013	-519.66840	-4.69557	1062.15308	-207.64366	90.81892	1011.63812	-103.10209	102.68472	1124.47546	-124.22561	217.10081	1191.40625	-178.99817	191.57498	1218.30603	-124.33948	272.27237	1216.77112	-170.55652	236.31454	1248.43774	-104.94972	302.52435	1055.41492	-365.45050	340.90164	1013.77020	-213.36497	305.66736	1073.84277	-143.87462	200.66557	1134.69043	-110.85848	253.62796	1134.64685	-73.26385	171.85704	1159.47705	-80.80661	226.37082	1192.15991	-61.21405	-18.59584	833.23694	-372.42239	201.29965	834.97296	-408.52750	-43.03346	843.74384	-464.02545	159.72366	861.18127	-532.81018	63.73182	861.52179	-541.54230	-52.25708	564.79816	-374.93167	-25.73155	352.68460	-384.13657	6.38408	245.90327	-443.69931	-113.66494	130.44339	-674.30688	-90.22064	160.54012	-731.05524	-26.36154	41.57360	-596.32336	-81.22156	47.33659	-604.57214	193.46388	586.53857	-356.73270	174.02519	390.31711	-349.05624	97.42495	258.51865	-335.81561	155.41501	66.64944	-480.79816	66.09999	34.91820	-352.53683	122.02056	39.06403	-538.33850	134.99094	35.21525	-384.99030	-3750.09570	0.45492	-581.48950	
542	4.508	-53.12998	1427.77112	-375.49164	-14.45844	1370.60193	-447.90463	10.91993	1370.53223	-236.29829	18.16037	1453.30493	-357.48471	-37.94436	1162.97192	-335.57901	214.07288	1200.51477	-457.83044	51.04643	1217.66125	-467.45007	132.78091	1174.98193	-520.75555	-6.59652	1060.03369	-209.95233	89.31480	1010.26196	-104.50333	99.96703	1122.98474	-126.64672	214.23618	1189.86902	-181.31429	188.50195	1217.10339	-127.40554	268.41187	1216.33716	-173.46503	232.54222	1247.64038	-107.65887	302.03885	1054.07727	-365.73471	339.78964	1012.38892	-213.93753	303.29114	1073.03577	-144.82399	197.84674	1134.44177	-113.05672	250.64078	1134.67004	-75.80020	169.97560	1159.81262	-84.64428	223.99789	1192.91077	-64.35758	-18.85581	831.19196	-374.62790	200.80321	833.74225	-409.36517	-42.66748	841.92578	-466.71347	160.32730	860.09796	-534.10242	64.40199	860.25183	-543.91974	-52.72291	562.87482	-378.31381	-25.09367	350.91919	-388.12592	6.82945	244.78334	-447.77606	-113.32841	128.20126	-676.69897	-89.90477	157.89156	-734.40863	-26.54058	41.42952	-597.88574	-81.62088	45.84268	-607.27313	192.86696	586.47375	-357.59702	173.12994	389.94211	-348.57141	96.83352	258.40582	-335.68729	155.41501	66.64944	-480.79816	65.67685	34.85759	-352.78888	122.12914	39.14245	-538.51642	134.89224	35.39507	-384.90726	-3750.09570	0.45492	-581.48950	
543	4.517	-53.54734	1427.10803	-376.38678	-14.06357	1370.06140	-448.38467	7.89795	1368.28564	-237.40091	17.55916	1451.56458	-357.12363	-39.30371	1161.19861	-337.21652	213.23103	1199.12256	-458.06046	50.13774	1216.17358	-468.94379	132.43500	1173.67700	-521.43121	-8.01485	1058.04810	-212.21234	87.00950	1008.51782	-106.24305	97.11797	1121.05469	-129.09212	210.40926	1188.70593	-184.48151	184.43587	1215.99524	-130.66357	264.98471	1215.31555	-176.40585	228.69345	1246.89771	-110.79623	301.02628	1052.77319	-366.11014	337.46683	1010.75958	-213.86563	300.89941	1072.32068	-146.61575	195.34949	1134.13745	-115.79723	247.49174	1134.65295	-77.53108	166.58307	1160.49805	-87.87742	220.60750	1192.96692	-67.95168	-19.88202	829.71906	-377.26620	199.83482	832.18622	-411.15381	-42.91613	840.46527	-469.80734	160.40219	858.73505	-535.98676	64.12735	859.00800	-546.57910	-52.24049	561.44812	-381.21909	-24.60600	349.42630	-391.32507	7.36693	242.23546	-451.39465	-113.46977	125.67269	-679.34320	-89.35974	154.71484	-737.24597	-26.49125	40.67469	-599.11969	-81.20795	45.09781	-607.91205	192.17892	586.15039	-358.65366	172.55331	390.03217	-348.50626	95.88199	258.21567	-335.16327	155.43211	66.72639	-480.71237	65.40695	34.87312	-352.88358	122.17700	39.11161	-538.58478	134.73889	35.47348	-384.98459	-3750.09570	0.45492	-581.48950	
544	4.525	-53.66450	1426.05286	-377.87656	-13.45183	1369.46301	-449.85400	6.19526	1365.57166	-237.79767	17.26195	1450.12207	-357.57233	-40.91985	1159.20972	-339.76898	211.97395	1197.84985	-458.50992	49.17196	1214.55664	-470.06949	132.22879	1172.58167	-522.44342	-10.32726	1055.72473	-214.11934	85.91389	1006.07379	-108.05689	94.27004	1119.39661	-131.29568	207.56451	1186.98462	-187.08052	180.94739	1214.56152	-133.39357	261.60410	1214.88440	-179.99858	225.25642	1246.20471	-114.49211	300.02917	1051.49304	-366.30386	335.89828	1009.14075	-213.91728	298.58685	1071.85046	-148.06432	192.14388	1133.91431	-118.14942	244.49699	1134.73413	-79.70339	163.03560	1159.92310	-91.49919	218.16472	1193.20129	-70.87840	-20.77875	828.26990	-380.59488	199.68910	830.72028	-412.68866	-43.03556	838.91675	-472.56525	160.53091	857.44855	-537.74493	64.76100	857.67114	-548.39166	-51.91147	558.88043	-383.97266	-23.64704	347.85745	-394.13571	8.31083	240.22929	-454.01172	-113.09521	122.93124	-681.32373	-88.94772	151.09087	-740.03809	-26.28469	40.19081	-599.63000	-81.05624	43.83012	-609.82349	191.16145	585.82513	-359.24887	171.69833	390.13132	-348.27451	95.45857	258.20462	-335.23077	155.37785	66.69151	-480.77939	64.84932	34.78933	-352.85928	122.17982	38.93844	-538.52350	134.62376	35.49734	-384.95645	-3750.09570	0.45492	-581.48950	
545	4.533	-53.88836	1424.58423	-379.15799	-13.53383	1368.58875	-450.48395	3.27833	1363.01001	-239.06253	16.75067	1448.34045	-357.39032	-42.09826	1157.30664	-341.77390	211.22255	1196.65393	-459.12976	48.54090	1213.35925	-471.61990	131.95152	1171.24768	-523.41016	-11.68559	1053.53931	-216.73730	83.58268	1004.43054	-110.26989	91.76419	1116.76794	-133.68983	203.86653	1185.76245	-190.62782	177.44156	1213.17529	-136.56352	258.11157	1213.62769	-183.04327	220.67017	1245.12158	-117.28883	298.99945	1050.13306	-366.30780	333.74869	1007.43970	-214.07004	296.30249	1070.67383	-148.81371	189.82437	1133.48572	-120.77644	241.23625	1134.42041	-81.72983	160.63190	1159.78943	-94.80359	214.35660	1193.18396	-74.36076	-20.63647	826.51807	-382.70773	199.36267	829.63861	-414.37430	-43.06931	837.13275	-475.58716	161.11497	856.10278	-539.58362	65.07625	855.92029	-550.46075	-52.01264	557.47559	-386.95233	-23.35574	346.18604	-397.05884	9.29551	238.32541	-456.70474	-112.87668	120.61305	-683.46887	-89.15373	147.83192	-741.89917	-25.88711	39.75554	-600.00885	-81.10164	42.93323	-608.85718	190.55740	585.53912	-360.09732	171.02837	389.82666	-348.25858	94.92987	258.27008	-334.86807	155.32668	66.70180	-480.76862	64.73978	34.88650	-352.77396	122.18001	38.96737	-538.59595	134.56978	35.60418	-385.01581	-3750.09570	0.45492	-581.48950	
546	4.542	-53.99451	1423.78699	-379.94501	-13.44733	1368.14941	-452.96246	0.78786	1360.41614	-239.92680	16.43049	1446.49329	-357.57297	-43.16621	1154.51746	-343.83389	210.72287	1195.52954	-459.40793	47.67449	1211.56372	-472.92645	131.50348	1169.90308	-524.68506	-13.88424	1051.34167	-218.88950	81.47370	1002.23700	-111.74300	89.20303	1114.32178	-134.89439	200.90703	1184.26074	-192.69650	173.66559	1211.87097	-139.21165	253.98868	1213.12524	-185.86989	216.68108	1244.00793	-120.27518	297.63101	1049.04480	-366.66562	332.23047	1005.95752	-214.09015	293.62225	1069.93262	-149.71410	187.02858	1132.79016	-123.34543	237.92996	1133.95471	-83.73322	157.75607	1160.01941	-98.16709	211.85201	1193.34534	-77.15567	-21.64991	824.65509	-384.90469	198.90366	828.02783	-415.44214	-42.88326	835.47980	-477.99670	161.41483	854.73920	-540.96796	65.33631	854.71564	-552.66089	-51.69274	555.83765	-389.19354	-21.87801	343.95331	-400.00470	9.36066	237.30930	-457.73273	-113.43002	118.27450	-684.92133	-88.79084	144.99736	-744.53650	-25.61247	39.41773	-600.84204	-81.18732	41.85755	-609.84814	189.78761	585.19537	-361.01111	169.80934	389.59857	-347.13803	93.88397	258.10004	-334.88181	155.28207	66.74346	-480.79230	64.39053	34.87289	-352.89087	122.22184	38.90287	-538.62085	134.41998	35.59708	-385.12369	-3750.09570	0.45492	-581.48950	
547	4.550	-54.68096	1422.72803	-381.38586	-13.31849	1367.46094	-453.74026	-1.69472	1357.80859	-240.86281	15.76440	1444.97644	-357.38855	-45.46655	1153.21204	-346.42612	209.82025	1194.10388	-459.98807	46.84734	1209.84619	-474.15912	130.85884	1168.67847	-525.34998	-15.49295	1048.91406	-221.25974	80.19647	999.80743	-113.92937	85.91136	1112.60413	-138.46748	196.81052	1182.64478	-195.67043	170.15701	1210.15698	-141.71527	250.51129	1211.76599	-188.69592	213.34328	1243.54602	-123.55231	296.12903	1047.43884	-366.80573	329.83749	1004.58691	-214.58421	291.02228	1068.71008	-150.49074	183.86748	1132.23352	-125.57675	234.82753	1133.70837	-86.17155	154.20728	1159.40210	-101.70947	208.99745	1193.01086	-80.22562	-22.23163	822.95648	-388.16467	198.22551	826.35608	-417.25412	-43.11077	833.90369	-480.69073	161.89497	853.64612	-542.74426	66.16153	852.80493	-554.67438	-51.47172	554.33667	-391.41766	-21.59966	342.86288	-401.69846	10.49247	234.89627	-460.90356	-113.59205	116.60397	-686.73486	-89.08008	142.48119	-746.38196	-25.63267	39.24913	-601.43414	-81.82235	41.56631	-610.50195	189.03238	584.83063	-361.72302	169.24303	389.37857	-346.32184	93.12243	258.00076	-334.31665	155.24733	66.81013	-480.81937	64.32594	34.76496	-352.98514	122.29984	38.80219	-538.56885	134.21779	35.73199	-385.18665	-3750.09570	0.45492	-581.48950	
548	4.558	-55.29314	1421.66895	-382.15680	-13.25215	1366.62476	-454.44159	-4.01479	1355.48035	-242.04373	15.06426	1443.10876	-357.75186	-47.16149	1150.99365	-348.06354	208.06679	1192.92444	-460.28030	46.01998	1208.04248	-475.60648	129.98788	1167.05957	-526.20624	-18.01460	1046.69421	-223.40865	77.44194	998.00140	-115.58303	83.31209	1110.05151	-139.63148	193.85768	1181.04822	-197.60048	166.63824	1208.37073	-144.97026	247.02492	1211.12378	-191.92839	209.46529	1242.71936	-127.65272	294.76767	1046.13928	-367.36389	327.96454	1002.76849	-214.48938	288.42273	1067.77930	-151.92795	181.07617	1131.62122	-128.22798	231.87689	1133.68420	-88.08708	151.60904	1159.70178	-104.35114	205.06897	1192.72742	-83.66734	-22.24313	821.09979	-390.33347	198.03964	825.10565	-418.52420	-43.07563	832.03241	-483.03650	162.16974	851.86682	-544.49847	66.12347	851.62860	-556.79089	-51.44045	552.87561	-393.26019	-21.23034	341.43210	-403.45071	10.66407	233.96136	-462.76526	-113.85558	115.04335	-687.91888	-89.47731	140.56340	-748.40710	-26.39560	39.09588	-602.15790	-82.07517	41.23126	-611.03223	188.36113	584.61469	-362.01196	168.18956	389.38928	-345.87845	92.24545	257.79684	-334.17221	155.08835	66.76565	-480.57721	64.20522	34.82066	-352.93640	122.34140	38.81851	-538.62842	134.08714	35.86694	-385.26941	-3750.09570	0.45492	-581.48950	
549	4.567	-55.91383	1420.85693	-383.23407	-13.50961	1365.95349	-455.46750	-6.68649	1352.64514	-243.15958	14.52428	1441.27612	-357.78333	-48.67750	1148.63757	-350.13751	207.57214	1191.59875	-460.57391	44.57483	1206.43433	-477.23740	129.37770	1166.01245	-527.64545	-19.50121	1044.41321	-225.62378	75.04903	995.98431	-117.55616	80.13639	1108.01746	-141.95934	190.08052	1179.26306	-200.86076	163.27940	1207.07507	-147.64845	243.01437	1209.61572	-194.78819	205.50536	1241.52148	-129.82361	292.96292	1044.33252	-367.23291	325.91559	1001.38330	-214.27176	285.28677	1066.86853	-152.64394	178.73303	1131.23047	-131.13335	228.45709	1133.26965	-90.11046	150.09447	1159.46729	-107.53015	202.75577	1192.46301	-86.05078	-23.22283	819.30743	-393.87366	197.87471	823.36237	-420.11795	-42.80867	830.18152	-485.89471	162.60866	850.44586	-545.84723	66.87320	849.61340	-558.77777	-51.50264	551.18036	-396.72726	-20.55891	339.77954	-405.80743	10.90134	232.11516	-464.34930	-113.75536	113.83846	-690.02673	-90.03693	138.83711	-750.27307	-26.65026	38.83198	-602.60742	-82.52250	40.84950	-611.65192	187.83948	583.97083	-363.07492	167.06950	388.83896	-345.33676	90.93533	257.36758	-334.06113	155.03673	66.90147	-480.48663	63.71870	34.56515	-353.44061	122.40334	38.70596	-538.58368	133.91939	35.84280	-385.30420	-3750.09570	0.45492	-581.48950	
550	4.575	-56.41599	1419.76184	-384.34045	-13.77966	1365.12659	-456.44522	-9.72482	1350.06580	-244.14125	13.92861	1439.66223	-357.88239	-50.10720	1146.20422	-352.21805	206.82718	1190.64185	-461.04904	43.99761	1204.64478	-478.16339	129.05305	1164.43823	-528.24188	-21.26167	1041.97058	-227.86899	73.25045	993.23199	-119.48949	76.88245	1105.87109	-144.64978	186.00882	1176.90906	-203.13277	159.23071	1204.97217	-150.40829	239.40974	1208.37598	-197.20544	201.83409	1239.95654	-133.07483	291.57452	1042.80945	-367.84698	323.73386	999.71338	-214.31796	282.48050	1065.99622	-153.06161	176.33707	1130.92786	-134.06308	225.34743	1132.83704	-92.38578	145.66133	1159.47351	-111.13485	199.57140	1192.28210	-89.38417	-23.39041	817.38068	-395.50931	197.63672	821.93549	-421.86765	-43.31742	828.23138	-488.67645	162.99342	848.98676	-547.66901	67.17234	847.90900	-561.05780	-51.11255	549.63519	-398.61771	-19.23530	337.55042	-406.84323	11.50444	230.38942	-466.06226	-114.11884	112.73940	-691.16022	-90.67776	137.13579	-751.70752	-27.07501	38.75986	-603.07599	-83.00088	40.61031	-612.02448	187.21423	583.31805	-363.84775	166.86453	388.65009	-343.76364	90.00883	257.06830	-333.89264	154.98567	67.00385	-480.30594	62.98146	34.44689	-353.32822	122.40334	38.70596	-538.58368	133.91727	35.89959	-385.25388	-3750.09570	0.45492	-581.48950	
