501	4.167	2.25050	1362.35828	-294.79248	-19.73445	1292.63989	-363.11896	-17.98089	1288.68359	-150.86256	61.74664	1318.50256	-269.36566	-199.83464	1039.34448	-319.19980	95.66132	1106.86218	-358.66144	-64.45314	1119.33545	-386.47430	27.21565	1084.57581	-419.94083	-291.85312	907.33362	-307.64563	-359.22247	788.13550	-261.12686	-319.40982	856.67926	-172.28702	-231.53600	816.63336	-75.45618	-281.72339	849.09143	-51.04824	-198.73909	840.09460	-65.66359	-252.71695	876.60406	-18.88736	226.62236	993.66882	-377.16345	338.05719	941.73975	-365.37405	420.15717	918.31458	-355.64230	497.68130	848.55634	-285.12888	511.84064	874.20654	-344.71548	539.20636	818.52869	-285.19684	571.04474	860.22363	-322.70538	-73.73676	725.15295	-281.60291	140.49922	764.12494	-327.72861	-99.75000	736.93140	-373.19827	96.71432	784.14270	-452.11691	0.48373	769.95459	-455.56360	-13.77015	549.59161	-211.86938	95.67116	391.91354	-126.97607	139.07607	273.01868	-145.75682	-21.88173	50.97720	-222.08348	-36.51752	45.96353	-290.26581	123.55402	39.35326	-171.32216	64.69926	32.26376	-146.97372	193.07608	483.75891	-312.65826	179.61644	282.38315	-326.17606	91.47761	173.96744	-349.54184	67.26881	112.55173	-594.07928	16.20947	32.48706	-477.53873	13.37669	121.57213	-643.19916	69.68385	36.77674	-528.28290	
502	4.175	2.97061	1362.13892	-295.69626	-19.28144	1292.62695	-363.84702	-17.49124	1289.12512	-151.30646	62.24217	1318.75293	-270.27847	-199.56880	1039.60864	-319.39865	95.80289	1106.87195	-359.22412	-64.35461	1119.35315	-386.65656	27.56094	1084.64282	-420.53839	-291.67398	907.76721	-307.78073	-358.94156	788.45349	-261.03146	-319.31812	857.10297	-172.34818	-231.03946	817.43951	-77.09347	-281.28067	849.54968	-51.23622	-199.85927	840.93774	-65.83971	-252.35153	877.36578	-19.04940	226.73914	993.79126	-377.98242	338.26620	942.46497	-366.75293	420.25787	918.27582	-356.13406	498.03055	848.64044	-285.88248	512.21692	873.82361	-345.22946	539.07672	818.18500	-286.01776	571.46704	860.41571	-324.08627	-73.73676	725.15295	-281.60291	140.45778	764.13013	-328.01379	-99.55692	737.16351	-373.36331	96.92963	783.95129	-452.09741	0.70965	769.91412	-455.57404	-13.79866	549.73663	-211.98720	95.67116	391.91354	-126.97607	139.07607	273.01868	-145.75682	-21.59776	51.00483	-222.11472	-36.54503	46.12999	-290.35657	123.57426	39.31171	-171.40477	64.76199	32.25771	-147.07182	193.18106	483.73669	-312.76532	179.59627	282.29367	-326.41125	91.47761	173.96744	-349.54184	67.40199	112.50925	-594.21710	16.20947	32.48706	-477.53873	13.53369	121.50758	-643.25549	69.70215	36.70132	-528.21112	
503	4.183	3.28316	1362.53333	-296.89023	-19.03539	1292.58362	-364.62485	-17.18090	1289.47437	-152.08356	62.44514	1318.97180	-271.36972	-198.98048	1039.57324	-319.25058	96.29820	1106.96887	-359.75226	-64.20795	1119.59021	-386.98096	27.93262	1084.63538	-421.12988	-291.45404	907.96478	-307.61417	-358.68356	788.86755	-260.80072	-319.19604	857.37231	-172.38814	-230.72391	817.68542	-77.18374	-280.67197	850.05048	-51.42397	-198.85367	841.06732	-65.28377	-251.97185	877.73431	-19.13276	227.10808	993.93591	-378.26431	338.29825	942.53497	-367.44696	420.57343	918.76373	-357.18097	498.15860	848.59888	-287.16425	512.65240	873.75238	-346.06964	539.26843	818.25568	-286.67703	571.60394	860.36786	-324.53293	-73.73676	725.15295	-281.60291	140.60582	764.10840	-328.13440	-99.25724	737.12012	-373.31012	97.02618	783.98022	-452.24277	0.55514	770.06012	-455.75174	-13.88247	549.94080	-212.04012	95.67116	391.91354	-126.97607	138.26187	272.98511	-146.21684	-21.59776	51.00483	-222.11472	-36.45272	46.11954	-290.44827	123.58743	39.23097	-171.52321	64.69926	32.26376	-146.97372	193.34312	483.67368	-312.91177	179.55260	282.35217	-326.51132	91.19511	174.10098	-349.68466	67.37766	112.45296	-594.35651	16.20947	32.48706	-477.53873	13.61712	121.40955	-643.37494	69.70215	36.70132	-528.21112	
504	4.192	3.54897	1362.83569	-297.60052	-18.84185	1292.49805	-365.26584	-17.10921	1290.04688	-153.21254	62.78664	1319.44641	-272.25613	-198.74792	1039.67444	-319.23276	96.62043	1107.02368	-360.38986	-63.72213	1119.85559	-387.39426	28.00509	1084.68042	-421.36047	-291.27429	908.29370	-307.58267	-358.29916	789.14264	-260.61469	-318.84244	857.93134	-172.52798	-230.18689	818.27185	-76.89542	-280.34515	850.69086	-50.92038	-198.90903	841.93109	-65.73438	-251.56363	878.36597	-19.32423	227.20773	993.94476	-378.69946	338.50058	942.52271	-367.93304	420.83542	918.91504	-357.91382	498.99109	848.91455	-287.38403	512.59277	873.86237	-346.89401	539.61060	818.31812	-287.83261	572.14172	860.37939	-325.68295	-73.75299	725.21899	-281.67679	140.63016	764.15228	-328.23306	-99.28656	737.21375	-373.48712	97.13747	783.93097	-452.43906	0.71080	769.98639	-455.66992	-13.88489	550.17377	-212.35500	95.67116	391.91354	-126.97607	138.22597	273.03372	-146.09921	-21.59776	51.00483	-222.11472	-36.38012	46.24138	-290.51230	123.58799	39.21859	-171.51184	64.69926	32.26376	-146.97372	193.34312	483.67368	-312.91177	179.26709	282.29474	-326.57156	90.97335	174.06874	-349.83447	67.57422	112.38548	-594.94525	16.20947	32.48706	-477.53873	13.52784	121.25751	-643.46210	69.77071	36.66061	-528.49060	
505	4.200	3.63550	1363.19202	-298.75336	-18.40543	1292.71826	-366.16458	-16.56690	1290.76697	-154.11826	63.20499	1319.86731	-273.09149	-198.47354	1039.70178	-319.54932	96.81483	1107.11938	-360.81000	-63.43584	1119.89038	-387.73624	28.51527	1085.06104	-421.91754	-291.54733	908.54889	-306.99316	-358.05881	789.62653	-260.38696	-318.37878	858.54102	-172.36032	-229.37965	818.64862	-77.00570	-280.01999	851.43774	-50.90989	-198.03250	842.46539	-65.70930	-250.96249	879.08777	-19.08175	227.31195	993.99756	-378.87573	338.70856	942.53644	-368.61826	420.95093	919.03564	-358.93149	499.10147	849.05853	-288.19861	512.82874	873.97729	-347.54605	539.88489	818.94305	-288.60583	572.34650	860.60541	-326.47018	-73.75299	725.21899	-281.67679	140.90533	764.22565	-328.69989	-99.04189	737.25458	-373.55173	97.26905	783.99164	-452.67334	0.79316	770.07935	-455.75470	-13.82847	550.25659	-212.33185	95.47451	391.82846	-127.19700	138.29120	273.10110	-146.21974	-21.59776	51.00483	-222.11472	-36.37174	46.14989	-290.44373	123.59501	39.18121	-171.57861	64.69926	32.26376	-146.97372	193.34312	483.67368	-312.91177	179.00607	282.25925	-326.61526	90.84499	174.25949	-350.03595	68.62030	112.04304	-594.53729	15.22768	32.50083	-477.87640	13.57076	121.14575	-643.63293	69.77071	36.66061	-528.49060	
506	4.208	3.82722	1363.55322	-299.85095	-18.43067	1292.55920	-367.09595	-16.55289	1291.66650	-154.70091	63.38858	1320.07690	-273.88898	-197.74911	1039.88782	-320.08374	97.14672	1107.18884	-361.05261	-63.25760	1119.96033	-388.12253	28.72368	1085.04614	-422.19009	-291.28677	908.68152	-306.87549	-357.91812	790.05664	-260.06714	-318.03287	859.03290	-172.03328	-229.45656	819.48413	-76.91312	-279.73535	851.85828	-50.77394	-197.63777	843.24939	-65.67673	-250.35553	879.60291	-18.99339	227.71265	993.83221	-379.48325	339.00412	942.58563	-369.38339	421.09589	919.16406	-359.41415	499.57599	849.27496	-289.09457	513.35602	873.81659	-348.66495	540.22577	819.14600	-289.09232	572.64313	860.70819	-327.06815	-73.55147	725.46130	-281.79446	141.07098	764.41534	-328.84790	-98.95355	737.32715	-373.57773	97.17465	783.99762	-452.93613	0.84723	770.17615	-456.05942	-13.71337	550.43719	-212.39326	95.67116	391.91354	-126.97607	138.29120	273.10110	-146.21974	-21.59776	51.00483	-222.11472	-36.29141	46.14594	-290.40350	123.62485	39.11983	-171.52213	64.71562	32.16946	-147.02350	193.28690	483.71341	-312.98535	178.76965	282.35434	-326.86285	90.56509	174.24338	-350.14117	68.66344	112.00176	-594.53851	15.17868	32.45091	-477.96182	13.47068	121.11425	-643.69525	69.82117	36.46257	-528.49420	
507	4.217	4.11874	1363.70044	-300.98947	-18.06925	1292.56763	-367.78787	-16.15690	1292.23853	-155.55783	63.58360	1320.52441	-274.99619	-197.32280	1040.10449	-319.89987	97.45518	1107.12683	-361.29410	-62.72808	1120.37769	-388.78247	28.77939	1085.04541	-422.27945	-290.85635	909.10596	-306.98395	-357.64383	790.33563	-260.11469	-318.07727	859.29468	-172.14854	-228.42215	820.04144	-76.30709	-279.32922	852.43732	-50.85456	-197.18643	843.38629	-65.69800	-250.20110	880.04889	-18.85859	228.09969	993.98798	-380.30560	339.31387	942.51373	-369.88300	421.32245	919.17218	-360.22034	499.93243	849.33130	-289.38110	513.52228	874.08813	-349.35471	540.46936	819.18359	-289.71201	572.83289	860.69440	-328.06454	-73.43180	725.56897	-282.05951	141.17999	764.38812	-328.89752	-98.71213	737.51147	-373.62488	97.10999	784.12524	-453.00253	1.23187	770.21246	-456.45877	-13.56948	550.46674	-212.58572	95.73696	391.97369	-127.03690	138.29120	273.10110	-146.21974	-21.52831	50.92665	-222.10216	-36.28183	46.18711	-290.47388	123.62755	39.13310	-171.60283	64.71562	32.16946	-147.02350	193.28690	483.71341	-312.98535	178.25891	282.22388	-326.81772	90.54745	174.16467	-350.24991	67.56252	112.22100	-594.98120	16.20947	32.48706	-477.53873	13.52465	121.00605	-643.84607	69.82117	36.46257	-528.49420	-4165.05371	24.13865	-3313.83423	
508	4.225	4.39562	1363.87292	-302.21051	-17.87102	1292.57642	-368.77448	-15.77465	1292.77747	-156.47243	64.08406	1320.87488	-275.96234	-197.05830	1040.43494	-320.23187	97.88255	1107.35645	-361.91101	-62.60863	1120.28491	-388.83176	29.12098	1085.21277	-422.82001	-290.64133	909.49335	-306.95493	-357.43292	790.86310	-260.05246	-317.67578	859.77386	-171.97746	-227.79317	820.51978	-76.26101	-278.80377	853.02631	-50.84513	-196.73105	843.63904	-65.50491	-249.73076	880.80487	-18.99254	228.06447	994.17310	-381.14856	339.53940	942.61072	-370.43094	421.77783	918.85938	-360.51151	500.16455	849.19287	-290.13763	513.38269	874.05005	-349.96176	540.98688	819.25378	-290.96460	573.13086	860.77002	-328.76926	-73.31503	726.00287	-282.21332	141.22189	764.49255	-328.88101	-98.51761	737.65485	-373.63794	97.16654	784.20380	-453.00513	1.22916	770.26410	-456.57077	-13.45230	550.52435	-212.54958	95.72113	391.90167	-127.15038	138.29120	273.10110	-146.21974	-21.52831	50.92665	-222.10216	-36.29021	46.27860	-290.54242	123.65966	39.10394	-171.51834	64.77407	32.15556	-147.01643	193.28690	483.71341	-312.98535	178.25891	282.22388	-326.81772	90.36673	174.24702	-350.21881	67.57496	112.10586	-595.13361	16.20947	32.48706	-477.53873	13.55920	120.97647	-643.89319	69.80287	36.53800	-528.56598	-4165.05371	24.13865	-3313.83423	
509	4.233	4.70026	1364.01636	-303.38916	-17.49429	1292.38489	-369.57431	-15.21963	1293.90771	-157.32280	64.30464	1321.24878	-277.03540	-196.84402	1040.59045	-320.14301	98.19145	1107.37000	-362.39465	-61.96671	1120.27405	-389.20288	29.27470	1085.20007	-423.05087	-290.10696	909.82935	-306.87457	-357.18124	791.28540	-259.61255	-317.30222	860.25079	-171.77399	-227.84384	820.63672	-76.27958	-278.60431	853.64703	-50.87014	-196.45100	843.75067	-65.14178	-249.07768	881.22528	-18.84495	228.30052	994.28766	-381.29382	339.53308	942.62158	-370.82822	422.05423	918.94684	-361.30417	500.64459	849.26245	-290.98077	513.74432	874.10846	-350.40189	541.28467	819.28802	-291.22574	573.38208	860.79041	-329.59430	-73.06459	726.15332	-282.16037	141.22189	764.49255	-328.88101	-98.47134	737.81390	-373.69821	97.30328	784.16876	-453.08441	1.22916	770.26410	-456.57077	-13.43166	550.77563	-212.52124	95.87083	391.96362	-127.08005	138.48317	273.13736	-146.29932	-21.52831	50.92665	-222.10216	-36.28252	46.32940	-290.51520	123.63081	39.13398	-171.67216	64.78436	32.18875	-146.96733	193.28690	483.71341	-312.98535	178.05724	282.30280	-327.00577	90.13582	174.07365	-350.31940	67.56785	112.09595	-595.00830	15.97003	32.42742	-477.58151	13.61742	120.83785	-643.93390	69.82117	36.46257	-528.49420	
510	4.242	4.82795	1364.23804	-304.58432	-17.58083	1292.48438	-370.79977	-14.75535	1294.78882	-158.19504	64.39085	1321.69263	-278.36053	-196.40689	1040.94629	-320.14127	98.62323	1107.41003	-362.83273	-61.73541	1120.28552	-389.36438	29.37366	1085.19604	-423.47891	-289.53381	910.31134	-306.77927	-356.89294	791.57635	-259.65472	-316.67804	860.89752	-171.73770	-227.73613	821.78595	-76.73146	-278.06055	854.22479	-50.88637	-196.10950	845.11481	-65.70612	-248.57608	881.75995	-18.94653	228.71771	994.14569	-381.60278	339.97995	942.74255	-371.40799	422.17200	919.02881	-361.71997	500.66168	849.39636	-291.41833	513.95544	874.29742	-351.25250	541.33057	819.20117	-291.76059	573.82941	860.82764	-330.48383	-72.79164	726.63800	-282.26477	141.32878	764.66443	-328.87814	-98.36996	738.16815	-373.97012	97.64700	784.13660	-453.06189	1.56860	770.44397	-456.53598	-13.30133	550.82465	-212.41525	95.88176	392.14893	-127.14320	138.48317	273.13736	-146.29932	-21.52831	50.92665	-222.10216	-36.23714	46.39924	-290.51535	123.65966	39.10394	-171.51834	64.82352	32.20727	-146.93297	192.97244	483.76135	-312.76352	178.04488	282.38034	-326.73206	90.13582	174.07365	-350.31940	67.68260	112.13870	-595.21136	16.20947	32.48706	-477.53873	13.65493	120.74076	-643.99554	69.78246	36.52467	-528.49799	
511	4.250	4.67380	1364.63489	-305.98520	-17.23831	1292.26038	-371.56009	-14.57636	1295.64490	-159.34473	64.62408	1321.97693	-279.04227	-196.38509	1041.09131	-320.17206	98.87419	1107.57605	-363.21725	-61.44806	1120.41467	-389.84387	29.68498	1085.25623	-423.75015	-289.50082	910.59796	-306.99277	-356.42047	792.22186	-259.21744	-316.24130	861.33270	-171.54276	-227.31297	822.29065	-76.56786	-277.45847	854.99023	-50.68409	-195.95467	845.58606	-65.75127	-248.09093	882.45410	-18.95163	228.75760	994.28857	-381.74527	340.05008	942.51990	-371.39539	422.42648	919.07397	-362.11829	501.32275	849.73651	-292.14517	514.64929	874.59033	-352.12338	541.96967	819.43073	-292.22815	573.97308	860.94977	-331.03323	-73.26109	726.76166	-282.66522	141.41203	764.72345	-328.88687	-98.13499	738.20917	-373.82727	97.92223	784.25208	-453.45148	2.01101	770.51385	-456.60873	-13.16445	550.77649	-212.40129	95.73073	392.04752	-127.39339	139.37720	273.33206	-146.04797	-21.59486	51.04743	-222.14473	-36.16817	46.44697	-290.48645	123.69746	39.10728	-171.65988	64.77407	32.15556	-147.01643	193.12482	483.77643	-312.83890	178.01590	282.43002	-326.71112	90.11034	174.23422	-350.25778	67.67296	112.13683	-595.11182	16.00289	32.46807	-477.50928	13.65493	120.74076	-643.99554	69.78880	36.60229	-528.56024	
512	4.258	5.10311	1364.69812	-307.28415	-16.81985	1292.28711	-372.68591	-13.90950	1296.64929	-160.80418	64.58060	1322.64258	-281.04074	-195.68675	1041.11938	-320.65015	99.17741	1107.66187	-363.70877	-61.34241	1120.63940	-390.37131	29.99644	1085.45813	-424.28641	-288.73087	910.71484	-307.35687	-356.29172	792.60376	-259.20987	-315.85126	861.69733	-171.32013	-226.66650	822.77814	-75.88158	-277.17572	855.52972	-50.73969	-195.68434	846.30511	-65.63829	-247.55151	883.19568	-19.00796	228.94000	994.35382	-382.22455	340.44119	942.43274	-371.82092	422.78439	918.89423	-362.80432	501.37689	850.09253	-292.44000	514.92145	874.69763	-352.61996	542.69427	819.62903	-293.19247	574.26520	861.09033	-331.58868	-72.99002	726.99536	-282.89590	141.50986	764.77502	-328.96451	-97.99384	738.36542	-373.83725	98.21810	784.38062	-453.73068	2.07396	770.43671	-456.57742	-13.16445	550.77649	-212.40129	95.89265	392.26065	-127.30737	138.48317	273.13736	-146.29932	-21.59486	51.04743	-222.14473	-36.17586	46.39617	-290.51367	123.79327	39.08974	-171.65802	64.74561	31.99997	-146.89592	192.86746	483.78357	-312.65643	178.01590	282.43002	-326.71112	90.11034	174.23422	-350.25778	67.55967	112.04285	-595.24048	16.07611	32.53762	-477.49432	13.76070	120.74731	-644.08423	69.78880	36.60229	-528.56024	
513	4.267	5.21739	1365.19141	-309.10373	-17.03518	1292.23779	-374.05640	-13.49544	1297.51355	-161.53261	64.94166	1323.09558	-282.01730	-195.30434	1041.76282	-321.07248	99.61929	1107.72510	-364.08752	-60.77958	1121.07202	-391.20221	30.46832	1085.44153	-424.67575	-288.46750	910.94489	-307.38718	-356.04453	793.07635	-259.08606	-315.46408	862.31329	-171.32051	-226.95474	823.30585	-75.90280	-276.64783	856.18103	-50.42751	-194.93146	846.93085	-65.44404	-247.17738	883.89081	-18.98864	229.33446	994.52856	-383.06699	340.67407	942.49683	-372.15573	423.07687	918.82166	-363.50934	501.69684	850.23340	-293.27002	514.96832	874.73077	-352.96777	542.76947	819.81116	-293.56064	574.77228	861.34985	-332.36624	-72.44338	727.57880	-282.59256	141.75415	764.97906	-328.80994	-97.69262	738.47369	-374.21167	98.58434	784.54242	-454.24301	2.33796	770.58099	-456.72491	-13.21775	550.87451	-212.43202	95.89265	392.26065	-127.30737	139.37720	273.33206	-146.04797	-21.52542	50.96924	-222.13217	-36.15728	46.50749	-290.43820	123.75980	39.07698	-171.73335	64.78508	32.03789	-146.92380	192.97244	483.76135	-312.76352	178.01347	282.46548	-326.59235	89.85658	174.28473	-350.26324	68.66528	111.84698	-594.80841	15.14987	32.64384	-477.80859	13.76070	120.74731	-644.08423	69.78880	36.60229	-528.56024	
514	4.275	5.29334	1365.39453	-310.53671	-17.01061	1292.11609	-374.98569	-12.70684	1298.67114	-162.95845	65.20256	1323.57166	-283.96844	-195.52029	1042.34119	-321.49310	99.92913	1107.73511	-364.33621	-60.63300	1121.22949	-391.37067	30.87296	1085.48718	-425.00742	-288.18311	911.43030	-307.15305	-355.88208	793.41974	-258.87366	-315.32715	862.91425	-171.50246	-226.59325	823.65601	-76.03690	-276.42209	856.89600	-50.35204	-194.58159	847.47021	-65.46503	-246.75845	884.83496	-18.79028	229.44653	994.61023	-383.52899	341.03864	942.57593	-372.64307	423.36774	918.87946	-363.66873	502.05432	850.49066	-294.04709	515.25598	875.25952	-353.82898	543.15051	819.98138	-294.42395	575.21075	861.51178	-332.92886	-72.46115	727.79803	-282.63971	141.92235	764.97113	-328.76874	-97.63667	738.73303	-374.17444	98.78707	784.66266	-454.45065	2.51871	770.56299	-456.78174	-13.15296	550.95074	-212.41003	95.89265	392.26065	-127.30737	139.37720	273.33206	-146.04797	-21.43007	50.94363	-222.16011	-36.23177	46.56491	-290.41605	123.85677	39.05027	-171.69157	64.80681	32.00310	-146.83812	192.97244	483.76135	-312.76352	178.01347	282.46548	-326.59235	89.80432	174.37320	-350.28232	68.68312	111.90196	-594.67572	15.05689	32.56668	-477.83707	13.78759	120.67785	-644.07947	69.78246	36.52467	-528.49799	
515	4.283	4.95707	1365.95203	-312.34793	-16.78156	1291.99744	-376.08521	-12.39201	1299.70813	-164.14738	65.20494	1324.23865	-285.22681	-195.00011	1042.56799	-321.54288	100.11096	1107.70886	-364.95047	-60.23009	1121.18433	-391.60236	31.15681	1085.61951	-425.40082	-288.12674	911.83069	-307.26230	-355.70224	793.92889	-258.66766	-315.07999	863.37958	-171.45262	-226.31512	824.36884	-75.10577	-275.68362	857.62463	-50.18737	-193.94057	847.75482	-64.98433	-246.62779	885.46094	-19.09295	229.69461	994.72437	-384.08041	341.11890	942.97137	-373.11298	423.73615	919.23163	-364.27740	502.38910	850.85303	-294.26459	515.75287	875.29224	-354.28049	543.83673	820.38660	-294.82117	575.55878	861.72699	-333.40921	-72.19015	727.93719	-282.72363	142.04053	765.04126	-328.67596	-97.32034	738.66705	-374.03336	98.80325	784.57410	-454.49194	2.62563	770.61353	-456.83380	-13.13899	551.08740	-212.36188	96.17829	392.09106	-127.43287	139.37720	273.33206	-146.04797	-21.14032	50.80781	-222.24301	-36.23177	46.56491	-290.41605	123.82330	39.03751	-171.76691	64.78075	31.94160	-146.84209	192.97244	483.76135	-312.76352	177.96957	282.45349	-326.46799	89.78986	174.47278	-350.32788	68.66528	111.84698	-594.80841	15.22768	32.50083	-477.87640	13.78759	120.67785	-644.07947	69.80287	36.53800	-528.56598	-4165.05371	24.13865	-3313.83423	
516	4.292	4.72092	1366.11914	-313.89661	-17.08416	1291.94763	-377.82953	-11.94525	1300.52185	-165.76570	65.17700	1324.72302	-287.39255	-195.01897	1042.89001	-321.77679	100.51576	1107.81226	-365.52475	-59.79323	1121.26904	-392.07443	31.61706	1085.55481	-425.66156	-287.72992	912.16302	-307.34619	-355.35809	794.48474	-258.64322	-314.79922	864.16479	-171.26314	-226.15378	825.50330	-74.90354	-275.75787	858.15045	-50.16505	-193.95222	848.95575	-65.42207	-246.20566	886.24255	-18.96216	230.16756	994.72815	-384.31903	341.36011	942.97766	-373.70355	424.02948	919.40509	-364.86874	503.23251	850.99567	-294.84421	516.30872	875.49915	-355.09506	544.36450	821.30090	-294.53812	575.85938	861.95325	-334.10464	-71.89281	727.85028	-282.72144	142.42232	765.18915	-329.01178	-97.06760	738.65924	-374.06006	98.79086	784.68762	-454.46713	2.88465	770.57520	-456.80884	-12.94997	551.31299	-212.12846	96.12141	392.18045	-127.23331	139.37720	273.33206	-146.04797	-21.14032	50.80781	-222.24301	-36.12594	46.56597	-290.42508	123.98595	39.00800	-171.73650	64.73142	31.86791	-146.72015	193.23042	483.67584	-312.78268	177.91797	282.33984	-326.19952	89.61682	174.47795	-350.34045	68.58772	111.86298	-594.67175	15.14987	32.64384	-477.80859	13.78759	120.67785	-644.07947	69.78246	36.52467	-528.49799	
517	4.300	5.08460	1366.53088	-315.92050	-17.39211	1291.98889	-378.55511	-11.25776	1301.68164	-167.16261	65.58022	1325.47192	-288.86377	-194.47546	1042.96777	-321.99884	100.99886	1107.99500	-365.90311	-59.34577	1121.45374	-392.88113	31.79722	1085.49524	-426.40762	-287.61389	912.68793	-307.36459	-354.26138	795.05249	-258.55341	-314.53674	864.78119	-171.34758	-224.78462	826.44781	-76.07806	-275.12167	859.14685	-50.20378	-193.38229	849.93353	-65.27292	-245.87614	887.20258	-18.89228	230.23082	994.68866	-384.54794	341.66791	943.03351	-373.98920	424.36481	919.49023	-365.31522	503.52856	851.47040	-295.24423	516.53070	875.41614	-355.52298	544.85406	821.52966	-295.33115	576.26599	862.11694	-334.48837	-71.76292	728.24530	-282.62665	142.87778	765.35626	-329.17178	-96.77899	738.71075	-373.99744	98.91413	784.59088	-454.45166	2.98203	770.52838	-456.80597	-12.76914	551.46356	-211.84776	96.17240	392.34805	-127.02103	139.37720	273.33206	-146.04797	-21.03913	50.82769	-222.20013	-36.00975	46.67795	-290.45657	124.05451	38.94093	-171.73993	64.67828	31.81313	-146.72354	193.23042	483.67584	-312.78268	177.86690	282.38367	-326.22937	89.67796	174.30710	-350.25589	68.54783	111.92127	-594.55249	15.14987	32.64384	-477.80859	13.76070	120.74731	-644.08423	69.74608	36.65841	-528.50018	-4165.05371	24.13865	-3313.83423	
518	4.308	4.87931	1366.81384	-317.73795	-17.44219	1291.68921	-380.46075	-10.94495	1302.86609	-168.56799	65.67889	1326.29529	-291.13400	-194.12141	1043.26440	-322.29309	101.56344	1108.05591	-366.45993	-59.04647	1121.53271	-393.31165	32.33183	1085.52063	-426.91162	-287.76819	913.30969	-307.26117	-354.43842	795.48193	-258.40500	-314.10526	865.33087	-171.09386	-224.17784	826.98090	-75.53513	-275.06439	860.23059	-50.21592	-193.44452	850.30225	-65.24747	-245.48776	887.85608	-18.72746	230.72751	994.53174	-385.01651	342.21497	943.38098	-374.46732	425.09552	919.84985	-365.98203	503.88336	851.59821	-295.72519	516.57739	875.45184	-355.54440	545.70276	821.87000	-295.76712	576.73895	862.47278	-335.12854	-71.58768	728.30835	-282.77542	143.02945	765.37408	-329.26505	-96.54405	738.84546	-373.84802	99.15244	784.57404	-454.38416	3.06039	770.50085	-456.87451	-12.76914	551.46356	-211.84776	96.35426	392.18698	-127.15880	139.47855	273.41193	-146.13733	-20.80416	50.82263	-222.11064	-36.08455	46.82605	-290.27280	124.12375	38.93518	-171.69316	64.77753	31.86411	-146.64754	193.19777	483.57034	-312.63721	177.78766	282.33640	-326.17117	89.61682	174.47795	-350.34045	68.57277	111.98616	-594.54517	15.22768	32.50083	-477.87640	13.76070	120.74731	-644.08423	69.77071	36.66061	-528.49060	
519	4.317	4.64158	1367.07202	-319.88068	-17.26329	1291.80676	-381.78329	-9.95477	1304.43335	-170.14183	65.69618	1326.88831	-292.58795	-194.02214	1043.45300	-322.28256	102.09089	1108.06006	-366.95105	-58.36438	1121.80994	-393.69162	32.72085	1085.50037	-427.36542	-287.39951	913.66180	-307.28888	-354.12973	796.00641	-258.16125	-313.90085	865.94678	-171.06544	-224.93611	827.45630	-74.68982	-274.87384	860.91479	-50.17407	-192.47900	850.59039	-64.53362	-244.87648	888.69708	-19.05333	231.18999	994.70898	-385.40884	342.62997	943.49194	-374.76279	425.42111	919.94489	-366.21970	504.33801	851.90662	-296.12234	517.07355	875.68073	-355.88245	545.71393	821.97192	-296.00439	576.89331	862.67377	-335.45163	-71.46378	728.40338	-282.72610	143.08804	765.52057	-329.20584	-96.48927	738.87048	-374.06030	99.26733	784.56250	-454.37329	3.17438	770.61591	-456.99857	-12.60813	551.46210	-211.62820	96.37119	392.26099	-127.03153	139.43367	273.20398	-146.15628	-20.80706	50.78003	-222.08061	-35.95222	46.82235	-290.20670	124.17232	38.91345	-171.54224	64.81974	31.77051	-146.58432	193.19777	483.57034	-312.63721	177.63751	282.27328	-326.14124	89.61682	174.47795	-350.34045	67.51053	112.26398	-594.98029	16.20947	32.48706	-477.53873	13.73771	120.88927	-644.01294	69.77071	36.66061	-528.49060	
520	4.325	4.23219	1367.38733	-322.16135	-18.09813	1291.60864	-383.32144	-9.88917	1305.84241	-171.65120	65.41681	1327.81433	-294.81094	-193.52419	1043.92322	-322.86008	102.33392	1108.07886	-367.77380	-58.10294	1121.94507	-394.10257	33.11911	1085.46899	-427.56775	-286.79153	914.27258	-307.72070	-353.62979	796.56647	-258.02094	-313.76865	866.84467	-171.08772	-224.44037	828.79724	-74.65958	-274.17352	861.71265	-49.87599	-192.20467	851.67816	-64.13461	-245.09352	889.99420	-18.86241	231.73033	994.77972	-386.54803	343.15997	943.70404	-375.23682	425.70602	920.07330	-366.57382	504.64859	852.29926	-296.47778	517.64935	876.13440	-356.71887	546.00018	822.19324	-296.27032	577.61346	863.05939	-336.31079	-71.25009	728.73492	-282.93155	143.25180	765.83246	-329.57468	-96.48927	738.87048	-374.06030	99.30577	784.62122	-454.45560	3.20740	770.58862	-457.10550	-12.51609	551.49365	-211.70331	96.37049	392.21628	-126.95380	139.55817	273.32529	-146.08110	-20.69027	50.77607	-222.06027	-35.96277	46.93099	-290.68042	124.14005	38.83098	-171.54404	64.95065	31.72844	-146.45219	193.19777	483.57034	-312.63721	177.59483	282.35287	-326.01154	89.61682	174.47795	-350.34045	67.47971	112.37559	-594.95160	16.17661	32.44641	-477.61099	13.66497	120.98301	-643.98181	69.67748	36.73324	-528.40472	-4165.05371	24.13865	-3313.83423	
