529	4.400	-108.78449	1463.47571	-595.25189	-80.98354	1368.99927	-612.33923	-48.31842	1499.57886	-447.46048	-34.49090	1484.57861	-592.73273	-141.30450	1249.24072	-405.01538	132.59354	1239.40796	-539.52698	-34.87470	1245.40491	-547.35754	49.40581	1188.87793	-581.16705	-106.30806	1145.40198	-278.67993	-15.79393	1060.70935	-186.82523	8.57569	1167.84692	-236.23738	39.84360	1226.07605	-352.44208	95.11873	1196.45935	-331.94232	66.54601	1257.64758	-384.86014	131.62335	1214.97375	-373.17099	216.05220	1139.99902	-394.95285	209.06752	1136.40015	-230.78656	118.07327	1180.29089	-248.25822	48.96342	1243.56836	-331.82578	17.95206	1206.47070	-284.55698	5.32027	1259.65088	-346.93121	-32.44336	1242.78357	-301.23499	-37.12074	905.24408	-289.69574	159.62109	914.17682	-388.75671	-84.65643	893.57104	-371.04089	86.15453	905.87360	-499.30814	-6.29899	900.24146	-477.38168	-33.67313	634.19897	-242.87384	0.81777	425.67892	-246.59883	53.24161	305.36688	-264.11044	-32.39260	50.98273	-287.95773	-55.34097	43.95579	-350.16699	120.87473	38.44519	-261.92154	66.58763	33.12902	-227.45720	191.13559	601.12488	-402.23502	149.92696	412.59961	-479.58533	84.43386	274.87106	-448.96710	29.14358	119.14382	-624.18939	7.59213	32.67234	-494.02118	-25.57371	114.16618	-658.72113	52.66895	38.67349	-551.47003	
530	4.408	-107.54971	1463.34009	-595.78998	-79.68485	1368.96069	-613.05573	-48.55514	1499.62488	-447.62036	-32.65047	1484.76233	-592.30743	-141.49477	1248.86230	-405.62897	132.95827	1239.65967	-538.77539	-33.99342	1245.84009	-547.34174	50.68657	1188.99561	-580.71124	-107.31836	1145.45044	-279.00613	-17.43745	1060.66504	-186.91055	6.86907	1167.23474	-236.00653	39.07290	1226.03589	-352.18750	94.31826	1196.42310	-331.03409	65.88257	1257.42102	-384.09891	131.19083	1214.90906	-372.29398	215.78745	1140.15784	-392.80316	207.95956	1136.07263	-229.15878	117.06795	1180.05688	-247.78615	48.33799	1243.44580	-331.67715	16.91248	1206.11877	-284.01666	4.70026	1259.24683	-346.87799	-34.01572	1242.23938	-301.78531	-36.88485	905.18146	-289.43439	159.36993	914.09302	-388.22522	-84.97482	893.53760	-371.23230	86.58428	906.06952	-498.93130	-6.27804	900.31354	-477.36279	-34.11810	634.18658	-242.87843	0.70405	425.64243	-246.64055	53.14016	305.43311	-264.03662	-32.39260	50.98273	-287.95773	-55.35054	43.91051	-350.09982	120.79578	38.41857	-261.86777	66.71313	33.11170	-227.43051	191.05219	601.26648	-401.56699	150.02544	412.60971	-478.80139	84.18734	274.88342	-448.59113	29.19843	119.49147	-623.78528	7.44346	32.57417	-494.00446	-25.38293	114.27054	-658.61249	52.71347	38.84160	-551.36456	80.74600	1237.67651	-311.35245	
531	4.417	-106.21234	1463.47461	-596.52911	-78.33054	1369.29871	-613.34399	-48.56810	1499.75269	-447.43405	-31.81380	1484.81421	-592.08740	-141.84969	1248.71924	-406.09271	133.10817	1239.83545	-537.78430	-33.31808	1245.86279	-547.52570	51.53434	1189.14258	-579.94739	-108.44480	1145.18030	-279.37421	-18.99115	1060.42651	-186.57008	5.40936	1167.27148	-236.17413	38.36148	1225.98291	-351.87860	93.54846	1196.37646	-330.14697	65.82996	1257.49573	-383.82324	130.85867	1214.73865	-371.25653	215.59286	1140.10889	-392.10690	206.29785	1135.69690	-227.72578	115.66937	1179.38708	-246.01054	47.28362	1243.27002	-331.28165	16.18124	1206.20007	-284.14246	4.71772	1259.44714	-346.81827	-34.82978	1241.63123	-302.39899	-37.30006	905.13373	-289.31918	159.16695	914.48328	-387.06363	-85.10188	893.50781	-371.39001	87.05447	906.11206	-498.29745	-6.11800	900.44873	-477.45682	-34.48298	634.14240	-243.15277	0.51781	425.68503	-246.53481	53.11752	305.50974	-264.03561	-32.39839	50.83086	-287.92783	-55.42351	44.00181	-350.14713	120.78235	38.42984	-261.77463	66.63097	33.10135	-227.37227	191.04308	601.38965	-400.91849	149.94133	412.61517	-478.17313	84.30933	275.11197	-447.96982	29.31155	119.90700	-623.06738	7.44346	32.57417	-494.00446	-25.30947	114.68398	-658.33093	52.90153	38.95907	-551.20508	
532	4.425	-104.73532	1463.84583	-596.99591	-77.49009	1369.39917	-613.94391	-49.07998	1499.84851	-447.51587	-30.58507	1484.93811	-591.90924	-142.30276	1248.79102	-406.57623	133.99408	1239.90051	-536.71356	-33.06676	1245.86438	-547.27472	51.69140	1189.27051	-579.57983	-109.94919	1145.06274	-279.86093	-21.49239	1060.19739	-186.98367	4.26624	1167.24976	-235.85388	37.83262	1226.03210	-351.40262	92.80850	1196.30884	-329.30081	65.58915	1257.47363	-383.04315	129.89519	1214.62073	-370.19550	214.78227	1139.83264	-390.26865	204.56740	1135.13892	-227.21962	115.11708	1179.59900	-246.70192	46.69261	1243.15881	-330.80338	15.17344	1206.03821	-284.31326	4.43905	1259.43103	-346.84036	-35.09734	1241.63647	-302.75345	-37.96985	905.01691	-289.04086	159.17131	914.73413	-386.55560	-85.18307	893.28601	-371.55637	87.05869	906.32117	-498.04324	-5.86848	900.62238	-477.42365	-34.99070	634.09393	-243.06264	0.35972	425.68738	-246.55301	52.89568	305.68927	-264.07065	-32.29561	50.68327	-287.85675	-55.35054	43.91051	-350.09982	120.86130	38.45647	-261.82840	66.63097	33.10135	-227.37227	191.56238	601.52716	-399.78589	149.89713	412.65945	-477.78961	84.34064	275.20630	-447.73990	29.35041	120.07659	-622.80579	7.44053	32.53685	-493.93295	-25.08301	115.03969	-658.13104	52.76831	39.11597	-550.77289	
533	4.433	-103.77894	1464.06250	-597.57990	-75.53058	1369.60327	-614.07245	-49.34396	1500.05237	-447.49274	-29.18487	1484.81152	-591.92230	-143.07962	1248.48425	-407.22540	134.18555	1240.09875	-535.73444	-33.02068	1246.27881	-547.10498	52.55925	1189.64026	-578.92639	-110.89223	1144.92773	-280.30930	-21.97566	1059.97827	-186.84665	2.71364	1167.15991	-235.65276	37.55061	1226.25134	-350.69888	92.08636	1196.21094	-328.51672	65.22933	1257.30530	-382.48914	129.92239	1214.68152	-369.45905	214.31804	1139.70862	-389.33209	203.04805	1134.92383	-225.52687	113.31761	1179.12488	-245.17369	46.34325	1242.78333	-330.42816	14.19383	1205.78894	-284.05548	4.21726	1258.89319	-347.83972	-35.87489	1240.95752	-302.92328	-38.94409	904.79510	-289.14655	159.16753	914.83411	-386.28183	-85.36240	893.11621	-372.04227	87.67204	906.50055	-497.90390	-5.70458	900.73187	-477.37485	-35.05929	634.09259	-243.01991	0.18716	425.55038	-246.57610	52.89568	305.68927	-264.07065	-32.39839	50.83086	-287.92783	-55.34097	43.95579	-350.16699	120.86130	38.45647	-261.82840	66.71132	33.09271	-227.33046	191.10419	601.54822	-399.49649	149.77541	412.54758	-477.45367	84.08302	275.09772	-448.00043	29.51389	120.14990	-622.54675	7.44346	32.57417	-494.00446	-24.92638	115.32137	-657.69916	52.80027	39.20422	-550.70758	
534	4.442	-102.35486	1464.22009	-598.13605	-74.41446	1369.72632	-613.95569	-49.39668	1500.20935	-447.42212	-28.06773	1485.13489	-591.46753	-143.83348	1248.43958	-408.00690	134.44887	1240.04248	-533.82489	-32.59824	1246.42749	-546.80963	53.18534	1189.61475	-578.07867	-112.03354	1144.76123	-281.14938	-24.18693	1060.06274	-186.42715	1.73896	1167.11133	-235.49272	37.48111	1226.62549	-349.79984	91.35997	1196.07568	-327.81604	64.69791	1257.22839	-381.86063	129.08105	1214.41333	-368.46579	213.98418	1139.53955	-387.80444	201.96037	1134.64978	-224.43208	112.35364	1178.36328	-243.76413	46.35651	1242.79321	-330.33289	13.45189	1205.49475	-283.50946	3.86796	1258.51147	-347.34277	-37.03682	1240.76184	-303.23615	-39.42193	904.94635	-289.14676	158.73320	915.10059	-385.69919	-85.37453	893.12952	-372.23706	87.76138	906.73138	-497.23273	-5.59306	900.87726	-477.10760	-35.36581	634.07410	-243.21368	-0.11265	425.47455	-246.55772	52.45524	305.58371	-264.06958	-32.36533	50.76230	-287.86893	-55.42351	44.00181	-350.14713	120.78235	38.42984	-261.77463	66.63273	33.02349	-227.24890	191.32591	601.80066	-398.05475	149.80927	412.46960	-476.63528	84.09058	275.46893	-447.20203	29.65008	120.30974	-622.36804	7.44053	32.53685	-493.93295	-24.88549	115.75122	-657.51263	52.83747	39.28132	-550.41400	
535	4.450	-101.19370	1464.44788	-598.53503	-73.66149	1369.79175	-614.02075	-49.40359	1500.35132	-447.23999	-26.94291	1485.00598	-591.36926	-143.86205	1248.49268	-408.51270	135.31393	1240.04236	-533.73877	-32.46467	1246.31799	-546.63257	53.67447	1189.67212	-577.68152	-113.22622	1144.79895	-281.37720	-25.41882	1059.85217	-186.50847	0.71907	1166.99817	-235.28972	37.52278	1227.08081	-348.80334	90.60069	1195.89917	-327.21497	64.49734	1257.16858	-381.34149	128.91010	1214.34741	-366.98807	213.49831	1139.36243	-386.44257	201.31024	1133.77356	-223.25404	111.92052	1177.87341	-243.69409	46.15688	1242.64758	-329.98593	13.04824	1205.18982	-283.67627	3.20165	1258.16272	-346.93231	-37.57516	1240.54065	-303.58087	-40.04940	905.26007	-288.89133	158.39923	915.15253	-384.54303	-85.60687	893.13080	-372.25769	87.90565	906.98608	-497.08038	-5.10706	900.89673	-476.95123	-35.66183	634.04980	-243.24774	-0.52010	425.55521	-246.58313	52.37780	305.74673	-263.94217	-32.29561	50.68327	-287.85675	-55.35054	43.91051	-350.09982	120.70700	38.41416	-261.72791	66.53173	33.02610	-227.21161	191.33994	601.79663	-397.89499	149.93019	412.51547	-475.89163	84.63076	275.61917	-447.08832	30.03730	120.82938	-622.11975	7.44346	32.57417	-494.00446	-24.29357	116.07806	-657.40125	52.85941	39.33934	-550.38922	
536	4.458	-100.11941	1464.50659	-598.97632	-71.94774	1370.01965	-614.21899	-49.30408	1501.01428	-446.95947	-25.66377	1485.22156	-591.77478	-143.95891	1248.39648	-408.66479	135.61183	1240.21460	-532.91736	-32.47400	1246.42224	-546.55841	54.28648	1190.06177	-577.06757	-114.04135	1144.47705	-281.79730	-26.39799	1059.79224	-186.71916	-0.48002	1166.81104	-235.23822	37.57296	1227.53918	-347.80869	89.77936	1195.67847	-326.72076	64.06515	1257.63562	-381.16342	128.47836	1214.22070	-366.37567	213.13441	1138.86523	-385.72726	200.14308	1133.35657	-222.57881	111.10909	1177.79163	-242.85483	45.51695	1242.99878	-328.40237	12.86241	1204.86047	-283.33350	2.70816	1257.79297	-345.94632	-38.03240	1239.82361	-303.85855	-40.39386	905.18854	-288.93835	158.03969	915.20209	-384.10352	-85.75601	893.20471	-372.26401	88.20806	907.25250	-496.72906	-5.23910	900.88965	-476.67783	-35.85229	634.11945	-243.08302	-0.87632	425.52350	-246.67896	52.25692	305.77631	-263.93753	-32.29561	50.68327	-287.85675	-55.43309	43.95654	-350.07996	120.67713	38.45803	-261.69885	66.68234	32.99981	-227.12131	191.20782	601.99176	-397.04059	150.12657	412.70184	-475.31094	85.01545	275.53131	-446.70480	30.14448	121.04623	-621.89392	7.44346	32.57417	-494.00446	-24.26184	116.33107	-657.05804	52.85941	39.33934	-550.38922	-4165.05371	24.13865	-3313.83423	
537	4.467	-98.48814	1464.63379	-599.54388	-71.22884	1369.98767	-614.45746	-49.25482	1501.30249	-447.09442	-24.18988	1485.29321	-591.57684	-144.72896	1248.44336	-409.16083	135.84561	1240.60034	-531.86426	-32.25424	1246.57166	-546.55219	54.98270	1190.21716	-575.95117	-114.98750	1144.33313	-281.97635	-28.88148	1059.69360	-185.99741	-1.91634	1166.80286	-235.21933	37.56610	1227.94849	-346.87811	88.87383	1195.41089	-326.33157	63.89455	1257.67126	-380.25809	128.16040	1214.21265	-365.71909	212.57436	1138.62720	-384.26001	199.20056	1132.89429	-220.73326	110.31069	1177.44385	-241.92259	45.43624	1242.45544	-328.59055	12.20120	1204.63147	-283.11893	2.73095	1257.58936	-345.76480	-38.80905	1239.15405	-303.95572	-40.56080	905.07837	-288.77786	157.84085	915.30798	-383.55188	-85.75601	893.20471	-372.26401	88.56519	907.41003	-496.11356	-5.13952	900.91699	-476.48956	-36.34961	634.08514	-243.10994	-0.96920	425.55652	-246.61176	52.10304	306.02927	-264.04156	-32.53030	50.84101	-287.71243	-55.43309	43.95654	-350.07996	120.67713	38.45803	-261.69885	66.41670	32.98607	-226.99139	190.96028	602.15118	-396.31134	150.19031	413.01218	-474.51328	84.46812	275.79227	-445.91544	30.09904	121.32678	-621.75421	7.44053	32.53685	-493.93295	-24.23923	116.84216	-656.89899	53.40836	39.52588	-549.99573	
538	4.475	-97.57333	1464.76965	-599.87946	-70.16580	1370.07043	-614.68225	-48.91833	1501.58447	-447.38211	-22.97350	1485.18701	-591.66992	-145.07065	1248.35083	-409.62161	136.19461	1240.73035	-531.05249	-31.95605	1246.71509	-546.17548	55.39890	1190.18604	-575.31458	-116.25351	1144.29480	-282.58112	-29.94468	1059.80676	-185.94345	-2.79948	1166.68103	-235.00458	37.47449	1228.28369	-346.03833	87.87776	1195.09717	-326.03583	63.43217	1257.31116	-379.57925	127.70812	1213.88293	-364.32880	212.13248	1138.20776	-382.96518	198.24759	1132.25464	-219.63257	109.63323	1176.98999	-241.04347	44.96227	1242.59436	-327.44046	11.27694	1204.46741	-283.00330	2.61798	1257.35522	-345.88031	-39.47398	1238.94580	-303.27762	-41.05896	905.10822	-288.74539	157.76230	915.53363	-382.52133	-86.15059	893.25964	-372.27985	88.38007	907.43634	-495.48553	-5.03359	901.08173	-476.45593	-36.66471	634.12683	-243.07497	-1.53859	425.58408	-246.73575	51.74257	305.95065	-264.27417	-32.60813	50.79467	-287.72806	-55.39454	44.01349	-350.06210	120.57549	38.53264	-261.49554	66.48489	33.02708	-227.03590	191.21725	602.36334	-395.85062	150.22276	413.09039	-473.92490	84.53569	275.98431	-444.86871	29.97164	121.62592	-621.42737	7.44053	32.53685	-493.93295	-23.95833	117.06024	-656.63812	53.28504	39.52307	-549.90765	
539	4.483	-95.80226	1465.04651	-600.39423	-68.55695	1370.35669	-614.53522	-48.64267	1501.82800	-447.62524	-21.41202	1485.14307	-591.06226	-145.38704	1248.36426	-410.00986	136.43901	1240.88416	-529.79688	-31.74352	1246.89441	-546.24115	55.70534	1190.30701	-574.97455	-117.31036	1144.23047	-282.66592	-31.04580	1059.79248	-185.95471	-3.87711	1166.62646	-234.83467	37.29791	1228.53687	-345.29291	86.81297	1194.74512	-325.80847	63.52478	1257.17712	-378.69763	127.14745	1213.29578	-363.84323	211.90060	1137.87964	-382.04941	197.51624	1131.98682	-218.60628	108.70264	1176.65137	-240.63498	44.50265	1242.46948	-327.17673	10.44829	1204.18384	-282.80124	2.42306	1257.26245	-345.69482	-39.85761	1237.36963	-304.96204	-41.75894	905.25250	-288.74826	157.50089	915.80670	-381.95535	-86.15059	893.25964	-372.27985	88.82253	907.65991	-495.10037	-4.83011	901.41992	-476.06683	-37.23080	633.90027	-243.24881	-2.09440	425.49722	-246.75548	51.61605	305.87503	-264.39124	-32.55577	50.73976	-287.62610	-55.35054	43.91051	-350.09982	120.50665	38.57354	-261.49445	66.37409	32.90255	-226.98572	191.24202	602.38470	-395.23331	150.23985	413.44495	-473.72791	84.33873	276.16495	-444.76093	30.09348	121.94257	-621.15912	7.44053	32.53685	-493.93295	-23.87498	117.37546	-656.49811	53.19457	39.79771	-549.63159	
540	4.492	-94.40137	1465.11841	-600.82318	-67.69460	1370.18909	-614.54730	-48.52702	1501.97998	-447.59634	-20.15422	1485.50879	-591.54987	-145.84848	1248.68262	-410.39664	136.39291	1240.96741	-528.82159	-31.67544	1246.93909	-546.12384	55.91541	1190.41309	-574.29846	-117.99178	1144.09045	-282.62189	-32.90593	1059.74792	-185.57388	-4.52620	1166.78638	-234.48875	37.05426	1228.70825	-344.63040	85.73425	1194.37085	-325.60437	63.60205	1257.16626	-378.17664	126.77712	1213.13306	-363.10739	211.52016	1137.67468	-380.86560	197.11157	1131.61389	-217.80183	107.79102	1176.24023	-240.18387	44.41283	1242.41479	-327.13092	9.77446	1203.77502	-282.87164	2.08933	1257.10461	-345.86374	-39.88536	1237.06250	-304.93991	-42.67475	904.85992	-288.69879	157.26476	916.02930	-381.43692	-86.35222	893.28223	-372.27591	88.89838	907.74963	-494.78961	-4.72648	901.40765	-475.79993	-37.70221	633.90643	-243.24445	-2.53213	425.42035	-246.79315	51.24266	305.97253	-264.35175	-32.60813	50.79467	-287.72806	-55.43309	43.95654	-350.07996	120.50665	38.57354	-261.49445	66.29375	32.91119	-227.02753	190.69098	602.48627	-394.63754	150.17697	413.67380	-472.92654	84.33205	276.66956	-444.13885	30.38581	122.24691	-620.58398	7.35569	32.51627	-493.80765	-23.75073	117.81799	-656.26007	53.19457	39.79771	-549.63159	
541	4.500	-93.51409	1465.50793	-601.13678	-66.47129	1370.18018	-614.47839	-47.94917	1502.40088	-447.73877	-18.26501	1485.30054	-591.07153	-145.96599	1248.71582	-410.56223	136.42381	1240.77502	-527.01538	-30.14496	1246.94324	-545.75269	56.54935	1190.54138	-573.62860	-118.94710	1144.18982	-282.76401	-33.71729	1059.79919	-185.55421	-5.40651	1166.56543	-234.33321	36.76810	1228.80334	-344.03049	84.70892	1193.99646	-325.36334	63.33527	1256.92810	-378.03564	126.84347	1212.87170	-362.28598	211.15672	1137.51514	-379.67612	195.75729	1131.53931	-216.68364	107.14960	1175.89258	-239.76790	44.28720	1242.19507	-326.91922	9.52552	1203.71375	-282.74573	1.82678	1256.75745	-345.47076	-40.71779	1236.58276	-304.67007	-42.92632	904.92609	-288.46350	156.93889	915.97278	-380.61362	-86.35222	893.28223	-372.27591	89.08161	908.02686	-494.66013	-4.70806	901.55859	-475.65045	-37.93377	633.83301	-243.22617	-2.62105	425.44055	-246.89905	51.06433	306.08896	-264.22195	-32.66425	50.88136	-287.77725	-55.43309	43.95654	-350.07996	120.50233	38.56009	-261.41370	66.34954	32.95377	-227.03767	190.46570	602.83710	-394.08087	150.26558	413.82309	-472.71713	84.24883	276.74802	-443.91803	30.45717	122.60571	-620.21765	7.05547	32.54760	-493.73825	-23.57275	118.04157	-655.88556	53.09477	39.80737	-549.37024	
542	4.508	-91.78325	1465.78931	-601.79205	-65.53548	1370.40112	-614.46503	-47.81363	1502.60449	-447.81711	-17.05768	1485.27173	-591.10315	-146.04875	1248.68848	-410.84586	137.01472	1240.85352	-525.91516	-29.84398	1247.57959	-545.38153	56.74981	1190.98523	-572.86542	-120.05714	1144.17798	-283.42801	-34.81805	1059.79907	-185.09274	-6.37948	1166.48071	-233.93614	36.46002	1228.83289	-343.47122	83.78447	1193.64282	-325.03424	63.28588	1256.50220	-377.02032	126.73194	1212.52600	-360.53433	211.51735	1137.52869	-378.23776	195.06297	1130.97083	-215.73804	106.37870	1175.48071	-238.61331	44.35480	1241.99792	-326.73962	9.28563	1203.71204	-282.61298	1.76667	1256.80005	-345.60327	-41.03570	1235.91748	-305.57382	-43.38166	904.81244	-288.01016	156.76810	916.08844	-380.23584	-86.70955	893.25360	-372.17694	89.40415	908.05878	-493.82675	-4.17553	901.64471	-475.11469	-38.09689	633.93201	-243.20393	-2.83858	425.53629	-246.96390	50.94185	306.07098	-263.97232	-32.60813	50.79467	-287.72806	-55.42351	44.00181	-350.14713	120.50233	38.56009	-261.41370	66.27357	32.92719	-226.99272	190.21852	602.95709	-393.17349	150.41083	413.92169	-471.97299	83.92456	276.82040	-443.78448	30.39050	122.79232	-620.14648	7.37884	32.65527	-493.49283	-23.58341	118.37904	-655.69910	53.21231	39.96674	-549.27997	
543	4.517	-90.48647	1465.92542	-601.90656	-64.49510	1370.42261	-614.36877	-47.11640	1503.04883	-447.93198	-15.56047	1485.07898	-591.05878	-146.37082	1248.70947	-411.21814	137.32053	1241.09778	-525.06525	-29.70164	1247.75879	-545.10657	56.81767	1191.16736	-572.34650	-120.70273	1144.07874	-283.50586	-36.11989	1059.89856	-184.82584	-7.58682	1166.63281	-233.66850	36.14201	1228.81091	-342.93509	82.97607	1193.32239	-324.59354	63.49320	1256.62683	-376.12964	126.67525	1212.17554	-359.85654	211.10081	1137.65515	-377.41013	194.25208	1130.43872	-214.56387	106.08711	1175.30225	-238.17955	43.94168	1241.83960	-326.37787	9.15729	1203.38342	-282.37347	0.89323	1256.26843	-345.81836	-41.25407	1235.15930	-305.91174	-43.55864	904.84619	-287.49136	156.51497	916.37177	-379.57095	-86.70955	893.25360	-372.17694	89.75650	908.37305	-493.07104	-4.05871	901.75281	-475.06876	-38.09689	633.93201	-243.20393	-3.07644	425.51233	-246.97588	51.02847	306.24280	-263.94839	-32.60813	50.79467	-287.72806	-55.39454	44.01349	-350.06210	120.49010	38.57149	-261.33209	66.12999	32.98744	-226.93294	190.15598	603.05249	-392.49731	150.33127	413.88184	-471.63754	83.92177	276.81577	-443.59637	30.55052	123.05487	-619.90765	7.32635	32.60535	-493.73022	-23.72207	118.83315	-655.30243	53.40583	40.29364	-549.12756	
544	4.525	-89.30585	1466.16260	-602.51483	-63.42502	1370.52075	-614.13373	-47.06858	1503.25720	-448.15536	-14.02959	1485.00452	-590.68744	-146.83562	1248.48755	-411.36047	137.17400	1241.04883	-523.97217	-29.36114	1247.48376	-544.75616	57.38786	1191.18665	-571.26965	-121.06677	1144.08167	-283.55566	-37.69940	1059.95251	-184.66344	-7.92369	1166.56653	-233.56134	35.81899	1228.75098	-342.41031	82.27484	1193.03723	-324.04340	63.36777	1256.47620	-375.06647	126.64951	1211.87878	-359.19302	211.12688	1137.57202	-375.98132	193.55768	1130.22986	-213.59825	105.23624	1174.86169	-237.81773	43.56218	1241.51270	-325.18289	8.72528	1203.30676	-281.76913	0.93665	1255.92834	-345.63174	-41.38464	1234.91406	-305.68768	-43.53421	904.87421	-287.20197	156.65686	916.54712	-378.79965	-86.70955	893.25360	-372.17694	89.96282	908.49109	-492.69870	-3.88569	901.92206	-474.88632	-38.43423	634.14728	-242.92509	-3.14853	425.35648	-246.93945	50.80098	306.11368	-263.60873	-32.74575	50.85220	-287.71005	-55.34343	44.11937	-350.13251	120.49010	38.57149	-261.33209	66.32401	32.95391	-226.86858	190.25557	603.15009	-391.94461	150.26811	413.94879	-471.41061	83.95887	276.89868	-442.81519	30.59179	123.54514	-619.43066	8.06874	32.64486	-494.48950	-23.68788	119.20434	-655.12451	53.28673	40.44285	-549.02271	-4165.05371	24.13865	-3313.83423	
545	4.533	-87.52049	1466.51929	-602.65692	-62.60572	1370.70288	-613.98773	-45.96122	1503.44360	-448.63388	-13.18391	1484.27954	-590.25311	-147.22798	1248.42236	-411.63739	137.18468	1240.92969	-522.69427	-29.10226	1247.54419	-544.33282	57.60822	1191.39319	-570.54004	-122.58498	1144.18225	-283.34329	-38.60157	1059.84448	-184.83134	-8.60335	1166.47302	-232.87227	35.49325	1228.66492	-341.88870	81.66251	1192.78198	-323.40036	63.23203	1256.19031	-374.82285	126.25764	1211.57458	-358.47760	211.32121	1137.49756	-374.85345	193.45448	1129.54138	-212.37682	105.03555	1174.72522	-236.93478	43.37455	1241.24902	-324.80917	8.39013	1203.03503	-280.87799	1.28924	1255.56604	-344.59457	-41.43447	1234.49988	-305.68204	-43.66619	904.69702	-287.17523	156.52895	916.58136	-378.23087	-86.81037	893.24115	-372.11618	90.09962	908.45996	-492.30292	-3.70376	901.96130	-474.73276	-38.70739	634.05225	-243.04088	-3.16261	425.39246	-246.85255	50.53076	306.03110	-263.65482	-32.60813	50.79467	-287.72806	-55.35300	44.07410	-350.06534	120.44032	38.60012	-261.21158	66.32401	32.95391	-226.86858	190.28729	603.29956	-391.56400	150.34769	414.21442	-470.71164	83.60314	276.95230	-442.85388	30.54669	123.66635	-619.20673	8.02046	32.67759	-493.93213	-23.27650	119.56318	-654.99579	53.22643	40.52716	-548.92572	-4165.05371	24.13865	-3313.83423	
546	4.542	-86.26984	1466.82690	-602.96631	-61.62425	1370.60791	-613.91864	-45.41963	1503.67627	-449.00708	-11.41552	1484.24536	-590.23816	-147.90448	1248.43164	-412.00299	137.23807	1241.08069	-522.04114	-28.84878	1247.63257	-544.02393	58.01436	1191.46667	-569.93347	-123.39373	1144.27112	-283.23578	-39.30147	1059.91016	-184.17332	-9.61926	1166.62329	-232.43588	35.16914	1228.56287	-341.36407	81.12737	1192.54797	-322.68756	63.03491	1256.29260	-374.11282	125.88342	1211.21045	-356.99173	211.29944	1137.27393	-374.17221	193.06624	1129.35913	-211.60320	104.67609	1174.38977	-236.22382	43.35305	1240.98474	-324.30267	8.19433	1203.02893	-280.33264	1.40100	1255.60571	-344.47232	-41.63853	1234.23584	-305.60727	-44.54236	904.73505	-287.17404	156.34355	916.75031	-377.62802	-86.89809	893.18579	-372.20096	90.30134	908.87366	-491.63882	-3.65558	902.16840	-474.27951	-38.74374	634.04480	-242.87366	-3.21161	425.30231	-246.73816	50.68647	306.05933	-263.58435	-32.74575	50.85220	-287.71005	-55.26088	44.07335	-350.15237	120.44032	38.60012	-261.21158	66.29813	32.87597	-226.94077	190.34125	603.27759	-390.70895	150.47597	414.42175	-470.09909	84.08907	277.28912	-442.17566	30.57813	123.74643	-618.82446	7.44329	32.57279	-493.95340	-23.03706	119.98396	-654.65460	53.17526	40.64510	-548.77307	
547	4.550	-84.60727	1466.81311	-603.23621	-60.57410	1370.64270	-613.78180	-44.74475	1504.15674	-449.14752	-9.69563	1484.08557	-589.86426	-148.18233	1248.43481	-412.24231	137.85435	1241.24707	-520.78125	-28.68214	1247.44873	-543.57813	58.36684	1191.56653	-568.90295	-124.14888	1144.38940	-283.21057	-40.26397	1060.14612	-183.89551	-11.14438	1166.42273	-232.68152	34.85448	1228.45178	-340.83090	80.67039	1192.32556	-321.92944	62.85660	1256.16821	-373.23483	125.97508	1210.87927	-356.17706	211.09238	1137.07288	-372.89465	192.79184	1129.06433	-210.41656	104.31009	1173.99194	-235.58435	43.24157	1240.96643	-323.71848	7.88718	1202.52698	-279.68286	1.37285	1255.11621	-343.86548	-41.53429	1233.70813	-305.53534	-45.15459	904.66949	-287.00223	155.90602	916.77136	-376.66977	-87.01629	892.98938	-371.89047	90.30134	908.87366	-491.63882	-3.85395	901.88300	-474.31403	-38.96293	633.87329	-243.00002	-3.58000	425.25040	-246.70735	50.65963	306.12979	-263.43930	-32.74575	50.85220	-287.71005	-55.34343	44.11937	-350.13251	120.37079	38.66506	-261.07907	66.23987	32.87794	-226.94505	190.35289	603.38342	-390.58527	150.43480	414.36053	-469.31680	83.97900	277.11337	-441.92038	30.46766	123.75854	-618.58405	7.47896	32.61477	-494.19846	-23.08099	120.26961	-654.31079	53.04807	40.67836	-548.63013	
