PathFileType	4	(X/Y/Z)	F:\äwçZä÷åW\2010-2011å§ãÜä÷åW\ââïëÉfÅ[É^\20100319Mocapï‚ê≥å„\1_Fujima\JAVA_M\Men_Action_8.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
120.00	120.00	      1624	41	mm	120.00	1	      1624
Frame#	Time	Top.head			Back.Head			Front.Head			L.Head_Offset			R.Shoulder			L.Shoulder			Neck			L.BackOffset			R.Bicep			R.Elbow			R.ForeArm			R.Radius			R.Ulna			R.Thumb			R.Pinky			L.Bicep			L.Elbow			L.Forearm			L.Radius			L.Ulna			L.Thumb			L.Pinky			R.ASIS			L.ASIS			R.PSIS			L.PSIS			V.Sacral			R.Thigh			R.Knee			R.Shank			R.Ankle			R.Heel			R.Toe			R.Foot			L.Thigh			L.Knee			L.Shank			L.Ankle			L.Toe			L.Heel			L.Foot			
1370	11.408	-109.37326	1648.71436	-0.79064	-112.74790	1509.49524	-60.11692	-120.21634	1638.15759	111.64606	-46.86486	1614.16431	-7.43019	-273.28009	1343.94470	6.02254	42.27213	1362.21582	13.35120	-112.93856	1332.21191	-45.16105	-61.86105	1211.04492	-66.68010	-494.30786	1243.96570	13.76182	-536.02344	1211.28662	28.30567	-612.70856	1258.29028	82.95982	-725.46393	1227.21545	208.27303	-768.90839	1199.20471	154.29149	-771.84686	1207.76416	257.82849	-804.09149	1179.61646	204.87137	254.19695	1229.96387	34.80992	286.85046	1195.86438	56.75993	392.70734	1222.59290	90.03759	492.73392	1194.62744	200.15662	515.79742	1162.93091	135.98770	531.47333	1165.33032	230.67393	556.46124	1123.03528	174.23442	-207.82603	945.49707	110.32675	-19.00252	947.66254	100.87134	-255.29568	960.74384	7.09410	9.55104	975.44385	-24.60322	-115.74751	973.26447	-71.23869	-260.34778	701.74121	40.88296	-201.53670	429.99976	22.14996	-165.87265	288.45770	23.79294	-113.28384	49.85929	-58.74051	-58.76240	57.27367	-92.60036	-111.34750	34.96757	93.05994	-153.82637	27.06547	55.15865	56.91546	712.86462	83.14851	70.05489	460.59015	56.26841	74.61729	325.53568	49.87374	60.59850	93.10428	-66.66125	61.97974	48.61351	77.83068	-5.65510	90.90441	-88.96778	104.90723	45.46101	37.80694	
1371	11.417	-109.38021	1648.90100	-1.26038	-112.43683	1509.35352	-61.01750	-120.11767	1638.59424	110.85612	-46.68021	1614.45923	-8.16462	-272.86636	1344.37268	5.64125	42.19327	1362.75342	12.85242	-112.61440	1332.30554	-45.78247	-61.29070	1211.13110	-66.73387	-494.12851	1244.82373	13.64336	-535.76251	1212.17834	28.62230	-612.68066	1259.99084	82.54865	-726.21161	1229.19739	206.93663	-769.71814	1202.28479	152.77921	-773.11005	1209.66040	255.47704	-805.47388	1182.38721	203.08742	253.98373	1231.39050	34.15379	287.90845	1198.15649	55.78941	393.41077	1225.62842	88.40644	494.12607	1197.20715	197.38831	517.51031	1166.68335	133.47815	533.44513	1168.40540	228.21764	558.72272	1126.96362	171.17952	-207.34785	945.61017	110.07332	-18.43462	947.89490	100.81903	-254.77174	960.95245	6.56429	9.71910	975.51910	-24.53550	-115.48772	973.29169	-71.18739	-259.76904	701.71515	40.52134	-201.29811	430.08209	21.04501	-165.44530	288.71954	23.01063	-113.39814	49.79770	-58.85065	-58.62120	57.03218	-92.59529	-111.34777	34.98094	92.99033	-153.89844	26.99452	55.24074	57.31038	712.54840	82.54942	70.29161	460.44937	53.85110	74.18216	325.37366	48.38151	60.83701	92.62027	-67.28098	61.93827	48.55592	77.53913	-5.58972	90.01447	-89.77152	104.90671	45.16487	37.39386	
1372	11.425	-109.14423	1649.10083	-2.13495	-112.62275	1509.47937	-61.71942	-119.61640	1638.85852	109.96782	-46.33664	1614.70728	-8.55436	-272.56653	1344.44250	5.27688	42.39985	1363.27197	11.84195	-112.63042	1332.32397	-46.11167	-60.77314	1211.15955	-67.14220	-494.06012	1245.93347	13.94538	-535.69348	1213.65234	28.53332	-612.50696	1261.53723	81.48124	-727.61676	1231.57495	206.18146	-769.42627	1204.94128	151.03514	-774.71497	1211.87769	253.98790	-806.46252	1185.11304	200.44412	254.72734	1233.37317	32.94308	289.40396	1200.22339	54.83522	394.31668	1228.52954	86.80727	495.78348	1200.39282	195.27647	518.60321	1170.70972	131.17784	535.42725	1171.43152	226.01305	560.43439	1130.85901	168.55988	-206.56190	945.67224	109.85742	-18.08764	948.13147	100.92915	-254.36118	961.24493	6.16652	10.18283	975.52142	-24.63627	-114.54440	973.39502	-71.66234	-259.03833	701.64655	39.95545	-200.57516	430.17828	19.94608	-165.36110	288.88370	22.33357	-113.31959	49.84664	-58.92742	-58.62120	57.03218	-92.59529	-110.85423	35.13102	93.32639	-153.72560	26.96681	55.15570	58.02986	712.07611	81.86037	70.62265	460.41721	52.21011	74.68697	325.13297	46.54240	60.89515	92.26149	-67.75566	61.91339	48.66201	77.24324	-5.75593	89.57560	-90.93831	104.88808	45.08934	36.91673	
1373	11.433	-109.00386	1649.21887	-2.66163	-112.62068	1509.52393	-61.91663	-119.35898	1639.08740	109.21495	-46.09693	1614.68250	-9.29817	-272.12982	1344.65320	4.90761	42.49154	1363.87134	11.04875	-112.38707	1332.23694	-46.73947	-60.42653	1211.45264	-67.47890	-493.88232	1246.77869	13.49209	-535.37659	1214.72583	28.64209	-612.10425	1263.40161	80.72105	-727.97485	1233.71594	204.71727	-770.73206	1207.76855	149.07512	-776.34900	1214.23035	251.68883	-807.18890	1187.83093	198.21425	255.66803	1234.81287	31.90418	289.58899	1202.35657	54.09069	394.97119	1231.18750	85.92384	497.00339	1203.61499	193.26030	520.46295	1174.38867	129.07278	537.07477	1174.47278	223.80617	562.79547	1135.13330	165.54185	-206.14066	946.11292	110.02019	-17.59426	948.26947	100.75265	-253.62343	961.57617	6.10232	10.66528	975.96008	-24.52313	-113.76600	973.49603	-71.49552	-258.46857	701.65326	39.43810	-200.46222	430.24475	19.08591	-165.24788	289.14447	21.31267	-113.30502	49.85298	-59.01886	-58.59026	56.86784	-92.61125	-110.85423	35.13102	93.32639	-153.90614	27.01112	55.14029	58.32674	711.74127	81.29718	70.70991	460.58957	50.33288	74.83088	324.95132	45.06854	60.57428	91.63644	-68.40917	61.85941	48.46760	76.62228	-5.71820	89.33026	-91.33885	104.58041	44.87409	36.21208	
1374	11.442	-108.73212	1649.35291	-3.29944	-112.13451	1509.64539	-62.32442	-119.18938	1639.11511	108.90170	-45.84332	1614.87256	-9.82871	-271.72104	1344.70056	4.29681	42.59623	1364.42346	10.55192	-111.76900	1332.17419	-47.35379	-60.27428	1211.52515	-67.86060	-493.58658	1247.80444	13.27935	-534.94653	1215.39148	28.70287	-612.35052	1265.01465	80.25751	-728.75238	1235.54639	203.07623	-771.15985	1210.50708	147.62657	-777.22040	1216.02722	250.70628	-808.49817	1190.88965	196.17497	255.94603	1236.68665	31.56263	290.13510	1203.99292	53.33175	396.14349	1233.93506	84.20451	498.33511	1206.70093	190.95767	521.69336	1178.41394	127.19705	538.87769	1177.68481	221.11449	564.50177	1138.87939	163.13029	-205.88280	946.14630	110.08879	-16.98591	948.70728	100.61309	-253.18437	961.49554	6.25601	11.01635	976.10400	-24.52478	-113.33434	973.45575	-71.25942	-258.29312	701.61810	39.15038	-200.04063	430.44028	17.72486	-165.01826	289.51862	20.42056	-113.24791	49.84552	-59.19422	-58.70229	56.61496	-92.69745	-111.34777	34.98094	92.99033	-153.80537	26.91246	55.13734	58.94858	711.69586	80.66221	70.69672	460.23563	48.67559	74.80757	324.94586	43.58818	60.24924	91.03445	-69.36494	61.63168	48.44879	76.46620	-5.76811	88.89030	-91.91695	104.54321	44.79412	36.00918	
1375	11.450	-108.38531	1649.38501	-4.27132	-111.70568	1509.88538	-63.17565	-118.99973	1639.51941	108.19012	-45.92815	1615.03979	-10.85044	-271.14819	1344.75391	3.87846	42.48917	1364.76245	10.24299	-111.35088	1332.07397	-47.47754	-60.00431	1211.69934	-68.09037	-493.25766	1248.08850	13.01177	-534.49731	1216.65295	28.96919	-611.93109	1266.67163	79.59457	-729.30133	1237.91687	201.96967	-770.89655	1213.36597	145.91940	-778.38361	1218.15784	249.14786	-809.54095	1193.81396	193.81720	256.59052	1238.27515	30.81529	291.17197	1206.09131	52.25324	396.32919	1236.53271	82.63783	499.67429	1209.58777	189.63902	523.13458	1182.30347	124.86864	540.52136	1180.95850	219.33528	566.37555	1143.02246	160.00798	-205.28554	946.48364	110.19716	-16.85095	948.92877	100.90593	-252.60944	961.55475	6.14680	11.62088	976.34869	-24.67134	-113.00627	973.65851	-71.45596	-257.72476	701.66437	38.86845	-200.27254	430.81689	16.56272	-164.79416	289.87643	19.84220	-113.26604	49.81157	-59.11743	-58.70229	56.61496	-92.69745	-111.34777	34.98094	92.99033	-153.85403	27.10852	55.20427	59.40512	711.59149	80.06932	70.80054	460.17523	46.38640	74.76492	325.03497	42.24134	60.07396	90.62695	-69.87309	61.13904	48.34769	75.82302	-5.84472	88.56907	-92.39581	104.40054	44.67463	35.64318	
1376	11.458	-108.20321	1649.36877	-5.01539	-111.38689	1509.81873	-63.69592	-118.99140	1639.64844	107.19888	-45.44810	1615.09717	-11.38687	-270.59293	1344.80652	3.67812	42.55884	1365.12122	9.95482	-111.20045	1332.23914	-47.85123	-59.71150	1211.65869	-68.22181	-493.28119	1248.93372	12.98548	-534.54114	1217.46936	29.15149	-611.73749	1268.09351	78.86151	-730.68091	1240.02808	200.83891	-771.82385	1216.16736	144.43306	-779.55652	1219.89233	247.18878	-810.56476	1196.33972	191.79367	257.13303	1240.13123	30.15065	291.98154	1208.54333	52.00619	397.68826	1239.55200	81.42480	501.12219	1212.61230	188.08192	524.59894	1186.37329	122.26680	542.54938	1184.04089	216.80798	568.39020	1146.99304	157.13992	-205.12997	946.75293	110.01365	-15.78166	949.43671	99.82719	-252.02370	961.53345	6.17107	12.06544	976.26642	-24.55227	-112.74745	973.71259	-71.77659	-257.38931	701.85468	38.75570	-199.78207	430.91315	15.93104	-164.79877	290.07870	19.34440	-113.24791	49.84552	-59.19422	-58.58997	56.62195	-92.77866	-111.26260	35.02524	93.01311	-153.72560	26.96681	55.15570	59.66402	711.38971	79.30793	70.93257	460.20355	45.03131	74.76863	325.15329	41.11334	60.06263	90.21429	-70.47341	60.99786	48.30037	75.41949	-5.58626	87.95923	-93.02274	104.08902	44.39056	35.24453	
1377	11.467	-108.12232	1649.45886	-5.76051	-111.29781	1509.57935	-63.99655	-118.44080	1639.76868	106.50574	-45.44140	1615.21252	-12.08287	-270.12476	1345.01660	3.36559	42.75273	1365.45093	9.54593	-110.65135	1332.47766	-48.27910	-59.03144	1211.93127	-68.69044	-492.97803	1249.95825	12.90332	-533.90637	1218.52820	29.09694	-611.20056	1269.48853	77.94136	-731.25696	1241.90112	200.31358	-772.50977	1218.74072	142.00470	-780.79053	1222.19897	245.19966	-811.73267	1199.09277	189.40941	257.86002	1242.00696	29.68330	293.04425	1210.17639	50.95764	398.57684	1242.29797	79.86746	502.92438	1215.51538	186.45901	525.96478	1190.48132	120.27583	544.18665	1186.67212	214.22516	569.85883	1150.82642	154.49670	-204.30902	947.42590	110.15533	-15.47547	949.60077	100.06776	-251.69427	961.66058	5.96495	12.58111	976.55322	-24.54061	-112.20248	973.93732	-72.07347	-257.01657	701.99170	38.46399	-199.46423	430.99918	15.06517	-164.52975	290.41248	18.91524	-113.26604	49.81157	-59.11743	-58.58997	56.62195	-92.77866	-111.17879	35.07414	93.07092	-153.90614	27.01112	55.14029	60.02105	711.27643	79.04806	71.39171	460.06628	43.22753	74.79573	324.64975	39.25006	59.98462	89.81640	-70.99575	60.12033	48.17377	75.58537	-5.87264	87.11874	-92.92758	103.74982	43.84052	34.59505	
1378	11.475	-107.86622	1649.47131	-6.22454	-110.90485	1509.51025	-64.41032	-118.30772	1639.85864	105.78653	-45.13256	1615.20557	-13.11770	-269.44202	1345.19019	2.97787	42.93091	1365.96912	8.94232	-110.36147	1332.60205	-48.37738	-58.18133	1212.26660	-68.87706	-492.59818	1250.55444	12.89912	-533.62225	1219.66296	29.14638	-610.33887	1270.96790	77.28294	-731.41028	1243.86829	197.96397	-771.69720	1220.89648	140.73843	-782.01587	1223.83533	243.15721	-812.69061	1201.80847	187.16728	258.48633	1243.65125	28.18009	293.91464	1212.37537	50.38390	399.10361	1244.67847	78.87904	504.23456	1218.31470	184.83931	527.02283	1194.49463	118.43717	545.82874	1189.61707	212.49677	572.29565	1154.75391	152.06612	-204.02332	947.28998	109.40701	-15.32384	949.79803	99.95514	-251.41711	961.82404	6.08984	12.96407	976.60236	-24.78983	-111.77833	974.00629	-72.20538	-256.36273	702.09503	37.85571	-198.85324	431.14294	13.98939	-164.27911	290.48285	18.44812	-113.26604	49.81157	-59.11743	-58.44887	56.56326	-93.03091	-111.16377	35.10646	92.99144	-153.73392	27.07814	55.25083	60.78013	711.07477	78.23709	71.51121	459.99503	41.92195	74.82684	324.58707	38.10667	59.69064	89.41259	-71.76466	59.73041	47.88543	74.82306	-6.94530	86.41070	-94.04925	103.24074	43.34977	33.88359	
1379	11.483	-107.47318	1649.54102	-6.92477	-110.66859	1509.37756	-64.67864	-118.16376	1640.17578	105.28619	-44.90085	1615.04541	-13.55596	-268.69095	1345.15259	2.58848	42.95853	1366.09912	8.57606	-109.95742	1332.78394	-48.62240	-57.90577	1212.26514	-68.94263	-492.12720	1251.24365	12.66910	-533.34143	1220.49573	29.29242	-610.56104	1272.61023	76.78852	-732.63989	1246.08350	196.99403	-773.11664	1223.70032	139.19833	-783.23053	1226.10437	241.63136	-813.27039	1204.34485	185.20448	259.55884	1245.28784	27.99704	294.50101	1214.19189	49.72873	400.10223	1247.51404	77.96645	505.54620	1221.30701	182.92868	528.67596	1198.08606	116.50013	547.64398	1192.45923	210.61488	574.08130	1158.70911	149.42015	-203.27438	947.21661	108.91280	-14.89520	949.86890	100.11753	-250.85649	961.97974	5.61296	13.54669	976.45825	-25.14014	-111.18519	974.00299	-72.68702	-256.22800	702.18781	37.49103	-198.35706	431.27542	13.50748	-163.85841	290.59753	17.76636	-113.08293	49.83625	-59.22162	-58.44887	56.56326	-93.03091	-110.65344	35.15651	93.41172	-153.80305	27.15860	55.11642	61.60688	710.76886	77.62382	71.78273	459.63226	40.13895	74.94582	324.36197	36.58984	59.01852	88.87375	-72.70341	60.36994	47.38008	74.14626	-7.19590	86.21634	-94.53878	103.16592	42.94833	33.44017	
1380	11.492	-107.07377	1649.39221	-7.74771	-109.89481	1509.20410	-65.24388	-117.76360	1640.31128	104.52457	-44.52971	1615.15759	-14.23556	-268.18430	1345.21851	2.32832	43.06601	1366.51440	8.10352	-109.43539	1332.89368	-49.29753	-57.71086	1212.25330	-69.29892	-491.72595	1251.91833	12.72501	-532.77997	1221.42969	29.51170	-609.94220	1273.87756	75.99909	-732.10590	1247.75708	196.01257	-773.01752	1226.08887	137.44585	-784.06824	1228.01428	239.78032	-813.74591	1206.79956	182.94667	260.26990	1246.93408	27.50545	295.80527	1216.07507	49.03304	400.89966	1250.33032	76.85823	506.62152	1223.90759	181.33615	530.30658	1201.78809	113.97357	549.29010	1195.13379	208.42706	575.48029	1162.43445	146.65585	-203.06906	947.43506	108.61018	-14.01800	949.87238	99.59747	-250.40622	961.91400	5.12578	14.18117	976.70203	-25.55075	-110.63634	974.10791	-72.40456	-256.02692	702.37000	37.13142	-198.13763	431.29883	12.79365	-163.87044	290.83554	17.21077	-113.08293	49.83625	-59.22162	-58.44887	56.56326	-93.03091	-110.65344	35.15651	93.41172	-153.64674	26.98896	55.24330	62.09961	710.41199	77.05157	71.74432	459.40146	38.60336	74.68146	324.26407	35.48301	58.53268	88.39948	-73.16978	60.17763	46.86510	73.56287	-7.56423	85.90463	-94.97868	102.97038	42.37228	32.77208	
1381	11.500	-106.78204	1649.28027	-8.26084	-109.33739	1509.13257	-65.55717	-117.57386	1640.30225	103.61761	-44.02219	1615.21362	-14.42534	-267.43500	1345.72742	1.74950	43.35625	1367.05945	7.68513	-108.87161	1332.80933	-49.47219	-57.41298	1212.35498	-69.56661	-491.41275	1252.86621	12.66691	-532.44885	1222.38196	29.14804	-609.79749	1275.90845	75.44435	-733.14752	1249.65942	194.77626	-773.58032	1228.49707	135.63403	-784.90881	1230.25916	237.89781	-814.42322	1209.21423	180.97299	260.57706	1248.47424	26.67228	296.78214	1218.19287	48.20762	401.63486	1253.06091	75.00309	508.01257	1226.52356	179.24196	531.16156	1205.61072	112.05913	550.65070	1198.19116	206.62267	577.77563	1166.39795	143.74203	-202.45226	947.41571	108.50515	-13.29086	949.98114	99.21209	-249.80618	962.01678	4.83321	14.76521	976.54144	-25.41903	-110.17986	973.93146	-72.23948	-255.21941	702.32623	36.77649	-198.00171	431.18155	12.19328	-163.69844	290.83481	17.00542	-113.00663	49.79761	-59.30792	-58.48335	56.53218	-93.15072	-111.06878	35.12898	92.98371	-153.64560	27.13932	55.00224	62.32399	710.04993	76.92133	71.65372	459.01740	36.72031	74.69317	324.09418	34.10280	58.25583	87.92979	-73.63953	60.06729	46.35892	72.64235	-7.67902	85.75170	-95.41658	102.88418	41.90588	32.34261	
1382	11.508	-106.32556	1649.35315	-9.01400	-108.66570	1509.03052	-66.38387	-117.10415	1640.61255	103.02263	-43.37789	1615.12280	-15.14591	-267.16110	1345.93933	1.27325	43.75938	1367.39343	7.05515	-108.53983	1332.59631	-49.72608	-56.57155	1212.44983	-69.63690	-491.12811	1253.70972	12.57077	-532.32440	1223.78516	29.17051	-609.25153	1276.96729	74.95032	-733.43750	1251.64587	192.94330	-773.30884	1231.17029	134.00032	-785.63806	1231.95752	235.83316	-815.06091	1211.26318	178.96028	261.47189	1250.25720	25.87883	297.21957	1219.93066	47.75919	402.44650	1255.47705	73.95933	509.67725	1229.58850	177.71826	532.48749	1209.02576	110.60944	552.51410	1200.67737	204.04335	579.25830	1170.20313	141.41280	-202.04417	947.47479	108.38197	-12.77052	950.14154	99.41431	-249.36363	962.18304	4.76451	15.54693	976.54834	-25.59571	-109.62313	973.81213	-72.03215	-255.05000	702.44006	36.82315	-197.83131	431.26111	11.18188	-163.47926	290.77802	16.59043	-113.01031	49.75307	-59.35591	-58.45878	56.46275	-93.32910	-110.99596	35.08522	93.04885	-153.59601	27.04255	54.96675	62.83554	709.62598	76.27818	71.97893	458.66901	35.41514	74.52473	324.09869	32.93603	57.95285	87.57599	-74.21956	60.02179	45.56886	71.92105	-8.38389	85.50664	-96.01437	102.31399	41.39782	31.46171	
1383	11.517	-105.97527	1649.32483	-9.53318	-108.40942	1508.99084	-66.41895	-116.52825	1640.67639	102.77242	-42.90467	1615.27087	-15.72636	-266.56656	1345.83386	1.00191	43.95506	1367.51978	6.80542	-108.24150	1332.61560	-50.34150	-55.91119	1212.42676	-69.93023	-490.42404	1253.85071	13.10016	-531.88446	1224.55981	29.34566	-608.85358	1278.36841	74.19238	-732.52222	1253.04944	192.76511	-773.17328	1233.04895	132.22258	-786.64893	1234.20288	234.71233	-815.51703	1213.82104	176.95978	262.34357	1251.64551	25.00756	298.40085	1221.83105	47.02523	403.41650	1257.92908	72.75938	510.69940	1232.11084	176.16826	533.87573	1212.36487	108.33762	554.33649	1203.35144	202.04317	581.53296	1173.72339	138.94104	-201.76711	947.52600	108.34764	-12.20784	950.28552	99.14102	-248.69438	962.12946	4.51092	15.76367	976.39404	-25.53868	-108.84118	974.14563	-72.84436	-254.38145	702.56067	36.72772	-197.58955	431.43619	10.85611	-163.08072	290.89841	16.08934	-112.95393	49.69509	-59.37652	-58.43416	56.16239	-93.45795	-111.06878	35.12898	92.98371	-153.61858	27.16481	55.05063	63.33227	709.49072	75.25053	72.29383	458.81970	33.76833	74.62193	323.66318	31.95089	57.56787	87.00434	-74.65923	59.89019	45.71398	71.57646	-8.96792	85.14285	-96.80148	101.88432	40.90377	30.67132	
1384	11.525	-105.65901	1649.38110	-9.87312	-108.00483	1508.98779	-66.62738	-116.30553	1640.86755	102.13729	-42.63377	1615.25049	-15.94007	-265.46100	1345.89514	0.57224	44.11460	1367.61780	6.38528	-107.31643	1332.57397	-50.52113	-55.44410	1212.21765	-70.05499	-489.70541	1254.71838	12.94261	-531.44452	1224.98853	29.44932	-608.29974	1279.62122	73.53471	-734.29645	1255.26978	190.91815	-773.14264	1235.22192	130.78793	-787.43713	1236.05872	232.85638	-816.04572	1216.23669	175.48326	262.93631	1253.19275	24.40387	299.18375	1223.35376	46.32446	403.91861	1260.18311	71.44442	512.00256	1234.78076	175.22424	535.13647	1215.90710	106.66517	555.71552	1206.15356	199.95093	582.59900	1177.39941	136.58554	-201.28050	947.50885	108.44586	-11.66732	950.22125	99.30603	-248.00429	961.98181	4.70238	16.18627	976.47565	-25.44193	-108.49594	974.11530	-72.83749	-253.34312	702.48224	36.35723	-197.20203	431.41415	10.47408	-162.82001	290.68384	15.65096	-112.97875	49.59741	-59.43076	-58.09956	56.16261	-93.67471	-110.68909	35.22970	93.27695	-153.72997	27.18128	54.78222	63.90871	709.04596	74.58697	72.46310	458.38037	32.30108	74.87227	323.58786	29.97117	57.12986	86.55482	-75.47473	59.40207	45.40957	70.97623	-9.67112	84.65837	-97.34756	101.63550	40.64248	29.92538	
1385	11.533	-105.12809	1649.42517	-10.66941	-107.24925	1508.89978	-67.56438	-115.81334	1640.87061	101.53394	-42.27970	1615.15979	-16.41852	-264.87900	1345.96960	0.41218	44.25785	1367.97034	5.70365	-106.50517	1332.69031	-50.92828	-54.51285	1212.42114	-70.00429	-489.08179	1255.28735	12.30684	-530.41803	1225.76038	29.56120	-607.98468	1280.84131	72.71735	-734.94989	1257.38416	189.64003	-772.11005	1237.11792	129.85150	-788.70209	1238.43213	230.85521	-816.10382	1218.52917	173.11136	263.63708	1254.13843	23.88075	300.04700	1225.12732	46.16410	404.56488	1262.68799	70.73470	513.45557	1237.18933	173.46951	536.16705	1219.63696	105.15318	557.39728	1208.59265	197.89915	584.32324	1181.09961	134.26303	-200.68073	947.54333	108.16942	-11.58558	950.21655	99.32534	-247.60986	961.91534	4.74929	16.67640	976.37439	-25.51896	-107.44444	973.90723	-72.42465	-252.90306	702.55072	36.22427	-197.03917	431.44537	10.35157	-162.76762	290.72787	15.34292	-112.84100	49.38359	-59.58076	-58.12410	55.94539	-93.78825	-110.68909	35.22970	93.27695	-153.72997	27.18128	54.78222	64.35462	708.53296	74.08009	72.75674	458.17401	31.03512	74.98186	323.23468	28.63513	56.35021	86.04899	-76.27203	59.02040	45.21638	70.39113	-10.30574	84.49546	-97.70808	101.26868	40.24207	29.32029	
1386	11.542	-104.59177	1649.45154	-11.15896	-106.26193	1508.72571	-68.08528	-115.36794	1640.94922	101.36803	-41.89063	1615.19373	-16.82246	-264.27588	1346.03821	0.04433	44.33710	1368.03381	5.45963	-105.81928	1332.78857	-51.19719	-54.05703	1212.60242	-70.07732	-488.78320	1255.83484	12.14038	-529.94250	1226.74048	29.38631	-607.40540	1282.02380	71.51661	-734.54919	1258.93970	188.86203	-771.83545	1239.45569	128.63606	-788.60712	1239.71753	229.39708	-816.08240	1220.79602	171.16222	264.14014	1255.84998	23.51143	300.73087	1226.68909	45.53891	405.83774	1264.76721	69.50364	514.79230	1239.71240	172.11290	536.96594	1222.63428	103.21291	558.96576	1211.01648	196.31351	586.22052	1184.58704	132.04657	-199.74597	947.52997	107.97748	-11.35477	950.06964	99.18382	-247.04480	962.14978	4.44453	17.61797	976.26984	-25.80685	-107.32576	973.94714	-72.39908	-252.68947	702.63135	35.88397	-196.68311	431.44312	10.26899	-162.66321	290.89453	15.29738	-112.84467	49.33905	-59.62875	-57.95825	55.83707	-93.83270	-110.68909	35.22970	93.27695	-153.72997	27.18128	54.78222	64.76345	708.26288	73.55270	72.83647	457.99149	28.96687	74.80177	323.20663	28.01957	55.99718	85.97108	-77.02230	58.67648	44.75031	69.72070	-10.56250	84.25352	-98.34974	100.68991	39.35453	28.78393	
1387	11.550	-104.03802	1649.34656	-11.57995	-106.33502	1508.87659	-68.32127	-114.77888	1641.25195	100.55011	-41.25247	1615.16528	-17.61235	-263.24020	1346.12939	-0.33186	44.69923	1368.24548	5.26963	-105.57973	1332.61877	-51.52412	-53.46307	1212.55640	-70.14523	-488.30618	1256.36194	11.99109	-529.53882	1227.49573	29.11520	-607.02753	1283.44116	70.59573	-734.50696	1260.21021	187.92981	-771.09613	1241.10962	127.59221	-789.10968	1241.16711	228.47171	-816.49310	1223.14063	169.16348	264.99573	1256.96289	22.98579	302.09055	1228.28552	44.53907	406.52734	1267.20276	68.50671	516.12964	1242.68799	172.28877	538.46558	1226.10803	101.42901	560.72974	1213.57458	194.31555	587.97900	1187.90503	129.68567	-199.54207	947.49347	107.72164	-11.09382	950.00299	99.33746	-246.71791	962.25665	4.16222	17.93554	976.22498	-25.74551	-106.89439	974.20203	-72.85146	-252.53203	702.60236	35.48716	-196.43588	431.44144	10.08039	-162.55763	290.91507	15.09586	-112.83339	49.45735	-59.57311	-57.85016	55.76653	-93.80005	-110.61041	35.21134	93.25677	-153.72997	27.18128	54.78222	65.18893	708.20032	72.90869	72.75708	457.70447	27.45767	74.49652	323.16653	25.97138	55.66764	85.57319	-77.69751	58.29136	44.10865	69.12642	-11.21175	84.13326	-98.95378	100.68296	38.77588	27.96278	
