PathFileType	4	(X/Y/Z)	F:\äwçZä÷åW\2010-2011å§ãÜä÷åW\ââïëÉfÅ[É^\20100319Mocapï‚ê≥å„\1_Fujima\Mtanmar\Action_15.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
120.00	120.00	      1075	41	mm	120.00	1	      1075
Frame#	Time	Top.head			Back.Head			Front.Head			L.Head_Offset			R.Shoulder			L.Shoulder			Neck			L.BackOffset			R.Bicep			R.Elbow			R.ForeArm			R.Radius			R.Ulna			R.Thumb			R.Pinky			L.Bicep			L.Elbow			L.Forearm			L.Radius			L.Ulna			L.Thumb			L.Pinky			R.ASIS			L.ASIS			R.PSIS			L.PSIS			V.Sacral			R.Thigh			R.Knee			R.Shank			R.Ankle			R.Heel			R.Toe			R.Foot			L.Thigh			L.Knee			L.Shank			L.Ankle			L.Toe			L.Heel			L.Foot			
856	7.125	-0.20906	1519.75452	-52.77986	19.41340	1429.72583	-90.16433	-29.57965	1519.28870	116.23230	65.29939	1529.03137	-13.96530	-158.76006	1314.49902	-8.91452	146.01897	1278.93787	35.65440	2.62105	1278.86511	-59.48394	59.95452	1144.01135	-102.71066	-279.01532	1175.27979	-74.05807	-322.75836	1024.95667	-129.91211	-381.62573	999.35126	-24.96198	-352.06543	980.00604	118.86048	-418.75775	984.97131	104.31335	-351.08011	995.33643	161.31413	-423.45996	1009.71387	151.57851	234.28023	1157.04578	13.61165	319.14487	992.18646	99.03001	402.54596	1026.98242	174.70857	406.65887	1061.75793	318.97729	468.39755	1031.40784	296.05792	432.53244	1105.39185	325.98569	497.33289	1096.21753	311.54044	-198.07133	942.87720	75.60622	74.84921	915.10535	107.97159	-198.14709	942.64960	-38.53913	73.25523	923.99414	-19.56850	-44.81944	923.20697	-93.46073	-251.69547	677.48309	90.50822	-206.21841	395.12775	46.13960	-171.81979	225.13110	41.10042	-145.43034	61.42739	-30.12961	-92.07768	49.99401	-80.31951	-143.14369	31.80949	98.84128	-179.90239	27.41304	62.33909	108.70844	650.19092	114.75286	99.78661	407.92706	89.03445	76.09760	249.80945	85.83732	76.75068	70.06152	-31.29685	95.16072	36.34425	113.79193	28.44499	46.29856	-62.37399	128.78824	32.48704	66.93150	
857	7.133	-0.64426	1521.27466	-53.16531	18.59172	1431.33521	-91.08059	-30.40409	1519.69702	116.33856	64.54664	1529.60718	-13.73867	-160.76529	1314.53345	-10.98274	144.45872	1279.94360	33.08104	0.22242	1279.84106	-61.41127	57.62699	1145.00452	-104.20445	-279.44720	1174.48364	-76.61334	-323.53867	1023.89941	-131.18420	-386.01840	1001.94849	-26.31610	-359.73788	985.45282	118.71016	-426.66580	991.09119	101.80854	-357.82547	1003.73199	162.25897	-430.71494	1018.00647	148.79788	232.44005	1158.33594	9.24305	318.10486	992.39063	91.93949	401.51370	1027.29431	167.52124	405.76724	1063.07239	311.91068	467.55695	1032.62195	288.57709	430.96924	1106.28052	318.64484	496.17752	1098.10266	304.35745	-198.17966	942.61829	76.34983	74.70595	916.13361	108.77905	-197.46558	941.68726	-37.52750	73.72412	924.62848	-18.61086	-44.81944	923.20697	-93.46073	-251.36348	677.22845	90.71274	-206.03181	394.99701	46.16576	-171.44209	225.10101	41.47602	-145.43034	61.42739	-30.12961	-92.03833	49.93022	-80.20994	-143.20398	31.94570	98.83281	-179.79007	27.41021	62.40419	109.17751	650.16211	115.32574	100.68401	408.06836	88.23826	76.40144	249.87547	85.38896	76.69532	69.93048	-31.51742	95.11076	36.31546	113.74527	28.45873	46.22955	-62.52480	128.82251	32.44893	66.99535	
858	7.142	-1.05783	1522.68774	-53.04035	17.95807	1433.07507	-91.61112	-31.77048	1519.91614	116.17661	64.11838	1530.70605	-13.62943	-162.72787	1314.73572	-12.95390	142.26714	1281.13696	31.51791	-1.55469	1280.30420	-62.96009	55.32545	1146.12183	-105.53569	-280.19827	1173.94995	-78.98666	-324.13077	1022.01160	-131.24376	-389.28778	1003.99939	-27.84441	-368.27008	990.89020	117.78009	-433.17542	997.66827	99.83907	-368.08142	1010.51477	160.76410	-439.75388	1025.10693	145.22566	230.52295	1159.97681	5.73895	317.32767	992.50446	84.60390	400.60577	1028.26257	160.36531	405.25534	1063.58484	304.88312	467.42712	1034.01880	281.14990	429.72028	1107.31335	311.46780	495.24496	1099.96411	296.45621	-198.52400	942.35358	76.53266	74.46545	916.94257	108.86751	-197.68463	940.90234	-37.29848	73.48263	924.93250	-18.43718	-44.82273	923.21814	-93.10751	-251.24919	677.11420	91.14406	-205.81517	395.11484	46.04927	-171.44209	225.10101	41.47602	-145.42776	61.44640	-30.04891	-91.94403	49.87926	-80.20065	-143.14369	31.80949	98.84128	-179.74374	27.35814	62.42466	109.45688	650.40942	115.65434	101.00196	407.96771	87.79536	76.52848	249.92587	84.95280	76.91444	69.83309	-31.47488	95.15105	36.35101	113.66109	28.44503	46.21505	-62.43941	128.82251	32.44893	66.99535	
859	7.150	-1.27230	1524.21826	-52.96129	16.80992	1434.57971	-92.45240	-32.90322	1520.14673	115.60841	63.57332	1531.44287	-13.21835	-164.38394	1314.72058	-15.05029	140.45879	1282.57190	28.85161	-3.54363	1281.12244	-64.65813	53.24443	1146.77893	-106.82912	-280.81357	1173.35107	-80.76262	-325.31671	1021.77740	-132.00775	-393.34692	1006.77673	-29.17325	-375.33417	998.27258	118.32423	-441.11432	1004.30536	97.09779	-377.94235	1017.90472	158.22377	-448.31393	1033.05713	141.52524	228.58012	1161.26929	1.97017	315.81842	993.00275	77.57500	399.94876	1029.59558	153.31447	405.12741	1063.92969	296.85446	467.47583	1035.67932	273.81314	429.68954	1108.34644	303.82385	494.63254	1101.72668	288.65082	-199.02361	942.17767	76.90277	73.95606	917.80322	109.79018	-197.67572	940.42499	-37.48502	73.26855	925.47662	-18.06915	-45.01745	923.04211	-92.78686	-251.41609	677.14862	91.96781	-205.48672	395.05029	46.30461	-171.15826	225.18596	41.85068	-145.19121	61.40321	-29.98332	-91.94403	49.87926	-80.20065	-143.14369	31.80949	98.84128	-179.80383	27.51918	62.57378	109.57681	650.37421	115.98579	101.15969	408.09256	87.58582	77.06139	250.07066	84.50356	76.91444	69.83309	-31.47488	95.07099	36.29544	113.66615	28.45712	46.11442	-62.47686	128.82251	32.44893	66.99535	
860	7.158	-2.00089	1525.49597	-52.84253	15.92344	1436.25891	-92.77804	-33.87939	1520.32593	115.95961	62.83801	1531.88599	-12.89937	-166.19737	1314.90112	-16.67496	138.53120	1283.55872	26.63971	-5.37409	1281.75000	-66.12914	50.72380	1147.79822	-107.59571	-281.53009	1172.93750	-83.06969	-326.66147	1020.79059	-131.86227	-396.99780	1009.30365	-30.70107	-385.04471	1004.41583	116.71339	-449.13675	1011.41382	93.86409	-387.30673	1025.76025	156.97581	-457.73999	1041.48804	137.30669	227.21710	1163.08997	-2.04826	315.27304	993.86017	70.81725	399.64542	1030.70862	146.15080	405.99139	1065.05322	290.80209	468.15695	1037.30200	266.53394	429.55411	1109.40857	297.54471	494.25070	1103.57520	281.23077	-199.09015	942.03369	77.17635	73.73773	918.67554	110.14552	-197.50012	939.93542	-37.60320	73.03858	925.94470	-17.88139	-45.12688	923.03235	-92.44633	-251.11974	677.07233	91.94336	-205.44069	395.11548	46.22065	-171.06870	225.25407	41.92432	-145.26196	61.36292	-29.86630	-91.94403	49.87926	-80.20065	-142.97830	31.81515	98.91346	-179.59766	27.53775	62.72378	109.77842	650.53253	116.47385	101.46228	408.23270	86.77091	77.29832	250.20807	84.03046	76.91444	69.83309	-31.47488	95.39424	36.36589	113.53114	28.57390	46.09446	-62.44637	128.82251	32.44893	66.99535	
861	7.167	-2.87524	1526.55444	-52.89215	14.72325	1437.45837	-93.51887	-34.72208	1520.38452	115.65076	62.22448	1532.26453	-12.73535	-168.25772	1314.83374	-18.66801	136.64185	1284.73743	24.50517	-8.01417	1281.76123	-67.86562	48.69906	1148.00903	-109.12890	-282.90707	1172.60400	-84.42611	-327.50034	1020.29547	-130.80212	-401.86557	1012.18311	-31.77915	-393.76071	1010.83008	114.83579	-457.09164	1018.67059	90.76840	-397.31616	1033.70386	155.04578	-466.59601	1049.82434	133.17165	225.41127	1164.86523	-5.49946	314.89493	995.21222	63.71707	399.83212	1033.06433	139.05991	407.14468	1066.11743	284.23026	468.96701	1039.18933	258.85962	430.23645	1110.70422	289.83746	495.09821	1105.81311	273.75439	-199.26744	941.98181	77.44957	73.66509	919.68671	110.24892	-198.30826	939.51538	-38.37248	73.11080	926.50476	-17.53951	-45.12598	923.07263	-92.35892	-250.71013	677.01117	92.21234	-204.37242	394.71927	46.69409	-171.02896	225.31987	41.92040	-145.26196	61.36292	-29.86630	-91.94403	49.87926	-80.20065	-142.87138	31.87556	98.93462	-179.59766	27.53775	62.72378	110.15587	650.65680	116.64314	101.64765	408.27872	86.51849	77.54169	250.21124	83.92197	76.91108	69.51695	-31.57021	95.39424	36.36589	113.53114	28.64345	45.84135	-62.63085	128.78824	32.48704	66.93150	
862	7.175	-3.63452	1528.07605	-53.05108	13.57531	1438.90295	-94.45541	-35.97956	1520.59192	115.38386	61.20719	1532.98682	-12.79590	-169.83044	1315.01428	-20.49355	134.78864	1285.85950	22.46674	-9.87780	1282.36926	-69.64601	46.92332	1148.04321	-110.44078	-283.26434	1172.30530	-86.70515	-329.60587	1020.04163	-130.50525	-408.31750	1016.15680	-33.95013	-402.37997	1018.81805	114.84182	-465.94742	1025.98145	86.68613	-407.45898	1041.77759	152.91927	-475.74301	1058.46582	128.17723	223.52112	1166.61975	-9.22640	314.62140	996.88654	58.02799	399.87085	1034.74487	132.54495	408.44366	1067.77405	277.40070	471.31631	1041.38696	251.30496	431.52869	1111.97485	283.66541	495.88699	1108.02075	266.15463	-199.94792	941.76038	77.58915	73.46265	920.72803	110.49886	-197.66997	939.19580	-37.07525	73.01633	927.25085	-17.31211	-45.36361	923.04419	-91.90834	-250.32410	676.82983	92.68209	-203.81824	394.70554	46.40384	-171.02896	225.31987	41.92040	-145.12813	61.35737	-29.96630	-91.94403	49.87926	-80.20065	-142.77927	31.92298	98.95919	-179.51170	27.52119	62.74116	110.77895	650.83020	116.86900	102.24987	408.34198	86.04176	77.89232	250.36253	83.47092	76.91108	69.51695	-31.57021	95.40755	36.42556	113.48895	28.63176	45.80373	-62.78226	128.88876	32.41574	66.98598	
863	7.183	-4.10169	1529.09241	-53.79654	12.72822	1440.10205	-94.78782	-37.37968	1520.78931	115.02135	60.37014	1533.40356	-12.66519	-171.37692	1315.21472	-22.35504	132.75130	1287.00867	19.98611	-12.03321	1282.01855	-70.73835	45.11261	1147.79907	-111.34856	-284.12158	1172.18140	-87.97314	-331.25641	1019.87048	-129.90456	-412.40643	1020.27362	-36.06419	-411.57376	1026.37463	113.16376	-474.07681	1033.78052	82.94572	-417.26736	1050.30786	152.80498	-485.68796	1066.85205	123.14552	221.90508	1168.30408	-13.34953	314.19821	998.80457	52.31780	400.47229	1036.99121	125.96530	411.84634	1068.71802	270.65161	473.69992	1043.89673	243.20383	433.66223	1113.44580	276.81256	497.78540	1110.59460	258.20477	-200.21272	941.58142	77.57154	73.42759	921.49854	110.35447	-197.93501	938.35229	-36.98696	72.96478	927.78247	-17.12644	-45.49976	922.96088	-91.62277	-249.80115	676.52899	93.13554	-203.55009	394.66583	46.45568	-170.79700	225.17198	41.67425	-145.12813	61.35737	-29.96630	-91.86942	49.81234	-80.17775	-142.90530	31.77886	98.85873	-179.51170	27.52119	62.74116	111.24127	651.08533	116.88691	102.57139	408.34949	85.50468	78.21213	250.46635	83.11418	76.97387	69.49477	-31.70443	95.39424	36.36589	113.53114	28.65277	45.72878	-62.77449	128.94873	32.46463	66.98364	
864	7.192	-5.26538	1529.97778	-53.36744	10.99216	1441.33923	-95.63457	-38.22214	1520.84119	115.21679	59.63358	1533.97095	-12.78279	-172.91962	1315.10999	-24.45218	131.12598	1288.43188	17.72682	-13.46931	1281.92212	-72.10351	43.85654	1147.81128	-112.16654	-285.40152	1172.42896	-89.79568	-334.44733	1020.03882	-129.65730	-417.63129	1023.93195	-38.22471	-421.90366	1033.87805	110.77478	-482.95306	1041.44067	78.60448	-428.31870	1058.76599	148.93451	-495.36154	1075.94128	117.38196	220.03943	1170.41833	-16.67931	314.61102	1001.55890	46.98159	401.35196	1039.90991	119.44449	415.23218	1070.21277	264.15683	477.15073	1046.54395	235.16609	436.39590	1115.29590	270.63855	499.61374	1113.53625	250.82806	-200.42310	941.44733	77.91783	73.23812	922.50604	110.62280	-197.91069	937.75177	-36.81686	72.73785	928.01556	-17.27261	-45.68156	922.89893	-91.25266	-249.09755	676.19336	93.29227	-203.46619	394.61823	46.30090	-170.82173	225.28543	41.57190	-145.12813	61.35737	-29.96630	-91.86942	49.81234	-80.17775	-142.78925	31.89328	98.87061	-179.44315	27.53434	62.74824	111.80662	651.35193	117.05583	103.09900	408.60498	84.55920	78.41450	250.50325	83.02834	76.97807	69.36290	-31.89336	95.41538	36.43037	113.48286	28.71881	45.66037	-62.84453	128.85449	32.45386	66.92213	
865	7.200	-6.54743	1530.76855	-53.76537	9.65256	1442.19543	-96.19843	-39.18130	1520.64392	115.06106	58.42557	1534.23914	-12.60489	-174.33617	1315.34412	-26.06342	129.40807	1289.73706	15.03103	-15.69920	1282.24695	-74.25854	42.78128	1147.54382	-113.46386	-286.51370	1172.72119	-90.92144	-337.29724	1021.35437	-129.29538	-423.24603	1028.46643	-39.99583	-432.64590	1041.17456	108.10261	-492.47360	1049.19006	74.05199	-439.52557	1067.78210	146.20906	-505.41544	1084.62219	111.33285	218.38182	1172.14270	-19.61105	314.67633	1003.98401	41.68578	403.29773	1042.64197	112.86980	419.32983	1071.43591	257.55606	480.90198	1049.78003	227.59335	440.18198	1116.95581	264.65765	502.05853	1116.83936	242.76268	-200.63489	941.31433	77.97509	72.90383	923.41681	110.84442	-198.45518	937.12616	-37.14831	72.45552	928.48889	-17.27530	-45.62864	922.88623	-91.02463	-248.99637	676.19714	93.26402	-203.29755	394.55969	46.30223	-170.71556	225.39906	41.51044	-145.12813	61.35737	-29.96630	-91.86942	49.81234	-80.17775	-142.56734	31.99042	98.98315	-179.31520	27.47541	62.82932	111.85927	651.47253	116.98972	103.24635	408.78058	84.15823	78.74564	250.63571	82.54482	77.02099	69.36433	-31.93254	95.41538	36.43037	113.48286	28.82897	45.56726	-62.87442	129.01971	32.50554	66.95899	
866	7.208	-7.45655	1531.53467	-53.96267	8.35631	1443.21191	-96.70856	-40.73113	1520.66528	114.54819	57.30943	1534.70850	-12.87404	-176.07475	1315.54895	-27.59089	127.63461	1291.03748	12.71876	-17.21105	1282.48328	-76.45072	41.54661	1147.39978	-114.07560	-287.53940	1173.29626	-92.35724	-341.01587	1022.33203	-128.80621	-429.63907	1032.91663	-42.14565	-442.81589	1049.01074	106.02830	-501.48724	1057.39819	69.63089	-451.66113	1075.94910	142.10866	-515.09625	1093.43042	105.99854	216.70061	1174.13977	-22.43865	314.36395	1006.97046	38.99342	404.70880	1045.82434	107.27521	424.40335	1073.56335	250.81061	484.91763	1052.67297	219.24681	444.54623	1118.65234	258.67355	505.93515	1119.87964	235.47777	-201.57788	942.44714	78.46037	72.89618	924.22620	110.55038	-198.69081	937.01178	-36.91725	72.57414	928.94263	-17.03622	-45.95200	922.73352	-90.94517	-248.72591	676.15100	93.18811	-202.97980	394.49615	46.03353	-170.39513	225.36398	41.36239	-145.12230	61.39780	-29.89426	-91.84231	49.75145	-80.20264	-142.54840	32.05229	98.97586	-179.15576	27.42308	62.77128	112.13366	651.78229	117.15630	103.49698	408.66287	83.59048	78.94822	250.63568	82.11835	76.92092	69.29447	-32.01979	95.45258	36.47411	113.40416	28.82192	45.51599	-62.91612	128.99266	32.54448	66.89986	
867	7.217	-8.65880	1532.26807	-54.24235	6.94432	1444.22192	-97.35013	-42.21642	1520.84863	114.46143	56.00275	1534.82874	-12.86917	-177.33304	1315.69861	-29.36560	125.79071	1292.30127	10.55344	-19.51078	1282.58569	-78.04871	40.30230	1147.34460	-115.10368	-289.08630	1173.94788	-94.01498	-344.96622	1023.76794	-127.80923	-436.07736	1037.82031	-44.14289	-452.40677	1057.10205	103.74304	-510.38455	1065.28516	64.47498	-463.45331	1084.71118	136.96648	-524.98950	1101.93579	99.91185	215.25807	1176.23584	-25.13562	314.56805	1010.67902	35.27726	407.06125	1049.18384	100.60785	429.94412	1075.89636	246.20032	489.45438	1056.80823	210.58527	449.44537	1121.17261	253.05110	510.08646	1123.56140	228.36499	-201.27052	941.77875	78.49166	72.71539	924.85480	110.36491	-198.45856	936.63519	-35.77253	72.43252	929.48944	-17.23610	-46.22801	922.70020	-90.72466	-248.64140	676.05249	93.40687	-203.11476	394.62109	45.91194	-170.27309	225.43416	41.18247	-145.12813	61.35737	-29.96630	-91.84231	49.75145	-80.20264	-142.52789	31.90316	98.96812	-179.07413	27.39577	62.77716	112.39981	651.89386	117.18216	103.96667	408.73477	82.96973	79.25408	250.80029	81.66009	77.13306	69.14274	-32.16685	95.46589	36.53378	113.36196	28.80791	45.38260	-62.83974	129.15503	32.51620	66.80196	
868	7.225	-9.93091	1532.89221	-54.30532	5.68033	1444.99976	-97.79309	-43.08410	1520.73938	114.20895	54.64636	1535.60620	-13.43139	-178.45341	1315.91797	-31.08357	123.90461	1293.39734	7.96204	-21.30956	1282.40002	-79.75472	38.66878	1146.62622	-115.65629	-290.52255	1175.09961	-94.82753	-349.59839	1025.98535	-126.89483	-442.66711	1043.11560	-47.03273	-464.23846	1065.09949	100.39995	-520.44690	1073.84204	59.35967	-475.12723	1093.60168	133.93803	-535.65149	1111.25610	93.65136	213.65884	1178.37732	-28.23560	315.15515	1014.29150	32.44356	408.99847	1053.28101	94.99575	435.95599	1078.29736	239.79454	495.22211	1059.99536	202.74199	455.29758	1123.33374	247.28940	514.61664	1126.87988	221.10252	-202.06134	942.04535	78.70179	72.58048	925.57379	110.49186	-198.51572	936.35706	-35.76648	72.37790	929.91284	-17.03160	-46.36646	922.55182	-90.94586	-248.23878	675.76758	93.67764	-203.25171	394.71149	45.06248	-170.27309	225.43416	41.18247	-145.12230	61.39780	-29.89426	-91.84128	49.70700	-80.26575	-142.52789	31.90316	98.96812	-179.07413	27.39577	62.77716	112.44290	651.95258	117.15962	104.31533	408.99854	82.31347	79.32186	250.79054	81.22781	77.37912	69.09484	-32.21495	95.39497	36.53830	113.29368	28.96064	45.33140	-63.02193	129.14018	32.52444	66.64506	
869	7.233	-11.34435	1533.61768	-54.30007	4.45020	1445.54529	-98.52807	-44.41759	1520.72070	113.88879	53.58039	1536.00098	-13.62987	-180.23846	1316.12292	-32.89500	121.89758	1295.06921	5.97336	-22.64315	1282.36523	-81.32183	37.61936	1146.66443	-116.37911	-292.44391	1176.47266	-96.20170	-354.57867	1028.54956	-126.27257	-449.56464	1048.39978	-48.82454	-476.02994	1073.28186	96.53262	-529.85938	1082.12256	53.76466	-487.13657	1103.01550	129.78537	-545.86932	1120.14417	86.64864	212.20522	1180.38098	-30.20856	316.26331	1018.40930	29.23982	411.95630	1057.00354	89.44994	442.68295	1080.73254	232.99889	500.83267	1063.33069	195.29520	461.72037	1125.98328	241.35287	520.23480	1130.35071	212.93321	-201.87740	941.98077	79.13528	72.75478	926.67419	111.01035	-198.66039	935.92065	-35.70709	72.29898	930.13123	-17.22552	-46.36646	922.55182	-90.94586	-248.19102	675.72681	93.68896	-203.44719	395.02234	44.49321	-170.31241	225.75032	40.83468	-145.13295	61.28589	-29.90919	-92.12513	49.38457	-79.89488	-142.50917	31.81864	98.83514	-179.01567	27.32320	62.81543	113.04831	652.34064	116.56929	104.56280	409.03433	81.82661	79.75603	251.13458	80.55063	77.37912	69.09484	-32.21495	95.39497	36.53830	113.29368	28.92837	45.19092	-63.05567	129.21944	32.45472	66.68148	
870	7.242	-12.55015	1534.11646	-54.80768	2.61220	1446.61829	-98.94830	-45.70840	1520.68726	113.88322	52.17150	1536.21863	-13.77033	-181.23996	1316.33655	-34.46230	120.38694	1296.35388	3.42753	-24.54049	1282.17712	-82.88007	36.61630	1146.44092	-117.42143	-294.42834	1177.45459	-97.41769	-359.58487	1031.26074	-125.00201	-456.71173	1054.15161	-50.98428	-486.87946	1081.65039	93.86678	-539.65430	1090.50256	48.50326	-499.22571	1112.07507	125.57586	-555.96033	1128.77344	80.61253	211.04054	1182.94324	-32.64532	317.47333	1023.02301	26.65915	414.00314	1060.78076	84.27986	449.21716	1083.91528	227.80998	506.53061	1066.69092	187.36310	469.46939	1128.71326	234.95058	526.55695	1133.36401	205.10057	-202.24443	941.95850	79.61765	72.72688	927.19409	110.87951	-198.90448	935.70117	-34.99096	72.05810	930.50378	-17.59682	-46.71172	922.51288	-90.73191	-247.55562	675.64569	94.47594	-203.44650	394.90851	44.29665	-170.18182	225.91234	40.76624	-145.12813	61.35737	-29.96630	-92.17634	49.38571	-79.98090	-142.53697	31.72036	98.77946	-179.01567	27.32320	62.81543	113.32908	652.40576	116.43841	104.74659	409.03769	81.03929	80.24243	251.39040	80.29738	77.50517	69.16914	-32.22900	95.45066	36.59922	113.28905	29.01848	45.08956	-63.23383	129.19237	32.49366	66.62234	
871	7.250	-13.60427	1534.70569	-55.00843	1.11534	1447.43677	-99.54525	-46.68764	1520.83191	114.38125	50.99842	1536.63062	-13.89338	-181.89227	1316.46606	-36.27517	118.18186	1297.85364	1.12041	-25.93622	1282.34949	-84.38091	35.66076	1146.43921	-118.04978	-296.44678	1179.26501	-98.11249	-364.91678	1034.18616	-123.41195	-462.46674	1059.80750	-51.96282	-498.41229	1089.57019	89.63233	-549.12952	1098.30847	43.33789	-511.41574	1121.05481	120.87212	-566.05573	1137.47437	74.13982	209.58929	1185.20813	-35.07405	318.51578	1027.60925	24.44188	416.94431	1065.41370	79.27760	456.55609	1087.24109	222.01167	512.14099	1070.76477	179.82582	477.16498	1131.64270	229.07896	532.98120	1136.34387	196.93820	-202.45132	941.67438	79.81390	72.83501	927.85248	109.88326	-199.26756	935.20654	-34.78861	72.03741	930.75989	-17.63449	-47.10820	922.55054	-90.95293	-247.11514	675.58514	94.91973	-203.34909	394.96094	43.97789	-170.34703	225.94667	40.45904	-145.26196	61.36292	-29.86630	-92.23862	49.39187	-80.07767	-142.43507	31.88656	98.98409	-179.03459	27.40729	62.92130	113.75428	652.56458	116.19190	105.15643	409.12567	80.41129	80.46928	251.72580	79.88136	77.81400	69.02466	-32.34145	95.41707	36.64820	113.27602	29.05868	45.03104	-63.27096	129.30803	32.52908	66.60081	
872	7.258	-15.37149	1535.34937	-55.14674	-0.13089	1448.31689	-100.34087	-47.79193	1520.93811	114.40975	49.57935	1536.93457	-14.23469	-183.04919	1317.01111	-37.97897	116.27932	1299.49609	-0.80047	-27.84666	1282.05322	-85.87321	34.20937	1146.26538	-119.29662	-298.47437	1181.08179	-98.94466	-370.66537	1038.21423	-122.15877	-469.95255	1066.45203	-55.16496	-510.02255	1097.40613	86.31829	-558.98077	1106.29883	37.75539	-523.76263	1129.93860	116.12560	-576.13794	1146.30176	66.68072	208.20862	1187.37878	-36.99474	319.84427	1032.52405	22.77129	419.57996	1069.83594	74.52975	463.74542	1090.35791	214.90414	517.11957	1074.44202	170.64148	485.26416	1135.10596	223.12468	540.78168	1138.99976	188.71626	-202.71620	941.82214	80.09530	72.93321	927.87640	109.54498	-199.40250	934.81525	-34.32375	72.07298	931.23553	-18.01109	-47.49205	922.43170	-90.77033	-246.68863	675.56555	95.21333	-203.30139	395.08847	43.82528	-170.68848	226.04549	39.76119	-145.26196	61.36292	-29.86630	-92.23862	49.39187	-80.07767	-142.43507	31.88656	98.98409	-178.88686	27.38243	62.87362	114.32070	652.86890	115.82537	105.37808	409.46979	79.77937	80.55952	251.67787	79.51603	77.88914	68.92402	-32.50980	95.41707	36.64820	113.27602	29.15917	44.78590	-63.34164	129.24783	32.47807	66.56035	
