PathFileType	4	(X/Y/Z)	F:\äwçZä÷åW\2010-2011å§ãÜä÷åW\ââïëÉfÅ[É^\20100319Mocapï‚ê≥å„\1_Fujima\Mtanmar\Action_11.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
120.00	120.00	      1486	41	mm	120.00	1	      1486
Frame#	Time	Top.head			Back.Head			Front.Head			L.Head_Offset			R.Shoulder			L.Shoulder			Neck			L.BackOffset			R.Bicep			R.Elbow			R.ForeArm			R.Radius			R.Ulna			R.Thumb			R.Pinky			L.Bicep			L.Elbow			L.Forearm			L.Radius			L.Ulna			L.Thumb			L.Pinky			R.ASIS			L.ASIS			R.PSIS			L.PSIS			V.Sacral			R.Thigh			R.Knee			R.Shank			R.Ankle			R.Heel			R.Toe			R.Foot			L.Thigh			L.Knee			L.Shank			L.Ankle			L.Toe			L.Heel			L.Foot			
637	5.300	-21.06844	1437.13611	-46.03809	16.40016	1379.38855	-117.78635	-56.95986	1351.11951	98.78200	39.19596	1436.06702	0.74146	-150.72633	1193.95557	-75.72651	167.17641	1221.77856	-79.81425	10.64299	1189.99402	-173.95120	97.39335	1077.12671	-222.32887	-258.37570	1041.32385	-2.19266	-261.53674	943.55328	98.48712	-343.56372	898.11920	146.18350	-479.06244	889.79126	190.89522	-436.63699	856.70667	236.49800	-521.40576	888.50934	217.91803	-485.69818	854.62152	274.58081	279.58551	1107.94202	-71.83315	346.69781	988.76465	44.79745	450.99274	965.37158	70.48386	570.31622	977.20642	127.18533	536.99451	942.25031	183.02843	615.81421	956.41235	153.47462	599.72510	925.93030	208.09795	-88.17080	829.27905	-31.90962	186.78543	863.46075	-39.32511	-95.61123	817.61841	-144.23305	174.83989	862.20380	-167.31787	47.06156	834.27417	-220.18660	-112.08775	609.05853	32.07332	-87.66159	367.36670	138.54716	-98.35516	217.03180	60.99451	-113.57371	102.02321	-86.62500	-60.69081	96.29925	-134.60388	-135.76996	32.41153	18.96734	-166.32410	31.86601	-20.46688	238.09013	609.00647	8.96839	199.89139	371.20645	53.33859	136.86032	215.88351	39.99599	98.55820	63.92271	-116.63129	119.38999	36.47083	23.95851	42.58526	44.93559	-147.06259	149.77177	32.54084	-24.92511	-155.55168	1003.46655	50.58968	
638	5.308	-20.43149	1435.69287	-42.81642	17.13338	1378.95398	-115.23994	-56.31150	1347.92078	100.91176	39.99743	1434.52087	4.19639	-150.10025	1192.37769	-74.30820	168.41547	1219.69214	-78.92409	10.96172	1189.10767	-173.24016	97.48003	1076.54187	-222.15886	-257.05746	1038.12903	-1.02800	-258.71198	938.39331	98.20336	-339.80014	891.67834	145.82050	-474.75232	881.14111	191.08635	-431.75082	848.66455	236.09026	-516.77100	878.98883	218.64799	-480.25745	845.31787	273.99133	280.16113	1105.03931	-70.99342	345.30942	983.61566	44.13679	448.54355	957.81683	72.36485	567.77930	968.54608	128.47231	533.61108	933.03430	183.07005	612.95844	946.75183	154.15024	597.05731	916.22491	208.49896	-88.06709	828.47467	-31.55996	186.89510	861.96387	-39.98573	-95.67677	816.99408	-144.35446	175.06693	861.24475	-167.59035	47.11061	833.84320	-220.32883	-111.83247	608.24786	32.12250	-87.69889	367.07520	138.94795	-98.14152	216.58369	61.49102	-113.36885	102.14178	-86.48844	-60.64174	96.35944	-134.59026	-135.78989	32.36020	18.91812	-166.39807	31.81876	-20.39880	238.06764	608.35443	8.71081	199.94434	370.54971	54.21860	136.72182	215.85136	40.36245	98.51075	64.02964	-116.70582	119.10423	36.42292	24.04415	42.58526	44.93559	-147.06259	149.77177	32.54084	-24.92511	-154.45267	1002.60010	-73.20576	
639	5.317	-19.16607	1434.70044	-39.74807	17.91813	1378.87793	-112.15600	-55.22643	1345.18787	103.66557	40.95556	1432.72510	7.23948	-149.41978	1191.09106	-72.38165	169.27269	1217.91797	-77.74043	11.19287	1188.42749	-171.93416	97.69708	1075.97375	-221.71638	-255.99925	1034.68933	-0.54311	-255.82727	933.69690	97.78177	-335.86160	885.50629	145.16116	-470.48251	873.18048	191.30484	-426.84979	840.01917	235.44632	-512.24365	870.16650	219.28146	-475.26410	835.84332	273.87946	280.30264	1101.82336	-70.62845	343.29669	978.15906	44.09032	446.68735	951.19495	72.12623	565.29669	959.64343	129.55772	530.02924	923.69495	183.41795	609.97485	937.21704	155.20990	593.56824	905.97778	208.88866	-87.80790	827.46338	-31.62558	186.97073	861.15155	-40.08345	-95.53973	815.97876	-144.43909	175.02538	860.21448	-167.97551	47.11034	832.38123	-220.19705	-111.79344	607.34247	31.99034	-87.02088	366.76706	139.41245	-98.00370	216.48445	61.79679	-113.28577	102.28336	-86.48108	-60.68750	96.51125	-134.57495	-135.67523	32.46037	19.02745	-166.33209	31.82529	-20.43225	238.05052	607.75409	8.43315	200.01312	370.06158	54.90440	136.77414	215.57883	41.08029	98.55820	63.92271	-116.63129	119.18691	36.44784	24.06643	42.55827	45.01198	-147.10275	149.77177	32.54084	-24.92511	-152.43619	1000.66382	-95.79433	
640	5.325	-18.59121	1433.57727	-35.88286	18.39990	1378.25195	-109.55586	-53.70090	1342.75061	105.96795	42.32283	1430.74023	10.12616	-149.01114	1189.42004	-70.93960	169.89999	1215.67615	-76.59662	11.92000	1187.53479	-170.94698	97.90624	1075.18152	-221.35851	-253.96436	1031.13586	1.30270	-252.88548	928.29877	97.32860	-332.11258	879.02954	144.61789	-466.18280	865.14679	192.18399	-421.91647	831.78046	235.06213	-507.03247	861.29596	219.52698	-470.42346	826.37482	273.67966	280.92029	1098.38196	-69.96496	341.43124	972.59967	43.68401	443.98233	944.62976	72.07058	562.53235	951.17230	130.84358	526.90533	915.25665	183.74124	606.84863	927.89252	156.02794	589.90668	896.07141	209.56822	-88.11490	826.47266	-32.53124	187.23773	859.91406	-40.53204	-95.64887	814.97778	-144.30437	175.02531	859.20142	-167.84818	47.45124	831.68768	-220.23224	-111.86338	606.77435	31.97646	-86.64944	366.45477	139.87703	-97.59362	216.18335	61.95496	-113.30645	102.50777	-86.33967	-60.51777	96.64808	-134.53575	-135.67523	32.46037	19.02745	-166.37213	31.92645	-20.33035	238.22433	607.16406	8.45427	200.22083	369.51086	55.34990	137.31693	215.16962	41.61922	98.49255	63.90406	-116.49722	119.19086	36.37611	24.10634	42.55827	45.01198	-147.10275	149.77177	32.54084	-24.92511	
641	5.333	-18.12074	1432.12292	-32.60157	18.75262	1377.83899	-107.31533	-52.79153	1339.59436	108.16969	43.09450	1429.18384	13.62485	-148.47916	1187.96045	-69.02747	170.65009	1213.77478	-75.52837	11.60121	1186.98352	-170.20467	97.88779	1074.64771	-221.41335	-253.35873	1027.75476	1.25894	-249.91589	923.64233	96.61334	-328.17087	872.91498	143.90550	-461.57217	857.05743	191.68222	-416.71878	823.60022	234.57214	-502.69315	852.65302	220.10048	-465.85199	817.34595	272.72385	281.36539	1095.07996	-69.40814	339.15128	967.27051	44.12074	442.18185	938.06818	71.77375	559.92810	942.42590	131.42488	524.09058	906.16046	183.91202	603.68109	918.31348	156.95673	586.37158	885.68958	209.70457	-87.94383	825.13605	-32.44677	187.20082	858.72418	-40.28611	-95.63998	814.40802	-144.38431	175.16998	858.44232	-168.07751	46.96598	831.00122	-220.61502	-111.75473	605.98676	32.08598	-86.24217	366.14340	140.47322	-97.50164	216.02847	62.38301	-113.09368	102.40972	-86.01233	-60.53749	96.76049	-134.57495	-135.63298	32.54000	19.08062	-166.35797	32.03569	-20.21256	238.42993	606.40778	8.31503	200.22987	368.93765	55.82414	138.00046	214.64058	42.46805	98.48359	63.98317	-116.41624	119.11057	36.39048	24.18032	42.53440	45.04255	-147.01727	149.80675	32.55816	-24.83769	
642	5.342	-16.89439	1430.92407	-29.49265	19.58397	1377.18530	-104.78651	-51.94035	1336.93274	110.69998	43.82248	1427.31189	16.49562	-147.61172	1186.36011	-67.59075	171.61566	1211.87939	-74.52563	12.33243	1186.24597	-169.34245	98.30518	1073.50000	-220.72356	-251.42737	1023.90295	2.26989	-246.27580	918.92096	96.38330	-324.06229	866.97516	142.87509	-457.25842	849.26721	192.10567	-411.25156	815.43475	233.61215	-497.18118	843.76141	220.91205	-460.13364	807.97620	272.31613	282.25214	1091.70789	-68.83871	337.53482	962.15021	43.81748	439.80396	931.48236	71.24132	556.86896	933.55609	132.49039	520.15308	896.89551	183.76617	600.72339	908.83051	157.82835	582.87134	874.08759	208.68607	-87.72537	824.70154	-31.66670	187.78313	857.40820	-41.18153	-95.49101	813.45697	-144.56383	175.34444	857.32507	-168.34714	47.03986	830.44159	-220.78632	-111.71482	605.49176	32.23818	-86.12138	365.94043	141.20264	-97.54134	215.78520	62.50493	-113.31160	102.64783	-85.89288	-60.55787	96.90511	-134.57387	-135.70236	32.50717	19.12623	-166.55005	32.06986	-20.21958	238.44038	605.52820	8.24165	200.15315	368.63351	56.34355	137.97011	214.32791	42.57997	98.35590	64.05537	-116.26778	119.02788	36.36556	24.15803	42.46795	45.08832	-147.00677	149.76292	32.61698	-24.80095	
643	5.350	-16.01794	1429.70862	-26.40520	19.89813	1376.71155	-102.21339	-50.82972	1334.13245	112.62749	44.60559	1425.41003	19.62246	-147.05365	1185.07336	-65.80923	172.95413	1209.83179	-73.06421	13.11050	1185.77356	-168.31572	98.05015	1072.61462	-220.34572	-250.24565	1020.68372	2.66150	-243.20410	914.20874	95.82726	-319.98184	860.84924	142.06816	-452.30478	840.95325	191.82967	-406.14188	807.81024	232.68738	-492.86917	835.36505	221.01659	-454.25711	799.02039	272.00925	282.67917	1088.13110	-68.05182	335.20721	957.20544	43.92557	436.98572	924.66302	71.97929	554.18793	924.81323	132.94691	516.76843	888.17188	184.57236	597.29395	899.32520	158.39133	578.59406	864.14893	208.62878	-87.77743	823.38251	-32.08476	187.89078	856.17572	-41.13233	-95.31010	812.65277	-144.56926	175.29100	856.41956	-169.05026	47.33713	829.06384	-220.88800	-111.40460	604.72827	32.48768	-85.64967	365.40988	141.92830	-97.27650	215.53531	63.00815	-113.23439	102.59136	-85.87531	-60.55909	96.89748	-134.50423	-135.63298	32.54000	19.08062	-166.48396	32.15880	-20.20257	238.29222	604.80994	8.27540	200.35086	368.16092	57.44385	138.09836	213.65691	43.07122	98.22495	64.15428	-116.02107	119.01169	36.38612	24.25076	42.49895	45.13858	-146.89182	149.82654	32.65465	-24.79940	
644	5.358	-15.35561	1427.96057	-23.39460	20.60443	1376.04419	-99.55294	-49.98836	1331.62415	115.19281	45.75299	1423.72388	22.37088	-146.26291	1183.49927	-64.52216	173.93343	1207.81531	-71.96014	13.29745	1183.92419	-166.83273	98.61771	1071.98022	-220.05795	-248.17632	1017.08960	4.00538	-239.51706	909.87323	95.13972	-315.27634	854.71667	141.67783	-447.63507	833.32117	191.97185	-400.77982	799.23383	232.04227	-487.49832	826.63849	221.04742	-446.88852	790.61981	272.10150	283.14142	1084.67615	-66.92746	333.51193	952.06464	43.33643	434.60168	917.95184	71.77622	551.38269	916.39990	133.81694	513.27252	879.02472	184.60193	593.97205	889.71008	158.64075	574.73383	854.39160	207.99107	-87.59445	821.80829	-32.19408	187.72664	854.90607	-41.28836	-95.65296	811.71265	-144.31419	175.32184	854.97662	-169.21046	47.07199	828.30920	-221.04645	-111.43909	603.68915	32.22546	-85.45983	364.97919	142.33565	-97.13833	215.25056	63.29768	-113.21804	102.62761	-85.73363	-60.55787	96.90511	-134.57387	-135.63298	32.54000	19.08062	-166.54660	32.18287	-20.14054	238.24193	604.12537	8.07936	200.42345	367.59357	57.65707	138.10712	213.51312	43.54393	98.15121	64.12707	-115.88588	118.98278	36.33039	24.29320	42.50423	45.15185	-146.82045	149.69287	32.62753	-24.72397	
645	5.367	-14.35465	1426.60144	-20.28610	21.59642	1375.09155	-97.18782	-48.64136	1329.00000	117.15076	46.61393	1421.64661	24.93436	-145.91112	1181.83081	-62.40945	174.70471	1205.71936	-70.94629	13.59770	1183.53674	-166.09999	98.68730	1071.26172	-219.28265	-247.06255	1013.77466	5.00586	-236.08643	905.28455	94.51895	-311.30447	848.87585	141.09267	-442.95773	825.74219	191.67805	-395.05261	792.24768	231.00334	-482.10117	818.35736	221.17366	-442.60883	780.94250	269.83130	283.22952	1081.41479	-66.14172	331.51276	946.85980	43.38427	432.23959	911.48126	72.01099	548.59290	907.76099	134.45673	509.60297	870.56592	184.41464	590.45160	880.25934	159.05635	570.75983	843.69995	207.19705	-87.65579	821.21503	-31.59904	187.90266	853.60333	-41.73132	-95.61412	810.93127	-144.33609	175.56506	854.04028	-169.70955	46.88603	827.40649	-220.82198	-111.12914	602.89697	32.51160	-85.02043	364.44354	143.18990	-96.92191	215.08170	63.54581	-113.28410	102.73785	-85.78026	-60.58305	97.00907	-134.53371	-135.63298	32.54000	19.08062	-166.50212	32.22946	-20.12082	238.54474	603.49725	8.09414	200.59422	366.90704	58.56910	137.98848	213.35840	43.98831	98.15121	64.12707	-115.88588	118.99844	36.27734	24.43412	42.41414	45.14425	-146.86707	149.50168	32.63055	-24.65072	
646	5.375	-14.24995	1425.13196	-17.10500	22.10897	1374.29126	-94.64185	-47.96545	1326.06299	119.17585	47.58392	1419.70618	27.82939	-144.93985	1180.43713	-61.25600	175.37532	1203.93884	-69.69314	14.02147	1182.82007	-165.31551	98.94528	1070.63953	-218.88525	-245.50601	1010.59027	5.76643	-233.38277	901.27417	93.70264	-307.01141	843.58606	140.17189	-437.72458	818.08759	191.80913	-389.39774	784.19550	230.19916	-477.26749	809.82788	221.14954	-436.33939	772.43781	269.51355	283.86420	1078.10217	-65.64411	329.58084	941.87103	42.96226	429.67218	905.23621	71.93906	545.04138	899.55560	135.28046	505.82535	861.60809	184.40286	586.96844	870.99036	159.42244	566.34949	834.31122	206.88318	-87.50844	820.09595	-31.48339	187.66727	852.44049	-41.67689	-95.41754	809.93921	-144.65744	175.38632	852.84717	-169.82971	47.08750	826.62811	-221.33411	-110.84592	602.18860	32.62223	-84.38728	364.17355	143.51483	-96.54083	214.95943	64.02235	-113.76509	103.21010	-86.27254	-60.60564	97.13113	-134.48138	-135.53040	32.55020	19.30258	-166.58765	32.19534	-19.81749	238.92761	602.61200	7.45374	200.67645	366.41840	58.88267	138.26202	213.02908	44.27452	98.15121	64.12707	-115.88588	118.88956	36.32344	24.43158	42.50423	45.15185	-146.82045	149.47299	32.60828	-24.66883	
647	5.383	-13.00351	1423.60205	-14.34950	22.35998	1373.42505	-92.44523	-46.68162	1323.37842	121.36259	48.21558	1417.82922	30.41463	-144.37480	1178.73315	-59.61985	176.37582	1201.70569	-68.24560	14.41078	1182.22070	-164.38217	99.57873	1069.71716	-218.52388	-243.51761	1007.42090	6.51625	-229.46072	896.66559	93.32574	-302.90210	837.95947	138.96419	-433.01157	810.66406	191.63419	-383.43097	777.31122	229.51936	-471.62646	801.58636	221.55852	-429.18097	764.27173	268.92337	284.13367	1075.01575	-65.06279	327.68539	936.96747	42.60773	426.95523	898.44592	71.73978	541.85931	891.17981	135.87355	501.83221	852.97943	184.01085	583.30060	861.82654	159.87186	562.04974	824.80017	206.71523	-87.32540	818.90918	-32.29460	188.34279	851.21002	-42.39869	-95.04721	808.75549	-144.37201	175.25327	851.59180	-169.94722	47.11543	825.44305	-221.26314	-110.36873	601.73132	32.90566	-83.85840	363.72513	144.69398	-96.17300	214.58069	64.60152	-113.27099	102.84003	-85.76919	-60.76133	97.28322	-134.31723	-135.63582	32.58890	19.39060	-166.56680	32.28872	-19.72035	238.92192	601.82196	7.64767	200.92422	365.79233	59.44732	138.29053	212.73283	45.03598	98.05261	64.10700	-115.78281	118.99844	36.27734	24.43412	42.45246	45.23908	-146.93306	149.47299	32.60828	-24.66883	
648	5.392	-12.34206	1422.11584	-11.75499	23.47762	1372.73877	-89.64844	-45.56332	1320.74744	123.70309	49.13372	1415.88037	33.37582	-143.98331	1177.40271	-58.23668	177.27568	1199.88965	-66.75011	15.52129	1181.10864	-163.38274	99.86864	1068.95178	-218.28044	-242.39189	1004.36060	6.93238	-225.96359	892.42389	92.27752	-298.66675	832.85779	138.00658	-427.46835	803.46948	191.19102	-377.86041	769.54645	227.93822	-466.42648	793.53766	221.65237	-423.85651	755.06842	267.57501	284.31177	1071.96729	-63.84293	325.48645	932.10742	42.31476	424.17365	892.25482	72.03008	538.52917	883.09692	136.62509	497.73108	844.29327	184.11945	579.37732	852.92413	160.21692	557.48798	814.56787	207.60370	-87.85954	818.27466	-31.17715	188.62032	850.09338	-42.63038	-95.80130	808.26099	-144.34230	175.34683	850.78149	-170.36569	46.75114	824.59106	-221.27525	-110.53786	601.13721	33.06152	-83.64912	363.44888	145.21567	-96.08298	214.55151	64.93864	-113.32865	102.90074	-85.68141	-60.76991	97.43113	-134.35493	-135.65224	32.64791	19.46922	-166.56680	32.28872	-19.72035	238.88647	601.20807	7.59871	201.33180	365.45068	59.97890	137.70580	212.53783	45.61408	98.00801	64.21011	-115.74972	118.92262	36.25089	24.46841	42.54255	45.24669	-146.88643	149.35381	32.60600	-24.67216	
649	5.400	-11.36280	1420.58081	-8.85047	23.84677	1371.73059	-87.64158	-44.67585	1317.82776	125.70693	50.24353	1413.90869	36.09994	-143.01744	1176.04382	-56.35209	177.99228	1197.72961	-65.74207	16.14045	1180.08777	-162.10458	100.04388	1068.27600	-217.70087	-239.62660	1001.19043	9.17193	-222.72633	888.29803	91.96055	-294.26093	827.58569	136.12843	-422.34888	796.41211	191.28337	-371.98880	762.72626	226.88837	-460.74197	785.95966	221.80463	-417.37717	746.88306	266.53995	284.44684	1068.83264	-62.53038	323.46588	927.36438	41.79902	420.98056	886.03467	71.61108	535.49347	874.98584	137.12764	493.71964	836.05646	184.01932	575.44928	843.72833	160.49095	553.90454	805.14801	206.55461	-87.49626	816.74640	-31.60487	189.17081	848.53247	-43.07268	-95.89346	807.45239	-144.68341	175.27171	849.19562	-170.57727	46.91826	823.71887	-221.32571	-110.30419	600.21631	33.07949	-83.44672	363.09171	145.35379	-95.52931	214.17198	65.33996	-113.37406	103.12258	-85.37444	-60.97432	97.74217	-134.19753	-135.65224	32.64791	19.46922	-166.56233	32.29097	-19.63857	239.10530	600.06964	7.02600	201.27940	364.89136	61.09751	137.73314	212.38455	45.70650	98.07569	64.26220	-115.46906	118.84973	36.25718	24.47207	42.35288	45.24430	-146.82246	149.45546	32.67009	-24.64327	
650	5.408	-10.22802	1418.81360	-5.85868	24.35834	1370.71704	-85.19671	-43.21919	1315.30298	127.76237	51.05883	1412.05920	39.10371	-142.10184	1174.76257	-54.91348	178.78578	1195.97046	-64.06210	16.35504	1179.68860	-161.05060	100.05015	1067.52771	-217.22078	-237.92851	998.38843	9.87567	-218.76303	884.28119	91.33440	-289.64059	822.06610	135.41095	-417.16629	789.99518	190.73207	-366.32251	755.65698	225.24255	-455.35229	778.41809	221.70287	-410.57285	738.88776	265.43304	284.44348	1065.89758	-62.44976	321.34732	922.50317	41.41750	418.45609	879.98053	71.26551	531.85974	866.36267	137.94431	489.79819	827.62427	184.18979	571.44244	835.04120	160.65114	548.62299	796.10663	206.91927	-87.28642	815.33777	-32.36109	188.62041	847.26569	-42.84986	-95.52174	806.16406	-144.88669	175.58936	848.22870	-171.02269	47.15574	822.63361	-221.34804	-110.43661	599.42242	33.01723	-83.27245	362.79138	145.89967	-95.51160	214.11536	65.52509	-113.36326	103.17240	-85.30695	-61.16201	97.93263	-134.25171	-135.65700	32.75252	19.60340	-166.56233	32.29097	-19.63857	239.35059	599.43365	6.77932	201.58598	364.33408	61.31884	137.87560	211.64438	45.94615	98.07414	64.31189	-115.34440	118.92574	36.22413	24.39471	42.30283	45.42660	-146.75679	149.40404	32.69732	-24.65501	
651	5.417	-9.73090	1417.44507	-3.18485	25.30985	1369.89563	-82.77359	-42.21476	1312.50769	129.81644	51.93068	1410.09863	41.75556	-141.35869	1173.26367	-53.69049	179.58061	1193.92908	-62.95231	16.86422	1178.76733	-160.21545	100.52885	1066.78784	-216.53630	-236.11609	995.33319	10.71539	-216.31577	880.76837	90.17640	-285.39282	817.12988	134.33405	-411.54605	782.70129	190.94400	-360.18854	748.53125	223.91298	-449.14532	770.49927	221.53545	-404.08179	730.74603	264.56140	284.52866	1062.96472	-61.76519	319.44287	917.93146	40.58711	415.40756	873.90845	71.10728	528.15680	858.27075	138.16939	485.50320	819.47150	184.16989	567.59637	825.92023	160.74991	543.94086	787.28314	206.19380	-87.11967	814.51514	-31.84894	189.35085	845.78699	-43.23824	-95.74961	805.10138	-144.50137	175.47536	847.60248	-171.14513	47.07317	821.96033	-221.40483	-110.31108	598.34161	33.10208	-82.36160	362.05890	146.99260	-95.42172	214.01819	65.75118	-113.33827	103.21759	-85.12630	-61.20224	97.93737	-134.02983	-135.67677	32.70095	19.63403	-166.52223	32.36800	-19.30126	239.71964	598.86658	6.51347	201.49480	363.77252	61.92249	137.91109	211.16692	46.48124	98.00738	64.42770	-115.05994	118.85470	36.25545	24.42992	42.17527	45.58020	-146.62270	149.39056	32.67934	-24.54300	
652	5.425	-8.96307	1416.05518	0.40787	26.07862	1368.90686	-80.35571	-41.83767	1309.91162	131.32887	52.66422	1408.01599	44.08385	-140.77501	1171.98938	-52.31845	180.57628	1192.13684	-61.40897	17.74533	1177.44751	-158.75864	101.09771	1065.73340	-215.77615	-234.82397	992.65894	11.00446	-212.24854	876.82501	89.63092	-280.36395	812.03125	132.96359	-406.33365	775.93805	190.46782	-354.38422	741.88177	223.35962	-443.34018	762.82959	221.58183	-397.19955	723.07697	263.59839	284.96927	1059.95007	-60.47401	317.37674	913.35400	40.42459	412.29919	867.65637	71.18201	524.58276	850.50677	138.66086	480.89755	811.04004	182.98001	563.38507	817.60480	160.81445	538.92236	778.06586	205.78844	-86.58716	813.65533	-31.47772	189.54100	844.60974	-43.77820	-95.71206	804.71979	-144.16989	175.56485	845.78461	-171.44580	46.67381	821.04956	-221.54576	-109.84011	597.84967	33.42448	-81.94194	361.77130	147.97383	-95.07353	213.66200	65.92060	-113.30360	103.33210	-85.07429	-61.28403	98.15644	-133.98940	-135.76685	32.85477	19.65335	-166.56145	32.42659	-19.27410	239.85461	597.98456	6.41058	202.13066	363.07269	62.51378	137.99950	210.76587	46.84562	97.97079	64.32975	-115.08029	118.91403	36.24219	24.56945	42.12688	45.67583	-146.55815	149.32280	32.64982	-24.53459	
653	5.433	-8.06116	1414.23169	2.57991	27.14490	1367.70813	-78.30673	-40.43669	1307.31494	133.43504	53.96156	1405.97974	46.76984	-139.80576	1170.90918	-50.67580	181.21297	1190.32922	-60.63862	18.10778	1176.89990	-158.14191	101.83212	1064.99963	-215.57419	-232.64354	989.73865	12.78125	-208.39046	872.92426	88.95469	-275.88425	807.22968	132.41548	-401.07846	769.43793	190.08485	-348.42004	735.66895	221.97470	-437.43887	755.31171	221.71849	-390.42584	715.66486	262.16736	285.17075	1056.97803	-59.68706	314.49179	908.91345	40.29733	409.01675	861.80731	70.60556	520.72345	842.27374	138.96281	476.33585	803.88544	182.88231	559.02606	808.65613	160.95766	534.23407	769.78497	204.92863	-86.45244	811.96967	-31.52034	189.52342	843.26550	-43.82803	-95.97428	803.76477	-144.62100	175.68344	845.08533	-171.64847	46.70751	819.87061	-221.73421	-109.80341	597.49762	33.44160	-81.68739	361.36768	148.28748	-94.41608	213.27411	66.98227	-113.52182	103.37949	-84.80829	-61.38095	98.31534	-133.83063	-135.76685	32.85477	19.65335	-166.66434	32.49337	-19.19255	239.86259	597.25995	6.46181	202.08078	362.88602	63.07916	138.25220	210.48132	47.48679	97.86860	64.36189	-115.02982	118.91403	36.24219	24.56945	42.16964	45.68940	-146.45662	149.32516	32.77372	-24.63145	
