PathFileType	4	(X/Y/Z)	F:\äwçZä÷åW\2010-2011å§ãÜä÷åW\ââïëÉfÅ[É^\20100319Mocapï‚ê≥å„\1_Fujima\Mtanmar\Action_5.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
120.00	120.00	      1653	41	mm	120.00	1	      1653
Frame#	Time	Top.head			Back.Head			Front.Head			L.Head_Offset			R.Shoulder			L.Shoulder			Neck			L.BackOffset			R.Bicep			R.Elbow			R.ForeArm			R.Radius			R.Ulna			R.Thumb			R.Pinky			L.Bicep			L.Elbow			L.Forearm			L.Radius			L.Ulna			L.Thumb			L.Pinky			R.ASIS			L.ASIS			R.PSIS			L.PSIS			V.Sacral			R.Thigh			R.Knee			R.Shank			R.Ankle			R.Heel			R.Toe			R.Foot			L.Thigh			L.Knee			L.Shank			L.Ankle			L.Toe			L.Heel			L.Foot			
1619	13.483	-39.47021	1559.97681	-60.36798	-24.88652	1495.09351	-134.00859	-38.81980	1487.73938	97.08798	31.19430	1559.45471	-31.17582	-148.96407	1343.44922	-123.27729	99.47720	1348.13525	-114.57675	-32.44639	1293.86731	-174.75191	44.48191	1155.83240	-186.03307	-312.43567	1284.47913	-150.15544	-413.37338	1213.02148	-134.44893	-512.38239	1234.73401	-170.25986	-653.84436	1265.21313	-120.90707	-641.02545	1262.62073	-188.80780	-703.08160	1281.13647	-125.67491	-693.81714	1279.28857	-197.77814	210.55400	1271.14966	-152.83186	359.25076	1206.68579	-103.22048	462.20813	1220.89612	-146.01672	598.59351	1229.10364	-84.44400	589.25739	1198.86536	-148.76495	647.22955	1244.03137	-105.12715	652.34210	1223.88049	-163.88368	-152.75624	943.81317	41.79423	124.10587	944.63733	47.03592	-158.45183	936.73492	-72.50632	114.28204	946.75885	-79.87747	-11.97557	933.57239	-140.79581	-200.16736	683.22321	37.55008	-183.47705	409.40643	-43.37650	-171.53383	241.63293	-45.40328	-158.75661	70.70539	-108.53729	-105.17968	56.58387	-155.95364	-162.19788	32.38314	21.17759	-197.60690	26.66860	-16.10437	160.65242	655.58704	29.60288	133.09323	414.11932	-39.35062	91.82151	261.22876	-31.27635	71.88460	64.05045	-113.47124	76.48164	35.79477	37.79883	23.56312	43.47787	-144.20789	112.53203	30.57347	-6.44863	
1620	13.492	-38.93186	1559.77344	-60.64119	-24.29633	1494.78113	-134.38358	-38.24507	1488.07861	97.04852	31.89777	1559.33582	-31.53614	-148.49959	1343.53296	-123.16649	99.73952	1348.04468	-114.23028	-32.41269	1293.94714	-174.70009	44.96177	1155.56238	-185.47035	-312.20575	1284.42834	-150.09433	-413.24313	1213.16833	-134.26155	-512.27002	1234.75769	-170.31657	-653.69324	1265.10962	-120.96629	-640.81848	1262.77234	-188.72359	-703.07501	1281.29480	-125.70362	-693.55780	1279.53955	-197.92522	210.74146	1271.04883	-152.79962	359.20129	1206.97803	-101.68123	462.52643	1220.87732	-145.54877	598.93408	1229.70837	-83.70518	589.50458	1199.18799	-148.63840	647.45850	1244.08203	-105.03527	652.53656	1224.06873	-163.73143	-152.71339	943.71326	41.80112	124.32536	944.55219	47.50824	-158.34294	936.72144	-72.44154	114.65774	946.75519	-79.52937	-11.84482	933.38916	-140.65034	-200.01878	683.12720	37.69380	-183.37154	409.30673	-43.19987	-171.30147	241.47186	-45.20378	-158.67094	70.57297	-108.26987	-104.90676	56.45350	-155.79776	-162.19788	32.38314	21.17759	-197.47714	26.65205	-15.93567	160.87988	655.61774	29.87215	133.20549	414.03284	-39.18831	91.88314	261.27133	-31.38014	71.89307	64.09655	-113.37115	76.48164	35.79477	37.79883	23.56312	43.47787	-144.20789	112.54820	30.62442	-6.34183	
1621	13.500	-38.45015	1559.73364	-61.26350	-23.98099	1494.62378	-134.54074	-37.84991	1488.59790	96.52013	32.20823	1559.22473	-31.84772	-148.33406	1343.42578	-123.10249	99.99100	1348.04358	-114.05753	-32.17850	1293.82153	-174.39839	45.41419	1155.30212	-185.43257	-311.95493	1284.53613	-149.64311	-412.97546	1213.08386	-134.24001	-512.16821	1234.82117	-170.17050	-653.78717	1265.39929	-120.95153	-640.48145	1262.81641	-188.54045	-702.69330	1281.56702	-125.74749	-693.26611	1279.57410	-197.98608	210.74146	1271.04883	-152.79962	359.42044	1207.09827	-101.24487	462.74353	1221.11548	-145.15913	599.25171	1229.85522	-83.15089	589.89880	1199.47913	-148.61522	647.47522	1244.14661	-104.95911	652.87250	1224.09204	-163.32472	-152.71339	943.71326	41.80112	124.29933	944.52130	47.81643	-158.30402	936.56128	-72.29484	114.65774	946.75519	-79.52937	-11.85008	933.36475	-140.47844	-200.01878	683.12720	37.69380	-182.71196	409.05002	-43.29149	-171.39754	241.21333	-45.29109	-158.52481	70.45227	-108.20169	-104.70840	56.26661	-155.76445	-162.22453	32.22028	21.01106	-197.50493	26.71535	-15.95576	161.19452	655.69434	29.89937	133.09323	414.11932	-39.35062	91.89272	261.34000	-31.46769	71.88432	64.14033	-113.41532	76.49371	35.73391	37.73753	23.56991	43.52489	-144.13368	112.53203	30.57347	-6.44863	
1622	13.508	-38.32701	1559.54138	-61.49422	-23.85271	1494.25830	-134.72197	-37.51518	1488.88403	96.43977	32.70303	1559.15454	-32.32177	-148.17474	1343.39282	-123.20477	100.10477	1347.98022	-114.02563	-31.85311	1293.79224	-174.42828	45.39842	1155.08362	-185.36278	-311.66290	1284.61414	-149.42233	-412.91769	1213.14758	-134.30867	-511.81232	1234.88013	-170.21130	-653.48682	1265.35498	-121.25516	-640.22583	1262.88794	-188.51955	-702.43732	1281.86536	-125.86962	-692.84161	1279.99280	-198.35715	211.26459	1271.04871	-152.62941	359.86169	1207.11755	-100.73775	462.84348	1221.30371	-144.87720	599.63116	1230.24390	-82.56874	590.04675	1199.48743	-148.53099	647.95416	1244.53455	-104.66564	652.91644	1224.18689	-162.90388	-152.59625	943.19061	41.64106	124.40254	944.61774	47.93534	-157.87836	936.24365	-72.05683	114.93134	946.93707	-79.17558	-11.49253	933.16852	-140.23622	-200.02007	683.03735	37.67900	-182.67674	408.74918	-43.33727	-171.27649	240.87816	-45.60462	-158.07939	70.64908	-108.07452	-104.52795	55.84084	-155.71645	-162.22453	32.22028	21.01106	-197.47720	26.69097	-16.05338	161.39674	655.60175	30.02919	133.20508	414.15094	-39.29608	91.89272	261.34000	-31.46769	71.88432	64.14033	-113.41532	76.49371	35.73391	37.73753	23.56991	43.52489	-144.13368	112.53203	30.57347	-6.44863	
1623	13.517	-37.83036	1559.35083	-62.06182	-23.31577	1493.61865	-135.22868	-37.11935	1489.09778	96.39733	32.89934	1559.09485	-32.83068	-147.80194	1343.35815	-122.97873	100.33894	1347.85669	-113.79697	-31.47038	1293.66418	-174.26106	45.54084	1155.00305	-185.39624	-311.36185	1284.59241	-149.55859	-412.69171	1213.22607	-134.21806	-511.67709	1234.90454	-170.21623	-653.20367	1265.35889	-121.44188	-639.95172	1263.05005	-188.67677	-702.19843	1282.00745	-126.10350	-692.75818	1279.89954	-198.34824	211.26459	1271.04871	-152.62941	360.00000	1207.38281	-100.60594	463.09579	1221.75232	-144.50418	599.56866	1230.55310	-82.22493	590.42163	1199.58350	-147.44160	648.28668	1244.91968	-103.96940	653.01324	1224.30261	-162.58492	-152.61133	943.04163	41.56375	124.40561	944.55023	48.01561	-157.80078	936.13727	-72.02237	115.01128	946.98071	-78.91422	-11.49253	933.16852	-140.23622	-199.98973	682.69104	37.64675	-182.50829	408.60263	-43.27168	-170.90314	240.57399	-45.90329	-158.02847	70.51889	-108.07617	-104.24190	55.60811	-155.49803	-162.18367	32.31055	21.08070	-197.47720	26.69097	-16.05338	161.58846	655.42743	30.01027	133.47897	414.31949	-39.33338	91.97549	261.42358	-31.43619	71.88432	64.14033	-113.41532	76.49371	35.73391	37.73753	23.56991	43.52489	-144.13368	112.53203	30.57347	-6.44863	
1624	13.525	-37.79455	1559.10828	-62.35093	-22.87446	1493.24341	-135.54681	-36.40984	1489.46240	96.09917	33.09864	1559.00781	-33.34467	-147.80194	1343.35815	-122.97873	100.43851	1347.68213	-113.69957	-31.30807	1293.55969	-174.17673	45.55754	1154.93982	-185.24489	-311.00452	1284.51733	-149.34422	-412.73648	1213.37341	-134.25713	-511.61060	1235.04089	-170.29347	-653.00458	1265.17993	-122.48774	-639.97351	1263.29895	-188.82759	-702.00629	1282.12939	-126.06060	-692.69781	1280.11230	-198.38652	211.66635	1270.92883	-151.89995	360.21954	1207.56787	-100.16242	463.29025	1221.96472	-144.14107	599.56689	1230.85461	-82.20843	590.53827	1199.84229	-146.78320	648.41260	1245.13391	-103.29733	653.49060	1224.67883	-162.03885	-152.52664	942.76587	41.64056	124.40938	944.46637	48.30116	-157.73662	935.94965	-71.80896	115.14951	946.97443	-78.73244	-11.49253	933.16852	-140.23622	-199.72273	682.51001	37.85004	-182.58299	408.50909	-43.26731	-170.70117	240.34663	-45.84610	-157.98331	70.41901	-108.08312	-104.00346	55.39505	-155.68083	-162.22453	32.22028	21.01106	-197.47720	26.69097	-16.05338	161.83644	655.44000	30.10474	133.56123	414.26782	-39.39897	91.97884	261.40442	-31.53716	71.88432	64.14033	-113.41532	76.48025	35.78286	37.72334	23.56991	43.52489	-144.13368	112.53203	30.57347	-6.44863	
1625	13.533	-37.41860	1559.08960	-63.15277	-22.96574	1492.96533	-135.86604	-36.35784	1489.70520	95.90051	33.44577	1558.90039	-33.77131	-147.57521	1343.39697	-122.65551	100.51095	1347.57837	-113.41145	-31.03046	1293.41052	-174.15521	45.60415	1154.86560	-185.23106	-311.06018	1284.84094	-149.72661	-412.45963	1213.43750	-134.08650	-511.54044	1235.13220	-170.15457	-653.13251	1265.30994	-122.38764	-639.84766	1263.40015	-189.11124	-702.18762	1282.39880	-126.25355	-692.47443	1280.10034	-198.50021	211.90576	1271.00256	-151.88445	360.52451	1207.83423	-100.22509	463.34048	1221.98962	-144.01715	599.73352	1231.22546	-81.93445	590.78845	1200.42529	-145.94977	648.62152	1245.36304	-102.72690	653.85016	1225.12329	-161.12570	-152.48737	942.38062	41.60576	124.40938	944.46637	48.30116	-157.59399	935.77649	-71.62146	115.17004	947.00385	-78.54330	-11.38180	933.11688	-140.22922	-199.73064	682.17432	37.99692	-181.99684	408.30209	-43.10374	-170.49747	240.15292	-45.75570	-157.93712	70.30770	-108.01016	-103.96124	55.25365	-155.69029	-162.08896	32.37189	21.09881	-197.40755	26.72785	-16.01919	161.83644	655.44000	30.10474	133.57977	414.26273	-39.59727	92.19338	261.50668	-31.44176	71.88432	64.14033	-113.41532	76.48164	35.79477	37.79883	23.58599	43.60331	-144.09387	112.53203	30.57347	-6.44863	
1626	13.542	-37.24177	1558.93530	-63.53653	-22.82763	1492.60266	-136.02519	-36.33046	1489.79370	95.76907	33.74628	1558.72241	-34.26717	-147.36302	1343.32825	-122.53264	100.60870	1347.39575	-113.13141	-30.73253	1293.28760	-174.09200	45.60415	1154.86560	-185.23106	-311.06018	1284.84094	-149.72661	-412.45963	1213.43750	-134.08650	-511.54044	1235.13220	-170.15457	-652.97760	1266.01343	-121.91942	-639.69220	1263.57104	-189.17807	-702.00049	1282.50513	-126.48583	-692.36328	1280.31970	-198.58723	211.92680	1270.89392	-151.52364	360.58768	1207.79883	-99.76831	463.15958	1222.03418	-143.26709	599.87671	1231.01892	-82.13883	590.90759	1200.89221	-145.88058	648.59607	1245.68103	-102.47575	653.96936	1225.42688	-160.88930	-152.73526	942.34491	42.23600	124.32941	944.40887	48.38628	-157.49905	935.60864	-71.57509	115.17982	946.97583	-78.38457	-11.39968	933.04449	-140.26559	-199.71306	682.09332	37.86087	-182.08022	408.00131	-43.33637	-170.36331	240.01137	-45.68039	-157.80875	70.18076	-108.09892	-103.45564	55.15417	-155.97829	-162.08896	32.37189	21.09881	-197.40755	26.72785	-16.01919	162.03276	655.38550	29.97375	133.57977	414.26273	-39.59727	92.08984	261.44760	-31.79201	71.88432	64.14033	-113.41532	76.48164	35.79477	37.79883	23.67298	43.58523	-144.20760	112.54820	30.62442	-6.34183	
1627	13.550	-37.18221	1558.87097	-63.86150	-22.72931	1492.28613	-136.11871	-36.07659	1490.07397	95.39813	34.14120	1558.52283	-34.85442	-147.15530	1343.28906	-122.33083	100.73336	1347.28162	-113.07584	-30.69662	1293.15344	-174.24287	45.67770	1154.72290	-185.02234	-310.89560	1284.89783	-149.70416	-412.45963	1213.43750	-134.08650	-511.36145	1235.22693	-170.27733	-652.99731	1266.15063	-121.95614	-639.69208	1263.90027	-189.39505	-701.85809	1282.75220	-126.63190	-692.18237	1280.38916	-198.79797	212.03815	1270.80493	-151.05107	361.07181	1207.67688	-101.16132	463.82910	1221.90649	-142.56792	600.00061	1231.74414	-80.71429	590.88269	1201.03259	-145.53009	648.73218	1246.20544	-101.95150	654.32471	1225.80859	-160.17390	-152.88116	942.17920	42.34983	124.14902	944.34009	48.60145	-157.32970	935.27893	-71.68973	115.17982	946.97583	-78.38457	-11.39968	933.04449	-140.26559	-199.60884	681.83502	37.65910	-181.35023	407.98196	-43.00275	-170.32494	239.87715	-45.71085	-157.87706	69.79157	-108.57688	-103.31076	54.95888	-155.82201	-162.08896	32.37189	21.09881	-197.39912	26.86920	-16.09649	162.11917	655.36145	29.88343	133.57977	414.26273	-39.59727	92.08984	261.44760	-31.79201	71.88432	64.14033	-113.41532	76.48164	35.79477	37.79883	23.48853	43.52950	-144.19928	112.53203	30.57347	-6.44863	
1628	13.558	-36.77057	1559.11377	-64.24906	-22.66181	1491.83923	-136.20612	-35.92036	1490.51001	95.09267	34.39721	1558.45837	-35.23906	-147.15530	1343.28906	-122.33083	100.83669	1347.19177	-112.81449	-30.70348	1293.07727	-174.28894	45.64493	1154.58936	-184.92218	-310.43796	1284.83167	-149.06984	-412.38232	1213.48926	-134.11893	-511.21619	1235.38159	-170.33656	-652.75458	1266.42029	-121.79503	-639.55005	1263.91833	-189.62029	-701.79156	1282.76575	-126.79155	-692.07843	1280.55652	-199.06892	212.12563	1270.67456	-150.58464	361.17844	1207.93018	-100.65176	464.09201	1222.30615	-141.95013	600.43945	1231.97437	-79.39766	591.02911	1201.33777	-144.61905	649.07831	1246.47131	-101.28590	654.51971	1226.15051	-159.88850	-152.88116	942.17920	42.34983	124.14902	944.34009	48.60145	-157.32666	935.11206	-71.64332	115.27728	947.02246	-78.22335	-11.37381	932.91425	-140.06537	-199.48865	681.67645	37.78141	-181.76674	407.54639	-42.98730	-170.32018	239.70947	-45.79623	-157.81940	69.72368	-108.45670	-103.42722	54.40819	-155.70277	-162.08896	32.37189	21.09881	-197.31880	26.91111	-16.08556	162.22070	655.49805	29.87309	133.57977	414.26273	-39.59727	92.08984	261.44760	-31.79201	71.88460	64.05045	-113.47124	76.49371	35.73391	37.73753	23.47246	43.45107	-144.23909	112.53203	30.57347	-6.44863	
1629	13.567	-36.33326	1558.84192	-64.77175	-22.58640	1491.48218	-136.60947	-35.45623	1490.91992	94.93284	34.34480	1558.29260	-35.65512	-147.15530	1343.28906	-122.33083	101.03969	1347.06213	-112.62146	-30.25519	1292.81396	-174.00894	45.60447	1154.50281	-184.92728	-310.31345	1284.87305	-149.16093	-412.25314	1213.61462	-134.16769	-511.13290	1235.49866	-170.36606	-652.59290	1266.47437	-121.78445	-639.31519	1264.09424	-189.74817	-701.72217	1282.86389	-126.87111	-692.06281	1280.65088	-199.14627	212.18881	1270.52380	-150.25475	361.37656	1207.99377	-100.03922	464.21848	1222.30994	-141.86922	600.30322	1232.23035	-79.12405	591.11328	1201.56299	-144.11186	648.96716	1246.90784	-100.51124	654.69012	1226.24976	-159.26616	-152.72412	941.64783	42.31140	124.05341	944.29626	48.60722	-157.46725	934.93732	-71.49948	115.27728	947.02246	-78.22335	-11.21206	932.87640	-140.02730	-199.51125	681.30096	37.48734	-181.41924	407.13449	-42.76523	-170.16377	239.49937	-45.64251	-157.74353	69.65507	-108.43831	-103.12420	53.90828	-155.87013	-161.95782	32.36634	21.05428	-197.17444	26.91652	-16.01599	162.22070	655.49805	29.87309	133.57977	414.26273	-39.59727	91.99131	261.43118	-31.91589	71.88460	64.05045	-113.47124	76.48164	35.79477	37.79883	23.58957	43.50121	-144.29698	112.53203	30.57347	-6.44863	
1630	13.575	-36.49224	1558.18872	-64.87614	-22.34806	1491.00024	-136.86638	-34.91049	1491.22485	94.51048	34.51192	1558.15540	-35.90807	-147.01038	1343.28577	-122.31050	101.09591	1346.98865	-112.57623	-30.18607	1292.79590	-173.85556	45.60447	1154.50281	-184.92728	-310.31345	1284.87305	-149.16093	-412.27945	1213.67761	-134.11775	-511.00372	1235.70850	-170.42441	-652.27228	1266.79736	-122.03230	-639.16351	1264.11816	-189.98589	-701.57123	1283.09229	-126.96689	-691.96515	1280.75134	-199.30069	212.34195	1270.40967	-149.58896	361.34912	1208.21680	-100.00140	464.21927	1222.81226	-141.46964	600.19238	1232.59558	-78.59210	591.43713	1201.82532	-143.75403	649.06744	1247.24670	-99.92870	654.77942	1226.45850	-158.31003	-152.71928	941.62531	42.56447	124.03529	944.27032	48.61406	-157.41339	934.78955	-71.54764	115.26830	946.92664	-78.17004	-11.35133	932.84100	-140.09776	-199.42258	681.07855	37.54504	-181.42505	406.85071	-42.52778	-169.86057	239.24284	-45.60899	-157.74353	69.65507	-108.43831	-102.97119	53.80565	-156.12558	-161.52870	32.12810	20.86708	-197.17444	26.91652	-16.01599	162.22070	655.49805	29.87309	133.59395	414.30905	-39.75540	92.03112	261.51700	-31.94961	71.88460	64.05045	-113.47124	76.49371	35.73391	37.73753	23.62443	43.41013	-144.20355	112.53203	30.57347	-6.44863	
1631	13.583	-36.39985	1558.17078	-65.12603	-22.18887	1490.71606	-137.15805	-34.74567	1491.37866	94.35554	34.74144	1557.95874	-36.50518	-146.96628	1343.31177	-122.29716	101.24926	1346.92273	-112.47617	-30.18607	1292.79590	-173.85556	45.62730	1154.33081	-184.93384	-310.31345	1284.87305	-149.16093	-412.29169	1213.91797	-134.56151	-510.90891	1235.73840	-170.46875	-652.05243	1267.05371	-122.09937	-639.12469	1264.18311	-190.01010	-701.49835	1283.20898	-127.13237	-692.00262	1280.89429	-199.33325	212.34274	1270.48792	-149.52168	361.50693	1208.28259	-99.75112	464.51132	1222.94299	-141.05632	600.40295	1232.61670	-78.64012	591.63135	1202.14465	-143.04198	649.05023	1247.73413	-99.12598	655.02612	1226.83569	-157.26625	-152.93909	941.46899	42.34139	123.89414	944.12573	48.68260	-157.50436	934.57501	-71.59574	115.15601	946.91125	-78.03294	-11.35538	932.71027	-139.90953	-199.39455	680.79620	37.47918	-181.20319	406.76273	-42.42366	-169.73364	239.09692	-45.70517	-157.54799	68.93020	-108.49857	-103.03719	53.80045	-156.15646	-161.52289	32.22269	20.81541	-197.17444	26.91652	-16.01599	162.22070	655.49805	29.87309	133.72652	414.52957	-39.94391	92.01086	261.59894	-32.09391	71.88460	64.05045	-113.47124	76.49371	35.73391	37.73753	23.74093	43.42501	-144.38191	112.53203	30.57347	-6.44863	
1632	13.592	-36.30204	1558.10242	-65.46235	-22.25136	1490.47925	-137.23717	-34.42729	1491.58875	94.11404	34.87532	1557.76331	-36.86405	-146.96628	1343.31177	-122.29716	101.27950	1346.80164	-112.16013	-30.08186	1292.74121	-173.83812	45.70500	1154.18103	-184.73320	-310.31345	1284.87305	-149.16093	-412.27277	1214.04541	-134.60416	-510.90891	1235.73840	-170.46875	-652.05768	1267.18994	-122.17310	-639.16852	1264.32690	-190.08557	-701.46533	1283.35706	-127.13898	-691.95343	1280.96753	-199.38382	212.26625	1270.39783	-149.36456	361.29706	1208.49438	-97.42879	464.75174	1223.23206	-140.40668	600.19757	1233.10400	-76.98173	591.67212	1202.39807	-142.10414	649.20276	1247.98560	-97.98149	654.91632	1227.37061	-156.60919	-153.02060	941.30872	42.30050	124.02325	944.19604	48.66691	-157.49864	934.34082	-71.53671	115.00650	946.89178	-77.94248	-11.35709	932.64929	-139.81097	-199.08656	680.60437	36.96033	-181.20319	406.76273	-42.42366	-169.61143	238.94572	-45.62362	-157.10287	68.63507	-108.67572	-102.92984	53.79849	-156.25159	-161.42455	32.14058	20.83168	-197.06648	26.84772	-16.10431	162.11917	655.36145	29.88343	133.53397	414.28113	-40.17157	92.11063	261.60556	-32.21761	71.88460	64.05045	-113.47124	76.49371	35.73391	37.73753	23.66415	43.44958	-144.30559	112.53203	30.57347	-6.44863	
1633	13.600	-36.17200	1557.86499	-65.84242	-22.10017	1490.03076	-137.49530	-34.38696	1491.75867	94.02242	34.87849	1557.66895	-37.52223	-146.96628	1343.31177	-122.29716	101.26691	1346.78027	-111.89506	-30.08186	1292.74121	-173.83812	45.81551	1154.13379	-184.69423	-310.35522	1284.95239	-149.19539	-412.24203	1214.16382	-134.62730	-510.99078	1235.86890	-170.62570	-652.13007	1267.22620	-122.29446	-639.22681	1264.40430	-190.19446	-701.36139	1283.84509	-127.42750	-691.95697	1281.06860	-199.55930	212.13614	1270.38672	-149.23508	361.31970	1208.50696	-97.24096	464.78418	1223.54321	-139.69324	600.23828	1233.20947	-76.14655	592.02496	1202.89441	-141.32849	649.38611	1248.18311	-97.35347	655.13971	1227.52686	-155.81064	-152.91298	941.07080	42.32062	123.74834	944.07965	48.78419	-157.42442	934.16724	-71.52686	115.02290	946.98340	-77.90335	-11.35709	932.64929	-139.81097	-198.86237	679.91266	36.72470	-181.26704	406.59323	-42.29375	-169.59515	238.72931	-45.55328	-157.07947	68.55468	-108.75000	-102.82246	53.54495	-156.11441	-161.49962	32.20437	20.80969	-197.14168	26.89077	-16.12604	162.21037	655.36072	29.77147	133.67407	414.33502	-40.39301	92.11063	261.60556	-32.21761	71.88460	64.05045	-113.47124	76.49371	35.73391	37.73753	23.58584	43.33293	-144.49484	112.53203	30.57347	-6.44863	
1634	13.608	-36.11891	1557.76538	-66.09283	-22.16154	1489.69092	-137.79474	-34.17225	1492.17224	93.68822	34.94936	1557.62244	-37.82061	-146.82309	1343.16394	-122.04747	101.28310	1346.73645	-111.90211	-30.02355	1292.67810	-173.91476	45.81496	1154.09021	-184.80214	-310.74902	1285.30017	-149.98470	-412.24203	1214.16382	-134.62730	-511.09927	1236.02954	-170.80756	-652.00482	1267.38464	-122.66614	-639.09552	1264.56506	-190.50720	-701.73871	1284.06335	-127.67757	-691.92316	1281.26587	-199.78386	212.22630	1270.33887	-149.07481	361.55740	1208.16992	-98.16105	464.57062	1223.81458	-139.04897	600.30011	1233.46509	-75.51072	592.03058	1203.02515	-140.87325	649.23846	1248.26843	-96.55490	655.19098	1228.00916	-154.81482	-153.21286	941.03003	42.12569	123.74834	944.07965	48.78419	-157.53386	933.99969	-71.44157	114.92641	946.83051	-77.80343	-11.35709	932.64929	-139.81097	-198.87668	679.83020	36.65343	-181.10994	406.21796	-42.30608	-169.41531	238.40883	-45.40214	-156.53444	68.64159	-108.82565	-102.74986	53.45813	-156.04207	-161.43787	32.14467	20.73829	-196.96237	26.87532	-16.11788	162.33249	655.47723	29.64370	133.63034	414.34979	-40.50994	91.97195	261.55829	-32.41358	71.88460	64.05045	-113.47124	76.49371	35.73391	37.73753	23.60596	43.35271	-144.65683	112.53203	30.57347	-6.44863	
